6,1,1,1,1,1,1,1,1,1,1
6,1,6,1,1,1,1,1,1,1,1
6,1,11,1,1,1,1,1,1,1,1
6,1,16,1,1,1,1,1,1,1,1
6,1,21,1,1,1,1,1,1,1,1
6,1,26,1,1,1,1,1,1,1,1
6,1,31,1,1,1,1,1,1,1,1
6,1,36,1,1,1,1,1,1,1,1
6,1,41,1,1,1,1,1,1,1,1
6,1,46,1,1,1,1,1,1,1,1
6,1,51,1,1,1,1,1,1,1,1
6,1,56,1,1,1,1,1,1,1,1
6,1,61,1,1,1,1,1,1,1,1
6,1,66,1,1,1,1,1,1,1,1
6,1,71,1,1,1,1,1,1,1,1
6,1,76,1,1,1,1,1,1,1,1
6,1,81,1,1,1,1,1,1,1,1
6,1,86,1,1,1,1,1,1,1,1
6,1,91,1,1,1,1,1,1,1,1
6,1,96,1,1,1,1,1,1,1,1
6,1,101,1,1,1,1,1,1,1,1
6,1,106,1,1,1,1,1,1,1,1
6,1,111,1,1,1,1,1,1,1,1
6,1,116,1,1,1,1,1,1,1,1
6,1,121,1,1,1,1,1,1,1,1
6,1,126,1,1,1,1,1,1,1,1
6,1,131,1,1,1,1,1,1,1,1
6,1,136,1,1,1,1,1,1,1,1
6,1,141,1,1,1,1,1,1,1,1
6,1,146,1,1,1,1,1,1,1,1
6,1,151,1,1,1,1,1,1,1,1
6,1,156,1,1,1,1,1,1,1,1
6,1,161,1,1,1,1,1,1,1,1
6,1,166,1,1,1,1,1,1,1,1
6,1,171,1,1,1,1,1,1,1,1
6,1,176,1,1,1,1,1,1,1,1
6,1,181,1,1,1,1,1,1,1,1
6,1,186,1,1,1,1,1,1,1,1
6,1,191,1,1,1,1,1,1,1,1
6,1,196,1,1,1,1,1,1,1,1
6,1,201,1,1,1,1,1,1,1,1
6,1,206,1,1,1,1,1,1,1,1
6,2,1,0,0,0,0,0,0,0,0
6,2,6,0,0,0,0,0,0,0,0
6,2,11,0,0,0,0,0,0,0,0
6,2,16,0,0,0,0,0,0,0,0
6,2,21,0,0,0,0,0,0,0,0
6,2,26,0,0,0,0,0,0,0,0
6,2,31,0,0,0,0,0,0,0,0
6,2,36,0,0,0,0,0,0,0,0
6,2,41,0,0,0,0,0,0,0,0
6,2,46,0,0,0,0,0,0,0,0
6,2,51,0,0,0,0,0,0,0,0
6,2,56,0,0,0,0,0,0,0,0
6,2,61,0,0,0,0,0,0,0,0
6,2,66,0,0,0,0,0,0,0,0
6,2,71,0,0,0,0,0,0,0,0
6,2,76,0,0,0,0,0,0,0,0
6,2,81,0,0,0,0,0,0,0,0
6,2,86,0,0,0,0,0,0,0,0
6,2,91,0,0,0,0,0,0,0,0
6,2,96,0,0,0,0,0,0,0,0
6,2,101,0,0,0,0,0,0,0,0
6,2,106,0,0,0,0,0,0,0,0
6,2,111,0,0,0,0,0,0,0,0
6,2,116,0,0,0,0,0,0,0,0
6,2,121,0,0,0,0,0,0,0,0
6,2,126,0,0,0,0,0,0,0,0
6,2,131,0,0,0,0,0,0,0,0
6,2,136,0,0,0,0,0,0,0,0
6,2,141,0,0,0,0,0,0,0,0
6,2,146,0,0,0,0,0,0,0,0
6,2,151,0,0,0,0,0,0,0,0
6,2,156,0,0,0,0,0,0,0,0
6,2,161,0,0,0,0,0,0,0,0
6,2,166,0,0,0,0,0,0,0,0
6,2,171,0,0,0,0,0,0,0,0
6,2,176,0,0,0,0,0,0,0,0
6,2,181,0,0,0,0,0,0,0,0
6,2,186,0,0,0,0,0,0,0,0
6,2,191,0,0,0,0,0,0,0,0
6,2,196,0,0,0,0,0,0,0,0
6,2,201,0,0,0,0,0,0,0,0
6,2,206,0,0,0,0,0,0,0,0
6,3,1,0,0,0,0,0,0,0,0
6,3,6,0,0,0,0,0,0,0,0
6,3,11,0,0,0,0,0,0,0,0
6,3,16,0,0,0,0,0,0,0,0
6,3,21,0,0,0,0,0,0,0,0
6,3,26,0,0,0,0,0,0,0,0
6,3,31,0,0,0,0,0,0,0,0
6,3,36,0,0,0,0,0,0,0,0
6,3,41,0,0,0,0,0,0,0,0
6,3,46,0,0,0,0,0,0,0,0
6,3,51,0,0,0,0,0,0,0,0
6,3,56,0,0,0,0,0,0,0,0
6,3,61,0,0,0,0,0,0,0,0
6,3,66,0,0,0,0,0,0,0,0
6,3,71,0,0,0,0,0,0,0,0
6,3,76,0,0,0,0,0,0,0,0
6,3,81,0,0,0,0,0,0,0,0
6,3,86,0,0,0,0,0,0,0,0
6,3,91,0,0,0,0,0,0,0,0
6,3,96,0,0,0,0,0,0,0,0
6,3,101,0,0,0,0,0,0,0,0
6,3,106,0,0,0,0,0,0,0,0
6,3,111,0,0,0,0,0,0,0,0
6,3,116,0,0,0,0,0,0,0,0
6,3,121,0,0,0,0,0,0,0,0
6,3,126,0,0,0,0,0,0,0,0
6,3,131,0,0,0,0,0,0,0,0
6,3,136,0,0,0,0,0,0,0,0
6,3,141,0,0,0,0,0,0,0,0
6,3,146,0,0,0,0,0,0,0,0
6,3,151,0,0,0,0,0,0,0,0
6,3,156,0,0,0,0,0,0,0,0
6,3,161,0,0,0,0,0,0,0,0
6,3,166,0,0,0,0,0,0,0,0
6,3,171,0,0,0,0,0,0,0,0
6,3,176,0,0,0,0,0,0,0,0
6,3,181,0,0,0,0,0,0,0,0
6,3,186,0,0,0,0,0,0,0,0
6,3,191,0,0,0,0,0,0,0,0
6,3,196,0,0,0,0,0,0,0,0
6,3,201,0,0,0,0,0,0,0,0
6,3,206,0,0,0,0,0,0,0,0
6,4,1,0,0,0,0,0,0,0,0
6,4,6,0,0,0,0,0,0,0,0
6,4,11,0,0,0,0,0,0,0,0
6,4,16,0,0,0,0,0,0,0,0
6,4,21,0,0,0,0,0,0,0,0
6,4,26,0,0,0,0,0,0,0,0
6,4,31,0,0,0,0,0,0,0,0
6,4,36,0,0,0,0,0,0,0,-0.34953
6,4,41,0,0,-0.34953,-0.34953,-0.34953,-0.34953,-0.46474,-0.46474
6,4,46,-0.34953,-0.46474,-0.46474,-0.48138,-0.46474,-0.34953,-0.34953,-0.34953
6,4,51,-0.34953,-0.34953,-0.34953,-0.34953,0,0,0,0
6,4,56,0,0,0,0,0,0,0,0
6,4,61,0,0,0,0,0,0,0,0
6,4,66,0,0,0,0,0,0,0,0
6,4,71,0,0,0,0,0,0,0,0
6,4,76,0,0,0,0,0,0,0,0
6,4,81,0,0,0,0,0,0,0,0
6,4,86,0,0,0,0,0,0,0,0
6,4,91,0,0,0,0,0,0,0,0
6,4,96,0,0,0,0,0,0,0,0
6,4,101,0,0,0,0,0,0,0,0
6,4,106,0,0,0,0,0,0,0,0
6,4,111,0,0,0,0,0,0,0,0
6,4,116,0,0,0,0,0,0,0,0
6,4,121,0,0,0,0,0,0,0,0
6,4,126,0,0,0,0,0,0,0,0
6,4,131,0,0,0,0,0,0,0,0
6,4,136,0,0,0,0,0,0,0,0
6,4,141,0,0,0,0,0,0,0,0
6,4,146,0,0,0,0,0,0,0,0
6,4,151,0,0,0,0,0,0,0,0
6,4,156,0,0,0,0,0,0,0,0
6,4,161,0,0,0,0,0,0,0,0
6,4,166,0,0,0,0,0,0,0,0
6,4,171,0,0,0,0,0,0,0,0
6,4,176,0,0,0,0,0,0,0,0
6,4,181,0,0,0,0,0,0,0,0
6,4,186,0,0,0,0,0,0,0,0
6,4,191,0,0,0,0,0,0,0,0
6,4,196,0,0,0,0,0,0,0,0
6,4,201,0,0,0,0,0,0,0,0
6,4,206,0,0,0,0,0,0,0,0
6,5,1,0,0,0,0,0,0,0,0
6,5,6,0,0,0,0,0,0,0,0
6,5,11,0,0,0,0,0,0,0,0
6,5,16,0,0,0,0,0,0,0,0
6,5,21,0,0,0,0,0,0,0,0
6,5,26,0,0,0,0,0,0,0,0
6,5,31,0,0,0,0,0,0,0,0
6,5,36,0,0,0,0,0,0,0,0.58301
6,5,41,0,0,0.58301,0.58301,0.58301,0.58301,0.65022,0.65022
6,5,46,0.58301,0.65022,0.65022,0.65818,0.65022,0.58301,0.58301,0.58301
6,5,51,0.58301,0.58301,0.58301,0.58301,0,0,0,0
6,5,56,0,0,0,0,0,0,0,0
6,5,61,0,0,0,0,0,0,0,0
6,5,66,0,0,0,0,0,0,0,0
6,5,71,0,0,0,0,0,0,0,0
6,5,76,0,0,0,0,0,0,0,0
6,5,81,0,0,0,0,0,0,0,0
6,5,86,0,0,0,0,0,0,0,0
6,5,91,0,0,0,0,0,0,0,0
6,5,96,0,0,0,0,0,0,0,0
6,5,101,0,0,0,0,0,0,0,0
6,5,106,0,0,0,0,0,0,0,0
6,5,111,0,0,0,0,0,0,0,0
6,5,116,0,0,0,0,0,0,0,0
6,5,121,0,0,0,0,0,0,0,0
6,5,126,0,0,0,0,0,0,0,0
6,5,131,0,0,0,0,0,0,0,0
6,5,136,0,0,0,0,0,0,0,0
6,5,141,0,0,0,0,0,0,0,0
6,5,146,0,0,0,0,0,0,0,0
6,5,151,0,0,0,0,0,0,0,0
6,5,156,0,0,0,0,0,0,0,0
6,5,161,0,0,0,0,0,0,0,0
6,5,166,0,0,0,0,0,0,0,0
6,5,171,0,0,0,0,0,0,0,0
6,5,176,0,0,0,0,0,0,0,0
6,5,181,0,0,0,0,0,0,0,0
6,5,186,0,0,0,0,0,0,0,0
6,5,191,0,0,0,0,0,0,0,0
6,5,196,0,0,0,0,0,0,0,0
6,5,201,0,0,0,0,0,0,0,0
6,5,206,0,0,0,0,0,0,0,0
6,6,1,0,0,0,0,0,0,0,0
6,6,6,0,0,0,0,0,0,0,0
6,6,11,0,0,0,0,0,0,0,0
6,6,16,0,0,0,0,0,0,0,0
6,6,21,0,0,0,0,0,0,0,0
6,6,26,0,0,0,0,0,0,0,0
6,6,31,0,0,0,0,0,0,0,0
6,6,36,0,0,0,0,0,0,0,0
6,6,41,0,0,0,0,0,0,0,0
6,6,46,0,0,0,0,0,0,0,0
6,6,51,0,0,0,0,0,0,0,0
6,6,56,0,0,0,0,0,0,0,0
6,6,61,0,0,0,0,0,0,0,0
6,6,66,0,0,0,0,0,0,0,0
6,6,71,0,0,0,0,0,0,0,0
6,6,76,0,0,0,0,0,0,0,0
6,6,81,0,0,0,0,0,0,0,0
6,6,86,0,0,0,0,0,0,0,0
6,6,91,0,0,0,0,0,0,0,0
6,6,96,0,0,0,0,0,0,0,0
6,6,101,0,0,0,0,0,0,0,0
6,6,106,0,0,0,0,0,0,0,0
6,6,111,0,0,0,0,0,0,0,0
6,6,116,0,0,0,0,0,0,0,0
6,6,121,0,0,0,0,0,0,0,0
6,6,126,0,0,0,0,0,0,0,0
6,6,131,0,0,0,0,0,0,0,0
6,6,136,0,0,0,0,0,0,0,0
6,6,141,0,0,0,0,0,0,0,0
6,6,146,0,0,0,0,0,0,0,0
6,6,151,0,0,0,0,0,0,0,0
6,6,156,0,0,0,0,0,0,0,0
6,6,161,0,0,0,0,0,0,0,0
6,6,166,0,0,0,0,0,0,0,0
6,6,171,0,0,0,0,0,0,0,0
6,6,176,0,0,0,0,0,0,0,0
6,6,181,0,0,0,0,0,0,0,0
6,6,186,0,0,0,0,0,0,0,0
6,6,191,0,0,0,0,0,0,0,0
6,6,196,0,0,0,0,0,0,0,0
6,6,201,0,0,0,0,0,0,0,0
6,6,206,0,0,0,0,0,0,0,0
6,7,1,0,0,0,0,0,0,0,0
6,7,6,0,0,0,0,0,0,0,0
6,7,11,0,0,0,0,0,0,0,0
6,7,16,0,0,0,0,0,0,0,0
6,7,21,0,0,0,0,0,0,0,0
6,7,26,0,0,0,0,0,0,0,0
6,7,31,0,0,0,0,0,0,0,0
6,7,36,0,0,0,0,0,0,0,0
6,7,41,0,0,0,0,0,0,0,0
6,7,46,0,0,0,0,0,0,0,0
6,7,51,0,0,0,0,0,0,0,0
6,7,56,0,0,0,0,0,0,0,0
6,7,61,0,0,0,0,0,0,0,0
6,7,66,0,0,0,0,0,0,0,0
6,7,71,0,0,0,0,0,0,0,0
6,7,76,0,0,0,0,0,0,0,0
6,7,81,0,0,0,0,0,0,0,0
6,7,86,0,0,0,0,0,0,0,0
6,7,91,0,0,0,0,0,0,0,0
6,7,96,0,0,0,0,0,0,0,0
6,7,101,0,0,0,0,0,0,0,0
6,7,106,0,0,0,0,0,0,0,0
6,7,111,0,0,0,0,0,0,0,0
6,7,116,0,0,0,0,0,0,0,0
6,7,121,0,0,0,0,0,0,0,0
6,7,126,0,0,0,0,0,0,0,0
6,7,131,0,0,0,0,0,0,0,0
6,7,136,0,0,0,0,0,0,0,0
6,7,141,0,0,0,0,0,0,0,0
6,7,146,0,0,0,0,0,0,0,0
6,7,151,0,0,0,0,0,0,0,0
6,7,156,0,0,0,0,0,0,0,0
6,7,161,0,0,0,0,0,0,0,0
6,7,166,0,0,0,0,0,0,0,0
6,7,171,0,0,0,0,0,0,0,0
6,7,176,0,0,0,0,0,0,0,0
6,7,181,0,0,0,0,0,0,0,0
6,7,186,0,0,0,0,0,0,0,0
6,7,191,0,0,0,0,0,0,0,0
6,7,196,0,0,0,0,0,0,0,0
6,7,201,0,0,0,0,0,0,0,0
6,7,206,0,0,0,0,0,0,0,0
6,8,1,0,0,0,0,0,0,0,0
6,8,6,0,0,0,0,0,0,0,0
6,8,11,0,0,0,0,0,0,0,0
6,8,16,0,0,0,0,0,0,0,0
6,8,21,0,0,0,0,0,0,0,0
6,8,26,0,0,0,0,0,0,0,0
6,8,31,0,0,0,0,0,0,0,0
6,8,36,0,0,0,0,0,0,0,0
6,8,41,0,0,0,0,0,0,0,0
6,8,46,0,0,0,0,0,0,0,0
6,8,51,0,0,0,0,0,0,0,0
6,8,56,0,0,0,0,0,0,0,0
6,8,61,0,0,0,0,0,0,0,0
6,8,66,0,0,0,0,0,0,0,0
6,8,71,0,0,0,0,0,0,0,0
6,8,76,0,0,0,0,0,0,0,0
6,8,81,0,0,0,0,0,0,0,0
6,8,86,0,0,0,0,0,0,0,0
6,8,91,0,0,0,0,0,0,0,0
6,8,96,0,0,0,0,0,0,0,0
6,8,101,0,0,0,0,0,0,0,0
6,8,106,0,0,0,0,0,0,0,0
6,8,111,0,0,0,0,0,0,0,0
6,8,116,0,0,0,0,0,0,0,0
6,8,121,0,0,0,0,0,0,0,0
6,8,126,0,0,0,0,0,0,0,0
6,8,131,0,0,0,0,0,0,0,0
6,8,136,0,0,0,0,0,0,0,0
6,8,141,0,0,0,0,0,0,0,0
6,8,146,0,0,0,0,0,0,0,0
6,8,151,0,0,0,0,0,0,0,0
6,8,156,0,0,0,0,0,0,0,0
6,8,161,0,0,0,0,0,0,0,0
6,8,166,0,0,0,0,0,0,0,0
6,8,171,0,0,0,0,0,0,0,0
6,8,176,0,0,0,0,0,0,0,0
6,8,181,0,0,0,0,0,0,0,0
6,8,186,0,0,0,0,0,0,0,0
6,8,191,0,0,0,0,0,0,0,0
6,8,196,0,0,0,0,0,0,0,0
6,8,201,0,0,0,0,0,0,0,0
6,8,206,0,0,0,0,0,0,0,0
6,9,1,0,0,0,0,0,0,0,0
6,9,6,0,0,0,0,0,0,0,0
6,9,11,0,0,0,0,0,0,0,0
6,9,16,0,0,0,0,0,0,0,0
6,9,21,0,0,0,0,0,0,0,0
6,9,26,0,0,0,0,0,0,0,0
6,9,31,0,0,0,0,0,0,0,0
