iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.03188390103201553,0.14218773605733806,0.053344547202825845,0.22805268651331811,1.0099249646323927,0.2505294577050655,23.545074901606625,0.3415647265702279,1.733230079093776,0.7546422560217946,0.38957955274263245,0.11581995392206433,0.07583055759954808,0.03593023494977769,0.4775772172115845,0.5745250168252858,0.0485509303780257,0.300439143087055,0.09228508759074176,21.112708040867275,11.471634490205325,0.11696039107893787,0.5594967858676346,0.16214510183809455,0.1517569477570286,0.035595853640663824,0.017336922819426188,0.24341073768908195,0.01747081461895798,0.0366479902574982,1.9714073505514527,46.07519828567402,0.06326396196470975,0.0903795448918954,177.14131246395007,9.646956284781718,0.08825260591826606,0.1007691373939538,71.51764558431329,2.351084484351781,0.11356364833953339,0.018308015857950707,0.15545380391165603,0.6663594482850511,0.12827949299111804,0.6086332346923321,5.146453070550046,0.18920247868546886,0.14032145416728023,2.1625276528666215,0.01716718390403669
12,2012-01-13 11:00:00,0.035355728249674256,0.16007242950685172,0.06030167241387725,0.2509338288755897,1.1221873473972999,0.27598714979577654,23.84784460998905,0.4162866423158773,1.9085815370182653,0.8359910155624345,0.4293633899789261,0.12807065443300508,0.08526897702953459,0.040203414901492256,0.5349028258250135,0.7059180881855553,0.05540722632823911,0.37148709878397823,0.10391007925356473,22.155388633572365,12.579992847625793,0.14702770634093865,0.6814167154484434,0.17911383669850658,0.16894607122034574,0.041343520977802174,0.01947111070135428,0.277228897360742,0.019522223410143973,0.04142759924358178,2.174227224392801,47.6429345598073,0.07026325209054257,0.09796916327319488,174.5302799903946,10.688874191956906,0.09898229442076815,0.11205086450439292,72.72978452306516,2.5826433431182685,0.127639820307362,0.020570996124073655,0.1780042952313888,0.7386655051168761,0.14150325843429165,0.739108299072418,5.094262560458468,0.20992546435249865,0.1598506569084652,2.3637491114102485,0.019272560960304934
13,2012-01-14 11:00:00,0.03957249789283349,0.18135465828329256,0.06857123871838931,0.2790281641989088,1.258127279102208,0.30718338346949076,24.105687183224042,0.49585134313201773,2.0791358958820254,0.9348667586178071,0.47827835073425706,0.14302381179686127,0.09655058019445104,0.04533019946966829,0.6060053952782526,0.8504817531374209,0.06348918525129253,0.4501686090588396,0.11779284484747111,23.16372425793551,13.65271434734621,0.18068929102492698,0.8202719647257123,0.19992820617009505,0.189837653702091,0.04812593237620518,0.02203906561224571,0.3190185266791008,0.021980627399336355,0.0471294780098158,2.374319876988792,49.08826993884229,0.07871380499330298,0.10777999674042896,172.15895062276022,11.722831113957636,0.11179823707258651,0.1257002814158306,73.81471233310235,2.8078368245355803,0.14454267287152298,0.023270350776657574,0.20579919040064645,0.8265225517336487,0.15764356487181894,0.8833361965488489,5.043200510620348,0.23506724518184732,0.18362350023168542,2.558826653082954,0.021778045351032827
14,2012-01-15 11:00:00,0.043310722560812476,0.2010793565983141,0.0763383036533603,0.30321489815586156,1.379571511999721,0.3341299017057674,24.32320467385931,0.57735463673904,2.2440048747703276,1.0221818002335432,0.5208306925462116,0.1561179947302382,0.10703174899470354,0.05000549152123201,0.6729631665597,1.0025913649257865,0.07123777358101421,0.5337580034457764,0.1307066593185024,24.1330304007377,14.683472770114452,0.21728243362715674,0.9675965531479835,0.21824662633547293,0.20876713566854682,0.05492890350309864,0.024422198296220853,0.3602922359358869,0.02421019382122974,0.05249365008268638,2.570430263332366,50.41255482254155,0.08622755966479255,0.11578710627504124,169.9873354824425,12.738305014287297,0.12355382478188137,0.13792341051423224,74.77998668904297,3.0252861419621655,0.16030054282866513,0.025760133655701564,0.23357532089096242,0.9044069644983802,0.17163257908296528,1.0334366005583335,4.993680962226152,0.2574209768185417,0.20694541635608243,2.746561250220479,0.024074408889740512
15,2012-01-16 11:00:00,0.04755016461365184,0.22319412771057678,0.08504926083875192,0.3308228127956296,1.5170841579663967,0.36483705481059386,24.50847892764433,0.6616000028529243,2.403266105172644,1.1212297692619015,0.5695312874178254,0.1710042893883384,0.1188559913244589,0.05526900320932247,0.7506797672122821,1.1650875902844542,0.07988491208985567,0.6236485921657243,0.14522428459862344,25.069743633881053,15.675128823188,0.2571743008058277,1.1296328747667725,0.2392137480979262,0.23034744238819144,0.06258478007648605,0.027117391116886724,0.408192655672331,0.02671795794129069,0.058524300617734185,2.763172489414938,51.63112407426076,0.09471160069900846,0.12527101964468823,168.0105132122938,13.740057448754458,0.1367503122401405,0.15175706452036364,75.64952304986303,3.2356427765875364,0.17817243628563761,0.028554591044174404,0.26578489243386527,0.9927834193777106,0.1875255292173707,1.1941390221038062,4.946777553837138,0.28276112548948884,0.23378532244039857,2.927995599471286,0.026643305913178907
16,2012-01-17 11:00:00,0.05150576025211922,0.244524115835293,0.09354053658070843,0.35600277429770016,1.6461725379858818,0.3928971533599331,24.665143193603093,0.7465690450486839,2.5564342622425693,1.2133489956764643,0.6144558315011769,0.1847554832586313,0.13033962050432144,0.06028280844434827,0.8276909283065761,1.334097422245309,0.08842955751252703,0.7179430698362239,0.15927452840130651,25.971327621512273,16.62435365788655,0.29989876189153736,1.3007668675053818,0.25877651448660377,0.25096374269871824,0.07044802109564674,0.029727650744113963,0.4572761862567709,0.029096470994965633,0.06441228552210679,2.9517822616624008,52.74716885872517,0.1026341071914349,0.13364888869777822,166.1995661042001,14.721500761160984,0.1493677988741477,0.16476684760877994,76.42982281745095,3.438164882162987,0.19563488801181622,0.03123971094192121,0.2990516625657315,1.075277420215379,0.20207107481364697,1.360138497367788,4.902571117408855,0.3064638416214719,0.26116163604911957,3.1024994061736417,0.02909343165552347
17,2012-01-18 11:00:00,0.055805836232620365,0.2676056496510565,0.1027409990512762,0.38345791262445683,1.7864392109763307,0.4234486077671786,24.798968140769624,0.8326515248273738,2.703648564448668,1.3134812510978924,0.6636444849586695,0.19971272016111163,0.14286971768234785,0.06571323080122826,0.9135794614515825,1.5112045887833914,0.0976615575204592,0.8173974384628335,0.17450679418289866,26.842363193794984,17.533706314404064,0.34565156955070225,1.4848228911635664,0.2802508695877325,0.2735938330015056,0.07905738221679925,0.03257154275649929,0.5121182656003839,0.031671568840620036,0.07080116508955384,3.1366927736565042,53.772677313600944,0.11121860348540775,0.1430243582007862,164.548347590656,15.685872715188736,0.16300970986338492,0.17890034009721478,77.13769100346296,3.6334107620440013,0.21480121012513675,0.0341459288997632,0.3362258288376258,1.1650159873738146,0.21787036866064172,1.5342435329699315,4.861586063300524,0.33223280729796817,0.29164623491341435,3.270870442314211,0.03173334514426914
18,2012-01-19 11:00:00,0.05994656241453637,0.2904058717222827,0.11190542244471077,0.40943741051226845,1.9221671552783728,0.4523804542539732,24.912783372971,0.918452879138987,2.8446906362646898,1.4096541504361773,0.7107443664158876,0.21399709429863925,0.15537784918134648,0.07102210640152955,1.0010036083168927,1.6937101251418558,0.1069387192930859,0.9206671967121192,0.189591514342007,27.68165688971692,18.40176609094806,0.39409509202469667,1.678022904840129,0.30105275144093496,0.2959367635433267,0.08800322130259197,0.03539418667572882,0.5692135312795361,0.03418255914163934,0.07717145821767825,3.3174519014144335,54.71168022999627,0.11948249928988577,0.15173972620233994,163.03558362360354,16.62914794598374,0.17637926478060698,0.19259527893732267,77.77858348709539,3.8210419569123517,0.23407330778234878,0.03700835849666122,0.3751303714833149,1.2514933047291763,0.23283733114525743,1.7128478210822906,4.8237268790426695,0.3571010488901701,0.3233481194827898,3.4328242814011096,0.034311640633252816
19,2012-01-20 11:00:00,0.06433080696631106,0.31455554752691706,0.12163108133845582,0.43695964738142157,2.065926706932056,0.48298860208090333,25.01071244609784,1.0041458163988704,2.9797449450962428,1.5114527481321702,0.760926233521645,0.2291093857713452,0.16876507316777908,0.07663629168529719,1.0961153564809238,1.882437767476561,0.1167681047588666,1.0281198594159613,0.20558606686752634,28.49256280189274,19.230876434654192,0.4453174464773079,1.8826478909537212,0.3233256612759252,0.31992013512763945,0.09763526619958857,0.038399727246798215,0.6314783253916049,0.03683927469155603,0.08393582325501149,3.494374971232508,55.57369483747236,0.1282107548040474,0.16114379011164404,161.6548523905591,17.553617763729914,0.1905042165398964,0.20710046637894802,78.36440727116016,4.0015504150941466,0.2548256244164645,0.040039835466038176,0.41757818206305825,1.343128907555132,0.24864030563549655,1.8975704583020938,4.789197275226388,0.38344374297720085,0.3579350128322449,3.588984524572214,0.03702592157197812
20,2012-01-21 11:00:00,0.06863515159554436,0.3387540755737492,0.13144145369637528,0.4636196065900026,2.2076304409565983,0.5126354181984919,25.094925053595787,1.0887776638160593,3.1087675469756055,1.6111970795230997,0.8101268836044272,0.24384319016012207,0.18235671858023894,0.08220998761623734,1.1942024505144588,2.0754841241996806,0.1267384566240849,1.1387847964215565,0.22163694194157035,29.274713002890184,20.02081130024493,0.49906569371004866,2.0961065189432606,0.3454283848152056,0.34408444065647986,0.10769444048149339,0.04142443269146834,0.6966404468978422,0.039475399166143794,0.09076102768486376,3.667208822907167,56.36298771105657,0.1367730717966959,0.17017249944680046,160.39024945505727,18.456924072224602,0.20455194803390878,0.22141311702063862,78.89965015267843,4.174848538177204,0.27604967790912815,0.043071434658415786,0.4621534883616996,1.4331816705625637,0.2639407566307599,2.0859342071209435,4.757816276302347,0.40935678390130315,0.39420803245507774,3.739273176937338,0.03971460779112865
21,2012-01-22 11:00:00,0.07311783432738012,0.36405085830826533,0.14172135652422868,0.4913546602121957,2.3553375650827038,0.543434858372407,25.16836292021502,1.1724176455425548,3.2319728824948752,1.71503705828059,0.8616748754226359,0.259160211060312,0.1967410105641154,0.08801649475320944,1.2992029563237968,2.2732241089570815,0.13717608098080783,1.252798445625924,0.2384220070074371,30.030639465804594,20.773739978339943,0.5553611024887467,2.3196994256859664,0.36875254838391125,0.36968200258681405,0.11840838543624745,0.044599036764854126,0.7665434403840384,0.042226569389849374,0.09791201064550165,3.836192180935068,57.08720940120261,0.14567303482008953,0.17969057276005343,159.2355979452004,19.340767662599333,0.21918117419560415,0.23633377497081648,79.39281778374074,4.341376674144119,0.29864186050917163,0.04624082453111291,0.5099970635913648,1.527051260235577,0.27980866161147283,2.278831167598592,4.729606499109979,0.43636310173352466,0.4332478450838361,3.8841880061587974,0.042504197343905564
22,2012-01-23 11:00:00,0.07757118070547475,0.389614545617913,0.1521668454355911,0.5186229612922185,2.5025723378834166,0.5736945252476362,25.23266442488471,1.2544270748719992,3.349427983274261,1.8180476091583357,0.9129743789192255,0.2742855002160326,0.21149475295915804,0.09383348198643604,1.4080803302072042,2.4742999783968496,0.1478184477243384,1.3694470808376262,0.25539340610182854,30.760469611280673,21.490161819142358,0.614007216238387,2.5516069735872695,0.39226183282015464,0.395791429577074,0.1296137525849075,0.047818279096292875,0.8396992661385041,0.04498722158504166,0.10517540190130709,4.001198712132464,57.750516523269475,0.15450632291370398,0.1890149451205607,158.17881817915637,20.203870689464853,0.23385729123770624,0.25121859357584597,79.8475518993116,4.501198279164523,0.32196790280078014,0.04944089091825875,0.560176042327156,1.6204117759989973,0.2953850978013684,2.474541328332065,4.704354270703105,0.463240459551199,0.47429301759841175,4.023770505639008,0.045290803260953756
23,2012-01-24 11:00:00,0.08216065914223133,0.4161210543322557,0.16302659088866972,0.5466682772366648,2.654500407677525,0.6047702678585037,25.289920321322207,1.3348346841865122,3.461364075996252,1.92417623836863,0.9661706786299169,0.2898349938153057,0.22700430476670364,0.0998358063412612,1.5233429242669123,2.6788308151399827,0.1588764152786074,1.4887349129463736,0.272985785010857,31.466174798665456,22.17208957265125,0.6749845288321161,2.792511795033145,0.4168653863791394,0.4232300944233636,0.14145898278901267,0.05116580513196914,0.9172576945632478,0.04784559117844562,0.112721733029946,4.162417291524604,58.35912019975455,0.16359600557278903,0.19869993619100387,157.21423330165703,21.04756082654333,0.24900250978670285,0.2665805968516851,80.26998105838253,4.654710156417166,0.3466135819570785,0.0527613086965559,0.6133956844168457,1.716725853577053,0.3113562568002857,2.673520463513496,4.68198598251194,0.49096511706938495,0.5180415532210019,4.158425812458051,0.048155374633180384
24,2012-01-25 11:00:00,0.08675286050587588,0.4430395042047755,0.17410745556468904,0.5745023972041142,2.806963417791636,0.63557622662395,25.34134853992065,1.413225055409489,3.5679157333420393,2.030266393725312,1.019607785134143,0.3053105911301879,0.24300658102893424,0.10588040557237247,1.6430211942313893,2.885838053567119,0.17018330344108673,1.6101280117623191,0.29084758310766146,32.14816806386982,22.820440436720293,0.7381348878678238,3.0411005280185073,0.4419146110567956,0.4514200102770951,0.15384125294892184,0.054573875675371177,0.9982293490761334,0.050735268190995386,0.12041485373871809,4.319802284678337,58.91688266937804,0.17268272740307644,0.20830701580507782,156.33252673310494,21.87125482341188,0.26427362865951226,0.2820062511952739,80.66303497505163,4.802061889996971,0.37218087906390535,0.05613481791233587,0.6690295358556533,1.8132172959508992,0.3271709725380403,2.8745617246385238,4.662284987664945,0.518752332791468,0.564007068582415,4.288261092673405,0.051031097737424314
25,2012-01-26 11:00:00,0.09145375788911639,0.4708056510011516,0.18557082368082553,0.6029240715066866,2.9632713128090473,0.6669821097020793,25.388425811053413,1.4896192468927214,3.669320358191155,2.1388539203623123,1.0746704229873794,0.32110648947995096,0.2597572181974332,0.1120790468131714,1.7686996485327513,3.0953030728179183,0.18187628514592002,1.7335597682469164,0.3092576120905972,32.80803008712077,23.437077546612525,0.8034146635436181,3.2976707810310857,0.4680086541967784,0.48089770151446654,0.16685732052663826,0.05809594505692555,1.0833155856966066,0.05371424346205778,0.12836503075874608,4.473509937024766,59.42888480983665,0.1819737638377614,0.21819149894277506,155.52862212498226,22.676039273011778,0.27994135184752605,0.2978241931160854,81.03117029549666,4.943611440633729,0.39905266373293524,0.059620481956083424,0.7275009434720676,1.9121064992870456,0.34326932461005066,3.07786592796948,4.645132199043523,0.5472277592694841,0.612636983350592,4.4136119211988385,0.05396976142621221
26,2012-01-27 11:00:00,0.09617760274118599,0.49908080306183045,0.19729465499447238,0.6313002102342853,3.120752949481659,0.6982913678139414,25.43204218055714,1.5637602796005083,3.765750541822495,2.247917931937388,1.1303040558860846,0.33690226734149153,0.27709462318751693,0.11833958071919488,1.8990877160449118,3.3065144555961608,0.19385048220639228,1.8586246507376232,0.32799040955251224,33.4463272147482,24.023136068994557,0.8706922744501772,3.561245493615313,0.4947470084443538,0.5113036491401378,0.18044233411656596,0.061688364973618764,1.1718444642080217,0.05674137038636267,0.13648591998015502,4.623545715506592,59.898609051203756,0.19130277074172455,0.2280718342674344,154.79522855515268,23.461772106862448,0.29578546486321755,0.3137687013030313,81.37673211504651,5.079552759596018,0.42697901596686083,0.06317675919909642,0.7883782331185334,2.0116118413475954,0.3592976702317112,3.2825781135810157,4.630323727860308,0.5758874088701343,0.6636167204179624,4.534618218170139,0.05692839185768964
27,2012-01-28 11:00:00,0.10099222168054402,0.5281460969154694,0.20938431808150457,0.6601440611829148,3.28152846400627,0.7300620749553264,25.473230943884175,1.6356768120726972,3.857441811184122,2.3590897652640153,1.1874040715105314,0.3529499592329078,0.2951893678282548,0.12473336199827462,2.035172757372077,3.519386840083535,0.20619605389450843,1.985222771983263,0.3472249714921697,34.06436073825733,24.580332846450354,0.9399105793495165,3.8318868005312634,0.5225291868840911,0.542992396054276,0.1946590688002511,0.065385246509709,1.2642279933096736,0.05985536508629395,0.14484936774952467,4.770044230938836,60.3302350830528,0.20080276164028896,0.2381757726926954,154.12788423983812,24.229378724231623,0.3119796675301726,0.33005019576829864,81.70299316977332,5.210208154536969,0.45620938583725307,0.06684320224114931,0.8519027636773264,2.113157279148116,0.3755383054902163,3.488756153069925,4.617724545283311,0.6051321233908834,0.7172287530089575,4.651562254035314,0.05994012601332385
28,2012-01-29 11:00:00,0.10584246181440543,0.5577855941975197,0.22176333108764823,0.6890503412599963,3.4438814395546906,0.7618476667283502,25.512629734893675,1.7052236975523751,3.9445849361448193,2.471078080776884,1.2453003734926518,0.3690432130196179,0.31394378651495813,0.13120096111563925,2.1760961654959314,3.7333996696127323,0.21884797108025916,2.113042260643979,0.36681686180491024,34.662767732505856,25.10989284967072,1.0109569718859523,4.108844825919425,0.5511129519186834,0.5757427837616939,0.2094662406688999,0.06915842358770018,1.3599968506271434,0.06303139605213186,0.15340119230428265,4.913042980446145,60.7268393654354,0.21036708541256455,0.24832255593753738,153.52080574305356,24.978991858929646,0.3283828183679819,0.34649785031613717,82.011826329699,5.335789546930698,0.48658582159145647,0.070594870334269,0.9177672344861606,2.2155997095012783,0.3917644011320764,3.695789526560548,4.607150883137824,0.6346381330513474,0.7732649485235314,4.764596913873381,0.06297733568707427
29,2012-01-30 11:00:00,0.11077170026562336,0.5881807276965004,0.23450105165586999,0.7183491535380246,3.6091694334278603,0.7940065492193696,25.55095176646897,1.772442649944554,4.027407786684913,2.5849349008578204,1.3045730844336265,0.38534295385202694,0.33347273380633724,0.13778786539697463,2.32245940899269,3.9484423189275235,0.2318663868635367,2.2419723562807548,0.3868811592436145,35.242643782897886,25.613389755790173,1.0837675380321257,4.39204195277293,0.5807687681782832,0.6097908636079928,0.22490407409897992,0.07302962892038109,1.4593769802126413,0.06629590402793868,0.16218877668681467,5.052661887005087,61.09187400259849,0.22008114581156465,0.25865818430848675,152.97011445323292,25.711423986577966,0.34510655266497225,0.36324632310159494,82.3056598890479,5.456586197447978,0.518269365710426,0.07445887872768346,0.9860961609763323,2.319852680425267,0.40815713607681003,3.903661352205641,4.598468251119483,0.6646621790134878,0.8318985992691971,4.873962803134982,0.066061242398873
30,2012-01-31 11:00:00,0.11574443343752865,0.6191938175111066,0.2475501255519095,0.747781370659689,3.776289193703756,0.8262527756591593,25.5886427048295,1.8372667100152946,4.106106203626318,2.6998377469634764,1.3647974248050931,0.4017160953013998,0.3537184442004416,0.1444556911813762,2.473678854085043,4.164132458136955,0.24521194375544583,2.3717709739837476,0.4073255045865772,35.804645987946564,26.09205785271953,1.158243703676636,4.6808851617669625,0.6113548620120156,0.6450025346739425,0.24094569774285038,0.07698066100553033,1.562029083831889,0.069634594351821,0.17117872835272638,5.188958123130846,61.42801748125092,0.22987661798551512,0.2690666342563361,152.47116575878724,26.42697362567474,0.3620606071376389,0.3801857396717635,82.58598937003238,5.572811747963585,0.5511584677071162,0.07842099269615632,1.056662343950975,2.42518322509753,0.4245711341688963,4.111933256577917,4.591515496054401,0.6949962217763044,0.89298687152245,4.979814179983121,0.06917410974129955
