iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.011768701637278832,0.051717960016909766,0.019369443604659926,0.08481401515386806,0.3726446225020498,0.09293180087637164,7.940316032404962,0.08891878251286982,0.5092884560695321,0.27884687677632947,0.1446501912578398,0.042675826732629714,0.027646963574425292,0.013162170362868477,0.17422943309649,0.15470986493565708,0.017447229344665784,0.08031462323219188,0.033642910728059125,6.752362677659392,3.391802722854333,0.029823169496850453,0.1610046262645613,0.06016985667953565,0.05593238393485562,0.012599604914434775,0.00634344270876762,0.08721928914926488,0.006408666853273947,0.013298175876153916,0.5799433128734026,15.024692667425931,0.023335264172625724,0.0340589896840032,62.88969066926331,2.826215713508186,0.0322692271527309,0.03715631450954774,23.98114195811649,0.6939208875719092,0.04142170968689673,0.00668116507940455,0.05538562941245793,0.24647997314990944,0.047517715984167284,0.17021461054590362,1.8053331816105052,0.0699242749044953,0.05036836462651533,0.6438271152341559,0.006257166612626992
12,2012-01-13 12:00:00,0.012192303783026423,0.05431815312379054,0.020417160548984285,0.08728518295610585,0.38682271615427766,0.09572295366475804,7.515578358573414,0.10170060188387109,0.525314600681743,0.28865347676754083,0.14902989814728368,0.04408306851623562,0.02900043138189736,0.01374793343001276,0.18114862318340727,0.17724877791818694,0.018551039152202454,0.0925639224474595,0.03533439048873106,6.604256467955236,3.48477221548134,0.03498584552390144,0.18103373890021907,0.062117730048849976,0.05813012959267401,0.013600537904353878,0.00664477581384143,0.09176875060345956,0.006687361923047876,0.014011901785838677,0.5984137379064722,14.506447271046179,0.02421804503977693,0.03456520048377982,57.82037192264109,2.9296062911685614,0.03378234906082709,0.03859429135764062,22.774485848015953,0.7139353830194303,0.043414652263220985,0.0070054468582746105,0.058531458534978244,0.2553177442910994,0.04900891163525761,0.19213033475008884,1.6703169440437227,0.07249112916558582,0.05317064410099067,0.6592326201945694,0.006556337813346051
13,2012-01-14 12:00:00,0.01267135589957163,0.05711507453428002,0.021541560855867815,0.0901797473585498,0.40271605072774447,0.09897334042937435,7.099138291667714,0.1137247185169784,0.5360339510465385,0.2997709576541319,0.15416164325398504,0.045700670581153915,0.03046465419949921,0.014389862827039222,0.18927219654003005,0.19929778299613324,0.01971832100352322,0.10464711009026723,0.03716756389897037,6.437320238361417,3.5429526492624426,0.04014390097687574,0.20146957876262309,0.06437551838584384,0.06060217638543686,0.01465685336405133,0.006976267776358266,0.09700758574535355,0.006992080196549441,0.014783547535224626,0.6112959876041756,13.95938477018755,0.02520148346589467,0.035319394430900056,53.21078551956686,3.005628623775102,0.035424438361143624,0.04020247823173054,21.585785302154477,0.7268984326083127,0.04558586763923442,0.007356263938699784,0.06212384865237238,0.2653177724216288,0.050725174814114996,0.21367914849867178,1.5450076242810384,0.07538349872081707,0.05628778071645236,0.6683505336754534,0.006878752355151669
14,2012-01-15 12:00:00,0.012939604153402687,0.0590256726386641,0.022344197304218823,0.09151754800762854,0.41200789157652234,0.10051517432902336,6.693762987727846,0.12435788524360336,0.5419343146124759,0.30587276011798886,0.15667270250811471,0.04653792239453595,0.0314596578854061,0.01480311484464664,0.1946083960217938,0.219493512372416,0.020605456852777475,0.11587449812170665,0.03843513959631482,6.254352380716967,3.5695893423486873,0.045090294558497626,0.22023098353530277,0.06555952093419269,0.062107326813624575,0.015538785958874951,0.0072020074709851665,0.10100950377510656,0.0071842858430326804,0.015336032193869016,0.6190184353837757,13.39200399856724,0.025766522435645575,0.035442862387540706,49.00939330421433,3.0553029280758204,0.036508767111334106,0.04115405651557351,20.42249837505825,0.7334307432372251,0.0470612841583533,0.0075924546330552135,0.06496119135226568,0.2709226306983738,0.05156726426899143,0.23301842452578897,1.4289041495421233,0.07703196221232123,0.05866060361448965,0.6717744825735029,0.007091760950281984
15,2012-01-16 12:00:00,0.013209450844550618,0.060893608816164464,0.02313220275144459,0.09289761268607989,0.42131266453706456,0.10209507916411313,6.302248762075407,0.1338317410326879,0.5436643457943096,0.3120144331675604,0.15928184864167727,0.04738794617519105,0.032441505520567744,0.015211373123721127,0.2003058253787475,0.23838529733555244,0.02147104042070756,0.1264885948682311,0.03968605156992777,6.060015428611876,3.5695258224185276,0.049857810189792656,0.23849044307684203,0.0667835955528113,0.06363540441096949,0.016412967343224855,0.0074279657755998325,0.1052452276213127,0.007373288445145713,0.015882276597975573,0.6223589879032712,12.814229269473465,0.026326844005980655,0.03565235143257363,45.177491798525466,3.0827706967487223,0.03757270784583218,0.042105783047702294,19.29359229666376,0.7345172435427235,0.048531703443780515,0.007824166380924449,0.06795157709222704,0.2765697137319168,0.05241938242946439,0.2511208272317772,1.3216197174499031,0.07868782471757307,0.06110610640223845,0.6704932436100659,0.007298964590348355
16,2012-01-17 12:00:00,0.013341067665286203,0.06215116994223668,0.023696073680002226,0.09328071615420494,0.42626181460627666,0.10257551960364225,5.925936146877365,0.14184876679492409,0.5417112475335146,0.31487469054106537,0.16021697053680184,0.047730649370485705,0.03310652827753892,0.01546500314905522,0.20423835973256438,0.25525447512081323,0.022134125424851978,0.1361162119198935,0.04054808333938943,5.856695047364391,3.5459752528772803,0.0543275215963418,0.2551053364107979,0.06732083400566011,0.06453414695374478,0.01715718361988652,0.007582416270635317,0.10867619327546713,0.007486492461740717,0.01627613104230305,0.6217657531565651,12.232183498023446,0.026610395892408194,0.03548284303467873,41.67607238545902,3.089698565165601,0.03825585798959887,0.042623316578983036,18.20293725875367,0.730787284356757,0.04953906184676427,0.007977336817152136,0.07044514873311904,0.2793397934117002,0.05270521588850395,0.2670181946285258,1.2225632716450738,0.07952674870327738,0.0630602102203403,0.6650792403668316,0.007430870625419408
17,2012-01-18 12:00:00,0.013451445702073002,0.06326467365121655,0.024205126087750876,0.09354753449284095,0.43049843215058425,0.10291878133630844,5.566103000145879,0.14858326921134996,0.536624300513095,0.31723902399299253,0.16097355042350933,0.04800296860613363,0.03370682259794959,0.01568730015060667,0.20811227950299055,0.270424963566375,0.02273727439346546,0.14489388956302934,0.041323417052553164,5.647643342568525,3.502835281044634,0.05851303422409994,0.27069413191119074,0.06778406922169823,0.06534808270024019,0.017862245975096034,0.007723482818564263,0.11208887325516255,0.007584299880605833,0.01663458945558194,0.6178509278364088,11.652411132655114,0.0268455399023034,0.035325344157208574,38.474171348227244,3.079319453810001,0.038854813982281244,0.04306838097555558,17.154982429382155,0.7230311648950121,0.050464473173679754,0.008112797369642868,0.07292566747503293,0.2816762247027075,0.05291243601683637,0.2812678826724652,1.1312337287011713,0.08023785586275196,0.06496576739494456,0.6562846320845832,0.007544786414394869
18,2012-01-19 12:00:00,0.013468130081663962,0.06394147226288868,0.02455098576357994,0.09315939225976175,0.4317588011987668,0.1025355740092271,5.223185679642759,0.15392988899961516,0.528843196970996,0.3173872829149294,0.1606311190442163,0.04793546961499988,0.034085725123099965,0.015800833038140123,0.21079868935469184,0.2835514153296568,0.023186944672914878,0.1526347334444939,0.041819096650217616,5.434769047831461,3.4429674147185794,0.06234961546816231,0.28464337579698157,0.06779584543100121,0.06573834944538004,0.018463895998617547,0.007813778332207488,0.11492270055992154,0.0076292822945543785,0.016881714266609973,0.6110277255835712,11.079118373470616,0.0268917694108519,0.03493536267591438,35.54170542538026,3.053432778085601,0.03918345435869398,0.043215907146313785,16.151257203322903,0.7118162033240963,0.05107073275694759,0.008192339494258242,0.07504076121621178,0.2820656115300471,0.05274298908660197,0.2933950387404945,1.0470470189406955,0.08039391121657058,0.06652321211185844,0.644608570867727,0.007604945619855904
19,2012-01-20 12:00:00,0.013456379311089086,0.06444345765927578,0.024828547338709216,0.09260681789166669,0.4320755500006022,0.101962308255242,4.897543954660436,0.15803897498260472,0.518819773532329,0.3168737541509778,0.16002097796732423,0.04777184799068393,0.03438444715763365,0.015874569562575026,0.21322588179062468,0.29485723244365714,0.023563297719186287,0.15943131445075698,0.04220403713945899,5.220340142658955,3.369454755188619,0.06584633460202824,0.297295291531892,0.06769691875259229,0.06600768025108074,0.0190123503883088,0.00788560109267284,0.11759838321621044,0.007655327913791881,0.017082831161575288,0.6017775705826507,10.516486650590018,0.026876863212954384,0.03452758926731945,32.85384385516011,3.01458207690814,0.03940805988223687,0.04326773816979689,15.193464393482165,0.6977670346373961,0.05157028566608904,0.008250111890399972,0.07704779559074378,0.28187012578598863,0.05246918938886075,0.30375168671818104,0.9694920670910111,0.08037925661350293,0.06797340204416737,0.6306205469995755,0.007643588571242113
20,2012-01-21 12:00:00,0.013379482046402408,0.0646240167147378,0.024983334967032013,0.09161614157720868,0.43030217956013406,0.10090003289911226,4.589056630632583,0.16091111629516294,0.5069275230181699,0.3148273842427219,0.15867376428963323,0.047375547438403276,0.03452405037492581,0.015869469722826598,0.2147984796007997,0.3042124665624694,0.023819579627360674,0.16520675693508788,0.04238083170212338,5.0058100737201,3.284691837682858,0.06897231790948463,0.30833844277267425,0.06729486927080557,0.06598320849652817,0.019474567922600432,0.007919889478960591,0.11981421760243645,0.00764366202740734,0.017199546168825425,0.5904569246848295,9.967230736840998,0.02673000683994099,0.03397484726568073,30.387055336526846,2.964450982301332,0.03943515112563555,0.043109906496200626,14.281638655922409,0.6813621832240868,0.05184249625573475,0.008266967495167402,0.07875594946442567,0.28032223321585203,0.05194028711032692,0.3121405131691214,0.8980358582738512,0.07997737000407716,0.06915814152642767,0.614730915981538,0.00764286278637621
21,2012-01-22 12:00:00,0.013274500180932373,0.0646335858150836,0.02506983459165927,0.09046486250646452,0.42759393617696867,0.09965265719710674,4.297543718433516,0.16268330896662464,0.4935286829538073,0.3121310873796736,0.15705836210217133,0.046884857212321385,0.034585051571638104,0.015824944367283947,0.2160256138545047,0.31179660822217786,0.024002214902890784,0.17003738146901295,0.04244607748903201,4.792744141074261,3.1910735258277323,0.07173804428554036,0.31798121591513534,0.0667819068854021,0.06583569781035715,0.019879014580828455,0.007934955621201698,0.12179673787820364,0.007613705841730371,0.017269241396580703,0.5774425318947058,9.433876702673876,0.026524061276319226,0.03339614501284345,28.121362889524427,2.9050400778243644,0.03936007033626091,0.04285716842257099,13.415838901668602,0.6630872705264655,0.05200740877189537,0.008262526617424151,0.08030286192713705,0.27819488258780245,0.05131095378868766,0.3188114478890044,0.8322052623827836,0.07940650919276589,0.07020935120267324,0.5973672797145062,0.007621345988606827
22,2012-01-23 12:00:00,0.013123543474749234,0.06440241240997734,0.02506208100518603,0.08901852199817037,0.4233929624107845,0.09807377220167418,4.0225582092685475,0.16341013213536296,0.4789272847346088,0.308360610184759,0.15494262936370656,0.046233115157254756,0.03452922848424789,0.015722214526560942,0.21659778978927527,0.31760151277187315,0.024089315972621962,0.1739105791816285,0.04235296062940198,4.582199609203282,3.0905186339307757,0.07413388166230467,0.3260860319364139,0.06606282690745444,0.0654795722811425,0.02020944380470457,0.007921470382572564,0.12338560458666677,0.007556489154686938,0.01727348054457426,0.5630292621025487,8.918017928797932,0.02622482270961538,0.032726463846137546,26.038138286701646,2.837812341014437,0.03913818963100231,0.042454108434902715,12.595184117731057,0.6433282339632173,0.05200543604430763,0.008227687159515296,0.0815863772853227,0.2751133575595366,0.05050776412326803,0.32372083890477465,0.771534183105948,0.07856113836803429,0.07104454138558139,0.5788536697419374,0.0075706146877196736
23,2012-01-24 12:00:00,0.012948180080942482,0.06401957098508258,0.02499241792301128,0.08743736701974274,0.41837263161617955,0.09633930742686211,3.7636198311588074,0.1632167190520959,0.4634067700952204,0.3040297013517884,0.15259622533590905,0.0455006368675301,0.03440356551505546,0.015584472002368191,0.2167987153735067,0.3217859592579779,0.024108888150345398,0.1768972784411347,0.0421585176441168,4.375232685061769,2.9848515526415063,0.07617343537535601,0.3327984522853939,0.06524809096890632,0.06501304508457478,0.02048264457402289,0.007890126351043003,0.12470530618348967,0.007483458938290173,0.017234416003357938,0.5475096037080381,8.421027683998046,0.02587489590345813,0.03203266221349726,24.121241022614743,2.764332009325288,0.0388258763156322,0.04196766260950014,11.818782291676591,0.6224559264576781,0.051905646566646355,0.008174077139727622,0.08268165785427078,0.2715269348570581,0.04962056098966355,0.3270654400835069,0.715605759481163,0.07756828229713673,0.07173705364624296,0.5595074763240194,0.0075017218514127106
24,2012-01-25 12:00:00,0.012740307500901365,0.06345518394280288,0.02484976389720793,0.0856591565170909,0.41228143648415927,0.09438197291325817,3.520108574144565,0.16218072554139476,0.44720626758389376,0.2989462117542629,0.1499103310361131,0.044657056814789646,0.03419087443327238,0.015403494384830387,0.21647242805142342,0.3244075100220653,0.024052079759044814,0.17902120672222643,0.04184240995226143,4.172573873796277,2.8755570655914897,0.07786026169249263,0.3380810888891217,0.0642929464960681,0.0643959460339301,0.020691380356894357,0.007836718061186724,0.12567353941087753,0.00739071926241975,0.01714410265629661,0.5311201503892786,7.943681854170115,0.025459043764739137,0.031282434657064935,22.355770353667566,2.6858119863491936,0.03840391005181929,0.04137289671132247,11.085228186396074,0.6007708874142915,0.051680096224472484,0.008097807531019983,0.08353588975011271,0.2672652774214573,0.04861595684483353,0.3288834625913173,0.6640223499847385,0.07638015007621128,0.07224511460835639,0.5395765132834766,0.00741113025608441
25,2012-01-26 12:00:00,0.012512875079971349,0.0627640457211692,0.02465415085819808,0.08377884596648812,0.40552482310375076,0.09230639604311629,3.2913942905759654,0.16041419197874823,0.4305421964669227,0.2934183355633648,0.14704391814758255,0.04375040844467914,0.03391938250274639,0.01519345261626414,0.21578167352279926,0.3256120571557492,0.023936668386055744,0.18035097025370658,0.041439745954564865,3.9749076387733635,2.763995119613389,0.07921091891185916,0.34205060517856245,0.06326235962669477,0.0636862061807774,0.020846143717749496,0.007767744703441705,0.1263618913674814,0.007285253580656855,0.01701627941039297,0.5140855419257244,7.486560710874143,0.02500297796181515,0.03051402505449076,20.728621508808825,2.6034630363930353,0.03790693300487741,0.04071016235901421,10.393114491746863,0.5785507290280208,0.05136949911488345,0.008006038555375319,0.08419224241113708,0.26259771769749135,0.047547609936487926,0.32934059503177243,0.6164266968131459,0.07507303757356623,0.0726107352862385,0.519292828475921,0.0073056813241979745
26,2012-01-27 12:00:00,0.012262763981195877,0.06193646309568939,0.024402087812930177,0.08177089299925992,0.39800740968346116,0.0900854552816285,3.076782480898554,0.15799999314647448,0.41359682204771525,0.2873719029056461,0.14395110301438968,0.04276877382652412,0.03358253623318902,0.014951502308376222,0.21465313075191467,0.32548911132684094,0.023760463350870786,0.1809293849296805,0.04094375206330812,3.782704510117933,2.651278039104838,0.0802368913278288,0.3447265866611123,0.06213725439638225,0.06286688097724356,0.020944502238743445,0.007681655337979211,0.1267316581519257,0.007165722772308694,0.016848401732872595,0.49659085569370837,7.049862412374053,0.024501059589155192,0.029712156229824815,19.227766527694538,2.518256331560835,0.037328623427898236,0.03997006398314459,9.740771454547744,0.5560222412325354,0.05096208511360852,0.007897514633405017,0.08462579462592042,0.25745808758416194,0.04640239592640071,0.32851511213676016,0.5724844259244202,0.07362857835827127,0.07281419671980076,0.49884045406932787,0.007184301496080351
27,2012-01-28 12:00:00,0.011998041941082825,0.06100766907971483,0.02410660635372154,0.07969329117812635,0.38998293751404806,0.08778336246373575,2.8755860277643714,0.15503577261340418,0.39653105461224836,0.28099854273406166,0.14072843396431392,0.04174188565012597,0.033197899986460805,0.014686693560104295,0.2131847419633674,0.32417310374108516,0.02353540672794246,0.1808225839815223,0.04037712829712391,3.5963770092609586,2.538393950676872,0.08095680504695651,0.34621189163454263,0.06095688683940927,0.061973235877224135,0.02099352186353277,0.0075826024411169484,0.12682745368396406,0.007036555522035072,0.016649456241781248,0.4788062418003903,6.633632455283289,0.023969385657675937,0.028899212303532595,17.84250999209623,2.4311162569012525,0.036691247969222136,0.03917790120934947,9.126548543333461,0.5333884458329778,0.05048264631101235,0.007776838411146035,0.08486373369783129,0.25201390248465366,0.045213406244569834,0.32655106141693246,0.5318941602563452,0.07209435186893755,0.0728808915214616,0.4783856894694428,0.0070514182449789445
28,2012-01-29 12:00:00,0.01171803463952407,0.05997774501974957,0.023767923345078854,0.07753849844131744,0.3814326781943885,0.08539264729238143,2.687097519853859,0.1515998601802848,0.37947939505235867,0.2742817955842604,0.1373611622745101,0.040666854092829274,0.03276411243977635,0.01439881154977617,0.21134769350812185,0.3217652958280246,0.023262547334990964,0.18008178982799936,0.039739783978271596,3.4161944930238515,2.4261480995072437,0.08138658086223644,0.346557206679813,0.05971483557651178,0.06099989167197597,0.02099329811845457,0.007470369840560723,0.1266351873150268,0.006897639928036988,0.016419569642555757,0.4608730323573773,6.23767500091688,0.02340697669840424,0.02806861894508311,16.563064782783915,2.3427977071178514,0.035994748515213504,0.03833190897470929,8.548679871979498,0.510815055877485,0.04992751874769595,0.007644020200576505,0.0848971310514711,0.24625019361026035,0.04397737141956754,0.32354253080964285,0.4943769830903855,0.07046644235544554,0.07280316247413586,0.45806100136759736,0.006907138598455786
29,2012-01-30 12:00:00,0.011427973861511424,0.058870427669513836,0.02339496014933913,0.0753431070405245,0.37252223036366294,0.08295406506106366,2.5106286901903134,0.14777498694920632,0.3625578032753934,0.2673454821552029,0.13390990743237252,0.039562775751213676,0.032292551210391936,0.014093912651465396,0.20920515848776738,0.3183879501825481,0.022950361722847513,0.1787694898902431,0.03904717896568454,3.242371314837029,2.315235664931223,0.08154588186711421,0.3458574567333209,0.05843553375245108,0.0599691350836613,0.02094899714423797,0.007347761805734408,0.12618593708886874,0.0067518971640957845,0.016164951849515927,0.4429178242775373,5.861685766939288,0.02282431094299545,0.027233839451218527,15.380655883205113,2.253994091206724,0.03525412093076312,0.0374486396352488,8.005439288971322,0.4884463009295583,0.04931245401931185,0.00750214965516354,0.08474541155754264,0.24027541536059732,0.04271540038766399,0.319615731533814,0.45968084403780946,0.06877575715655204,0.07259768174790682,0.43798237007718677,0.006754459711495395
