iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,1.3007483801037039,5.98069427989273,2.3174517279227436,1131.1719252860287,11593.78366939862,19.367887175878465,2.9058791389062772,1.5689935318758021,0.5884287397301035,30.699246398606725,15.676584345591756,4.754445842603504,3.1676895854754457,78.70199760150811,18.488522897548133,5.510329494104572,2.2379332439065913,2.8941433279183477,4.050585821219379,6.576956999692125,5.054205331924548,0.6499634452989387,8.803715480863671,6.529618573131456,6.2069227860881995,1.5933526312507331,6.226316502796539,9.322054683733722,0.7667206123331861,1.7708220571456683,1.1030263704189347,8.55652802040454,35.42579758125455,652.2502130484208,19.24552035629141,9.001726315714563,3.997530527607558,779.2571766109638,11.505289079894345,1.0967517104732774,4.733737348789046,0.8087823206503983,5.992188662290991,33.652311591451976,148.52805224064247,7.4769252937297805,0.5893553062256341,145.03357934020147,5.614592289874328,1.446390337402423,5.16950154194828
12,2012-01-13 12:00:00,1.8441854453573987,8.645945667566346,3.4031931173166288,1523.0330372276067,15103.171833256862,29.230779444388183,4.180121207767505,2.1022390592070717,0.8557964733142877,43.45147608550099,22.028113043510206,6.722481908713269,4.567921625276191,112.35032837715953,25.97490877366973,7.933028095004217,3.366518969070183,4.222932584277244,5.952660171237102,9.318553446072825,7.181299382468106,0.932502900242104,12.512703838676883,9.203179207745672,8.847142912830122,2.405197106798205,10.021988165276644,13.241620412647986,1.1205958579611541,2.683161899878804,1.573892307577646,12.123107200739522,49.62047386673235,852.3580341732794,27.27275663375255,12.852648014874825,5.8704626074716515,1038.6556293668384,16.3766350613999,1.551298111071306,6.8157949753131035,1.1873194228845774,8.566967114835466,48.94955050550077,212.65033971525634,10.615726949827954,0.8400771143581582,213.59823783732244,8.068910010852727,2.089113242612276,8.076220499913573
13,2012-01-14 12:00:00,2.772451623284023,13.127500283752132,5.230852359247431,2045.352045507873,19716.30442108417,45.013555806152546,6.331738085993919,3.071085413599951,1.3032006861098893,65.24469575272957,32.95938827658704,10.094374474200333,6.925945600984485,158.90191043518996,38.838829274908655,12.019018132190649,5.26130393769075,6.453719221255733,9.165239350681725,14.000977252258247,10.80923935491063,1.4125143783341727,18.84481876538911,13.796201233731372,13.352281957995533,3.757555452807724,15.853533943497633,19.934297312388455,1.7205778287740372,4.226033229247331,2.3739697111264575,18.214221417909215,69.20594321194027,1115.256717728527,40.981028572131606,19.4116036098437,9.018259261625762,1381.8851445291393,24.667621977208917,2.3292402866641404,10.32534932505819,1.8256733339036497,12.949828364967281,74.26837648364216,301.9840222490642,15.974710002579448,1.2656258054425493,311.9745875722282,12.210178956710054,3.1704191761723504,12.433100880767956
14,2012-01-15 12:00:00,3.7587311544295576,18.19827925838384,7.392173893954186,2734.936936576585,25731.872857494534,65.30719242996621,8.729811310863921,3.871548897865561,1.8186344309302998,88.26129559536734,44.20608313861935,13.64030835498807,9.576150441526062,222.3897235304605,52.06737923405155,16.585155181665993,7.637856796472918,9.046603484905658,12.966536743230456,18.966612254789545,14.69392322383708,1.9435781501344502,25.63494524466471,18.577719056466844,18.23354229046594,5.467843435924058,24.387145429810033,27.094629158027907,2.4203771677938484,6.183009784424423,3.2429445933107024,24.67346862250911,95.08288985759339,1457.5571292188051,55.52738771191433,26.55280781200364,12.735062360280939,1832.7923368202146,33.600712620377074,3.1493025669338985,14.248735684443988,2.5780239001781435,17.742030126135333,103.67294065747048,423.5195729900713,21.70054735931813,1.7264191134250457,448.9287948106333,16.81183496022371,4.391666699772215,18.597502561927772
15,2012-01-16 12:00:00,5.229373716458134,25.769840461218923,10.653009257388637,3647.178357748218,33575.69677537026,95.32878635583374,12.309047766093867,5.067960806036763,2.5882943719831775,122.54647831889028,60.96136547475751,18.931763341551815,13.533100349599342,309.17052161598036,71.74333592630501,23.3993832212805,11.261927909387742,12.935456327213716,18.7145519261368,26.364751709122707,20.488283444913332,2.7390188151781354,35.773953468661524,25.708571782033943,25.53988272444463,8.064830646027085,37.01523935588939,37.782724514582505,3.4786215170553936,9.185373933483095,4.539015648591701,34.29634199468845,130.13851384038745,1904.2660233436252,77.20026140936903,37.23126646861035,18.32929802153567,2425.8619173330953,46.9193342416401,4.371511737582163,20.102661771973693,3.7129918369362294,24.912613797392684,147.28340366654496,590.2250239150391,30.244881671405558,2.4127457352764607,641.6442070165729,23.672484885117694,6.215272909540537,27.50208825229592
16,2012-01-17 12:00:00,7.026302591509595,35.305821474309745,14.90639275000444,4849.617517599984,43795.42739333725,136.31111983305692,16.791268536569333,6.325942341115553,3.566084844882469,164.26072241019278,81.09079051096882,25.353517435499203,18.50399249673694,426.90566867422024,95.33543034601877,31.936803553256958,16.165072435980825,17.925483828032117,26.246289705820747,35.39956434691293,27.606105331051808,3.737641016847367,48.26457546005811,34.34775504694568,34.60937437560403,11.56204148035309,55.29552820992983,50.922528387187356,4.857884595835451,13.308030101646223,6.142128508124157,46.04740608200159,176.7588437699188,2486.346848241604,103.67815468748142,50.50692259846547,25.634532970969396,3204.2543917344515,63.32329657471637,5.8607110905330035,27.43174195126955,5.1939715579620485,33.84611478666085,203.5835330890317,816.3600945388486,40.739195392058186,3.2585155232162917,909.1694354086095,32.233888255074255,8.512821479209064,40.041367526087605
17,2012-01-18 12:00:00,9.633782426140147,49.01602221584659,21.09868360902904,6434.199529505402,57100.230099880675,195.65576722953685,23.257250155160488,8.25627675578009,4.969011496597266,224.76007095708846,110.44051789248115,34.67562851857778,25.661909372192508,586.5398223051319,129.66698983204995,44.238136159276884,23.363707129479668,25.13012124360294,37.262900502425225,48.5162160237824,37.93696346926315,5.190062866231712,66.43425795092547,46.95039871216961,47.823461252932894,16.646778932437712,81.76497486244837,70.02402986927478,6.880338132084062,19.424112412434937,8.463439990589924,63.10685862439257,239.44030850853517,3245.0412043653796,142.11818730807587,69.81176915601388,36.2800914679525,4225.439340002972,87.09630181712716,8.026659353448121,37.981519590539534,7.354209040789278,46.83183332836279,285.11411515290314,1123.7108771188969,55.99283195788408,4.480578998833271,1281.517846509482,44.560357452280115,11.821051066953721,57.79760578457923
18,2012-01-19 12:00:00,12.978529640483975,66.86770456512255,29.407555682408844,8515.859430523591,74400.36519838613,277.6053931985928,31.66181950788513,10.546837302550689,6.804343060563726,302.1159201715687,147.75870411722917,46.574138358884454,34.97957229824608,801.839152756004,173.22013381192565,60.223195802564874,33.28324400397649,34.6469234098383,52.12466506502106,65.34575300120436,51.24173168400982,7.090712386960633,89.91437588399693,63.07824639851973,65.00819529617651,23.587753746993876,119.55745507925663,94.66106377322909,9.604959601954278,27.966858748712756,11.462850298980657,84.99445205388771,322.71838116390927,4232.127084291833,191.45282601490646,94.90363971006525,50.5889979995129,5562.421528024944,117.74379675357086,10.804226225581179,51.675893647982726,10.25681650607722,63.72865611937063,393.77066660781844,1538.2214779804428,75.65616344635889,6.0540571114575386,1795.102453224285,60.52761256985287,16.1353291724024,82.55411334346337
19,2012-01-20 12:00:00,17.685477176079594,91.84909769588228,41.20340255308094,11247.134280980885,96862.49873722772,393.8902242843901,43.4507691213319,13.890384399525725,9.370206686771335,410.88962127894644,200.4277911884199,63.30928107031666,48.04459585312643,1091.790255797895,234.59352462365385,82.6289699007366,47.510715334930396,48.02716318129693,73.31329268750126,89.04392631222206,69.97966661104844,9.777543237256697,123.05809189833455,85.87190792642102,89.33033948961634,33.43193960254017,173.37398898324233,129.40810077418894,13.500135218667717,40.32881409805904,15.68045215786286,115.81477116869982,433.9528630966197,5515.24575596434,260.92459104914354,130.3300068270011,70.92506904428036,7310.8078917955945,160.86247097342203,14.720442711273087,70.8549017364428,14.384612010888056,87.5802658385075,547.2899828066076,2097.074562382503,103.3911467302403,8.262883896001348,2503.381226482826,82.88439287023643,22.1843946344544,117.09992649176533
20,2012-01-21 12:00:00,23.861730943789276,124.92592660898595,57.225417357554335,14819.471352885052,125967.47776523473,554.568392290758,59.048538945603376,18.080380254512875,12.77814050261491,553.2511456805296,269.16477139929066,85.18203653981544,65.3642049786086,1480.6670967750088,314.5397892207742,112.27034638320146,67.24026516817834,65.93740411769075,102.22804572901622,120.15502131773307,94.64531553294327,13.358971047277995,166.824489000397,115.77792428534991,121.64139375067549,46.92571208789983,249.28862851816257,175.21369024164164,18.819557279218028,57.64916228049306,21.242149140190833,156.27578897008178,581.3972287480977,7179.217200546192,352.1469887793571,177.29651000612614,98.58537074007454,9591.822485899467,217.64765235437164,19.861093327773677,96.20511760839358,19.998833392850656,119.2244611743959,754.4366682254216,2846.2300757059884,139.9495565864541,11.168186103143599,3474.0697178766377,112.38361573833602,30.211020862528862,164.82998913926923
21,2012-01-22 12:00:00,32.389827735513386,170.48697733751976,79.63196816239441,19480.871879320457,163581.8958322707,779.3716621411214,80.56297105349297,23.978661054187462,17.471995300310436,749.6244674528925,364.193647143498,115.34695788834456,89.27911937695785,2001.127467864479,424.93747161462215,153.14518795640276,95.1347251896041,90.72498502080735,142.8092617762851,163.14044465719482,128.74433526504026,18.334473270930562,227.46055224629006,157.21089489939473,166.5716595505483,65.77956964959253,355.99421764242794,238.61417905595076,26.305271732898035,82.30868727725864,28.923797688052698,212.1811712843255,777.2692197948056,9332.427825350464,478.19545632768023,242.40771270993918,137.2985706306938,12561.313582597866,296.1011593365692,26.969407190365228,131.14003934998007,27.859898907739662,163.09398377420996,1042.5688152237778,3848.803714179308,190.5657501372323,15.175970521064624,4802.38710283293,153.01115007120046,41.291465726404496,230.69164070958513
22,2012-01-23 12:00:00,43.709298426352525,231.3220001705107,110.21430149946566,25539.552336615823,212025.03827893548,1089.0516207022288,109.2802922492071,31.58606293482303,23.75380721193866,1009.7242721076583,489.87865973888665,155.2527932769348,121.28202089993525,2695.0540023403937,570.7466074418779,207.71066956278713,133.84532082200434,124.1036496343005,198.40757768003016,220.23153239857518,174.12747405671956,25.024506945183916,308.38764183263845,212.2650171629882,226.8939448317279,91.62940275922378,504.9420824822213,323.10436782631325,36.57672763727178,116.78910273217673,39.15732091701392,286.43478092600174,1036.072968434114,12108.791578186328,645.6379100301061,329.5528456429696,190.1818255092297,16414.400579510453,400.53653616863846,36.41042297388525,177.74292984759737,38.598954875324694,221.83966817813203,1433.1778565540214,5183.914144367421,258.03319108074965,20.505419943160035,6611.270937311502,207.12729463440672,56.122518343225366,320.94053124473965
23,2012-01-24 12:00:00,59.16148639563406,314.3229431771224,152.5819475140683,33382.73898643118,274135.762552642,1517.8254430608524,148.49317621480844,42.062443704217685,32.32869477559535,1364.3911816464133,661.4966248159524,209.6374132915283,165.0717780709136,3619.9291575471852,769.6809445751165,282.2232717865727,188.04728639397806,169.85777522208048,275.65478685343,298.2206176305784,236.1733847882652,34.22127651957013,419.2548219764768,287.63949061895124,309.90212660789143,127.40597701979878,712.045761626493,438.73815331234704,50.88028083810593,165.32361094033826,53.140480241268,387.87483032955146,1378.066531565278,15674.38464529894,874.395700539463,449.03924981834024,263.4692949519216,21417.4284959013,543.2584221189418,49.31342628039526,241.3472283171441,53.48540307574541,302.3946795945959,1971.067126539721,6956.644954093867,350.4084555275037,27.780452147632218,9072.598703341617,280.9288408321873,76.40464572094058,444.3095067631304
24,2012-01-25 12:00:00,79.62094621030894,424.923204278138,210.23501008638564,43481.67271103301,353337.58214220905,2104.3739462130093,200.71509383458505,55.506738010338765,43.782725518064666,1833.0075715655223,887.8825344647486,281.3987404841702,223.58598317043337,4847.357768754998,1031.8226962531232,381.4924033764062,262.9188380021148,231.3060417113766,381.09007683337364,401.55226583160453,318.55727117631506,46.555911790948144,566.8507408596303,387.5572246417395,421.13381583666177,176.2557918538193,998.29162528646,592.4556351905115,70.42691529815076,232.74092944937152,71.72530774155965,522.2882347477827,1827.6188594156988,20267.19498754008,1177.5513603523175,608.5352218038979,363.2172909795497,27863.39722390747,732.8068356170911,66.40683101079927,326.0307464494721,73.7460258529185,409.98072865363747,2697.4621752915023,9309.144633525479,473.2507083218608,37.43459770188248,12401.580063224359,379.0421579600049,103.4998157063823,611.9323378956005
25,2012-01-26 12:00:00,106.3350396877492,570.8834079950393,288.123532297308,56388.023775864225,453505.79149643955,2901.2680407393555,269.52120151419484,72.07276210379314,58.95185781220641,2443.2394337594674,1181.6364564691548,374.70388936280335,301.02692954696107,6466.09859883176,1371.5686797399214,512.3756966507976,365.75781682526303,313.15778595711424,523.9216992390706,536.5429277804262,426.5062058535583,62.922556739032956,760.802188041761,518.0255637094521,568.472305007645,242.6226828210673,1391.9555073435756,794.1140413824535,96.9167125070017,325.7914125390411,96.12268520693532,697.9002472515195,2416.016752040452,26097.358308994157,1573.6971298890637,818.9024233151391,497.9286750296034,36104.01554948895,981.321194913808,88.72451770986909,437.61824582130447,101.10517853753657,552.0049038502382,3669.5384530522015,12401.751906704378,634.4598920484403,50.08566565338827,16884.9826919247,508.0727555333579,139.34932658082624,838.5773415005033
26,2012-01-27 12:00:00,141.30202302482934,763.6647823996285,393.35972579186273,72735.41676224195,578894.9767151574,3982.009753865893,360.2960391557947,92.69806760848363,79.05047335314744,3239.964866256667,1564.1120197528082,496.32278314581936,403.6515488199127,8590.353162190593,1813.4707305862878,685.1604572936033,506.80636194411335,422.2182905625166,717.410730938911,713.36277986836,568.2994721212963,84.67604171530387,1016.2898850412772,688.9570017056931,764.1214685031179,332.64845682114526,1930.86512394498,1059.3181755882667,132.81506456037286,453.9725446516965,128.21548846398835,927.955961696499,3183.5165729844384,33405.37206801383,2092.7383029915145,1096.9219446675836,679.8776875297831,46549.92600066181,1307.8795952898315,117.94570329172141,584.8332107688957,138.0468805226572,739.8375624230725,4971.377264014533,16441.5485171865,846.5585323441288,66.6984160295487,22928.959383401678,678.0021956175791,186.8293946087096,1143.8872781698926
27,2012-01-28 12:00:00,187.614043281555,1019.997839964073,536.0955758438387,93207.37114875372,733736.6260651094,5452.073936768675,481.01334216011185,119.54815620468841,105.82790877822578,4293.191945239572,2069.5527118988193,656.8476461001129,540.6463916498634,11360.129609408825,2397.031406555342,915.0372167882913,700.3908196452156,568.2569930051852,980.5111373526448,947.7883345037291,756.6437010042697,113.83198809826898,1356.5412156924278,915.9812504767566,1026.523153459311,454.8373681896887,2665.071798615468,1412.0133035340446,181.65854536993515,630.5790626366529,170.85652918107414,1233.0032057479496,4181.129832869989,42441.75988891335,2781.0347189946965,1467.910589321279,926.6244390087892,59641.499633394684,1741.5994869207957,156.69044164507787,780.5419117060391,188.11839832376484,990.5599836675467,6724.905489596686,21734.304002224133,1128.7752070229187,88.73834382255473,31009.219467988045,903.6496792586606,250.14620561533462,1555.764659603553
28,2012-01-29 12:00:00,248.33586992413908,1357.9226965654523,728.4785491805109,118448.43937425752,921534.629082665,7435.633082749817,640.1654899483134,153.7826898862367,141.2190668838367,5671.041929191788,2730.1867427285815,866.4157786905462,722.0308461393935,14937.662387857205,3159.214211258284,1218.2518581274237,964.6089176412801,762.3752327523,1336.0527516687268,1255.5310995929779,1004.4632474155436,152.6007015056323,1805.5650250827846,1214.5112180523013,1375.5812155912752,619.7590855510683,3659.3610346491196,1876.7008623768095,247.66413869778637,872.5431426495383,226.99534499131613,1633.5205198670421,5469.370562345697,53418.14932692853,3684.850316709063,1958.695750717157,1259.1299982725532,75807.47041140376,2312.2723801047837,207.55330175344412,1038.4508258346982,255.53677942762403,1322.3642853524748,9071.353205962672,28548.27809847213,1500.80749721962,117.70252191052013,41736.71302970128,1200.6342115881628,333.8886930413684,2105.6313769394933
29,2012-01-30 12:00:00,328.55811590988645,1805.6387958165276,988.4306859357879,148950.27831346414,1143901.0482294804,10107.406497808957,851.1645526467565,198.57691192967954,188.20143649871525,7488.16217232075,3601.717857687565,1142.2154447627483,963.4796460187355,19519.533609865983,4164.3799737470945,1620.43045059702,1325.3469274064537,1021.3467221657138,1817.5533475819043,1662.6810576862972,1332.9144730749829,204.42881037828914,2402.263346067015,1610.4286855171747,1842.8429632666193,842.4972579799844,4999.564196408833,2493.3200206051433,337.029074013782,1203.9047490705952,301.3975456797357,2163.510365405928,7122.398234021881,66441.1171437462,4880.920233365701,2611.957042417214,1708.252656002954,95384.23710421204,3068.431303021915,274.85988723031744,1380.2177060941963,346.53177097045926,1764.0729497155048,12220.506473977466,37200.10737052767,1994.7900586064889,156.0325406454196,55866.80374777762,1593.8320692397272,445.2067828969197,2835.526458436208
30,2012-01-31 12:00:00,434.12900334830965,2396.6978381431813,1338.6011158448166,184831.07107786383,1398832.2098405578,13686.552980107332,1129.930839832746,256.8590923319033,250.364840560272,9875.144285977893,4746.88569214069,1503.5626204916312,1283.86034390745,25290.799521940622,5484.983220208103,2152.0610253845957,1816.1361428632222,1365.696915458795,2467.5499598355664,2199.391940624185,1766.6912138139455,273.4948502876519,3192.460537436446,2133.6337468066604,2466.382317990648,1142.3428676325166,6789.711627877779,3308.6351992253803,457.546459182641,1655.864320909618,399.65827652202483,2862.2969778042875,9223.892101109284,81411.08253779987,6458.036154682739,3478.509073808543,2312.9274994513607,118480.97820139803,4066.8328231477562,363.6000680521916,1831.5243210112224,468.9090017300027,2350.044950861132,16432.6057211045,48002.80060690364,2648.41072760158,206.57821153140816,74289.02743366161,2112.6166600662045,592.6930719122334,3795.7064279906544
31,2012-02-01 12:00:00,573.3705166874115,3178.0152746794643,1807.4255901959502,225544.47195586382,1678481.3040715395,18468.471770732085,1498.8269422388055,333.43584199133505,332.71463483011024,13018.591195931802,6256.118872877892,1978.0087232342953,1709.663181549658,32418.826897837353,7225.876578348731,2855.9786351942375,2483.2515526047664,1823.895138825769,3335.703688757854,2908.6744362910113,2340.882373233325,365.6651545013413,4241.106415926504,2826.9646992597823,3299.966515502451,1545.6403896628055,9158.374492855179,4388.99511740007,619.8970312937848,2271.291044908722,529.6943746443368,3785.9815752747686,11859.63598241401,97891.90974847856,8542.826411403015,4629.975639416462,3115.3456635528105,144793.3526653903,5387.995625969142,480.8992577232897,2428.4379660250693,633.3721445823364,3128.6188330258733,21946.41017423817,61202.16798414563,3515.1889432227463,273.38333114575295,97996.74730130038,2798.3636571685142,788.3823116909762,5046.220358192507
