iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.013579009838273386,0.05953616666330272,0.022286943014657893,0.09796688467965613,0.42985268333511656,0.10732163086233854,9.285460417918328,0.09953326188742749,0.5815508915114431,0.32178235804461924,0.16705494310474764,0.04925520338914506,0.03183477369101438,0.015166851352254797,0.20094842379710384,0.17364142474276664,0.02004534273350971,0.09005814222338353,0.03873433868686329,7.829138493025631,3.8762538122521186,0.033291206890172086,0.1819539614001445,0.06947130672592194,0.06450984646141371,0.014442097732612576,0.007307302104894493,0.10040957414213722,0.007385784505004485,0.015302353023646648,0.6623621535100017,17.47261152680137,0.026917019207317525,0.03943302942357008,74.2736303132281,3.225213857844375,0.03717022116292276,0.04285607642167628,28.02163075093157,0.7928446051361726,0.047703209992944175,0.0076938221586631975,0.06371631048538949,0.28442145339112773,0.05486255229516962,0.1918133904269624,2.126021343989578,0.08067699556010756,0.05794688580040068,0.736413135119268,0.007205599558584926
12,2012-01-13 12:00:00,0.01429533462408075,0.06351964916815177,0.023861545778375893,0.10247290600987508,0.4533984935665151,0.11235344449452181,8.917046836326879,0.1156021797947337,0.6088810742310848,0.3384963376309854,0.17492255841282814,0.05170725141732969,0.0339225703530855,0.016094545583660965,0.21221278905942453,0.20188864978756665,0.021644276807930005,0.10532345740033282,0.04132409644953986,7.766050641884608,4.042725330898645,0.039628613921474,0.20747973227882097,0.07288583974799492,0.06812047762763797,0.015824886275469983,0.007775435051016242,0.10724986094405443,0.007830296147195498,0.016376541076790773,0.6936750230852041,17.113860866786414,0.028386519385791426,0.040688380842154634,69.26868186121168,3.3930751030207493,0.039532112382662736,0.045231223453143954,26.99747275595938,0.8280168056239096,0.050790719870981396,0.008195226115769469,0.0683469500357699,0.2993850345574521,0.05750847551314485,0.21968705595358842,1.9959049901699746,0.08498954362121156,0.06210838569724863,0.7654482987522759,0.007670261981480739
13,2012-01-14 12:00:00,0.015046361541877872,0.06764383880953524,0.02549628291508335,0.10722404862894748,0.47804356321478647,0.1176522848521877,8.54588517597915,0.13120292475096823,0.63062421720076,0.3560175251603558,0.18324869635187416,0.05428705711356858,0.036089713355296066,0.01706073980349114,0.22443429414471,0.23021319169203625,0.023299687031434743,0.12075169983625343,0.044020752413005564,7.677252241748455,4.172034830553539,0.046120090968786304,0.23387412405464097,0.0764951681331885,0.07191778057284806,0.017269511167584056,0.008266544269904894,0.11471888677546861,0.00829179017954139,0.01749734439227952,0.719124959799496,16.706978017253228,0.0299172224211645,0.04209991358658668,64.66029175725124,3.5326162396133998,0.04198317291706991,0.04771637166584471,25.959242424186098,0.8556932804348248,0.054008319334549075,0.008715478116586756,0.07339962479707571,0.31507750894537495,0.06028376805559319,0.24767473319473962,1.8731789216293462,0.08950750452627675,0.06655265552425342,0.7876877038421043,0.00815053295613332
14,2012-01-15 12:00:00,0.01560003317181674,0.0709596576523238,0.026841771159400753,0.11049822444837926,0.4965352434486984,0.12133196443038295,8.175597130798442,0.14568900255003697,0.6471316220172887,0.3688328700639401,0.18910114808882483,0.056131765614104184,0.03782886729370098,0.01781641871914881,0.2341515485156526,0.2573009047075887,0.02470910797798486,0.13567790319965778,0.04620508883972049,7.56545111840002,4.266645867473388,0.05256279693989457,0.2592504272228798,0.07909609042075107,0.07482066999061121,0.018573438321814392,0.008661904333621462,0.12114569639468184,0.008649152211064302,0.018421993445174218,0.7390195685295576,16.260822042174514,0.03105621726224235,0.04290821735135414,60.40749536283037,3.64428348613518,0.04392235612415632,0.049590338220388774,24.91670415475219,0.8763366944804286,0.05659256590014027,0.009130972421137936,0.07783155006230466,0.3266563155830139,0.06223126019038058,0.27405209174549106,1.7576927595032834,0.09286288251044658,0.07035771196523351,0.8036097824863466,0.00853017604020865
15,2012-01-16 12:00:00,0.016137820111339005,0.07418296363918879,0.028158243533052987,0.1136655149109302,0.5145204895219146,0.12488811899091906,7.809750005056964,0.15916896783728934,0.6589189414886809,0.3812628713127592,0.1948100492518327,0.05791964303967204,0.039528040145448716,0.018551921433906625,0.24406738597598554,0.2834935679489223,0.026090371982551715,0.15024281484855947,0.048343169550960415,7.435029226786364,4.330561697941238,0.05896044054352788,0.2845281584749678,0.08164304982465151,0.07767553192560644,0.019876482964662514,0.009051718733859232,0.12779009566919475,0.008995428064905168,0.01933099321841665,0.753990572439825,15.78555846774869,0.032156523693194286,0.043731468063287454,56.479740705992505,3.7313419596412865,0.045806285021628416,0.05141365824537316,23.880732386043043,0.8907564829097147,0.059132344534194706,0.009535248583392482,0.08241982398549581,0.33791365518567196,0.06410746477094324,0.2995306175157854,1.6493494367027621,0.09612459721803408,0.07422152755004899,0.8140591055442452,0.008897106267129253
16,2012-01-17 12:00:00,0.016540090694161968,0.0768237011245415,0.029264439912484563,0.11584047947951988,0.5282577049018362,0.12735073337185618,7.450573559190143,0.1713085213913359,0.6663858571948779,0.39046720282605873,0.19886588469384742,0.05920635523659111,0.04092611560399664,0.019138513726420663,0.25237081870138195,0.30805564983595957,0.02728576332411814,0.16406302577899032,0.050113752975272444,7.288466296153388,4.366525902097812,0.06518705493773505,0.30864561108862226,0.08351671652709604,0.07992500261810194,0.02107158086087156,0.009374267171387047,0.13376307524345893,0.0092682146020305,0.020097927457273228,0.7644066264104458,15.288124650336803,0.03298507375867361,0.0441766449751053,52.84568816931182,3.7950487835910325,0.047324359261344165,0.05281417478275121,22.85761263650259,0.8994852434046126,0.06123482958614349,0.009864433230467068,0.08660720836239565,0.34635275412284766,0.06542042882676709,0.3231690823136046,1.5478361865306303,0.09858720177631164,0.07766064158716343,0.819544377240569,0.009191342630357589
17,2012-01-18 12:00:00,0.016905096520539172,0.07926955166886787,0.030300614718847756,0.11776631516200246,0.5408024804302825,0.12953114092310472,7.100146084851466,0.18218416788056402,0.670003305654999,0.3987865471285586,0.2025307542358797,0.060359488032527484,0.04223371653125747,0.0196790610083856,0.2604979091752201,0.33114480707619093,0.02841219512104984,0.1771909595025474,0.051767866564854145,7.129005678346558,4.3779726118549975,0.07122963751083909,0.3320351729983431,0.08523419553079696,0.0820269850848379,0.022232399918799692,0.009677975136033624,0.1397206136785259,0.00951798704182319,0.020819656571072934,0.7707913021121406,14.775797357456367,0.03373343598809016,0.04457619261026109,49.48041268937151,3.8380822830497157,0.04872357200128972,0.05409513015282906,21.853874277895834,0.9032144132076934,0.0632193551307311,0.01016914642082977,0.0907959285946331,0.3540262498075146,0.06658091612508206,0.3453288397155517,1.4528806696304573,0.10082924704642116,0.0810449733890766,0.8207424973795239,0.009460541706235897
18,2012-01-19 12:00:00,0.017172142603047957,0.08127196023003609,0.031174216311003918,0.11899507789295531,0.5502548000634693,0.13093868146365034,6.759739334778098,0.19164868837812354,0.670165425645196,0.40478134074830224,0.20503902383523054,0.061153954167179746,0.04331873826863429,0.020108082819761786,0.2675019243407319,0.3523675450506044,0.029388734028331566,0.18941215414409024,0.053141305941163716,6.958777860167888,4.367552853317633,0.0770104375791831,0.35409758391212165,0.08648148101286547,0.08369809819986833,0.023302587307266642,0.00993113015010067,0.1451856215346555,0.009713188128277485,0.021431245753083823,0.7735138625070928,14.253839123383148,0.034283777369893124,0.04472856111901971,46.359424311787066,3.861995098501537,0.04984615765234867,0.055067478723929426,20.873341552801225,0.9024659109266061,0.06488663994534127,0.010416974685670636,0.09468473703868216,0.35966684785523845,0.06734045767088472,0.36551505115352123,1.3641102331725266,0.10249264386063706,0.0841207503631491,0.8181297323234362,0.009674340967164229
19,2012-01-20 12:00:00,0.017395277144721083,0.08304485589999458,0.03196221467493113,0.11993609309278536,0.5582946124970839,0.13202043898095928,6.430463406241952,0.19977875542434093,0.6672885151380419,0.4097403097976386,0.20708396856983635,0.06179217968855011,0.044297413297191016,0.02048213721257941,0.2741466830560719,0.37181543804243145,0.030279403509722427,0.20075008999775204,0.05437155660486059,6.780216328462497,4.338168081587975,0.0825144887664398,0.37503327818809,0.0875427433908584,0.08518938925962602,0.024321236106490188,0.010160081762878914,0.15049622161940132,0.009881722558364983,0.021985537609290378,0.7730104120738751,13.727417095868443,0.034741865460196496,0.044814146996044496,43.462380612478356,3.8690229985202227,0.05082818769515792,0.055897913062262355,19.919732937402834,0.897822886620395,0.06641207870474498,0.01063584725141608,0.09847879757016577,0.36440303892554393,0.0679258039103664,0.38393244589908293,1.2811873171374326,0.10389550861932624,0.08708370641752484,0.8122492396732738,0.009859101793697622
20,2012-01-21 12:00:00,0.01754458697424396,0.08446625120211591,0.03261876581162903,0.12036913546473288,0.5639844614410031,0.13253542838780705,6.112938106465581,0.20653814514581337,0.6617334337772517,0.41295515256525084,0.20828717782289646,0.06216346074890586,0.04510482650907485,0.020768914290721373,0.27993837964116036,0.3893008661684304,0.03104398585491274,0.21109432328682362,0.05537703109808079,6.595077754037278,4.292199309368525,0.08769549620072226,0.3945091726501414,0.08826286848227517,0.08636012805120967,0.025258993840769964,0.01034889976130573,0.1553938303174203,0.010008172276561894,0.022450074436871234,0.7696216740368426,13.200396770097262,0.03505000146754143,0.04473124109331537,40.76985171490754,3.8607433941550897,0.0515920751197498,0.05649312794136694,18.995150250182697,0.8897577971695527,0.06769678677527559,0.010809866880057107,0.10201298009623269,0.36760957436809333,0.06821531485831923,0.40034451266167964,1.2037351599760773,0.10486120808363919,0.08980033280328113,0.8035183484352426,0.010000000972641438
21,2012-01-22 12:00:00,0.01765053156202207,0.08565761415743865,0.033187352627927796,0.12052474197880707,0.5682707910949136,0.13273579540827335,5.807647195535123,0.2120119608012165,0.6538584193754737,0.4151529089015617,0.20903739397805748,0.06238197892045161,0.04580662033391574,0.021000363704733224,0.28528462124893733,0.4049011375149971,0.03171875429856129,0.22046552523574095,0.05623510644946717,6.40519764417594,4.2320588827047265,0.09254271894548931,0.4126231340341037,0.08880124507820876,0.0873506060120649,0.02613694076406162,0.010512251676497915,0.16005076025588583,0.010108410027972482,0.022854510263435785,0.7637104838312994,12.676385305836233,0.03526810440242978,0.0445791088855877,38.26520393272762,3.839031445282626,0.05221495512539398,0.05694703198392129,18.101486846020588,0.8787554243096202,0.06883873937137948,0.010954911473286453,0.10539002084426587,0.3699217465806416,0.06833724381230487,0.4148917671329631,1.1314088497202273,0.10556891505639024,0.09237394744186712,0.7923713620781306,0.010112080945515663
22,2012-01-23 12:00:00,0.017699167729279118,0.08656283894488062,0.03364661216799955,0.12030027207032165,0.5707160853853497,0.13250957694423293,5.5147768758713065,0.21622754857800616,0.6439789071766878,0.41600434471052106,0.2091562458504133,0.062396271933236325,0.04637253694769915,0.021161476397423638,0.2899295863464016,0.41855345880340444,0.032285030490519395,0.22881834274028673,0.056907494629546494,6.211981921786477,4.1597909633090735,0.09703100423298291,0.42919974700913677,0.08908475159787693,0.08809379021694073,0.02694015045062334,0.01064248924553866,0.16432580616795753,0.010175397551883207,0.02318350771343832,0.7555771187426429,12.158123421542848,0.03536961365610023,0.04430787372744908,35.93282815854968,3.805355391382292,0.05266105963175439,0.057216069490865065,17.239662237456734,0.8652235966756068,0.0697906368402962,0.011063698483782402,0.10851830301901706,0.3710473933370994,0.06823546905626848,0.42748831313302904,1.0638556058130273,0.10593617263740068,0.09473415228315009,0.7791595750725875,0.010188616854508926
23,2012-01-24 12:00:00,0.017708268881645024,0.08725376797243259,0.034022193031865974,0.11982968771588444,0.5718727447220902,0.1320036788022372,5.234412307214767,0.21927681762891726,0.632396187534716,0.41593413008943353,0.20886810283387894,0.062272978774160354,0.04684081654392162,0.02127103374752885,0.2940928317061633,0.43034013787387293,0.03276446335157027,0.2361802435532353,0.0574395820299915,6.016812932703522,4.077369516247206,0.10115575144015133,0.44429780222580595,0.08920531999767228,0.08867017986863537,0.027680366449761403,0.010748078704750764,0.16830620522266973,0.010218532150388817,0.02345446102961158,0.745522114601048,11.648060327821792,0.03538972867987588,0.04397330724542189,33.75907517907818,3.7612837932508985,0.052975972490095835,0.057355067180675276,16.410390728771493,0.8495594517507292,0.07060842982952559,0.011145649320154032,0.11144842957064559,0.37135658778032504,0.06798503191343765,0.43825174648723886,1.0007515820412793,0.10606746169581087,0.09693543589844175,0.7642281209413172,0.010238581952310876
24,2012-01-25 12:00:00,0.017672080534299067,0.08770817640499934,0.034305447080837326,0.11907024485935859,0.5715600240322904,0.13117191173682943,4.9664603860173555,0.2212208611297583,0.6193770603165065,0.41480710191596937,0.2080966332468598,0.06199093165520118,0.047198806747623126,0.021322959437937217,0.29764430273500636,0.440273520872137,0.03314969318424797,0.24254675542061413,0.05781559966277578,5.820788178125211,3.9864945454502747,0.10490628860330559,0.4578379110001069,0.08913154204673317,0.0890503502089999,0.028350410431876145,0.01082569737404533,0.1719151070156294,0.010235065350038463,0.023661006912294412,0.7338024488534972,11.148054878782453,0.03531779669694651,0.04355223987056462,31.73127034795204,3.7081171905794004,0.05314550113474388,0.05734603804762343,15.613799353207892,0.8321037268875946,0.0712709757052249,0.01119791833916596,0.11412949495042359,0.370727990492337,0.06756317459609362,0.44718358324054197,0.9417801838234365,0.1059286469898102,0.09894075883192179,0.7478646856524555,0.010259419099562125
25,2012-01-26 12:00:00,0.017601466785190978,0.08797089433922624,0.034512409838447215,0.11810303592710654,0.5701160269181742,0.13010358558046733,4.7107598415738865,0.22215373012906608,0.6051698031830867,0.41288298814554736,0.20697638300472398,0.06159081199662046,0.04746968311302327,0.021328902299057862,0.3007049994730043,0.44844513584221046,0.03345457734700581,0.24795398597576268,0.05806373456536975,5.624940615674219,3.888755937634205,0.1082840634241552,0.46986918376281167,0.08891837716246857,0.0892821394545727,0.028957225495576232,0.010880498686996582,0.17519735060664127,0.010230852992611505,0.02381400166972389,0.720665464866434,10.659697938601209,0.035175498400416845,0.04307695116608967,29.838161740774275,3.6471589343707826,0.053198114646365056,0.057222566854565386,14.84985095571291,0.8131770298385331,0.0718111634561866,0.01122641370814951,0.11658655682491853,0.36938728310406893,0.06701577187615751,0.45439481183368813,0.8866507020528775,0.10558355779790593,0.10077907658760864,0.7303413630896025,0.010256797298117324
26,2012-01-27 12:00:00,0.017494784185488825,0.0880367446572593,0.034640920648860374,0.1169151116663971,0.5674892458343336,0.1287852465298389,4.467045748121012,0.22215158680517674,0.5899942937781626,0.41012378449845005,0.20548195932341462,0.06106659512338896,0.04764951829039468,0.021287310991070063,0.3032120195545991,0.4549112303782327,0.03367761303139306,0.25242277723655016,0.058179751957830546,5.430106501517463,3.785532436550261,0.11128838359358663,0.4803720081141458,0.0885551295807551,0.08935493956228148,0.029497827234085457,0.010911397368972202,0.178112425892117,0.010205285136581128,0.023911725581205672,0.7063265272858078,10.184171623334235,0.034960114283670664,0.042537856172933285,28.069360775934133,3.5795243158123085,0.053130525199269,0.056979548328315435,14.118157316790233,0.793057007364296,0.0722208765648624,0.011230519894703186,0.11879207503767536,0.3672989435514882,0.06633662818094853,0.45993640878602343,0.8350860991603736,0.10502234766526024,0.10243126261535623,0.711888836240837,0.010230253603789326
27,2012-01-28 12:00:00,0.01735905789878564,0.08793552329041215,0.03470172322611901,0.1155580327378285,0.5638989344660238,0.1272740215367305,4.2350117884181735,0.2213059327014403,0.574051262219038,0.406697354271142,0.2036979206059502,0.060444493323107876,0.04775303893247737,0.02120589130020431,0.30523535324890394,0.4597705425224461,0.03382841176405885,0.25599643208321127,0.05818242105133983,5.237046643359088,3.678084138514072,0.11392581349055257,0.48939790736535954,0.08807608663020686,0.0892984566981123,0.029976722448324347,0.010921755386379545,0.18068510588869868,0.010162230243443877,0.023961485708681847,0.6909876322841104,9.72243403445633,0.03468576748248823,0.041954395684687014,26.415543359738628,3.506286712024007,0.05296171110158433,0.0566387941355589,13.418214219363072,0.7719986779310696,0.0725201965278831,0.011214183039148284,0.12075944637265144,0.3646084997368837,0.06555527592126593,0.4639174785003167,0.7868320693375541,0.10428628325395432,0.10391320706636613,0.6927195737382846,0.01018361213429215
28,2012-01-29 12:00:00,0.017194627931492262,0.08767028530031017,0.03469585352505197,0.11403303623757637,0.559356197348921,0.1255720363160384,4.014294896504111,0.21969651667557255,0.5575178848183402,0.402612322929843,0.2016233409256465,0.05972573452063733,0.04778046523652157,0.021085300551283076,0.3067485299588849,0.46310321783289443,0.03390840272115596,0.25871082690458563,0.05807323743420094,5.046381302580573,3.567504953353174,0.11620248092297523,0.49696484856119616,0.08748040172003506,0.08911119393323372,0.030393221944998255,0.010911621980899476,0.18289618660970972,0.01010209046903589,0.023963899263223735,0.6748263036651283,9.275157914603634,0.034353518784972906,0.04132373856448223,24.86812375202869,3.428380177154721,0.05269367887791928,0.05620144896423481,12.749312674668376,0.7502235257960688,0.07270733743686122,0.011177855552981371,0.12247514715152853,0.36132190712380247,0.06467335661192425,0.46641522058715423,0.7416498600769448,0.10337726365640652,0.10521568085857594,0.673015243015054,0.010117413687608004
29,2012-01-30 12:00:00,0.017006321040525928,0.08726217482315622,0.034631040934472404,0.11237470035758666,0.5540123667002692,0.1237178820825151,3.804510745395711,0.21740867835170605,0.5405534292651443,0.3979837717802622,0.1993142289982793,0.05892821328956686,0.0477416631594019,0.02093099256240514,0.3077956623867188,0.4650112309518478,0.03392478749929502,0.2606139364902826,0.057865650984189415,4.85865828192835,3.4547767380681393,0.11812887900987795,0.5031303781711375,0.08679048345232379,0.08881257276072625,0.030750620962906903,0.010883368398662302,0.18476182798517987,0.010027575266321753,0.023924282114061793,0.6580060436198102,8.842839298460571,0.03397312710155568,0.0406581806639099,23.419332996687235,3.3466796368268867,0.05233995747499522,0.05568260048778673,12.1106708300216,0.7279312812941934,0.0727951833031361,0.011124343097552983,0.12394798624842339,0.35753886945086716,0.06371094918684167,0.4675366943898617,0.6993203497219923,0.102323654342605,0.1063481669186587,0.6529398795688761,0.010034411345091313
