iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.70667593408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21203155292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75959494471552,0.0,0.0,461.34960336975576,0.0,0.0,0.0,102.06281424480935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06068228428492,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.985384960942206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.509517797993858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67278630063937,0.0,0.0,252.36580410779146,0.0,0.0,0.0,55.83091467316102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050410491096172,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.006862869117676126,0.02716919631243475,0.00995975066926866,0.05166101304043433,0.21424916808796154,0.05630173923180486,19.669545487848552,0.011556418091453555,0.39897968759368957,0.16335056066367562,0.08784272136751405,0.025444766854478086,0.014664391860546988,0.007239575672252125,0.1032078661718979,0.025952188699278882,0.008386501685003907,0.01255031300041962,0.017822533916343475,12.680679800759252,2.732575968866425,0.003221063273196589,0.046143705138260445,0.036050875895619436,0.032024396525263496,0.005441784090501323,0.003453818565159663,0.04894067032071932,0.0035305568045190237,0.0069190754098840835,0.45875222611952876,30.91025575300187,0.013359634673662166,0.023300178131195167,215.93546331166158,2.146750231452036,0.017391257159041933,0.02127364869385416,58.2348749644702,0.5540189399624617,0.022176458379353895,0.0035623003050486352,0.03028939646510885,0.14379266345347014,0.028474250231861488,0.03930069728952439,5.567596065381827,0.04054765578018819,0.026699075805628872,0.5350194359243453,0.0033364426282100354
4,2012-01-05 12:00:00,0.00440072047021495,0.017435509927658938,0.006417751514337704,0.033122048941200785,0.1377725314986721,0.03600648817397003,20.451146740662498,0.007261008993174481,0.6328913521808266,0.10477583438893763,0.056274269138079924,0.01618070132484957,0.009428361865695248,0.004652162169955128,0.06627086538122166,0.016704820727841522,0.00539513343738423,0.00808786015591188,0.011481701000466978,14.143017420989136,4.326095354470673,0.002079648891607735,0.02973920973587892,0.0231625947178581,0.020605277605753262,0.00351284156953829,0.002227640030389975,0.03149405976419264,0.00227062611303794,0.004448458278309748,0.7251631638984417,33.90731664674766,0.008585878245320162,0.014817528633509642,199.3490011080531,3.3747735728579986,0.01119418254371415,0.013679445773990205,60.72702910223009,0.8767417165071745,0.014247196774829614,0.0022917480547050314,0.019490064383268276,0.09249665735009768,0.018208532850777226,0.025301948824548035,5.401559473703815,0.026087263323591674,0.017177793724821647,0.8456347315955316,0.0021398956621212412
5,2012-01-06 12:00:00,0.012640301058712201,0.05148097549971791,0.018945799987402923,0.09410727180546549,0.39571089149010946,0.1027777493112424,20.792426684062075,0.047652193962442024,0.8380869032054707,0.3005139901290914,0.160089592698409,0.046705368966328806,0.027700838225755208,0.013531090245248045,0.18837549155489464,0.08695579989165675,0.016265856485683815,0.04356475823521394,0.03361648342343347,15.285815108004352,5.7005392081817075,0.014256926376603384,0.11243009670234257,0.06586986671226613,0.05918175195793265,0.010860011976661603,0.006457848234667449,0.09020315954222942,0.006599538006702061,0.013112316332531971,0.959233978488373,35.95996088974095,0.024726904994336708,0.0411661285419657,186.7246792026914,4.52406329248346,0.03268669506574128,0.039333373674677576,61.98845765167714,1.1579922280710682,0.0417822291875918,0.006714921543704944,0.056163474490404236,0.2645660437122863,0.052136506370404276,0.10914210395962591,5.216293292625748,0.07472130538189548,0.05016661057753239,1.1067284186059563,0.006299640543018987
6,2012-01-07 12:00:00,0.011022498986147516,0.04609066909940544,0.017053439261095007,0.08122123697828831,0.34649796532144855,0.08876270928667243,20.830893507170178,0.08906450342823999,1.0274457098212346,0.2618118847296709,0.13817568542518344,0.04042170305194294,0.02475621320855474,0.011974932694649358,0.16300444688008023,0.14406769945954312,0.014877703067712767,0.07337426589032783,0.030029277124416828,16.18623099399442,6.930550222642578,0.027091705509661834,0.1466080644146064,0.05707486949528453,0.05186110630470621,0.010184768027313646,0.00572650798658842,0.0788554913618105,0.005843247661419494,0.011750176083888463,1.1690036143700315,37.390331886106075,0.02168597087796291,0.03438363213203453,175.5522169125543,5.557853146480331,0.029093870526038085,0.034475532867971864,62.367363757671015,1.410431136936203,0.037239677986017884,0.005991350657690382,0.04936992542057162,0.2308625071761698,0.04515864240556102,0.16021199589122423,5.000038237508156,0.06530216881937483,0.04463303206427929,1.3315883781731948,0.005619784515432654
7,2012-01-08 12:00:00,0.01829830503521113,0.0773693989087476,0.028648493608666396,0.13415246562341576,0.5752520440439266,0.14690379479582757,20.707404110725598,0.15514280547999082,1.2064174746120666,0.4343157011039058,0.2284368791771954,0.06723682355530063,0.0414671775435937,0.019988218446317662,0.2706707693399867,0.2523708469643221,0.025207918303012725,0.12919083909475335,0.05028605598918596,16.984163340011353,8.0867245535485,0.048155430519019604,0.2543447622957693,0.09435901551826902,0.08612545463174617,0.01745657998413355,0.009557447866396594,0.13192649406990342,0.009745138408005873,0.019744237932339627,1.3703240433650343,38.47343690650019,0.03602289484030241,0.05632130255599111,165.63432000817716,6.591596843965423,0.04862954847335173,0.05726439979220025,62.306855243591876,1.6494883060511853,0.06233946929169382,0.010029454912883347,0.08288401144705722,0.38257924604842275,0.0748235201523686,0.27799628575415053,4.7780159540737,0.10828198615282932,0.0749899883091641,1.5418537996572301,0.009420562145863258
8,2012-01-09 12:00:00,0.01704981425776525,0.07451501668957179,0.02777740114334675,0.12318838702614127,0.5383654111924139,0.1351738927837861,20.44086985387504,0.21362635341887548,1.365954659287076,0.40405354475484767,0.2100162049134941,0.062232347810034595,0.03980820114943579,0.01897700719186845,0.25303857918482975,0.34087459834377243,0.02494871647352995,0.17639482602740125,0.04831241342140465,17.609284957329802,9.09208728098902,0.06865992975229374,0.3175171458544679,0.08712239553919161,0.0807128319194307,0.017830081392760405,0.009105214487472951,0.12634843029077145,0.009245131587829926,0.01908377049481625,1.547924228213565,39.16356091105335,0.03375477310246355,0.04973216182785708,156.51729037554733,7.496395630576945,0.04645948885897654,0.05366597021707621,61.80420454374636,1.8581121924421238,0.05967394558377488,0.009614892986581242,0.08012110029157797,0.3563344553975562,0.06909545737622111,0.3591051040858636,4.5535660904867585,0.10105237982306021,0.07267216140865441,1.7203606969292249,0.009031187861670972
9,2012-01-10 12:00:00,0.023438252410768412,0.10301195467008563,0.03845101914260678,0.16880401566896772,0.7401091971762965,0.18544615545145882,20.099195202505367,0.2881031337372528,1.5111642335887727,0.5551484949355495,0.28810059538768684,0.08565326006609696,0.05496772318462799,0.02616796432813305,0.35142439974176803,0.46848430044246087,0.03470216159444999,0.24386104088859778,0.06677422132474578,18.156372348630196,10.005634224635966,0.09572064912402567,0.4429221096999802,0.11952952456449237,0.1110406194914154,0.025017263231834765,0.01257353704912046,0.17748985270012277,0.012733865191524082,0.026446860896798943,1.7146602539703841,39.61651898718283,0.0463843886300513,0.06803746231044293,148.3107408149748,8.374316444216667,0.06409071288725934,0.07379933480216455,61.093114574465396,2.0494081857237845,0.08240055510792865,0.013276099712175362,0.1129062261719068,0.489357744275311,0.09482505600111714,0.49274743258426135,4.339627514776722,0.13882019499112933,0.10158981946693837,1.8836170117532853,0.012471681130559822
10,2012-01-11 12:00:00,0.022480878533694123,0.1019623175773324,0.03834072393836412,0.15943193568575195,0.712873004677666,0.17555696213883584,19.6771770353435,0.35187681221014605,1.6361609675967093,0.5315105959411035,0.27274083108033925,0.08165638661736417,0.05425966648444014,0.025564864922464247,0.34317441811785065,0.5747906704776791,0.03526995384581982,0.30198583196931456,0.06603062924537025,18.56113411032654,10.772006372120035,0.1218039994305089,0.5286692322052977,0.11366793955873303,0.1072423733335848,0.026252068685582813,0.01235222228245228,0.179049164850899,0.012417799884113472,0.02633526206191101,1.8585817878588335,39.77582650719134,0.044681723725562984,0.06198050020036321,140.69079386878022,9.123178226990484,0.06295307262736234,0.07118399941439289,60.1130219597893,2.210927716065957,0.08119528911172601,0.013085887144162886,0.11506992628266395,0.4690779010239995,0.09005148970003879,0.5907088484737864,4.13269605120045,0.1333238057685547,0.10267682428794005,2.0180320294492846,0.012282669169788245
