iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,48.62207142169453,1168.4592161588835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87155293887632,0.0,0.0,0.0,39.39916303591619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,30.963819625243726,744.0871839658525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03263085917957,0.0,0.0,0.0,25.090376753481188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01463663133701624,0.057944498714676405,0.021241436558728018,52.320228307186646,935.4762038788161,0.12007628094786703,0.029513097483332577,0.024646693306896367,0.005426158842684722,0.3483822719603859,0.1873446084667773,0.05426675999470725,0.03127515534734341,1.1257906079357234,0.22011427912164025,0.05534895281046988,0.017886124807863644,0.026766400712125445,0.03801061251696845,0.07444939353861577,0.05626045791756921,0.006869651001886135,0.09841196002994206,0.07688670306491309,0.06829931885423737,0.011605843898836322,0.007366054668229827,0.10437712523828299,0.00752971644178529,0.014756504073820686,0.011909417905991943,0.09685420936657534,0.5955469049080068,46.03459654659159,0.21764506493656138,0.09799837116771576,0.03709081661219171,40.44660833399729,0.12623733264364023,0.012596826112878753,0.047296348010465616,0.007597416686588686,0.06459903610311266,0.30667060221236275,2.0913646022005277,0.08381768734787098,0.006348369239551628,1.554657229454987,0.05694185965765578,0.01414634886497993,0.007115723753045805
4,2012-01-05 12:00:00,0.013334542936182336,0.05281878705263269,0.01941831701498002,70.09299789939234,1118.525053539704,0.10918895250131841,0.02698612333903758,0.02213549926536003,0.004961114371917096,0.31745284683325015,0.17056379558814275,0.04915035217404787,0.028546255257964257,1.9739732922894717,0.2007251665729802,0.050560140233962415,0.016332078467559383,0.024470855234342365,0.03474271406583273,0.068036545367865,0.05136776759215941,0.006288776364219357,0.0899774644559057,0.07014375803083522,0.06237279739151266,0.010623224599709252,0.006738332238942541,0.09532949946781293,0.00687416628725368,0.013468697269317521,0.010889121022407158,0.08852039556554821,1.0265838205591842,57.49041343546086,0.19891792722621526,0.08962995429632756,0.033881351864565,53.44689115307354,0.11540944519639688,0.011509885981437989,0.043146081597086564,0.006937479379876074,0.0589960046391845,0.2800107844730538,3.6163969639751943,0.07657641837532167,0.00580304360218205,2.6787776882890775,0.05199863351310462,0.012933906188090294,0.006483657412308303
5,2012-01-06 12:00:00,0.05358335805530308,0.2182461478384818,0.08027362147575379,92.80552177966452,1343.1178078980952,0.4971269602769695,0.11006669091136169,0.08549280601458507,0.020643118443209672,1.273844063747225,0.6786832617733756,0.19822086554648044,0.11740032407485973,3.32052963508048,0.7983359420465529,0.2069536869983433,0.0689431754842524,0.10147788776264742,0.14242994634146525,0.27225206461343665,0.20627958178207298,0.025387516284588223,0.3603856383824552,0.2791339904537716,0.2507581330526402,0.04601725112807162,0.062421069942731396,0.38218382751351193,0.027966731321427567,0.055573229772264775,0.04391055116510645,0.354191865791818,1.7196574926225956,71.03424442144411,0.7960180004541259,0.3603713574723848,0.13930501701623835,69.49644771006211,0.46416608061632314,0.04593419516295706,0.17709569726331947,0.028455993214499823,0.23797265411994917,1.1666646590628145,6.161792288719428,0.30691506079731673,0.023440293426047396,4.881463388499348,0.2125854075547855,0.053182423932116904,0.06038520878286155
6,2012-01-07 12:00:00,0.06408573867868853,0.2663522021599832,0.09836384786571353,120.52117912057201,1611.5527504265629,0.6944251717386505,0.13368242968215063,0.09744006799144496,0.025411823780483428,1.5224348024718861,0.8053805468957665,0.2357693539020595,0.14307367962498996,5.105017609245339,0.9491493377619238,0.25165417529375717,0.08553637303846441,0.12462443411934154,0.17350685825141568,0.3260337568217937,0.2473678420873985,0.030663809918512752,0.43214138316157,0.3321994102325188,0.3010054351607128,0.05820812029234164,0.13485843921882204,0.45791955782232324,0.03383855009556117,0.06786759294546665,0.052907610622236215,0.4241943235093722,2.547697344610551,86.85614055351193,0.9534281771952746,0.43349555868065304,0.17058366833025682,88.8585437039177,0.5581515531954506,0.05489190603699174,0.2153778948734132,0.03463479209743413,0.2863420934501047,1.4737083366075818,9.44512679888851,0.367823088185769,0.028267242526447224,7.741918270949779,0.25817565980262147,0.06494669731371683,0.12972526080665542
7,2012-01-08 12:00:00,0.1277213387786651,0.541356157054861,0.2007567480557549,155.0141080254226,1935.6489803579666,1.4054839522045706,0.26958044672798365,0.1873903015464752,0.05192520844726882,3.0307587470894006,1.5930331472302321,0.47033565182260245,0.2898884242397004,7.5346095575095005,1.8771959209338098,0.5084989275824203,0.17759843290363264,0.25441470908067126,0.35265301650494524,0.6483257315742692,0.4931271004610412,0.06144997393361572,0.8603608109919265,0.6576423473753672,0.6007714757216198,0.12260924142220338,0.28694942895192826,0.9119862292876644,0.06836328386978739,0.1396461292919186,0.10583164866693515,0.8434893151196334,3.7141344431226164,105.80475629997834,1.896053957570952,0.8658037040366799,0.3461967898647337,112.53382823385408,1.114212350477023,0.10894696039611024,0.4358046141751454,0.07041021778051675,0.5730263308112202,2.950148758521938,14.03682878689159,0.7323657168144257,0.0565795226171579,12.026966607382876,0.5211277458460782,0.13165263761894497,0.27022417168401436
8,2012-01-09 12:00:00,0.1617664161571073,0.7059179525620926,0.26435378901866396,197.0330226959838,2323.668013366694,1.9939760401064597,0.3485772146837797,0.22157367693912527,0.06839968640855328,3.8330361146499765,1.9940527190687436,0.5931271150052977,0.3767949776273641,10.665630483287028,2.352952978193008,0.6588319084241622,0.23965054855645262,0.334686762919178,0.46207986112466626,0.8209108123411732,0.6262469292691533,0.078829660694556,1.0918405817957915,0.8258818376049774,0.7643605263438593,0.16837017618365438,0.5000144082141061,1.1567290956703078,0.08878100135540042,0.186748813509602,0.13523936984854362,1.0680694016636254,5.108386829548635,128.2538619365099,2.4012789255266447,1.1042661159103417,0.4549114304296349,141.1237369066293,1.419434414545568,0.1375419439693147,0.5650976522298966,0.09226093408437415,0.7319314382711835,3.8978179576808425,19.87352388938593,0.9288471157628728,0.0723524381205705,17.583765138382912,0.6739653033913117,0.1714885583723783,0.4568459516254841
9,2012-01-10 12:00:00,0.26281085726008274,1.1624133945457282,0.43832316609670674,248.93740338474305,2791.6719107212916,3.290626861158349,0.5713358557357472,0.3497887265202861,0.11305402058833722,6.221166260320563,3.2215731029527626,0.9635649900398962,0.6190858411489494,14.78237579830015,3.8004216092804097,1.080948275879583,0.4033767843615383,0.5537609523034028,0.7654728198102215,1.3319617628678908,1.0180720313299623,0.12878689134108737,1.7741198962567384,1.3357291216902916,1.2442419928688666,0.2852488974769469,0.8548958673444268,1.8796008497630043,0.14641668824426968,0.31465345117340043,0.22041339689584102,1.7329395914612795,6.98211006104336,155.27140820767747,3.896478249252787,1.799122259359123,0.7526295375412773,175.96334749688344,2.309777969544297,0.22289670867648256,0.9277100670462655,0.15282945497891195,1.194001344380108,6.362861504652857,27.69806512775593,1.508843462700243,0.1178972475682254,25.40628611699423,1.104731850957939,0.28195345505895153,0.7593630028191612
10,2012-01-11 12:00:00,0.33756463736577036,1.532176416089354,0.5854416717631804,312.0203036422283,3352.413609775902,4.59904615829453,0.747766646922939,0.4198503543557542,0.15027939356093722,7.977254318811605,4.0920570946603725,1.2330913609409042,0.8134159867979948,20.00676750016935,4.830285932684915,1.4168214669524473,0.5526025743931098,0.7370253400574257,1.0201693042061422,1.7098522201074247,1.3110194632609962,0.16759874075749367,2.2839928062777157,1.702283173560644,1.6062921894848428,0.3953651398970373,1.3449373421726878,2.418410629679896,0.1935338243960507,0.4310223393167741,0.2854253400054808,2.2246147557562743,9.230005737264777,187.4577593031068,5.002965876127124,2.3281529896938613,1.0037417545845897,218.01025452102255,2.9821419167742875,0.2854230029958737,1.216547634828915,0.20356837637208627,1.54744481297302,8.445088826793445,37.55065138800217,1.9407453521057183,0.15263308148338095,35.48170972339186,1.4452645132513853,0.3712097233623182,1.157536019130406
