iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,24.311035710847268,584.2296080794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.935776469438164,0.0,0.0,0.0,19.699581517958098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,15.481983172946531,372.0500096209652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.516529803709332,0.0,0.0,0.0,12.545260609709334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.007318315668508122,0.028972249357338206,0.010620718279364012,18.03740243582587,352.45534715442676,0.06003814047393352,0.01475654874166629,0.012323346653448183,0.002713079421342361,0.17419113598019298,0.09367230423338867,0.02713337999735363,0.01563757767367171,0.28530766295227517,0.11005713956082015,0.02767447640523494,0.008943062403931824,0.013383200356062724,0.019005306258484227,0.03722469676930789,0.02813022895878461,0.003434825500943068,0.04920598001497104,0.03844335153245655,0.034149659427118687,0.005802921949418162,0.003683027334114914,0.0521885626191415,0.0037648582208926456,0.007378252036910345,0.005954708952995973,0.048427104683287675,0.1560098420977784,16.780402461657786,0.1088225324682807,0.04899918558385789,0.01854540830609586,14.117689736168016,0.06311866632182013,0.006298413056439378,0.02364817400523281,0.003798708343294344,0.03229951805155633,0.1533353011061814,0.5380231063773041,0.0419088436739355,0.0031741846197758145,0.4102835849373097,0.02847092982882789,0.007073174432489966,0.003557861876522903
4,2012-01-05 12:00:00,0.006667271725732946,0.026409393799138984,0.009709158591034493,20.688037600574905,355.1913585985654,0.054594478963442584,0.01349306181493304,0.011067750978298922,0.0024805571947238898,0.15872642917729793,0.08528190154936963,0.02457517790899453,0.014273127755003646,0.4970168224243953,0.10036258658144147,0.0252800703617169,0.008166039275579491,0.012235427703515038,0.01737135721764575,0.034018273362835354,0.025683884253072237,0.0031443882089515823,0.04498873300448184,0.0350718800740643,0.031186399339532517,0.00531161232561499,0.003369166166169431,0.0476647508158091,0.00343708318630005,0.006734348721292734,0.0054445605927952645,0.04426019865093612,0.2631461194974697,17.733559674975346,0.09945896555880399,0.04481497780916333,0.01694067613129559,15.916236264278494,0.057704723526793705,0.00575494311650526,0.021573041033190007,0.003468739726091358,0.029498002864490138,0.1400053957713241,0.9179073961959082,0.03828820995246428,0.0029015218369401914,0.6894381086552474,0.025999317060732656,0.006466953127481009,0.0032418287494399884
5,2012-01-06 12:00:00,0.016646836753776793,0.06744310055792488,0.024812183392019915,23.162112637550006,361.0901820636898,0.14321088484056016,0.0341100893587908,0.02672579791407214,0.006372845002008415,0.39586588119656535,0.21123849801823286,0.06149743722404856,0.036317379389124334,0.7148982275928414,0.24854882551485838,0.06408449151711289,0.02122293562843914,0.031347816152037605,0.04409413410486775,0.08468061621582956,0.06410985094944756,0.007884444388084702,0.11207906427272303,0.08689859887623817,0.07791758559218083,0.01410144230010738,0.012868795595335653,0.118821599358971,0.008669671537290737,0.017180607859471092,0.013638049937057228,0.11016992745406716,0.38200523359448985,18.614295871124032,0.24759214111922645,0.11199499349780133,0.04299945144856374,17.545233070242023,0.14423630128748902,0.014294513033574284,0.05480129156409098,0.008807658383149296,0.0738971604725261,0.35431402017337776,1.3335469988652775,0.09542916750290949,0.007277654983535554,1.0538780631212095,0.065841299829058,0.01645552427358289,0.01246752856705098
6,2012-01-07 12:00:00,0.01863499468466742,0.07694850000615831,0.028415102522467844,25.442126874674443,367.2368527551741,0.17283108173131687,0.038736766235905974,0.028615006759775515,0.007330152015707691,0.44284636426733626,0.23474465988842724,0.06849832129450609,0.04137801787719031,0.9349995968994169,0.27668166131612015,0.07286017889846788,0.02459533444103501,0.035975769361209615,0.05021725889980653,0.09490086753879191,0.07194121313056058,0.008906822526458621,0.12575826581519628,0.09682436427782601,0.08751711199920188,0.01664780835027335,0.022327406818524832,0.13322922738213488,0.009810868806377581,0.019613604571634788,0.015371853385265363,0.12347552077975037,0.4849146269254541,19.348232378349408,0.2775178916886846,0.1260367464976759,0.04902100883974094,19.01794669220577,0.16226780987788791,0.01598808719222967,0.06231676280213177,0.01002278724650909,0.08318794321469765,0.4069250739399278,1.7365695482293013,0.10702346369230244,0.00820950317046275,1.411593438114509,0.07476900612943384,0.018784270958631374,0.02154994618431869
7,2012-01-08 12:00:00,0.028604070921444808,0.11996815546410448,0.04440905653177385,27.697306514558008,373.842598837252,0.2731979566113869,0.060046048719842905,0.04266187100623652,0.011482414040928212,0.679209369183658,0.358205601102202,0.10511563095458634,0.06437070566556956,1.1746261829148084,0.4222939793250439,0.1131081661283575,0.038894703411334976,0.05629498559111216,0.07816339904107117,0.14549682538429848,0.11049530306172023,0.013739569709032035,0.19298573503636005,0.14788956450951093,0.134532682755708,0.026693925894458646,0.03973360747262455,0.2044686563060625,0.01519299252653241,0.030698892442944024,0.023677115239420187,0.18930395330138514,0.6039957045270694,20.02516423857567,0.42550573424979726,0.19389094965466466,0.07625673619242639,20.426619848645547,0.24954445670456818,0.02447477715245343,0.0968303857195144,0.015596787301808619,0.1281373235010316,0.6305571611238322,2.193464945019259,0.16423238094807566,0.012652290917221675,1.8552506597879097,0.1159720530782635,0.02923948422979943,0.037942367587900115
8,2012-01-09 12:00:00,0.03227573303286046,0.13859932597184751,0.05161274380731655,29.838100950806464,380.4220294787669,0.3278853763766386,0.06891408736616825,0.04556889450270783,0.013380232105937851,0.7655472693615162,0.40041850472345397,0.11812040605943105,0.07418590874154105,1.4166220791489543,0.4726779634824632,0.13001796162454812,0.045986624769493896,0.0655105977734404,0.09033691406482518,0.1641975346235215,0.12497775955420022,0.01566829132509457,0.2181756380260174,0.16577878248096006,0.15237954144378432,0.03218207335748154,0.057999673098235914,0.2310320400518607,0.017417177486612184,0.035816334375884044,0.026917163211892234,0.21364465880899502,0.710892410530158,20.624001046792888,0.4802788722221569,0.22007243382732602,0.0881134909188632,21.7456470578236,0.2829955900939254,0.02755481114372024,0.11136847108202359,0.018011793139529966,0.14558740859113495,0.727222073360043,2.6420345730185097,0.1855711781694599,0.01439277882183342,2.2983612339304353,0.13311212268132244,0.03376100455062161,0.05432272777128388
9,2012-01-10 12:00:00,0.04229327097000599,0.1841266860015816,0.06887578577141931,31.96664335839297,387.36192065336957,0.440177809976498,0.09114779103714465,0.05798950201075573,0.017851557345305018,1.002324557194453,0.5218245613066319,0.15463078041109665,0.09836627725740474,1.6727790242732024,0.6160893219955106,0.17214006407282562,0.06210190818334044,0.08741890420964192,0.12024927718121076,0.2150026002965197,0.16392784605354624,0.020649931318236506,0.2860361204565407,0.21631450542121813,0.20007371345737604,0.04391647752746913,0.08373896990651662,0.3028601108691161,0.023068532686989007,0.04813249796918224,0.0354007962717278,0.2797477145111449,0.8297080163467879,21.20339627950931,0.6289378880078682,0.28924963493329187,0.11717695725683072,23.024843178948988,0.37162599969001037,0.03603392610786801,0.14752574134770094,0.023964832524243408,0.19154169228637777,0.9607609862570192,3.1318359019657986,0.24322463544168482,0.018930589471584918,2.81369958660139,0.17607665560577024,0.044802352926470695,0.07683705149709295
10,2012-01-11 12:00:00,0.047428437603723665,0.21094076277615637,0.07952254186934392,34.00497220289819,394.30939483826864,0.5186134926920658,0.10382391213393152,0.06164783047561238,0.02060190445384249,1.122637971401497,0.5800082509380923,0.17278445102610335,0.11241227348763447,1.9298181797871155,0.68533317623245,0.19632275191091353,0.07295802876919127,0.10092039577015842,0.13831280141410957,0.24108870489937215,0.18425783840289725,0.023404807599867735,0.3214221122135843,0.24109160568565968,0.22526561095153144,0.052400234724420444,0.11140916803498585,0.34014579808396206,0.02632460842351283,0.05614193452250112,0.0399748932711809,0.313696774515141,0.9381531048499846,21.73814332523485,0.7053652446197539,0.32634859848716313,0.13463394816985275,24.237332746832475,0.41864434975623427,0.04032202147022466,0.16831328605033183,0.027535721010489386,0.21633666368822857,1.0969542053257857,3.6142785297681383,0.27312679604733164,0.021377310021785223,3.33381699063549,0.20051048612995592,0.051291240001028866,0.09977823103715618
