iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
121,2012-05-01 12:00:00,1.794093630562926E-18,1.2095240696439614E-17,5.874819561333293E-18,1.1143732932206172E-17,6.698024040255557E-17,1.1333552077739675E-17,5.240025109070097E-17,6.2482180935841686E-18,1.0682067711750626E-17,4.375649565391058E-17,2.3439304523374457E-17,4.850269907175185E-18,8.970546784438324E-18,2.6282594702701346E-18,4.7474671990677584E-17,3.5656841066233797E-17,6.181038332684688E-18,2.1837861765058348E-17,8.856655158638425E-18,9.748415168255666E-17,6.827785652842148E-17,1.4045083902472277E-17,5.668731347973685E-17,1.4931432919502083E-17,1.5782182203498915E-17,6.9229877079288965E-18,1.7633911850547586E-18,2.9204065201113524E-17,1.7330542324728935E-18,4.106880722820823E-18,1.8264420069769702E-17,1.2407416202824637E-16,3.822985613445175E-18,4.1774808747039855E-18,2.817273224215003E-16,1.0464017716239211E-16,7.01571877853987E-18,6.788776177307135E-18,1.7141217633257474E-16,1.6188318045694385E-17,1.2610702689733851E-17,2.023848361864178E-18,1.9922801213952465E-17,4.2505880602298754E-17,5.636100605499899E-18,3.530228958843711E-17,9.186690432165253E-18,1.2027476523912735E-17,2.0682795925584986E-17,1.6671477749532892E-17,1.1663486245167359E-18
122,2012-05-02 12:00:00,1.2794582271071265E-18,8.709890618589279E-18,4.249118314128348E-18,7.91613254144475E-18,4.798799283419928E-17,8.03220518556933E-18,3.770891076212987E-17,4.464007090430042E-18,7.690332083521673E-18,3.124550620193456E-17,1.673853099498574E-17,3.424962480667672E-18,6.490784370334226E-18,1.8874237756900678E-18,3.4185512509230906E-17,2.577100088921861E-17,4.480591328438103E-18,1.5798654037213515E-17,6.392189789633159E-18,7.015696431990549E-17,4.912807271369927E-17,1.0185931342364437E-17,4.100017271029577E-17,1.0765396692236721E-17,1.1395319790078435E-17,5.030177047488739E-18,1.27370365752123E-18,2.10713008388479E-17,1.2529620809840066E-18,2.9718565340523735E-18,1.316145085865661E-17,8.922071238047737E-17,2.734065496858016E-18,2.9539070259545886E-18,2.0259341310651308E-16,7.546665925277498E-17,5.048755825127511E-18,4.865529644023878E-18,1.233163874674761E-16,1.1650567967613384E-17,9.104789021937273E-18,1.4651667473244003E-18,1.438644193860362E-17,3.0428468843555976E-17,3.9906769709218116E-18,2.5467603963203928E-17,6.609345430846204E-18,8.607799882475299E-18,1.4970682689739987E-17,1.2018265888748345E-17,8.3691300847044285E-19
123,2012-05-03 12:00:00,9.512635621056334E-19,6.429879383509994E-18,3.1316875328931074E-18,5.913090027006823E-18,3.5598920658950896E-17,6.008407402188465E-18,2.7237235273005197E-17,3.2558950039188036E-18,5.5555750713773556E-18,2.32363315036337E-17,1.2449313581327824E-17,2.5616692851019056E-18,4.782519002664291E-18,1.3969446644503346E-18,2.52080107329841E-17,1.8786127618121018E-17,3.298014239479846E-18,1.1509167476191725E-17,4.71702708133203E-18,5.072673192134257E-17,3.552628095241205E-17,7.410539879636335E-18,2.993338834830126E-17,7.967895786003677E-18,8.412566120487008E-18,3.688674642714922E-18,9.400114772991013E-19,1.5487218338427635E-17,9.263373311431276E-19,2.1911112325682314E-18,9.523174886890364E-18,6.446575162608569E-17,2.031173820081366E-18,2.2180100828908606E-18,1.463804134520107E-16,5.4727305800290504E-17,3.7335043485971516E-18,3.608190004980984E-18,8.912147941789972E-17,8.424628373873413E-18,6.70309960665622E-18,1.0815281189082914E-18,1.0565447960741484E-17,2.2597586872166997E-17,2.9854468887551657E-18,1.8605798656108647E-17,4.775753469082813E-18,6.390252845806444E-18,1.099394094187388E-17,8.708287715278404E-18,6.197427523717341E-19
124,2012-05-04 12:00:00,6.784430147905524E-19,4.630105978237417E-18,2.264927774557634E-18,4.201099994664136E-18,2.5506655909408012E-17,4.2589144216382235E-18,1.9601021057963123E-17,2.326021426153904E-18,3.999679929222556E-18,1.6594032909766682E-17,8.890980720978742E-18,1.809008785910828E-18,3.4600810162279495E-18,1.0032247195233606E-18,1.815040363959168E-17,1.3576339234702337E-17,2.3904688340343724E-18,8.325468447066843E-18,3.404395702452044E-18,3.650594923796299E-17,2.556247197224574E-17,5.373247439917484E-18,2.1646799584182448E-17,5.7445093960968134E-18,6.073754257862138E-18,2.6797116707912728E-18,6.789616351727497E-19,1.1173166403272349E-17,6.696829672823831E-19,1.5854445802848427E-18,6.862133743290098E-18,4.635790181793711E-17,1.4527665967296116E-18,1.5686987313721724E-18,1.0526635213088301E-16,3.946789643549411E-17,2.6868312849811378E-18,2.5861678085417912E-18,6.411649697770063E-17,6.062948221157096E-18,4.839071173546632E-18,7.8290473184441E-19,7.628607749126457E-18,1.6178317530695835E-17,2.114184670524208E-18,1.3421430673094074E-17,3.4359436211610612E-18,4.573725704667503E-18,7.956460821462587E-18,6.2776025256190236E-18,4.447200259442863E-19
125,2012-05-05 12:00:00,5.042369722794054E-19,3.416908136708317E-18,1.6687059783127157E-18,3.136830508470181E-18,1.8914670750842588E-17,3.1846162264632453E-18,1.4158157418761407E-17,1.6966348176014215E-18,2.8894688486957096E-18,1.2335716374026445E-17,6.609975276225065E-18,1.3526232879618026E-18,2.5484460268443755E-18,7.422676856727542E-19,1.337922940926322E-17,9.895250187317382E-18,1.758930789605745E-18,6.064154608084372E-18,2.511366561559482E-18,2.6395294415898892E-17,1.8485613032973425E-17,3.908279440276747E-18,1.5800620676145166E-17,4.249730698859928E-18,4.4820964046332035E-18,1.9644613826512035E-18,5.009083158463262E-19,8.209743551904525E-18,4.948809252620221E-19,1.1684952405693928E-18,4.964995845847172E-18,3.349704521036552E-17,1.0788824076807544E-18,1.1773300536860988E-18,7.606173315820503E-17,2.8620428836932324E-17,1.9861915313646206E-18,1.9171599077106758E-18,4.633900375312891E-17,4.384117499638282E-18,3.561369097901178E-18,5.7765986813224895E-19,5.600896410764353E-18,1.2010215310592787E-17,1.5810640518726397E-18,9.803859555691142E-18,2.482793854722024E-18,3.3941883998260367E-18,5.840993447903283E-18,4.548618331828697E-18,3.2920940784243956E-19
126,2012-05-06 12:00:00,3.5964798287413117E-19,2.4604322255582662E-18,1.2067793054128698E-18,2.228967853779371E-18,1.3553306568951493E-17,2.257695806062559E-18,1.0188902336465807E-17,1.2120119132816746E-18,2.080275824959235E-18,8.810214011808815E-18,4.721002752781134E-18,9.552589637071624E-19,1.8435597885927187E-18,5.330854613476909E-19,9.632682882359209E-18,7.150412705530075E-18,1.2747842524781943E-18,4.386236438090874E-18,1.812481408189415E-18,1.8995203759865295E-17,1.3301187978921197E-17,2.8332621450564434E-18,1.1424908842963589E-17,3.063730926547479E-18,3.235783467560999E-18,1.426894962382528E-18,3.6179492621033116E-19,5.922282530209758E-18,3.5774537174030803E-19,8.454432353267736E-19,3.5774783451602654E-18,2.4088583629515194E-17,7.717276064612781E-19,8.328465945288385E-19,5.469941334910121E-17,2.0639552579577202E-17,1.4294065406049397E-18,1.3742107947551369E-18,3.33382006310581E-17,3.1550325777394528E-18,2.5707548154694108E-18,4.1812387705710995E-19,4.043628898948805E-18,8.599257240040571E-18,1.1198172256150018E-18,7.071547549088015E-18,1.786279592664587E-18,2.4295247595124676E-18,4.226586602194029E-18,3.278947270848206E-18,2.3624889152635985E-19
127,2012-05-07 12:00:00,2.672087759755587E-19,1.8151448725220068E-18,8.888010973857802E-19,1.6636568167642048E-18,1.0047008258584974E-17,1.687570758868922E-18,7.359777899744227E-18,8.841207943433963E-19,1.5028757065588301E-18,6.5469139590773724E-18,3.508429452282287E-18,7.140544098416501E-19,1.3573203468409301E-18,3.942907654394051E-19,7.098171654446902E-18,5.210941167925268E-18,9.376827345935887E-19,3.194437386592909E-18,1.3365958972537688E-18,1.3734240959914525E-17,9.619066440471128E-18,2.0603422209124554E-18,8.337726784603868E-18,2.2654860654146295E-18,2.3868880364687678E-18,1.0457335568950145E-18,2.6682635957924517E-19,4.350300383954884E-18,2.6424833068147535E-19,6.228806897189888E-19,2.588332038426406E-18,1.7406574383749237E-17,5.729112921555614E-19,6.247728904473405E-19,3.952557596009945E-17,1.496638724110533E-17,1.0563062681015474E-18,1.0183628543930077E-18,2.409541744340509E-17,2.2813822142500277E-18,1.8913464692204664E-18,3.0838054259924743E-19,2.9680181111193315E-18,6.381445599783885E-18,8.371476845636537E-19,5.164801173382591E-18,1.2907896068619207E-18,1.802321844960076E-18,3.1018269406154784E-18,2.375831726445056E-18,1.7482928462696264E-19
128,2012-05-08 12:00:00,1.9060007400389379E-19,1.3070117353630835E-18,6.427249834918896E-19,1.1823304179564398E-18,7.199660938249553E-18,1.1965673589592968E-18,5.296516246752511E-18,6.31547206689769E-19,1.082013934735286E-18,4.676219042589337E-18,2.505970366095911E-18,5.043142164277465E-19,9.817870694555223E-19,2.831845813245273E-19,5.110130016813831E-18,3.765140836636415E-18,6.795195647377419E-19,2.3103364408076924E-18,9.646181501245658E-19,9.883560984402674E-18,6.921387255055662E-18,1.4933378366551398E-18,6.027950269206005E-18,1.633164062855226E-18,1.7230590171330326E-18,7.594566644354124E-19,1.927191761385023E-19,3.137886635924759E-18,1.910107733392223E-19,4.506436579840038E-19,1.864918742439095E-18,1.2517793803573851E-17,4.0984269333272533E-19,4.420556315308329E-19,2.8425239273847584E-17,1.0792604481156927E-17,7.602121423533795E-19,7.30002548044431E-19,1.733555614452949E-17,1.6417576154611616E-18,1.3651288505045182E-18,2.2319331309334693E-19,2.1425875632781586E-18,4.569480050447698E-18,5.930103884660087E-19,3.725112468807405E-18,9.286857402050848E-19,1.290179034264547E-18,2.2441888293425864E-18,1.7126357866749E-18,1.2546803306334088E-19
129,2012-05-09 12:00:00,1.4156402263523294E-19,9.639220170594056E-19,4.732148016303016E-19,8.82136442294996E-19,5.335249595939828E-18,8.940805244364998E-19,3.825931040363818E-18,4.607245839039569E-19,7.817084667509688E-19,3.473664324549813E-18,1.8616099314448176E-18,3.7686881019951227E-19,7.225774711441197E-19,2.093878393412417E-19,3.764361989012901E-18,2.74353136728103E-18,4.996658021951116E-19,1.6823685105969158E-18,7.111207570626272E-19,7.146164391998574E-18,5.0055011801419255E-18,1.0857215777007982E-18,4.398281435853578E-18,1.207118826318306E-18,1.2705380326784665E-18,5.564301209154104E-19,1.4208531683957444E-19,2.3043551462985345E-18,1.410292395086815E-19,3.3189691929730713E-19,1.3492350196293464E-18,9.04584420376127E-18,3.041517888060385E-19,3.3146582265675297E-19,2.0540852683436255E-17,7.825799992767765E-18,5.615998075032169E-19,5.407867861015652E-19,1.2529840402469836E-17,1.1871354017363015E-18,1.0040271965195484E-18,1.6454620321556524E-19,1.5722506942774428E-18,3.389772710974248E-18,4.431696653386545E-19,2.7203329843893064E-18,6.710986888216616E-19,9.567779798956593E-19,1.6464702129848294E-18,1.2409166058521734E-18,9.281978728276333E-20
130,2012-05-10 12:00:00,1.009842568726908E-19,6.9406522925885E-19,3.421779086932278E-19,6.270056753684914E-19,3.8234719599824825E-18,6.340401363766145E-19,2.75338938190571E-18,3.290877747111127E-19,5.628098006049964E-19,2.4813081367391463E-18,1.3297785675868268E-18,2.6618574588000796E-19,5.226048959208217E-19,1.50390582500016E-19,2.7098605357930195E-18,1.9821540951287253E-18,3.6206330886804095E-19,1.2166425374590924E-18,5.132046561915525E-19,5.142493354927989E-18,3.601733639777166E-18,7.867884225778089E-19,3.179441974303304E-18,8.701559033114051E-19,9.171195963504709E-19,4.040439018005112E-19,1.0262122627300129E-19,1.6619868869316546E-18,1.0193569956866815E-19,2.4010576002037484E-19,9.72098696947027E-19,6.5053847903609275E-18,2.1759998077693987E-19,2.3457342670544626E-19,1.477248326738116E-17,5.6431815209136015E-18,4.041863458924384E-19,3.876804006891707E-19,9.014808982454221E-18,8.542820736637803E-19,7.246168032723435E-19,1.190812517422961E-19,1.134890362506634E-18,2.427474226606811E-18,3.13972255544979E-19,1.9619035942514544E-18,4.828410177390382E-19,6.849518515272749E-19,1.191068261133815E-18,8.945133054650106E-19,6.661621227285711E-20
131,2012-05-11 12:00:00,7.497991971960015E-20,5.117171789569751E-19,2.5185259281284766E-19,4.676383959548803E-19,2.832412719004302E-18,4.735910528029066E-19,1.9889516525647663E-18,2.400926546037664E-19,4.0661541406500844E-19,1.842558929007011E-18,9.874884048982266E-19,1.9886444593500475E-19,3.8449287646383523E-19,1.111652367904844E-19,1.9955933278810573E-18,1.444149940412062E-18,2.661492616668384E-19,8.858396082371305E-19,3.782200220801988E-19,3.718203002682327E-18,2.6048236674253436E-18,5.719129392030039E-19,2.319457665819691E-18,6.428853503419273E-19,6.760120204762872E-19,2.959507908384596E-19,7.563520839754075E-20,1.2201880060438403E-18,7.523098663576666E-20,1.7677745751093444E-19,7.032733128005794E-19,4.701251746734661E-18,1.6143079727156958E-19,1.75813091707236E-19,1.067545899732612E-17,4.091791015430154E-18,2.9849448932011023E-19,2.8709970736322717E-19,6.515981001721705E-18,6.177184797184742E-19,5.32779194429104E-19,8.775674483294221E-20,8.325872682465532E-19,1.8001505237444445E-18,2.3456108926213315E-19,1.4325387694800829E-18,3.4892617654276546E-19,5.077806632680961E-19,8.735810759503926E-19,6.4812897787290145E-19,4.92668195250318E-20
132,2012-05-12 12:00:00,5.3490081063465253E-20,3.6845011143330346E-19,1.8210153612354907E-19,3.324334800640406E-19,2.0299563820447766E-18,3.358974751950059E-19,1.4313952860877426E-18,1.714848602828535E-19,2.927573791103375E-19,1.316277502499542E-18,7.05421805936136E-19,1.40467397044991E-19,2.780560920135679E-19,7.98461295086581E-20,1.436476448327674E-18,1.0432870150407268E-18,1.9283672194265122E-19,6.405599783796968E-19,2.729504145268181E-19,2.6756319034275883E-18,1.874330938108037E-18,4.1437473857016424E-19,1.6764962074883268E-18,4.634028841335156E-19,4.879364951656117E-19,2.1487001325788807E-19,5.462653488365145E-20,8.799676947821979E-19,5.43731890275012E-20,1.2787843538069975E-19,5.066764180490701E-19,3.381010309866741E-18,1.1550275821172626E-19,1.2444402036090312E-19,7.677686595081311E-18,2.9504992335830868E-18,2.148326166537232E-19,2.0582856851590843E-19,4.688115205215096E-18,4.44510843853682E-19,3.8447844011097883E-19,6.350344957171713E-20,6.009296883502711E-19,1.289222942279569E-18,1.66202203473512E-19,1.0330780243878832E-18,2.5104737394013127E-19,3.635425991034639E-19,6.318718444994832E-19,4.671979744356891E-19,3.5360099261342537E-20
133,2012-05-13 12:00:00,3.970365823404552E-20,2.7156902902984407E-19,1.33990520420881E-19,2.4785052690384574E-19,1.5033003856483618E-18,2.5081001745635623E-19,1.0340134206266833E-18,1.2511952473339565E-19,2.115147314966063E-19,9.771032953824044E-19,5.236569526262272E-19,1.0491451661027873E-19,2.0450335221727016E-19,5.900284259672629E-20,1.0575343662525234E-18,7.600238570363537E-19,1.4170919659510674E-19,4.66337747715436E-19,2.0109816384230807E-19,1.9345787966455973E-18,1.3555816364481278E-18,3.011482716170475E-19,1.2228237446599587E-18,3.4222991163757884E-19,3.595327072309113E-19,1.5734558042354035E-19,4.024920542943351E-20,6.4588852771463235E-19,4.0112548927726825E-20,9.411970796918783E-20,3.6654883477023754E-19,2.443465209816985E-18,8.566009965942667E-20,9.323149452816805E-20,5.548582628474981E-18,2.13930622499999E-18,1.5860676198383826E-19,1.523793977709935E-19,3.3887312375785628E-18,3.2141841438856414E-19,2.826071909782396E-19,4.678109502199292E-20,4.40754323577294E-19,9.557342235737373E-19,1.2412590725253132E-19,7.542411980043287E-19,1.8142496317993528E-19,2.6942064568769397E-19,4.6331116962399E-19,3.3851140065478316E-19,2.6143217255810723E-20
134,2012-05-14 12:00:00,2.8326011896254225E-20,1.9553268474101676E-19,9.687579657051029E-20,1.7621452073942576E-19,1.077462348961612E-18,1.7791374436298745E-19,7.441600736020652E-19,8.936118080584161E-20,1.522901846371951E-19,6.980691127892364E-19,3.741009681808744E-19,7.411001616591123E-20,1.4787697522251956E-19,4.238117666490677E-20,7.61189235021995E-19,5.49015091318571E-19,1.0266510150063405E-19,3.3718622880995256E-19,1.4512406963942337E-19,1.3921074861729E-18,9.754334359753965E-19,2.1815768082765083E-19,8.837520835297624E-19,2.466726208441063E-19,2.594885970201412E-19,1.1422246578222903E-19,2.906889068563527E-20,4.657586072411136E-19,2.898936539557748E-20,6.808041960894694E-20,2.6407245652477137E-19,1.7573082897567104E-18,6.129441366024552E-20,6.600332346360146E-20,3.990564665500378E-18,1.5425616978212145E-18,1.1415483533884822E-19,1.0925051848565954E-19,2.438163841848575E-18,2.3128842032014193E-19,2.0392531437981324E-19,3.384921005551028E-20,3.1809282307107043E-19,6.845266653258942E-19,8.796327377592312E-20,5.438878843798592E-19,1.305339448954785E-19,1.9290317777230567E-19,3.3507617941675394E-19,2.4401049869386887E-19,1.8764488053972793E-20
