iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,2.0264969028762713E-5,5.02819956693835E-5,2.2125620172328567E-5,1.642630723148529E-4,6.156376255056496E-4,1.7522688180656403E-4,8.61911017084274,5.1356876183535665E-5,2.9644336093523924E-4,4.843928888084357E-4,2.89583490329021E-4,7.513438037486319E-5,2.776326362299235E-5,1.823781670609721E-5,3.3076517146849225E-4,5.700793665251564E-5,1.5269453336420712E-5,2.760193640411802E-5,4.340378439361785E-5,4.772529533738596,0.0020763124092907986,9.219295911330256E-6,1.4144018032514411E-4,1.1917666494698155E-4,9.603291269104692E-5,1.2824426207050226E-5,1.038592498988291E-5,1.5047132199842863E-4,7.734556751255793E-6,1.8986543456176126E-5,3.5030839040834017E-4,12.111492840566326,3.181258493113921E-5,1.2698798823683284E-4,114.5372778378613,0.0016896638518982122,3.885577306297895E-5,6.030542028251734E-5,25.346735148135462,4.2330048696633205E-4,4.472115851924493E-5,7.697730401250037E-6,8.834371064579315E-5,4.358994358425733E-4,8.160466243268569E-5,1.1764199301803935E-4,2.7462949446372384,1.2070774409512497E-4,5.9963069316998154E-5,4.0121865925850814E-4,6.744938664131554E-6
3,2012-01-04 12:00:00,0.0034161469978531457,0.01352409684496707,0.004957735297035041,0.025715420515769076,0.1066479009294431,0.02802531115267292,6.614333716206523,0.0057522456936903955,0.10022675143331757,0.08131144818338897,0.04372560512914888,0.0126655033656262,0.00729956682919609,0.0036036757252815637,0.05137416297591396,0.012918377393723098,0.004174594970742731,0.00624725899697002,0.008871644526874736,4.1155983307839294,0.6886659894095886,0.0016033774190789083,0.022969285717556142,0.017945199017213524,0.01594096495067106,0.0027088045661741982,0.0017192347247379652,0.024361480770480608,0.0017574237189427117,0.0034441422087250965,0.11590182243369251,10.11680623219874,0.0066500860797459,0.011598003978188179,76.53803981556398,0.547285562694653,0.008656950656226207,0.010589491802549374,19.553388742929762,0.1397629169299607,0.011038869086299228,0.0017732258903571647,0.015077325825134167,0.0715764531804242,0.014173622466285278,0.019562952359299446,1.9326098884576306,0.02018363282617999,0.013290148402624423,0.13520033577762003,0.0016607897962437914
4,2012-01-05 12:00:00,0.0016970933989970925,0.006726418084623499,0.0024788789366804852,0.012771868228589067,0.05317487041576977,0.013874082578379533,5.593243766917146,0.002792707680720729,0.14844950909844798,0.040408790059976114,0.02169433670127543,0.006224643117745401,0.00363926503086747,0.0017953116700934143,0.025565528204970808,0.006463975055253634,0.0020831325962811145,0.003131353180071718,0.004434348290745751,3.759580366823137,1.0155766761638814,8.066796311066091E-4,0.011495606629953676,0.008937121032410773,0.007954210672379513,0.0013579272779550382,8.605856941822242E-4,0.012157901757945256,8.764663782791147E-4,0.001717084879896563,0.17035239139076797,9.07208016497452,0.0033132959633658775,0.005699122461418686,57.365288170313825,0.794764073239662,0.004322141382302957,0.005279708245605759,16.586848484686634,0.20587944263659433,0.005497985624683582,8.847397385013526E-4,0.007523972067958415,0.03570285140882789,0.007016088885629692,0.00978233074735256,1.521048817352604,0.010070020605040841,0.00663159998880707,0.19866093513302274,8.253932976618613E-4
5,2012-01-06 12:00:00,0.003806959536128782,0.01543336661417796,0.005681230807778754,0.028395807954756,0.11919984448712899,0.0309826861640346,4.75568261840578,0.009536506487214151,0.16891030945868146,0.09053170270528701,0.04829239155737588,0.014048114614304373,0.008312178073206831,0.004067086987632836,0.056840701329455054,0.019439819434984473,0.0048601306713189464,0.009633565840129353,0.010094356896071598,3.3937549697923783,1.1532428138015574,0.0028393287153968636,0.02907262744288817,0.01987481783894032,0.017827883895911154,0.003232284101572862,0.0019425532230410384,0.027186040758005056,0.001983968647807541,0.0039324614484845906,0.19408135465326923,8.048192989576018,0.0074447633152834895,0.012464427983720739,44.70541642043832,0.915945879395215,0.009819118845884572,0.01184612745724305,14.151247612023095,0.23421990552292504,0.01254089083313657,0.0020159383814001225,0.016909191887130918,0.07975329673597895,0.01570833747209761,0.026429273180729126,1.2268757780103206,0.022519505395899666,0.015069327077384842,0.22490424664850125,0.001889434265643117
6,2012-01-07 12:00:00,0.0025933617990314996,0.010811993311731738,0.00400538194742534,0.01913464922753564,0.08159677611248033,0.020882646190588165,4.000941227888159,0.012423138674846993,0.17362577370163862,0.061615207940936764,0.032539016287061656,0.009480105586722817,0.005813894764435416,0.0028151562162052274,0.038417769118163934,0.02208423054191544,0.003484571532513396,0.011178011935296571,0.0070592892468933814,2.9982972336861353,1.1769146630277214,0.003817796389504468,0.026060678014792928,0.013453436932848397,0.012214860911861506,0.0023815004983018646,0.0013482412110737908,0.018580257944908665,0.001374111613471181,0.002758435832200569,0.1983046661567206,7.00481720922982,0.005104167673929957,0.00810345620963699,35.23421328874209,0.9394989690586513,0.0068397440119811,0.0081174737033398,11.942630999147166,0.2393113989945114,0.00874541030212903,0.0014077424062536354,0.011623811578247947,0.05439855292615448,0.010620049828441747,0.026349144392481955,0.9894913336812583,0.015385394527798817,0.010491398463538484,0.22758629557618687,0.001318497475799236
7,2012-01-08 12:00:00,0.003797042024250127,0.015898477060692185,0.005885624362568074,0.02795899654090131,0.11937409284738909,0.0305615607897119,3.342889108902625,0.01926819231016396,0.17096030061242526,0.09017770150688345,0.0475787781888436,0.01392695810423288,0.008536557615255229,0.004128659355811565,0.05620203219501577,0.0339725852728972,0.005141704116551556,0.017251233223772033,0.010360074809079476,2.62949152113395,1.1533315587698008,0.0059629244035503005,0.03938737846333221,0.019654236167293993,0.017869929166972782,0.003529891528179966,0.001975459088298105,0.02723754006855739,0.002013810808377039,0.004056934567854436,0.1951094464378763,6.039576254949655,0.007469330435656432,0.011842251419232947,27.933246568373338,0.9354756135140992,0.010031205098402612,0.011878341896356169,10.018309102018643,0.2350078256910683,0.012840846261251336,0.0020662726512956117,0.0170644458990293,0.07951477584795132,0.015549457545686754,0.04009530712094902,0.7968620739323828,0.02249320833735298,0.01541222156823463,0.2216939512804558,0.0019378684110063437
8,2012-01-09 12:00:00,0.00276777776320862,0.01198554107718576,0.0044702963489818524,0.020091110837190673,0.08747524009557617,0.02198759919971114,2.7726942956732388,0.021504387472554412,0.16225263985843202,0.06564139682022416,0.03421513462499192,0.010058955084491773,0.006418317739532793,0.0030684699001736152,0.040761355227438595,0.03622531248176789,0.003985651019493383,0.0186330157150298,0.007795347564382397,2.277021274279923,1.0869886545517096,0.006859158083882884,0.03715224286843062,0.014205872247289907,0.013112529714879606,0.0028257848370262803,0.0014738196725956308,0.02011616694442015,0.0014962358291622797,0.003068516133750338,0.18441910924969507,5.1506885673743374,0.005480469164091723,0.008164243445918179,22.17746810881935,0.8886389971601524,0.007506226510343664,0.008715988107626213,8.340340491042285,0.2218051956794721,0.009624006178587921,0.0015512734317771543,0.012707553125510668,0.057994387469735474,0.011228280026875865,0.04002151429366714,0.6395652218486815,0.016438304766746282,0.011591724889237393,0.20735661364500568,0.0014539283649622947
9,2012-01-10 12:00:00,0.003394025055119204,0.014679505869288964,0.005472777562199985,0.024638804391704763,0.10716381226780528,0.026986578903144296,2.292269750790218,0.025327723582163605,0.1509732750724473,0.08047962169461458,0.04198956248947424,0.012371115649607696,0.007855793715620155,0.0037593592997942475,0.05021819857652702,0.04326414870638015,0.0048827664761532,0.022325601203568878,0.009546543809651828,1.9658240108467322,1.0068872804065083,0.008240971211775385,0.04509442413005518,0.017416683952999445,0.016066358724577005,0.003466919300968411,0.0018058858234574304,0.02485868714389434,0.001831545284026968,0.0037627043287019905,0.17171167000264828,4.372571246442145,0.006710685341104392,0.010082073548176354,17.660123487541057,0.83533826769529,0.009188024897320355,0.010677961618595556,6.925501936103043,0.20587017571558422,0.01178495738635637,0.0018992677045424605,0.01571500541129095,0.0710439829554473,0.013776770317679269,0.04794489363436306,0.5132065867895672,0.020135009621949366,0.014263732227598793,0.19118555583965494,0.0017807105218677053
10,2012-01-11 12:00:00,0.0025472213896865865,0.0114047664417029,0.004287260122878165,0.018198836800571123,0.08086164809212748,0.019965410493111936,1.8861169540904739,0.02556366884076449,0.1374003474617817,0.06029759469827616,0.03106464137715383,0.009201472910267105,0.006085520803007181,0.0028797192267155155,0.037784747562772225,0.04312024244217029,0.0039047055020434867,0.022485075273908712,0.007409710666098781,1.6813373678024153,0.9109352581051687,0.008620766212360019,0.04217050099268312,0.012954879594066515,0.01214779629314483,0.0028662267510213757,0.001390840401468712,0.01917793182919962,0.0014013002370755986,0.002939210834819452,0.15605496894872958,3.683532094376335,0.005066344346136529,0.0071408075755189865,14.067695963866983,0.7622592328813137,0.007083943666220335,0.008069160250631011,5.721114571985312,0.18653379944609108,0.009103847614534158,0.0014695824050374555,0.012242095838295927,0.05333429659054634,0.010230026815611167,0.04597382607259269,0.4110437049366074,0.015147621964638125,0.01114581564236959,0.17201018593530498,0.0013762163115415686
