iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.45818075937133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.449874582327186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.907532588189962,0.0,0.0,178.8953243687868,0.0,0.0,0.0,39.576873996227576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288966518006773,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,12.1831368087116,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,7.757416675584638,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,18.963986448770104,0.010019726005246624,0.017475133598396378,136.32360118146477,1.216162588998694,0.013043442869281451,0.015955236520390624,36.0512913286544,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,3.488129412432035,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.0028372967389877135,0.011242711744880979,0.004141030481681092,0.021354418725473393,0.08886758067610051,0.023204499280388563,11.593669383531386,0.004665698802635103,0.34275778271576796,0.06755571410500293,0.036276318923905315,0.010418004597102907,0.006081424972046709,0.0030004502913789596,0.042736618736803976,0.010776842855752474,0.0034802612219526244,0.0052187490060154095,0.0074082547471925105,7.947064013916758,2.3434980195173734,0.001342314903139487,0.019189707361704795,0.014938512130498235,0.013292311568440077,0.0022673107560640463,0.0014375972790448836,0.02031704979479794,0.0014646570086771415,0.002869306135833792,0.39290822130942055,19.0908225562309,0.00553763339153899,0.009540384873552892,114.85862763471012,1.8298636022102597,0.0072217270879568465,0.008823613129510733,34.41166537093987,0.4749832841506598,0.00918848668478683,0.0014783557773684014,0.012573014135414924,0.059666488941662155,0.011734387986157935,0.016323664705268408,3.090564011260941,0.01682848092255438,0.011081157735501767,0.458190767303517,0.0013797118773599573
5,2012-01-06 12:00:00,0.007525958362451699,0.03060592737720609,0.011264574389204581,0.056064636006283086,0.23561959801696178,0.061210853697031435,10.874661451005455,0.023612676730027676,0.4206624844459146,0.17893968229555857,0.09536530449130587,0.027795574300496336,0.01647349229683956,0.008051183693810696,0.11222605903890635,0.045133384432514696,0.00965996211884559,0.02251257931921943,0.019996133278902897,7.914829271693083,2.8656388888374487,0.00705464744199997,0.06221098486180133,0.03924198390238859,0.035239247617748895,0.006441559984577315,0.0038435091167464018,0.05371917100666011,0.003927030718024846,0.007796433925834784,0.4822049030631972,18.67197540416773,0.014720831816437904,0.024551584143774632,99.08307328253004,2.2744541974229504,0.019445536008368992,0.023418977405283575,32.398121269029524,0.5820588931169736,0.02484965030678493,0.003993959430562826,0.033436007519223016,0.1575688052429089,0.031045340742421233,0.05862607494644911,2.7530776817480045,0.04449882059131764,0.02984391639905579,0.5573773913332466,0.0037457505519581887
6,2012-01-07 12:00:00,0.00577400070248976,0.024144334123395176,0.008939412712725312,0.04254862999910786,0.18160099785980824,0.0464770024433919,10.053733797420053,0.038175460855619396,0.47450587419051676,0.13715512393105744,0.07237400846656496,0.02114264474796681,0.012972845917818021,0.006274961299250568,0.0854141791036905,0.06378236884972958,0.007795949215422117,0.03242238433188569,0.015741518220587728,7.711527353738845,3.206701472041012,0.011658882274478578,0.06843918188327242,0.029910386680103734,0.0271832007112841,0.005338952309051147,0.003002633157715362,0.04133411972073509,0.003062329265695124,0.006157183519893063,0.5406470751851823,17.887997280570143,0.011364278359984948,0.01798919695878902,85.95701852057827,2.566636430884266,0.015249189119000238,0.01806856271396723,30.065804383674827,0.6523731767813122,0.01951212893104188,0.0031399700682103212,0.025877189706357134,0.12100510718838814,0.023645071316112532,0.07267955890220977,2.438001070158363,0.034228389922076725,0.023392152132519772,0.617651123834768,0.002943615123276685
7,2012-01-08 12:00:00,0.00918476164345585,0.03868687632822305,0.014323678742379897,0.06745304057238662,0.28874966015802545,0.07381247089876608,9.224017802810119,0.06301342769661748,0.513479797953351,0.21805435280244267,0.11483143799365299,0.03372567838349924,0.02074951992060352,0.010014913797422212,0.13583246972122848,0.1055311661629998,0.012568258582166961,0.0538620590908883,0.02516973696632729,7.452033173296578,3.4501769575077312,0.01952805351965972,0.11221483683097677,0.047433506340486535,0.0432284298526136,0.008674206771246638,0.004789857342520673,0.06603354260151431,0.004883571519852589,0.00987230739551157,0.5842541995774219,16.96688426861841,0.018076123665653563,0.028419408418173666,74.87217027006727,2.8071516520138933,0.024352493459311737,0.028739367736877654,27.712033988715294,0.7034737309930839,0.031200778282126654,0.005020062645619707,0.041438350376713125,0.1921537435631039,0.037579686160846566,0.1192998352325196,2.152763120938637,0.05437413823851209,0.03748045220453538,0.6598483449272282,0.004712487364490093
8,2012-01-09 12:00:00,0.007557500666030174,0.03295002910164815,0.012288527700917994,0.054676308127626715,0.2387653031315175,0.059936694787235775,8.40229855372284,0.0789962215839918,0.5359020263824162,0.1791447457913823,0.09317750803183056,0.027529936859198734,0.017617616073564782,0.008404527147026438,0.11164997127216968,0.12831589069892826,0.011013197746735133,0.06626048285358,0.021387924330898585,7.11335933559881,3.575423841640545,0.025296981358948797,0.12345601098373299,0.03867323882403891,0.0357957140797192,0.007854619309582662,0.004034658657191012,0.055476478473327276,0.004095879042908146,0.008438440511082342,0.6078554917986075,15.919975256864427,0.014966570799661285,0.02209726247694915,65.300266730372,2.938360262038612,0.02057431664109951,0.023797954411805978,25.354875321337513,0.7302645709728123,0.026409474739886377,0.004256088620121279,0.035132223725331056,0.15811029496217865,0.030629763467172597,0.13736990593982545,1.894921261145869,0.04483263465012294,0.031981936424231173,0.6785321129540086,0.0039942334256117306
9,2012-01-10 12:00:00,0.00995957661414906,0.04349218175244403,0.016226454196218085,0.07196058814953926,0.31448417124366246,0.07895882984966024,7.626632024732245,0.09979912216137404,0.5473360034615354,0.23600539375541815,0.12274251191792926,0.03635848118678765,0.02323400570639408,0.01108423110735298,0.14824264808540072,0.16508721260383014,0.014577873170819914,0.08565329960161801,0.028229210270520624,6.760480612043214,3.633555807007587,0.03286915829877269,0.16170913511304358,0.05091885700196182,0.04716772435604959,0.010446011513146057,0.005325273033529846,0.07417242944886683,0.005396365074270964,0.011158856085300761,0.6214616884690914,14.856264112475197,0.01970290607774731,0.02918540751030936,57.11412856236375,3.03123261039479,0.027124505211359763,0.031349345481204174,23.12860538163781,0.7437353830459067,0.03483879712286275,0.00561401778261913,0.04705770537890637,0.20815687600010868,0.04034811975365602,0.17698955748908468,1.6678824532591583,0.05902752982481072,0.04255051662641101,0.6861779797638314,0.005269712869748093
10,2012-01-11 12:00:00,0.008459943813700847,0.038228210938907194,0.014377665480564635,0.06013397984254522,0.26843998751912945,0.06612434366513105,6.891157135291955,0.11171478731289908,0.5469273271285093,0.20010062824548255,0.10278593239626987,0.030651958379970944,0.02036047694134022,0.009606287372142284,0.1273029046888467,0.18436943908561004,0.013185298321703629,0.09660184180281624,0.02478697628204111,6.3675947868704315,3.609760075431687,0.03826454521113589,0.17296166802381452,0.04285590341664339,0.04035993477650286,0.009770628822563297,0.004641441217248025,0.06564792692732566,0.004669253633025315,0.009867147548653364,0.6210413649712051,13.75815372795175,0.016823532243515387,0.02342263824216549,49.99048462291777,3.0432658487576623,0.023651797119233875,0.02679981984942864,20.995249048211367,0.740222984098821,0.030458393041318907,0.004913286287458097,0.04208554180008202,0.17676411052015017,0.03390933399797529,0.19185294440405593,1.466239882666498,0.050230283943566954,0.037931353642220285,0.6781559482232934,0.004607429366167623
