iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,48.62207142169453,1168.4592161588835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87155293887632,0.0,0.0,0.0,39.39916303591619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,32.42246794441728,779.1397560757068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58873705227148,0.0,0.0,0.0,26.27233803351201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01463663133701624,0.057944498714676405,0.021241436558728018,54.221790094208224,981.1710033131745,0.12007628094786703,0.029513097483332577,0.024646693306896367,0.005426158842684722,0.3483822719603859,0.1873446084667773,0.05426675999470725,0.03127515534734341,1.1257906079357234,0.22011427912164025,0.05534895281046988,0.017886124807863644,0.026766400712125445,0.03801061251696845,0.07444939353861577,0.05626045791756921,0.006869651001886135,0.09841196002994206,0.07688670306491309,0.06829931885423737,0.011605843898836322,0.007366054668229827,0.10437712523828299,0.00752971644178529,0.014756504073820686,0.011909417905991943,0.09685420936657534,0.5955469049080068,48.06316732314447,0.21764506493656138,0.09799837116771576,0.03709081661219171,41.987464002520795,0.12623733264364023,0.012596826112878753,0.047296348010465616,0.007597416686588686,0.06459903610311266,0.30667060221236275,2.0913646022005277,0.08381768734787098,0.006348369239551628,1.554657229454987,0.05694185965765578,0.01414634886497993,0.007115723753045805
4,2012-01-05 12:00:00,0.014651839616607576,0.05803379180776024,0.02133004626282384,73.91188012453624,1190.9180394920857,0.11999581629933984,0.029642302036849793,0.024353700889405132,0.005449468664269853,0.3488072481796498,0.18742480827665606,0.054034359579835954,0.03136101917894588,2.0419833850097673,0.220535449883641,0.055541545862923127,0.017941829680676594,0.026879831254709007,0.03816366909608701,0.07473699041734488,0.056431208556564985,0.006907044939942188,0.09883454043555666,0.07706356072275877,0.06851973573851317,0.01166775053730909,0.00740127713372833,0.10472344014908384,0.0075518407454036205,0.014796782589561333,0.011960968590092038,0.0972372739366522,1.0631712343154198,60.97543272986468,0.21850598201281132,0.09844980734220764,0.0372195252583144,56.42310437427011,0.12677080463475915,0.012643600262722541,0.047402752802577774,0.007621246863444905,0.06480991759365226,0.30761113674781304,3.743699448452771,0.08412000982125294,0.00637439681522865,2.774650897794311,0.05712340072709659,0.014207077571044899,0.007124072528739825
5,2012-01-06 12:00:00,0.05526254058625489,0.22489730207330502,0.0827185231267366,99.20857772876892,1449.854595642926,0.5108780416639457,0.11346439618639294,0.08828215595712653,0.021267753407900297,1.3138196600177556,0.700162571958364,0.20441194526950446,0.12099476031372175,3.485229167969549,0.8236115737092035,0.21331978773907462,0.07099960989552863,0.10455892880081655,0.14680432901597087,0.2808184756511992,0.21274751960173258,0.026179265518453135,0.3717143574084822,0.28796642787238785,0.2586116839853092,0.04735470959056928,0.0632694463728666,0.39418700212519653,0.028832291669519304,0.057269158418046924,0.04528155640688498,0.365337324543498,1.8061130718386182,76.42591789083653,0.8210634318294844,0.3716561420875598,0.14357106929819313,74.40425167591302,0.4786968940734097,0.0473834041334589,0.18252862691139896,0.029329516726017864,0.24540100855616911,1.2019219684346991,6.464974976037514,0.3165568452374174,0.02417093979010685,5.107462382609629,0.21913272908361353,0.054810882895002806,0.06120167244101813
6,2012-01-07 12:00:00,0.07016369089894049,0.29114963972287405,0.10748946082727072,130.69478917743822,1764.0802708269564,0.7493419109295476,0.14618603041771636,0.1070888987534293,0.02775946475390971,1.6669200443478145,0.8823100629574753,0.25823464779544225,0.15641242831584015,5.446653215126672,1.0396659738286562,0.27516482316940255,0.09338140687585403,0.13616272859515813,0.1896904952794047,0.35692495564386245,0.2707744380932614,0.03354675773306857,0.47303835613318096,0.36385153126920616,0.32946191664696717,0.06345380582103671,0.14112132583564813,0.5012842563608079,0.03701424132200237,0.07418283371327024,0.05789259651639618,0.464383406345677,2.726084836152831,94.82184009456232,1.0437505920280423,0.47440239385967126,0.1863891184050426,96.51505255835943,0.6108374512245984,0.06010288984898801,0.2354949564545623,0.03786765726453263,0.3133530077150172,1.6049962665956932,10.080223215944484,0.4026487962137324,0.030928460266125463,8.243620508462515,0.2823230943474106,0.07099088435576958,0.13579005085872003
7,2012-01-08 12:00:00,0.13669868209404817,0.5787546152677678,0.21457035397368415,170.46560735430725,2148.339626020972,1.497677426169667,0.28833384824669733,0.20098000330711455,0.055495737142902866,3.244002384638589,1.7057531149675627,0.5033636527804395,0.30997102897968176,8.158361003128874,2.010043562616686,0.5438103449870964,0.18962947246065742,0.2719205691076269,0.3770027923916469,0.6939883179682561,0.5277810169979179,0.06574817629546763,0.9208905283744871,0.7041418524268603,0.6429439876369644,0.13081270006691978,0.30294846490585936,0.976128305987469,0.07310890395618724,0.14917486697760293,0.11324666717276029,0.902899680022589,4.028627091278448,117.16581113007344,2.029587375791369,0.926544001599367,0.3700634784161475,123.97913443271489,1.1924195895835834,0.11663298971036352,0.46603067885227717,0.07527080101690807,0.613155806944728,3.152780101913724,15.19291784834031,0.7838873705170646,0.06054169847654634,12.970837040272187,0.5573501067557624,0.1407695158988866,0.28564002048077536
8,2012-01-09 12:00:00,0.18072239753996058,0.7864201351591881,0.29420755724201725,219.81340072260417,2615.2197726537906,2.1961391379070987,0.38864865971498314,0.24924634657411773,0.07612763876837128,4.2828195055438725,2.2303012962300133,0.6628911813114929,0.41989767661685706,11.730202947289762,2.6313973297458024,0.7344244405445414,0.26607413074351577,0.37254309501530747,0.5144780118010231,0.917148210845185,0.6994562268805803,0.08795914581348238,1.2195697665284386,0.9234405075035594,0.8535590736685701,0.18666177763172104,0.5389353000290423,1.292110413401712,0.09892995922972442,0.20747324820865365,0.15095850833056626,1.1932779754842355,5.637333325581756,144.0866601740221,2.682734005554262,1.232844068536021,0.5062452770503459,157.73709424984472,1.5848953116626003,0.15371064070437662,0.6298833373084035,0.10271983538454002,0.817030654832711,4.33101785808662,21.857594753509982,1.0375672781572838,0.08075681937570472,19.27338173495528,0.7514254329101253,0.19106786273514018,0.4936272635084582
9,2012-01-10 12:00:00,0.2908100188344376,1.2844991910220414,0.48398643833662447,281.65001819298885,3185.6440880230407,3.6205751880262023,0.6316385165766917,0.38821396232857786,0.12488079342126374,6.884624323817569,3.566823081513285,1.0662300424013058,0.6842568704220784,16.49632894950658,4.207795934111432,1.194914364966497,0.44468653074684594,0.6116374845260789,0.8452401665688164,1.4740550634185654,1.1264615338626427,0.14242792870036633,1.9631031001480097,1.478713833933823,1.3765309807104875,0.3143394283870773,0.9324881225805082,2.0798142092302374,0.16173675250621664,0.34676031865060514,0.24381675123970165,1.91781411213836,7.810631604457545,176.91412729043154,4.312119604239833,1.9902343595614214,0.8309352062289339,199.49423404762618,2.5554317543501766,0.24670628500846403,1.0254566922366712,0.16874796929981284,1.3206664857972616,7.02641567160889,30.893528703732834,1.6696134715471234,0.13041724642131214,28.21661561741229,1.221319653598643,0.3116137987954807,0.8306459376529476
10,2012-01-11 12:00:00,0.38637940165658863,1.7481739252684392,0.6668006713231647,358.14162618746195,3879.2038174237764,5.192696733904164,0.8539397543179927,0.48470620896836314,0.17129311651310994,9.132767226121436,4.690322460754296,1.411990151017804,0.9284555943226624,22.66924531808422,5.536121755929478,1.6176898725242073,0.6273507104897863,0.8399559987912899,1.1621035106972881,1.9572984199892256,1.500151560531785,0.19153127972619,2.61360315765195,1.9503773397651216,1.8374445045447245,0.4484179958840489,1.4933540780502172,2.767591639962903,0.22065733306155486,0.48911288529406877,0.3263790479192662,2.5465549960596108,10.496949391741639,216.65318546488703,5.726843737844024,2.66243961751808,1.1429912749593818,250.748266614237,3.4112867103356295,0.3268300140627133,1.3889280764745766,0.23188828302322026,1.7692803167111788,9.614555773480546,42.53789517175411,2.2210538825591577,0.1745384609869196,40.02464082510937,1.650542773664569,0.4236100427403721,1.290159850939588
