iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.017826083583380985,0.07984424342595375,0.030212966352073035,9.78160942538701,110.27513765450658,0.188443972945851,0.03927236067608929,0.022723928196446072,0.007823442304014853,0.4217625214890623,0.21736416199287942,0.06473570506237875,0.0425270312766951,0.5855793410959057,0.2569641899690815,0.0742577541564385,0.027860456056167066,0.038367166176203865,0.05246953212763146,0.09070815126564798,0.06937887327983404,0.008848311311969241,0.12107692835491342,0.09050258648723314,0.08488141553153467,0.020185882903392956,0.038640261757516614,0.12805288637742893,0.009945418629974716,0.021362564584185822,0.015078196234716481,0.11803011742557565,0.28629148889249234,6.10025128489118,0.2654144727408021,0.12313523741126464,0.050873172446219646,6.92552660307118,0.15777159521308728,0.015162067854311395,0.06363728495094287,0.0104301788223143,0.08161535950102276,0.40806753703386184,1.1007208550098897,0.10281966749973401,0.008059710722357002,1.0455418867229236,0.0757858907821387,0.019428118505109157,0.03415543771889223
12,2012-01-13 12:00:00,0.017524030333019098,0.08011365389425676,0.030586691783616764,9.363431979253292,102.00009380566577,0.19298553464464183,0.03921410541539925,0.02111732909251416,0.00790561976815211,0.41406377630473473,0.21180427249431066,0.06336577297735807,0.04257102026281861,0.5963153753850535,0.2505655884378256,0.07421544002426732,0.028682299474832265,0.03882540629515532,0.05295180680588368,0.08919688969368343,0.06839127093572235,0.0088014830274054,0.11936237132752844,0.08846378947033409,0.08383717504638827,0.02108910608139132,0.04369664297134844,0.12614665739661043,0.00995396556478819,0.02187742558603845,0.014930993054167715,0.1160664845323915,0.2860431721254798,5.666788719518386,0.2610407509032282,0.12190580701308633,0.05122924173746445,6.571403588690711,0.15585865412259226,0.014880800958236148,0.06360594054422773,0.010507984487637345,0.08087111557255797,0.40737486657021477,1.120614152908381,0.10126844303557847,0.007977823638173174,1.0892847633548393,0.07561953695700412,0.019487585334069687,0.03770295575833082
13,2012-01-14 12:00:00,0.01895037551341803,0.08727388885462878,0.03350959680953414,8.945346370934544,94.40881191823824,0.21125791603264943,0.0426458612365607,0.02243836461112,0.008632588086100684,0.4474453224116772,0.22831928186039385,0.068446461195977,0.04632149612929719,0.6030303913923329,0.27002283017313683,0.08072585772202207,0.03169775171504932,0.04248470434799739,0.05799790482165043,0.09643895970285703,0.07403699321894408,0.009567522145518124,0.12924260208617958,0.09547437094066923,0.0908647790877291,0.023434706798279505,0.04942169906077584,0.13654762274513732,0.01086191392004186,0.024207605802625813,0.016187385950943805,0.12548843403615673,0.2867494973442623,5.265776247070091,0.2822553282152874,0.13224899883210697,0.056008472497204594,6.222787699671204,0.16880891167177303,0.01608066126176485,0.0691812779309999,0.011495442135464993,0.08777518383772488,0.4424173255508595,1.1371454292188514,0.10959220261567602,0.008643100601216815,1.133697011233275,0.08218689198019193,0.021222773421684958,0.041751971956839704
14,2012-01-15 12:00:00,0.01858864235192911,0.08709675872134118,0.03376151299224749,8.508421380009676,87.34242370843465,0.21443563566624096,0.042401659346042404,0.02091726424314713,0.008665962698610943,0.43831873781908404,0.22224174913401154,0.06687301270963128,0.0461335030815471,0.6027872349992587,0.26291768281155764,0.08030983138690216,0.03242861088994592,0.04275278590780833,0.05832406219464619,0.09462957608445563,0.07281745851495439,0.009491940261137786,0.12716169257251342,0.0932135239350278,0.08955949751890185,0.02425156432830026,0.05394840744307407,0.13424383518716687,0.010842523156163771,0.02471828393645689,0.015981842366882333,0.1231354872654112,0.28201223267499986,4.8852039894825285,0.2770073800399594,0.13063354440631428,0.056173956230457435,5.8732727137454805,0.1663134314320626,0.01575496175154913,0.06881609240017876,0.011536351769761555,0.086766940191594,0.4397266071152559,1.1371323721945108,0.10771539526086915,0.008526582435728736,1.1586902980161455,0.08163388003379964,0.021177815099032802,0.044524411746463696
15,2012-01-16 12:00:00,0.01947575201251192,0.09183460128779451,0.03582493975740692,8.081172916859986,80.85054488981653,0.22725494451894673,0.04465613477006756,0.021558552651673325,0.009156961637072386,0.45889178353767507,0.23218844235507966,0.06996756228064036,0.04859477015225665,0.5995695533073713,0.2745753169232045,0.08458226789584376,0.034702126297517275,0.04529321482420939,0.06190211156079694,0.09914657602061146,0.07638583163186384,0.010000816809314349,0.133453600807873,0.0975141359062768,0.09407837302141646,0.026067198678179547,0.058749635387271314,0.14082796306084705,0.011467660805910716,0.026512637654408734,0.01678668837576217,0.12901129977117357,0.2781496648977889,4.534337392701474,0.29025146876633395,0.13735635060461637,0.05949063409909327,5.535641264520536,0.1745332319510987,0.016500901923410544,0.07246150697809037,0.0122253226170644,0.09126598817935308,0.4626461663824708,1.134439022436641,0.11297210754135145,0.008948039212548704,1.182847572688816,0.08590210285710696,0.022329556518990257,0.047505407549338435
16,2012-01-17 12:00:00,0.019049730833939005,0.09113125662071322,0.03589874057185152,7.649089173478493,74.81181306928802,0.2287409477164319,0.04419144974324896,0.020150833529587367,0.009131738565609065,0.4482648079059913,0.22560501918707773,0.06818209897445364,0.04814033624248133,0.5913404388583152,0.26679609240863544,0.08372964693559168,0.03525735707174777,0.04530718801395425,0.06196939449926509,0.09701744702731561,0.07490763412655083,0.009888818477256544,0.13095457683991793,0.09502401157137749,0.09246888139206087,0.026719373452160668,0.062481299152623904,0.13807587587700337,0.01140643400983707,0.02694102573823049,0.016514624917676753,0.12624128624959235,0.2705135211252968,4.203583200224174,0.28406366998376525,0.13527284414501883,0.05937726930386543,5.2044156238212596,0.17138901835948459,0.016127548292010577,0.07171127401707439,0.012210503746767671,0.08993565496335652,0.4576722879845978,1.119649877930544,0.11073517347209859,0.008793892669970972,1.1917928355440295,0.08490512028873429,0.022162345851613637,0.049423630167287264
17,2012-01-18 12:00:00,0.019527873765825647,0.0939408699324742,0.03725776567343979,7.232316848898355,69.25729487129723,0.23698029516246846,0.04551848778177159,0.020341349726047623,0.009431891510268152,0.45915711843108004,0.23067627689203649,0.06978265513119578,0.04958405251760948,0.5810835869006633,0.2726636928178898,0.08623812567236513,0.036890620400415144,0.04693360911119028,0.06434801049953447,0.09946923769818088,0.07689114633782208,0.010197239857143419,0.13450944392113354,0.09729929027820096,0.09506684279279781,0.02805619045395154,0.06623602813814321,0.14175176185286287,0.011806542643096926,0.028268637497973294,0.01697111759192784,0.12942976761131814,0.26372093742520075,3.8990449821215463,0.29126456280888224,0.13920210185378162,0.061506160768199584,4.888214987840742,0.1759836714426718,0.016530847400917446,0.07383643535235067,0.012656707101409844,0.09257427980826827,0.4710744567905035,1.1030316358744885,0.11365973924930252,0.00902801333833878,1.1993150320392825,0.0873677760510992,0.022851435245163358,0.05138493009621475
18,2012-01-19 12:00:00,0.019043584762064372,0.09272545954551523,0.03713467507780291,6.819669160484121,64.0937108872778,0.23671674160064038,0.04483803754507136,0.019056157561011935,0.009348820476746969,0.4471979390538671,0.2236754453615489,0.06781235816102849,0.04887478577441571,0.5673706711080212,0.2643388196519966,0.0849628996792641,0.037228220153008855,0.04667975271771881,0.0641129900049847,0.09705005131463877,0.07517138616163709,0.010048016460840407,0.1316122302589281,0.09460880975618134,0.09316367701638557,0.02850514590789125,0.06905199642459385,0.13857738437210065,0.01169843745112771,0.028565231569190275,0.016635759195599266,0.1262818019389066,0.25438422991673365,3.6132014487937516,0.28422257207819956,0.13665344856569187,0.06108548592229578,4.582426479796547,0.17223282635252662,0.016114292529948032,0.0727170925434079,0.01257959575756538,0.09092292916390202,0.4638912577609797,1.0778372121462538,0.11108823942441214,0.008839302644436121,1.1951303211950333,0.0859465354917943,0.022565498517663755,0.05248201064399181
19,2012-01-20 12:00:00,0.01921571293901759,0.09402867384757238,0.037922490122710574,6.425281982629017,59.33929090024294,0.241179827423233,0.045445611986258086,0.01895334522963594,0.00949776815079484,0.45087688062815734,0.22517303247003795,0.06830582998189282,0.04952993976967707,0.5524188135793134,0.26596878399071155,0.08610410437253271,0.038314055097312026,0.047570746351794715,0.06551752423744465,0.09795643141324921,0.07596048821437448,0.010201529152152162,0.13310065487659162,0.09538717030938794,0.09430549908737859,0.029418465805151856,0.07174417684347456,0.1400619296248839,0.011920220248086944,0.02948544001312841,0.016827040803651598,0.12745961133810207,0.24586905558196168,3.350074950756054,0.2868992055187179,0.1384471323513003,0.062259765994664505,4.292792175819563,0.17408540217899338,0.01626192409915418,0.0736658050263292,0.01283020829511257,0.09213625451651614,0.4699227567562536,1.0516465779059623,0.11225980835612671,0.00893166648586924,1.189467204795045,0.08701586143739039,0.022893972098040227,0.053538811750560515
20,2012-01-21 12:00:00,0.01868428643226563,0.09236376370878531,0.037606947700903205,6.040479530746983,54.9218897496747,0.23927706925615516,0.04457502491222373,0.01778924497778442,0.009363137358431292,0.43786522412542345,0.21787587839325986,0.06619399554242536,0.048600262077060065,0.5352145490138934,0.2572639488471211,0.0844599069201582,0.038421058259656846,0.04706487456816408,0.0649759976162366,0.095301610044504,0.0740384080600448,0.010018173455074443,0.12986282987381176,0.09254228002228497,0.09214742226163208,0.02965333960526462,0.07362838818267946,0.1365310271962461,0.011765701709681034,0.029624136396051638,0.016437504313601047,0.12400496881342099,0.23569987689794603,3.1038218463905523,0.2791618977722773,0.1354836984463218,0.06154087095875148,4.01546641897507,0.1698242692042943,0.015810401197016773,0.0722270544916685,0.01269197696418559,0.09019789903655492,0.46079934657930866,1.019608096939492,0.10940923105611768,0.008714298703576434,1.174971118988389,0.08522914922388206,0.022503666619261876,0.053908661272028716
21,2012-01-22 12:00:00,0.018631215971441815,0.0925127280742662,0.03793708104242956,5.675093025238217,50.85098667545791,0.24068860941202788,0.044633941830122065,0.017501087940092756,0.009394692996958979,0.43626302682721957,0.21679703617022825,0.06588228591435707,0.04865573695825031,0.5173933310384731,0.25584839925254177,0.08456020703969637,0.03904388831726117,0.047373531113940125,0.06559639274760422,0.09506962183047313,0.07394084211953168,0.010053244793105738,0.12981128732894207,0.092230423989905,0.09219897285586483,0.030199846661477237,0.07531538367301147,0.1363875598006782,0.011847024617000407,0.03019089121810421,0.016430028072773863,0.12370203086857835,0.22632478604018033,2.877071909695366,0.2785043056131435,0.13566416484243043,0.0619577196504254,3.7542100952276556,0.1696349463129684,0.015770084475701055,0.07228232346847988,0.012786835270328588,0.09033246918562057,0.4612136861705048,0.9873011169373009,0.10928176239846896,0.00870123541284013,1.1592258462987886,0.08524355295483414,0.02255594298892703,0.05420545944326368
22,2012-01-23 12:00:00,0.018065638671144957,0.0904818482274369,0.0374471290451341,5.322351317079777,47.0704229318721,0.2373522300100705,0.04360838049951729,0.016451252966167236,0.009217274587426875,0.4225149128278135,0.20933227913961275,0.0636770274953745,0.04754920637236975,0.49822675005015465,0.24693419406212883,0.08261777013839965,0.038926636250291316,0.04664736296277423,0.06476904210706623,0.09224267398828387,0.07186477491010108,0.009840881984978034,0.12630733761859705,0.08928290698777114,0.08983756710872266,0.030228059934155622,0.07632141119703041,0.13258308487821824,0.01164994521289778,0.030163669559703853,0.015997958179187814,0.12002371225759673,0.21593045194006324,2.6653010853273136,0.27025767839951836,0.13236007720554202,0.06097178780867693,3.5058381510872247,0.1649817938170266,0.015293282946472494,0.07058775225148568,0.012593274663074238,0.08815757703475088,0.45050988989506163,0.9512231273577488,0.10621964992013394,0.00846211854149788,1.136971756890735,0.08316630583892626,0.022080244820137044,0.05396865293705671
23,2012-01-24 12:00:00,0.017850445246428696,0.08976568040219822,0.03741574669902659,4.989013745032159,43.583829618904204,0.23635313622047965,0.043257388715322476,0.016051621866603076,0.009159674485772137,0.4171352210748008,0.20643842118946906,0.0627941614938565,0.04715834353951312,0.47891247494564304,0.2433838017499839,0.08194216989654851,0.03916291769330365,0.04650314854001023,0.06476579071501105,0.09118948453413772,0.07112189384302313,0.009786645692332377,0.1251280543512381,0.08819311373874651,0.08908592490660379,0.030463402671074682,0.0771059974317271,0.13125269143663293,0.011621680471397203,0.030427419471200198,0.01584447915099885,0.11865292626801367,0.20629390604396583,2.4701983405253003,0.26719357083695655,0.13134121053106657,0.06079717365117143,3.2727538761804933,0.16330228498220203,0.01511757277756032,0.0699791584316935,0.012565909951965517,0.08748869893279895,0.44672807821473076,0.9154672930859009,0.10514746807173898,0.008372316701668565,1.113827728533088,0.08239980582431627,0.021925141602046182,0.053655430539515596
24,2012-01-25 12:00:00,0.017263686650255596,0.08745722172542593,0.03677659016991442,4.669760872772661,40.347204959288334,0.23183342127606893,0.04211466985727208,0.015106924918848044,0.008948917328797263,0.4029603801060189,0.19892855047924102,0.06054208892688986,0.04591988350121613,0.45891958574477665,0.23441857391539567,0.07977605881875804,0.038840006348100094,0.04559550381254913,0.0636879167747746,0.08825397872720732,0.06894155273715943,0.009551254644262952,0.12143681985029914,0.08519410344580235,0.08657637463525808,0.030303622329524924,0.07732919492505728,0.12726119596631766,0.011387865587475952,0.030239400436515466,0.015382041164561563,0.114833883601488,0.19608381899531677,2.2882615235947434,0.2586240889187995,0.12777943879232803,0.059586861785386726,3.0523298384150253,0.15837839820694452,0.01462526869644701,0.06809476863874478,0.012325291295700315,0.0851338783481387,0.4348294053418194,0.8774931603559291,0.10194299341285593,0.008118335761517199,1.086030876944014,0.08010971086197757,0.021384072412755608,0.05293788345954709
25,2012-01-26 12:00:00,0.016935321543296748,0.08611012490777015,0.03646466538955625,4.369169454582038,37.360377417958425,0.2289802861988437,0.041465390408649744,0.014646155381678416,0.008825356264901461,0.3949660547660174,0.19479885640216435,0.059268278622130535,0.04520561962486236,0.43911851045387296,0.22942523375474252,0.07853737683376512,0.038758566304196995,0.04510662832248672,0.0631966004097537,0.08662551858548315,0.06774171849808903,0.00943093640338662,0.11945167090910562,0.0835654881480836,0.08524614813356071,0.030280599153319147,0.07733784036840458,0.12508795669163963,0.01127531835247474,0.030247613857925428,0.015124171569612793,0.11271535392729831,0.18658741118060357,2.120541587591266,0.25387311541966395,0.12588842843679576,0.05895965572474195,2.8460451908746807,0.15564090013297927,0.01435480524297172,0.06700634944870498,0.012203806841348561,0.08387968587715428,0.42799405962666787,0.8402922221041387,0.10020154810703832,0.007974272390986853,1.0577399667202776,0.0787816065726952,0.021077054397338004,0.05215618756580484
26,2012-01-27 12:00:00,0.016339308937135935,0.08360832858691382,0.035704407502110985,4.083032397197098,34.588641746357744,0.22353854125098963,0.04024199338828009,0.013796892933241796,0.00859036441538315,0.38064525443332214,0.18735288342144238,0.05701119260001862,0.043877340227028924,0.4191163702669284,0.22054681390585543,0.07621854126562444,0.03825572263479675,0.04405790145317751,0.06191084614263213,0.0836401172435791,0.06550382735286946,0.009178618367404773,0.11564894769836478,0.08056185699753578,0.082641877058328,0.02995763304340676,0.07689451976190577,0.12099169275394647,0.011011586494936365,0.029912783333670607,0.014642903884403527,0.10883203016284826,0.17682493769371602,1.9643214377282545,0.24515301005351506,0.12215159214890711,0.057571954417658354,2.651736896605886,0.15055999326634442,0.01385608542537042,0.06499427101345351,0.011925436486990074,0.08140135889633554,0.41527292998843984,0.8020114150736735,0.09691966117347325,0.00771175048485298,1.0262603663309826,0.07635167548820636,0.020489710228413456,0.05107680965008364
27,2012-01-28 12:00:00,0.01593552431531551,0.08181781194890918,0.03517969082747496,3.8143841591838767,32.02945217322266,0.21930649881809436,0.0393833968442702,0.013309053205057857,0.008419636445015914,0.37092946157747986,0.1824257868858245,0.0554841910843106,0.0429371854661417,0.3995404591406407,0.21463287102264503,0.07458598493581149,0.037918035595221604,0.043313843703602986,0.06104568367617851,0.08162603444825485,0.0639932473505606,0.009010685597242916,0.11310838200521539,0.07857682128049062,0.08090824462157997,0.02972496385523175,0.07626161509728459,0.11824280876265138,0.010835570429397503,0.029709817632157864,0.014313247146872952,0.10621252899290677,0.16772669590844994,1.8202200822703278,0.23927033064082037,0.11964628157394672,0.05660752145839611,2.4702607077796177,0.14710100194380268,0.01352215399799262,0.06357200472256758,0.01173325518510778,0.0797341016991522,0.40629539561572703,0.7648273011009102,0.09472213142085924,0.007530904037790998,0.9946656756062694,0.0746355897380237,0.0200750515229005,0.04995252573078156
28,2012-01-29 12:00:00,0.015340640651393631,0.07919814352854404,0.03432657548055879,3.559874814552535,29.655254239817587,0.2131937068221963,0.038112314637673075,0.012545831157511856,0.008168636197622037,0.3567039621081566,0.17513600573452556,0.0532576026212359,0.04155635966739113,0.3800953234924038,0.20595549638919136,0.07217792172305107,0.037264427161985504,0.04216268658517024,0.05959699270706253,0.07864202990207025,0.06173926722533366,0.008747226541996458,0.10926281837015617,0.07560936115940552,0.07825796877875574,0.029266179670997525,0.07527434338692943,0.11411546059178129,0.01054904565475044,0.02924753415293391,0.013823457114501654,0.10233167124016382,0.1585698712515868,1.68612152466714,0.23055028503715444,0.11581123740422263,0.0550891237575091,2.299836854357472,0.1419637973747642,0.013025013840477159,0.06148736834911166,0.01142652341219005,0.07718479172534748,0.393089648770525,0.7273790885377529,0.0914205294025242,0.007265350457854799,0.9610228998491612,0.07213043705904529,0.019458598599192044,0.04861685446750086
29,2012-01-30 12:00:00,0.014890334448415216,0.07711267265196804,0.033645356787560955,3.321456457917722,27.46211411697096,0.20798167440787643,0.037114648625489736,0.012053717500954795,0.007965782574892421,0.34594716309898654,0.16974122570198352,0.05158178221888162,0.0404668847220929,0.3612286235409783,0.19951216664683222,0.07028470336699615,0.03672488266829573,0.04123667501893758,0.05845371854915045,0.07638759360646417,0.06003068926699337,0.008546311307814646,0.10636079125941682,0.07340630293938713,0.07625701648687588,0.02886778426632235,0.07413146974707002,0.1109972422134989,0.010326691925932168,0.028874280416563043,0.01344736629183158,0.09940014657930941,0.1500250619093637,1.5623544670427527,0.22396128641185756,0.11289392983039924,0.05388250110351459,2.140905797217271,0.1380434573096762,0.012651555092583864,0.05984586555265532,0.011183032134061873,0.0752398672210365,0.38269040543257143,0.6912418549693203,0.08893099741128781,0.007061203794318594,0.9275990867870026,0.07016236022820904,0.018971322405391157,0.047257290567416274
