iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
17,2012-01-18 12:00:00,0.11636367650402289,0.5684726590381424,0.21898291623731833,0.7907062652790326,3.727376902700321,0.8757221332771488,53.025399967052586,2.1688952629338765,6.411539654872738,2.733710797247628,1.3780033853943596,0.4170102575736936,0.30548572836434307,0.13823188016001925,2.049636471959689,3.9844467995281416,0.21012125427772665,2.174269464458057,0.37003481559758133,60.90940820540653,41.354237298729885,0.9531199666673054,3.9203503593706976,0.5846268453846541,0.5784776357019318,0.17580365668888182,0.06905657244857656,1.1960106953275216,0.06644820495502586,0.15120580512414927,7.515326872568166,118.49777401274369,0.231559273637509,0.2920211025267538,340.66795391277856,37.700881460994346,0.3433552884244603,0.3736132041114053,166.41193782261388,8.606837064157975,0.4623756033326438,0.07216695823415498,0.791450594475467,2.4237284669210797,0.45073961103405186,3.984732649429067,10.09653150395158,0.6918630048848813,0.6682960530690313,7.699552440684345,0.06692049417139734
18,2012-01-19 12:00:00,0.12885997667666038,0.6369355923249442,0.24629116105536109,0.8696613275547946,4.1347977493002315,0.9637549006890321,54.97117711568795,2.452732261767277,6.940310605889363,3.0241108024157217,1.5222172902494882,0.46061866652014677,0.34387759348111147,0.15407353171866725,2.3358341801617932,4.593504826676456,0.237569164818463,2.519891691520019,0.4148895797695482,64.85042090334491,44.658354873471694,1.1195043635755197,4.575025591478381,0.6485978588932506,0.6472337604535808,0.20283380563158326,0.07747504996523226,1.3843008780530563,0.0739688711840718,0.17016896307368165,8.19128277310714,124.31788350880895,0.25637737680347367,0.3191451630927228,348.9668751373678,41.174614614567076,0.3831476225844481,0.4146940653665477,173.19769954381582,9.317627313855208,0.5223234552516522,0.08071399358444886,0.9195231540622469,2.6839186791740017,0.49615196583029086,4.579115611905592,10.35598009968701,0.7666093980610055,0.7717623838658527,8.321959591141754,0.07460147146208644
19,2012-01-20 12:00:00,0.14343177110636451,0.7159097430777908,0.2777402795933638,0.9625719858791713,4.609013914974482,1.067120209437675,56.961803198468594,2.751110984237941,7.4803269806213715,3.363080954350489,1.692270280223858,0.5116075993882174,0.38863811986453434,0.17238286612912535,2.6719936267905786,5.254879014339055,0.2689689534606203,2.897033728609054,0.46659411639482073,68.91484650256308,48.03138603540449,1.3036565569327727,5.303886583731339,0.7241914997825916,0.7280462395412712,0.23398032721105316,0.08722014431743869,1.603750730286761,0.08268704546343504,0.1920021616746161,8.893245909290037,130.21528454131357,0.2852360973583186,0.35202168179081733,357.7612865688427,44.78533614670094,0.4290333221165373,0.4624774984836753,180.14419077085563,10.047094981111139,0.5925389056545126,0.09058700715349496,1.0685378641799492,2.987546031365413,0.5493372233308058,5.226051033923012,10.631364053577679,0.8537359925900969,0.8928579356150226,8.962475661415722,0.08343184516536056
20,2012-01-21 12:00:00,0.15792777511393172,0.7968487233803512,0.3102211501516245,1.0533275936456088,5.083047089496754,1.16816528305533,58.99901417715832,3.0598659423259558,8.030876151525089,3.699477205977846,1.8610080339039592,0.5619296390261703,0.4353254351429189,0.19087857247380155,3.0278364143076706,5.961103618338176,0.3016707877742087,3.3023002314454994,0.5195603061114834,73.09641551512478,51.46664498587702,1.505396524831597,6.09526248269491,0.8004555759194957,0.8112460954162941,0.26763748442436286,0.0972199934847496,1.8403172815667388,0.09150103037725137,0.2145386775103243,9.620128013787317,136.18601730691165,0.3139394468127472,0.3835104762430983,367.021742467314,48.521695592705974,0.4755263905816755,0.510309839174254,187.24826698483054,10.793970311918468,0.6663885917836071,0.10067442580190519,1.2298441258110266,3.289764776047826,0.6013383686645415,5.91390624330533,10.922228969122804,0.9405849358505454,1.0240476349520788,9.619708648981499,0.09234639643110497
21,2012-01-22 12:00:00,0.174324710083137,0.8879713513821021,0.3467743964577429,1.1565711001864298,5.618748280286589,1.28290472425432,61.09257034498521,3.381652418625087,8.592914766404501,4.080277364256207,2.053664530507541,0.618922467791164,0.4885151852442895,0.2116836095324482,3.4345926812268326,6.720657174330971,0.33830883469716105,3.740091490120022,0.5791154557751831,77.40992602565746,54.97377416885523,1.726516308236015,6.9651888566290205,0.8879505649123632,0.9064514768234733,0.3057209173987197,0.10849957352352992,2.109322573486101,0.10145714901492685,0.23988108830636792,10.374260501728026,142.25331242104977,0.3463420605430166,0.4200752797462404,376.7812440929251,52.40040060440074,0.5277584458979594,0.5643424532063478,194.54151944066444,11.560608243542587,0.7508495651834663,0.11204935676020003,1.4130657960752209,3.6318619864240342,0.660269848889618,6.654685639818441,11.229848446172936,1.038817579755847,1.1741267372318465,10.296384555463366,0.102332124430323
22,2012-01-23 12:00:00,0.1909923483642341,0.9828729901511761,0.3850828802471745,1.2600655056852117,6.165420836954717,1.3979250394757057,63.24453341810235,3.713326159410135,9.166103582268622,4.466739747674214,2.249721045547233,0.6764771366206919,0.5449407378074085,0.2330743123272804,3.8698216735331603,7.528260342005044,0.37691910543384216,4.208065158733178,0.6410629354971036,81.85209790436907,58.5489958264664,1.9671410522305517,7.905620250184084,0.9784946967795499,1.006482132416741,0.34709326086288556,0.12025371317725782,2.4004541664509995,0.11173042611341476,0.2664118094356698,11.155085827443695,148.41666590475828,0.37926488307558937,0.4562845611444018,387.0207293886826,56.414424893421085,0.5815915419033203,0.6195403362833904,202.02377379864052,12.34636694999383,0.8410497934922163,0.12388311717692355,1.6118658315132586,3.979871137418632,0.7193240365327884,7.439886989491731,11.553882077521003,1.138847818633956,1.3376892796756676,10.991720344483861,0.11258387932521507
23,2012-01-24 12:00:00,0.20946074800142753,1.087986979482695,0.42754001196381924,1.37511658918543,6.770999717367773,1.5255860050847634,65.46312936705283,4.056979117534325,9.751383503376438,4.895245880347237,2.4687686470212387,0.740262454749498,0.6082437686524026,0.25669907116319973,4.358189634272599,8.390872773532896,0.41958621480743064,4.7098642971212685,0.7095650128060054,86.43582267366284,62.201033989205754,2.2289160847621803,8.929756656068689,1.0803846886196662,1.1189309481142602,0.393316097946231,0.13328293662854737,2.72589059414058,0.12314147973817147,0.2957837634431756,11.964671941672924,154.6963847566973,0.4156922057283677,0.49712103411231073,397.7690836539143,60.578263805755086,0.6410175522376059,0.6806720586623405,209.7215628814432,13.153378939115026,0.9425404495429689,0.13702091982434078,1.8339030867823825,4.365768351875909,0.7847617288444629,8.279131828806905,11.895337129206801,1.249708046180215,1.5218406297772633,11.708087332061634,0.12386777551669566
24,2012-01-25 12:00:00,0.22850012872193237,1.198560752606644,0.4724422859260234,1.4924617006905319,7.397308263048449,1.6557290757543957,67.75071606284108,4.410278165842378,10.348706450511802,5.336593519760645,2.695393736087717,0.8056579504453102,0.6760704389610009,0.2812633348869625,4.8833161447904185,9.304959181066675,0.4648799564990968,5.243990218436006,0.7814992051103561,91.16020451113349,65.92835080609844,2.5122220907110897,10.032408171338655,1.1875859273295324,1.238545320611842,0.4436182118112829,0.14698788115268796,3.0782072472928363,0.1350802995533529,0.3268055445744316,12.802884949530865,161.09461854492847,0.45322655772163506,0.5384651754357175,409.0155052244375,64.88829825164018,0.7029371315847311,0.7439474179893047,217.63722663278006,13.981484330903948,1.0518101409272804,0.15085425461008872,2.0746303498066347,4.763951727969147,0.8514251304894275,9.166378566098981,12.254007095297778,1.3641736841779757,1.7228301500315217,12.44517529434621,0.13557882966706933
25,2012-01-26 12:00:00,0.24930039645577384,1.319674522147603,0.5216954782908281,1.6208623861986755,8.081691452167794,1.7979275041334506,70.11439440697514,4.7749098121827664,10.959007265788472,5.8191030799278005,2.944895729977706,0.8770601303792545,0.7513614789599949,0.3080546823356716,5.464909287637403,10.276386364846125,0.5144735083015906,5.813544414774705,0.8601456000007064,96.03677542857511,69.73899050337354,2.8186148065991494,11.224688471113607,1.3066900491857825,1.3713917733547094,0.4992981638836234,0.16199906218205126,3.4672117357247028,0.14819807242386737,0.3607920489736946,13.671610596307003,167.6294592368116,0.49418951346230083,0.5841704248532963,420.7860541498206,69.35743591045096,0.7704769879534301,0.8130828130107358,225.7936625313571,14.83264884511782,1.1733320218279175,0.16605771517050366,2.340223577264224,5.199310692465737,0.9241612552869292,10.109489159412808,12.630735509436345,1.4892759327066907,1.9464972458334675,13.205093793550597,0.1483152738467531
26,2012-01-27 12:00:00,0.2709400669168936,1.447854325856892,0.5740737747548763,1.7533429913955079,8.795619419219712,1.9445254390413043,72.55680067646425,5.149184359421635,11.582467340281994,6.320925138671831,3.2057968619922756,0.950993039885159,0.8324762505517881,0.3361095370234267,6.091297079850073,11.303023108196307,0.5673547471904415,6.417712372861139,0.9432137954052572,101.06656776997582,73.6331608869979,3.1486940005643724,12.503680629528649,1.4333343236882201,1.5137178451330664,0.5598732947001478,0.1778765240064132,3.887727297809454,0.1620527926954163,0.39688446211175765,14.571060388908487,174.3051232055349,0.5367854429736479,0.6311258027129184,433.07658730775165,73.98477880513448,0.8413402492625279,0.8852473011787937,234.19536823644177,15.707086889620117,1.3046502909169377,0.1821952738793198,2.627528507501849,5.652687288352304,0.9990802926141991,11.104369553764084,13.025453242291185,1.619609198230598,2.1903874713339433,13.987906772023694,0.16162657686074647
27,2012-01-28 12:00:00,0.294350584558876,1.5871595692187608,0.6311180636793889,1.8967287278048577,9.568399068958815,2.1029753843219683,75.08422898684866,5.534498052624082,12.220024152469806,6.8642641878971995,3.490141423313913,1.0308848870961698,0.9218342539097243,0.3664419822467042,6.778466854874656,12.389968885626512,0.624891849242755,7.059220107842909,1.033319056976467,106.26018001137143,77.61842464535138,3.5039711884888294,13.878992389944708,1.5728348062897972,1.6704476344220658,0.6264495474139515,0.1951226501328784,4.347786864025572,0.1771695952592852,0.43614563906803755,15.503003242782086,181.13805556714405,0.5828325165947696,0.682324880883778,445.9113499752437,78.7821402116819,0.9179993618949241,0.9633587932454191,242.86269105201453,16.606643784233775,1.4494280892770794,0.19981506180360334,2.9416110604749477,6.1435907986269,1.0799526625670095,12.157599462910447,13.438909265668402,1.7606850650459307,2.4594023501956066,14.79553796916433,0.1759837943175423
28,2012-01-29 12:00:00,0.31884840376092916,1.7351105215122946,0.6919768213287508,2.0458058719315475,10.37895461590645,2.267549642175898,77.69958560302037,5.9296716387208335,12.87204267088248,7.432954973705771,3.789494966269268,1.1141414596746402,1.0183567224281043,0.3983445589885615,7.518428751530286,13.53623654361338,0.6864029826112987,7.7378164962746485,1.1288186878742152,111.62023112046086,81.69637134804442,3.885239078558646,15.349541082573737,1.7221389017803181,1.8390038396545882,0.6987742299668946,0.21342159293664867,4.843976551239027,0.1932388458296111,0.47797829426161137,16.467938957835248,188.1341150078014,0.6309997778507138,0.735433190878613,459.2916538186703,83.75083287120549,0.9987799666948205,1.0453277065798272,251.80201252697614,17.53182939028304,1.6060335901413658,0.21861735822391934,3.2804099410585246,6.657841443307834,1.1638648130290692,13.2666405581934,13.871167070427946,1.908502804339087,2.7521124754290383,15.628354190846931,0.19105600035306006
29,2012-01-30 12:00:00,0.34516921389396743,1.8950016806727172,0.7579206865497021,2.2059296484886874,11.2505147538987,2.4440908165695934,80.40860672115802,6.335895495406445,13.53947102284163,8.044580042916465,4.1134426214498205,1.203455854793338,1.1240809897186606,0.4326249539560107,8.324404939711322,14.746408284211098,0.7530335912042538,8.45598072654549,1.2318304387594785,117.15671995982659,85.87424727216738,4.294001552730905,16.923880194133222,1.8856179776472828,2.023464361614275,0.7778154184935209,0.2331798824201611,5.383015827168054,0.21069314270488698,0.5232596474998561,17.46757213826189,195.30855817311058,0.682724347846259,0.7927909191690504,473.24072486183263,88.90196760609327,1.0856624693870873,1.1334683075689733,261.03196213976435,18.484407496594073,1.7775270131000291,0.23905796407320395,3.648170150014732,7.210879018689969,1.2537692053501563,14.43715713674073,14.32292815966964,2.067424162477919,3.0727364352265085,16.488155197205458,0.20721837693299291
30,2012-01-31 12:00:00,0.3728137459189077,2.0651315098084373,0.8283940173451159,2.373247497982706,12.167786436464864,2.628360937112362,83.21446749537004,6.752395997281646,14.222824004648906,8.68738649832438,4.455912931168093,1.2969150026731922,1.238375919195527,0.4687748105151552,9.191310747592444,16.0204435327791,0.8243657891606102,9.213934370273892,1.3412191893186778,122.87359890541211,90.15475776957426,4.7312262027099345,18.602433262125153,2.061254995053067,2.222180824311962,0.8635064743378,0.2541789983752413,5.962887378755781,0.22932826877173212,0.5716001719702671,18.50264942463233,202.66858375616394,0.7370353892865709,0.8526628366411874,487.76443045868194,94.23869143138808,1.1774581122191918,1.2262663002148246,270.56059990288463,19.46512627105947,1.9629252838949494,0.26094612377251675,4.043697460958554,7.792384712453527,1.347505835617363,15.6678686972021,14.794380425563082,2.2345375458583363,3.420666275459843,17.375559441605862,0.22423308401102318
