iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,18.233276783135455,438.1722060595814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.451832352078625,0.0,0.0,0.0,14.774686138468576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,12.158497494338341,292.1837084919277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.970986837934444,0.0,0.0,0.0,9.85219767106426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005488736751381091,0.021729187018003658,0.00796553870952301,12.718125651923907,259.8616657378274,0.04502860535545014,0.011067411556249719,0.00924250999008614,0.002034809566006771,0.13064335198514473,0.0702542281750415,0.020350034998015226,0.011728183255253781,0.16193306452378392,0.08254285467061512,0.02075585730392621,0.006707296802948868,0.010037400267047043,0.014253979693863173,0.02791852257698092,0.02109767171908846,0.0025761191257073018,0.03690448501122828,0.02883251364934242,0.02561224457033902,0.004352191462063622,0.0027622705005861856,0.03914142196435613,0.0028236436656694846,0.005533689027682759,0.00446603171474698,0.03632032851246576,0.09042670463154161,12.17659765835878,0.08161689935121054,0.03674938918789342,0.013909056229571896,10.021282946005531,0.0473389997413651,0.004723809792329533,0.017736130503924613,0.0028490312574707584,0.02422463853866725,0.11500147582963606,0.30833123077242314,0.031431632755451626,0.0023806384648318614,0.23889174561732288,0.021353197371620922,0.005304880824367475,0.0026683964073921777
4,2012-01-05 12:00:00,0.005494440121628249,0.02176267220893461,0.007998767434592768,13.798961717219067,248.79194500236133,0.04499843390720087,0.011115863413562755,0.009132639221461526,0.0020435507581276053,0.13080272400141274,0.07028430697236479,0.02026288672026737,0.011760382321899422,0.2907825368471485,0.08270079710024839,0.020828079950641294,0.006728186173303487,0.01007993680943192,0.01431137610126904,0.028026372105657376,0.021161703679373766,0.002590141880116581,0.03706295346299111,0.0288988363614258,0.025694901564962454,0.004375406478015827,0.0027754789732348595,0.03927129117013951,0.002831940323476409,0.0055487935603135115,0.004485363305306068,0.03646397862029392,0.1562032686978132,12.191495129709542,0.08193974525851834,0.036918678433994004,0.013957322176825025,10.68343630506322,0.047539052694293905,0.004741350228061057,0.01777603254265071,0.0028579676110261913,0.02430371965880358,0.11535417992094703,0.5406830992619194,0.03154500447060553,0.002390398842628356,0.4105188076410028,0.021421275585935366,0.00532765412357357,0.002671527242866192
5,2012-01-06 12:00:00,0.011212663038246775,0.045261513217679815,0.01665260802162418,14.779825055492331,242.08649496724433,0.09460705432535589,0.022933595953297563,0.018086490943153215,0.004273487946816131,0.26669223013465276,0.14246427667683495,0.041392295793840995,0.0243891763688031,0.4103077914734375,0.16764889058308613,0.04306459037953713,0.01420424234880609,0.02103041603947165,0.02962583672330627,0.057076850652661916,0.043189751066474394,0.00530849291964879,0.07553623863992986,0.058610788663091815,0.05248424299256437,0.009407531781097135,0.007557985835405208,0.08006670583618782,0.005830521128668247,0.011532802801717465,0.009183184594323818,0.07425836643409807,0.2225527875932095,12.257165785031216,0.1668829811456734,0.07544228574163502,0.028875366599287307,11.273778310135212,0.097155017269116,0.009638228511658882,0.03681083780728901,0.005917001681415667,0.04975428442650117,0.23735399446091052,0.7684414572857968,0.06430722660104575,0.004899266418950138,0.6080242177025873,0.04425158215467127,0.01105187387103973,0.007320006292855998
6,2012-01-07 12:00:00,0.012803194412869546,0.05258234346031576,0.01941021840906717,15.56760952673068,236.19063010292328,0.1133263529366209,0.02652727604917566,0.01984936721596307,0.005001046586486785,0.3043348792008192,0.16160383988378313,0.04705941844987487,0.028296440593148623,0.5196431822747487,0.19045803876903245,0.049866297475971676,0.016738558615347583,0.02456031070253468,0.03435733080497316,0.06523298789163307,0.049421003765260554,0.006110743129305949,0.08642351015562762,0.06663979816009244,0.060107003799994514,0.011276338327672329,0.012118736608268517,0.09155134443355827,0.006722844702432969,0.013404857074124102,0.010549871274654463,0.08487503286133638,0.2751861541991662,12.24094492457568,0.19075654439037984,0.08654693973022957,0.03348651883029172,11.72795644920666,0.11142453580527448,0.01099586739239416,0.042633625909610465,0.006857252221506547,0.05709657679285033,0.27553528792789306,0.9688768353753804,0.07354495528680896,0.005632573737402809,0.7856680902509166,0.051186176632802866,0.012843994672473115,0.011712458665883111
7,2012-01-08 12:00:00,0.017854989503893384,0.07442760580236468,0.027535952988836473,16.250529199941926,230.71867678888984,0.1626339624307309,0.037355899323703506,0.026893302147694302,0.007113441278480319,0.42411900724945123,0.22410957670142684,0.06556112843011569,0.039977612334145485,0.628943677151061,0.26424483149037337,0.07031447560635605,0.023999358597889094,0.03489151840555456,0.04854142043998107,0.09090879234335289,0.06898151481122274,0.008566169420765974,0.12054626819460669,0.09252073457261868,0.08396100035055838,0.01639164026061078,0.02006529444431052,0.12769255661227458,0.009452025673849292,0.019015669855822412,0.014767428656679021,0.11828249573298907,0.33049739311217863,12.17467090088041,0.2658595714551359,0.12099935627916443,0.04728421635532094,12.092206678003363,0.15573664458401543,0.015301370664386641,0.060160509077646564,0.009684996344044808,0.07990589601351863,0.38786513427259284,1.177205528744157,0.10257384480098722,0.007888951760110055,0.9889614176687458,0.07211538523723703,0.01815969300620108,0.019254321691863318
8,2012-01-09 12:00:00,0.02002214929425944,0.08514409520929259,0.03164558582262337,16.802664300850832,225.34639406989797,0.1903499310668577,0.04249818190606168,0.02881039035489678,0.008198330435584223,0.4751686306916107,0.24935118668727801,0.07324951867153089,0.045642012953442994,0.7311674955869835,0.29435364533766756,0.08010032562113213,0.027969180662798042,0.04016045568022754,0.05550279453318204,0.1019683108247555,0.07751627134846385,0.009692612366235235,0.1354085341956133,0.10318703844461519,0.09445666496038443,0.019444773886938136,0.028021090064515596,0.14336587754989433,0.010732304907188944,0.0218806549741308,0.016666271612321867,0.1326776959004986,0.376452241476844,12.053654627402896,0.29824660277953896,0.13636909720112345,0.05402348305080379,12.365542482840524,0.17539980759019913,0.01712838560480205,0.0685640590443348,0.011065120140352502,0.09012746563979357,0.44157038583973374,1.366700555662043,0.11516859172792011,0.008908487556601525,1.1787305235479353,0.08204886383142308,0.02076633711980997,0.026511722966112167
9,2012-01-10 12:00:00,0.024428592258254733,0.10536267925057462,0.03931132951199773,17.276316260331036,220.20257919866626,0.23809950302959243,0.052362638508398666,0.03408876311122509,0.01019301381092946,0.5792985789524993,0.30253237715510767,0.08922792236468398,0.05638050684574929,0.8311262813717702,0.357277933272389,0.09879292561994492,0.035130526109973303,0.049920248186178975,0.06873147208127411,0.12435908667983721,0.0946898059094946,0.011897926839630403,0.16533707430031153,0.12537402458563504,0.11549125849530059,0.024717527977517268,0.038458388100664244,0.17501917708580314,0.013221415201812591,0.02728702814241671,0.02041671746057445,0.1618129349617173,0.4230862702563119,11.907949960720234,0.3637713826306108,0.16692621564291754,0.06683257248910403,12.576906644488856,0.21454383540630903,0.020861018861284397,0.08460382670375205,0.013694311165006051,0.11041705744057821,0.543387064694896,1.5575047527894317,0.14058285800226308,0.01091548271346803,1.3832768778889046,0.10110334917320271,0.025676664326087385,0.03579480435599199
10,2012-01-11 12:00:00,0.026865323323883326,0.11801097475079936,0.04428810304972436,17.650754491645568,215.14398724171375,0.27129896930260006,0.05836175067913193,0.03586176107127762,0.011490381033802522,0.6364489657643234,0.33023751004041174,0.09781102766174678,0.06301937731372041,0.9238309143550502,0.3903036326692607,0.11023035214349695,0.040136803819660435,0.05627347749078022,0.07713974720217867,0.1367725398503037,0.10434750763680341,0.013203021342983507,0.1821534564907564,0.1371740429061098,0.12743861586935215,0.02866277480667073,0.049128364680988156,0.1927287913365644,0.014736180065024094,0.03091939354786885,0.022587747022916264,0.17796958256151205,0.46224372765186095,11.733064921961034,0.40014023085933986,0.18452434861042968,0.0749085186025353,12.723197338044928,0.2368818148121477,0.02290248494480023,0.0944287973801149,0.015354001230549037,0.12215951734981703,0.6052818324370317,1.731322377860637,0.1547943580161792,0.012077712385964223,1.5762056218028262,0.11266545595735453,0.028744522028240523,0.04483242726819403
11,2012-01-12 12:00:00,0.030750734510365443,0.13682343261345842,0.05161561902720299,17.960542627101315,210.2696724294618,0.3176805184405338,0.06743002968621,0.03981011640964127,0.01337922402180626,0.7278937149288863,0.375998997351795,0.11174413939355214,0.07294468273451413,1.0125941886711436,0.4444981308082465,0.12744786334009153,0.04729621216255399,0.06557739984937244,0.08970920796379966,0.156521971218153,0.11960749748064899,0.015213551937335952,0.20876105250090327,0.1564352202867958,0.146241210997997,0.03412170911645547,0.06163952931020878,0.22081222480885365,0.017047365409298472,0.03629364101294978,0.025960243957817052,0.2036685771671369,0.5006863022554392,11.547251539807585,0.4579654397644049,0.212022262608119,0.0869899188243319,12.82319754720244,0.27184747518457764,0.026178643824392334,0.10920143590188557,0.017838995814601667,0.14046452331880133,0.6984456013066345,1.9017262709810088,0.1773214364612133,0.013878319168481413,1.7763394640410504,0.13013609867497772,0.03330801329060173,0.05515120360722481
12,2012-01-13 12:00:00,0.03328308083145782,0.1504201285773361,0.057128927280876186,18.192756389382026,205.48604750592423,0.35416571579365275,0.07384546265517196,0.041372554033453746,0.01478777028963229,0.7870316839663248,0.40427792584083827,0.12058726567482822,0.08004347097479571,1.094264356795894,0.47813630202613416,0.1396761846126133,0.053038874029911275,0.07256472918592975,0.09904597030283369,0.16942424144363938,0.1297153676465536,0.01661153276733726,0.22640247507098848,0.1685804499508538,0.15883386152820705,0.03872189195146449,0.07444549029053565,0.23934988666588902,0.0187003174730558,0.04052770069193012,0.028249453879464415,0.22046019978908885,0.5330981786564508,11.346323838510838,0.49578343503645184,0.23067902455098852,0.09587148368005204,12.875218810321615,0.2952815086002984,0.02829569195119612,0.11969222440133015,0.019669566505556596,0.1529364757341532,0.7642434621332737,2.0567752597356375,0.19217413163679362,0.01509735246393982,1.966077496235628,0.14244573066226784,0.036604149691131314,0.06521658526211473
13,2012-01-14 12:00:00,0.03674089051564032,0.1679465518397357,0.06418117767229962,18.371582465369357,200.85871003294292,0.39918177752157014,0.08222638365696702,0.04434131463817956,0.016573862533355875,0.8680398965443202,0.44410168509369424,0.13283688345708752,0.08923561219699555,1.1712142728257715,0.5252717163789014,0.15559729158461863,0.060227728339383,0.081465187741567,0.11112560079991106,0.18701998820943427,0.14341403112797363,0.018466673778293745,0.25034247180819347,0.18550951404754487,0.17584173776390566,0.044347487267356246,0.0885705944623406,0.26454889458554237,0.02087428649158705,0.04595634340006173,0.03130832565468143,0.2433563993282376,0.5640963866933858,11.141662865929495,0.5473307722675401,0.25572555947095593,0.10736675274786385,12.892396634223548,0.3267995956081405,0.03120401261204258,0.1333362340168664,0.022039788669580403,0.1696426139032741,0.8500912807293313,2.205746441408751,0.21236242114206727,0.016723303726570847,2.1579368910846424,0.1585203448897273,0.04085627009920661,0.07602432206343412
14,2012-01-15 12:00:00,0.03925897764642771,0.18182059959454577,0.06999440459193187,18.48956673459655,196.3245042623843,0.4373121836644887,0.0887605670916267,0.04568378759273769,0.018023169604572578,0.9265841633624056,0.4718188999122738,0.1415439256048156,0.09644965463646504,1.2414967503365977,0.5581386162429245,0.1680372092863006,0.06647834308365567,0.08876584346456873,0.12101569400165976,0.1998673733646976,0.153543097191664,0.01990104598486587,0.2680917685974305,0.19751993667578652,0.18856553362151898,0.04941034986292699,0.10294169158629207,0.283146228895758,0.02259989600368497,0.050652444512871035,0.033615320167307096,0.26007508640549604,0.590240054300507,10.92994714210661,0.585004452197055,0.27467989286197786,0.11666946343088343,12.874244004576191,0.35031563988864584,0.03331003054503958,0.14398584119815666,0.023962648307952174,0.1823268905354187,0.9169212977885369,2.3409020528579028,0.2272411412310328,0.017944016465602085,2.340178147535472,0.17098642098722272,0.0442239330059433,0.08653447079807698
15,2012-01-16 12:00:00,0.042356270070815,0.19813441006487637,0.07679914418517411,18.563893192145432,191.92624503516433,0.48079448595372615,0.09652436488193046,0.0479307682182836,0.019706946214822378,0.9987838995092982,0.5067857498900977,0.15237338953302185,0.1049641414978459,1.3068329935297824,0.5994477075073832,0.18278017583966874,0.07369176574535691,0.09728088276172514,0.13269021821764593,0.21565975652954328,0.16592994014094392,0.021627252564645143,0.2898239384082324,0.21254553403549428,0.20408662762304464,0.055158497439233845,0.11820262540519604,0.30594378032399616,0.024662263531266704,0.05616414336434164,0.03640522501011332,0.2806237764175342,0.6146928785005047,10.718371890673762,0.6312940715754799,0.29768975057840485,0.12764661468228156,12.83009468548787,0.37890372780496195,0.0359138975397168,0.15659523342125484,0.026232419855558665,0.19769651939478564,0.9963135596280105,2.4686247577133704,0.2454826128650476,0.019418475167585245,2.521136735971344,0.18579128196283531,0.04818853929721562,0.0973965058241223
16,2012-01-17 12:00:00,0.04479131559348423,0.2118379346701004,0.0827419853768631,18.59057203715215,187.62098689305753,0.5193265281422579,0.1029784379898004,0.04906584228876009,0.02114926625851999,1.0551340573892631,0.5332645999833653,0.16070100746893787,0.11206836152406448,1.3660566569940373,0.63072670202748,0.19504859031685623,0.08027373891797251,0.10466732920185083,0.14285717258591887,0.22811269781729457,0.17580782385015706,0.023060474679328032,0.30722378242572496,0.22412908720252092,0.21661310493821137,0.060527493407741245,0.1336042783055908,0.3241115853833053,0.02641513127887055,0.061200678849945456,0.038664940872579184,0.29682765639291886,0.6352403803789676,10.504433569926833,0.6678269983984264,0.3164417851965842,0.137091510017815,12.760140069781384,0.40185510422241877,0.03795488528748523,0.16707098236962342,0.028190560051363462,0.2102526051387203,1.062240251188481,2.583952577593194,0.2600008777857905,0.020606153767786288,2.6930023367492044,0.19802498442321517,0.05152452756462089,0.10790730345643691
17,2012-01-18 12:00:00,0.04757692488409885,0.22699074465936925,0.08930615320471211,18.58193277370729,183.43639940501734,0.5610325270268005,0.11017247534185559,0.05077797367752709,0.02273067479884537,1.1197220711825704,0.5641655031564997,0.17030507829289632,0.1199479288019098,1.4204364712424105,0.6671261258618641,0.20869728968758394,0.08748497239695854,0.1127974781380722,0.15415785067597354,0.2423559740285443,0.18706161473388266,0.02467541535304368,0.32707247228885755,0.2375611318208074,0.2308649960635879,0.06634278113749413,0.14954525960581294,0.34485011308571695,0.02838092955928541,0.06678653660271969,0.041217496707873544,0.315359630769875,0.6540588168258004,10.292700179272137,0.7095986818429638,0.33769722039510264,0.14757567920013306,12.671048209661949,0.4278857365330216,0.040299846039677824,0.17871536514157865,0.03036521656711234,0.22446390839070374,1.1357379147811417,2.691321415913149,0.27657783537297304,0.021946499979490542,2.8613491004155587,0.21165162865898543,0.05521922568391497,0.1184920743711391
18,2012-01-19 12:00:00,0.04988705698856433,0.24023054752460835,0.09525460859392754,18.536114391504377,179.34305200397793,0.5990263262236071,0.1164154972681578,0.05172651098849908,0.024134207470162754,1.1729189003457356,0.5890196814574671,0.1781095708196254,0.12679884280816245,1.4693097208771897,0.696361131655516,0.22054568896178384,0.0942580333363606,0.12010863807857754,0.1643937445155174,0.25420786994772276,0.19651886358883489,0.0260825069660625,0.34383470455035126,0.24854523886388172,0.24298662642812896,0.07188992457529392,0.1654999176965099,0.36228196784588174,0.03012854740373348,0.07205536037880712,0.04338851617120822,0.33078021799142493,0.6697342039172786,10.08132686544839,0.7443837144181786,0.3559195147944385,0.15695908720509802,12.563338271915784,0.4498686146009861,0.04224289702336088,0.18880383573742743,0.03231684042222453,0.23666815157275092,1.1994702827679296,2.7876025727532743,0.29049776941988253,0.023079893990400013,3.021005835501468,0.22340312755080027,0.05845676850941978,0.12867744945254087
19,2012-01-20 12:00:00,0.05239730572991242,0.2542637374609039,0.10157322870852306,18.462048792725383,175.3585820035283,0.6387003627931308,0.12307365084646536,0.0530387071630953,0.025613486097954892,1.2307949710493464,0.6164408398741874,0.18663561885160815,0.13407882714862285,1.5136283439272358,0.7285432473009389,0.2331638954347149,0.1014275724385326,0.12784648471291396,0.17531919674206065,0.26708999345079093,0.20677026750772265,0.027597981267267164,0.3620313564685104,0.26061033079643775,0.25612462201168595,0.07771393798660553,0.1817105209152199,0.38120820755576357,0.032005373471553446,0.07768340849119693,0.045726763499544756,0.34754041258135093,0.6837708421364195,9.87321509085183,0.7821841216092815,0.3756140250605115,0.16695135713407808,12.441792002793271,0.4736162916925818,0.04436216838601134,0.19953861099951942,0.034396480674680034,0.24984299970594587,1.267454886357286,2.8759206793167205,0.30561656869784387,0.024299503238951917,3.175725874776939,0.23592305309464204,0.06189542198529187,0.1387437237595297
