iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,36.466553566270896,876.3444121191627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.903664704157244,0.0,0.0,0.0,29.549372276937145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,23.222919739176294,558.0702012029187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.774633924974342,0.0,0.0,0.0,18.81783673983745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01097747350276218,0.04345837403600731,0.015931077419046015,33.14816097871042,615.1463051581629,0.09005721071090027,0.022134823112499435,0.018485019980172275,0.004069619132013542,0.2612867039702894,0.140508456350083,0.040700069996030444,0.023456366510507556,0.6361522251901025,0.16508570934123018,0.04151171460785241,0.013414593605897732,0.020074800534094082,0.028507959387726343,0.055837045153961824,0.042195343438176915,0.005152238251414602,0.07380897002245655,0.05766502729868482,0.05122448914067803,0.008704382924127242,0.0055245410011723695,0.07828284392871225,0.005647287331338968,0.011067378055365515,0.008932063429493958,0.07264065702493151,0.3403374709138363,29.848324738390463,0.16323379870242105,0.07349877837578683,0.027818112459143784,25.755766966403403,0.09467799948273017,0.009447619584659065,0.03547226100784922,0.005698062514941515,0.04844927707733449,0.2300029516592721,1.187779055608176,0.06286326551090324,0.004761276929663721,0.8907091497486024,0.04270639474324184,0.010609761648734948,0.0053367928147843545
4,2012-01-05 12:00:00,0.010000907395368087,0.039614090494091495,0.01456373782389338,41.80101998556824,685.8449385813357,0.08189171641057635,0.020239592613338873,0.01660162545823421,0.003720835785511829,0.23808963944544226,0.12792284950758076,0.036862765497013845,0.021409691537989342,1.1130032637235265,0.15054387740094874,0.03792010535902359,0.012249058882019388,0.01835314149051467,0.02605703568792159,0.0510274095350759,0.03852582603686396,0.004716582293295947,0.06748309892432601,0.05260781931711144,0.046779598526466654,0.007967418469102216,0.005053749214230527,0.0714971254122867,0.0051556247474451675,0.010101523016963623,0.008166840827999136,0.06639029732528268,0.5823287178029644,34.85927254077364,0.1491884468789337,0.06722246621799535,0.025411014047683568,31.979864023299438,0.08655708459374414,0.008632414580418194,0.03235956137379997,0.005203109562022048,0.0442470038880618,0.2100080910058883,2.044580857081003,0.057432314355093834,0.004352282728523413,1.5216207945039049,0.03899897536296374,0.009700429666144619,0.004862743091695606
5,2012-01-06 12:00:00,0.03257888712989848,0.13242463117434639,0.048711745695508145,51.40012036363146,765.9257156355987,0.29095742149851245,0.06685757627921479,0.0521041521499925,0.01252080317774014,0.7745909413619377,0.41293510091567276,0.12045590458079312,0.07126315621547928,1.7368712437720433,0.48578760111947855,0.1256710015456614,0.04177089257774067,0.061565070126769296,0.08648183067205527,0.16560498716324423,0.12543723190195855,0.015433651928618296,0.21920391348184784,0.16984919677314766,0.15247248982473702,0.02783255093034119,0.03141577945264305,0.23243513606947305,0.016989777947517617,0.033725417161471496,0.026694994233224235,0.21544939624878334,0.9110306769532465,40.11565749056155,0.4842008582205922,0.21913550493155098,0.08445143957772072,38.6730350270764,0.28223950725741814,0.02794620810384608,0.10751185541824604,0.017276741284749278,0.14466261627459145,0.7010940912394528,3.2282035452342246,0.18666502429681087,0.014248351313342691,2.5512954560713133,0.12910050305690896,0.03228505221796968,0.030416479484630953
6,2012-01-07 12:00:00,0.03800842203024834,0.15759354250468902,0.058197803289326944,62.034512741998405,854.8951347046567,0.38173769308363154,0.07918353239695368,0.058001324391408086,0.015027056415192985,0.9030483936465397,0.4780765087044476,0.13978734211663474,0.08468619258894047,2.4866278893405673,0.5634426050651679,0.14901553719926736,0.05052266875971005,0.07371603185493145,0.102728076022363,0.1934384283333146,0.14671894020475176,0.01817905640669357,0.2563718745592256,0.19719317641388587,0.17851498138431385,0.03431391954162074,0.06254920818397286,0.2716419220273004,0.020047619817495095,0.040160574152830975,0.031369262917000776,0.25167966646719175,1.2601553621844293,45.682856485002766,0.5656743325222867,0.2570885497113477,0.1006258612588915,45.99701372283623,0.33100789043124057,0.03257555031419253,0.12750435749362635,0.020505149471136828,0.16976934545714698,0.8516274884816162,4.606044543615054,0.21820138969214833,0.016757353370022484,3.759638759043689,0.15289271711366356,0.03844323688421453,0.06025229580029093
7,2012-01-08 12:00:00,0.06732265601974333,0.28413315889180557,0.10526639264535871,74.18271417551401,955.1105176972408,0.6937205784228812,0.14178379406646643,0.09944228797433209,0.027229888224947638,1.5979690575441519,0.8410769372975568,0.2477013939335632,0.1522750224415336,3.4199824942061996,0.9912994061671716,0.26729368437768947,0.09271580890454537,0.13344688924022166,0.18503081834309903,0.34202781356096174,0.25998618324312706,0.03236898244345971,0.4537933466329332,0.3472305931692778,0.31665639210246815,0.06388823359588772,0.12350491218341261,0.48092879226532026,0.035905271984565675,0.07296923052685425,0.05576140460992653,0.44499591107823144,1.7142706677110082,51.81421702693182,1.000268564397231,0.45635924961335966,0.18108237119400653,54.20275605673138,0.5873228970441723,0.05749938083017299,0.2289781523781996,0.0369312263480689,0.3018562402475371,1.5208634763107653,6.37483589462523,0.3862422956786523,0.029805657179838567,5.429486374972318,0.2739849694165614,0.06916100842593337,0.11705854956704004
8,2012-01-09 12:00:00,0.08122147983239433,0.3521407223565563,0.13149312378190267,87.71739917366912,1066.56991516461,0.9145917991343894,0.17436854182809738,0.11264766945055989,0.0340701464139157,1.9253348546455145,1.0038224872970882,0.29757899649680636,0.18817266898901192,4.513099399975075,1.1846931459020733,0.3293298608511248,0.11828561011720774,0.166744956281084,0.2298701057636871,0.41258994979591307,0.31446209172986617,0.03951777772788181,0.5485372499295355,0.415688425034496,0.3836455600003198,0.08308629960979341,0.19951435805888842,0.5810258218484468,0.044216215453159735,0.09200883385443422,0.06783489662423589,0.53682295220159,2.2018992217738664,58.479647670619286,1.206860552545983,0.5541774312275836,0.22522904280653708,63.2741779845233,0.7124686208584325,0.0691732769808503,0.2823215605754348,0.0458605617495778,0.3670332426102795,1.8946804125507801,8.408868012584254,0.4666167147012895,0.03628378669265169,7.383786652508263,0.3370054777468767,0.08563866859809066,0.18429818013907032
9,2012-01-10 12:00:00,0.11988045366448007,0.5269501820266465,0.19791255053083623,103.11733814382603,1191.9012860974692,1.3797890014386875,0.259730259091232,0.16145643282573,0.05118869849126031,2.839119425887914,1.4733187867507014,0.43901585134405946,0.28099220739809916,5.830961243908978,1.7386566319281873,0.4910572241175075,0.18048357281342733,0.2506886648121858,0.34539607796415916,0.6083260926544718,0.46450642149033855,0.058661368536935585,0.8098704228454284,0.6108210906096264,0.5673733061705734,0.12785436725365287,0.31714966223402974,0.8578114483842361,0.06611934927536323,0.14014423952375396,0.10046615567636977,0.7914820212665216,2.8079281366729827,65.90550868129613,1.7795514729472672,0.820356465586006,0.3380824178810315,73.44949091598197,1.0535478868571357,0.101860226206864,0.42120603886509717,0.06889214131460378,0.5439544039459353,2.8168605700734406,10.917243782057342,0.6887303728754326,0.05373431585112412,9.922999635742828,0.5020312630638093,0.1279782995884591,0.28566695090463723
10,2012-01-11 12:00:00,0.14528127917148306,0.6540908228177396,0.2482692150554971,120.3017458983758,1331.4550219177147,1.7899196886884212,0.32029977979818325,0.18399212301594556,0.06404768808718714,3.435559202882742,1.7674134516494753,0.5301105464098589,0.3477761419718332,7.358184138571588,2.087167981370981,0.6064054445995293,0.2313445457954263,0.31392923001630063,0.43194969941822864,0.7369498729420557,0.5643124668029681,0.07195045319905756,0.9836040011633129,0.7349883015882236,0.6907487726958408,0.16619608758215612,0.464066652851433,1.0412567264125314,0.08200442000988441,0.17896582701245525,0.12268466348984891,0.9588474990069851,3.4657819442433317,74.06761097976602,2.1562236262173555,1.0010089643816755,0.4226924913265153,84.73708829714207,1.283038875452103,0.12311187759379089,0.5203747982981842,0.08608293361351876,0.6646196210142051,3.5018796304918056,13.792452386500099,0.8358090790530083,0.0656098838533957,12.896885710251743,0.6188906595982618,0.15870145358840063,0.4061671223101609
