iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60.7366828846401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.621055217622335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.32929115325217,0.0,0.0,807.3618058970724,0.0,0.0,0.0,178.60992492841632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35619399749861,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.402101742148496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.382988091816095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11732038484227,0.0,0.0,417.4122743006877,0.0,0.0,0.0,92.34527186960372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.007406729669237,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.012010020955933221,0.04754609354676081,0.01742956367122015,0.09040677282076007,0.37493604415393267,0.09852804365565851,44.64954386496465,0.02022373166004372,1.2185359858806217,0.28586348116143234,0.15372476239314956,0.044528341995336645,0.025662685755957225,0.012669257426441217,0.18061376580082128,0.04541633022373805,0.014676377948756834,0.021963047750734332,0.031189434353601077,30.169853160097873,8.333890708456682,0.00563686072809403,0.08075148399195578,0.06308903281733401,0.056042693919211115,0.009523122158377315,0.006044182489029409,0.08564617306125881,0.006178474407908291,0.012108381967297145,1.3975995286707403,72.7283813723985,0.02337936067890879,0.04077531172959154,454.1944398315101,6.514113497173396,0.03043470002832338,0.03722888521424478,132.4788345403168,1.6889308025651437,0.03880880216386931,0.00623402553383511,0.053006443813940485,0.2516371610435727,0.0498299379057576,0.06877622025666767,12.084738118522338,0.07095839761532932,0.046723382659850515,1.629791231097853,0.0058387745993675605
4,2012-01-05 12:00:00,0.006620358836295323,0.02623299382766176,0.009662404383941597,0.049826975335452064,0.20735768438317737,0.05414382933244197,51.909061641451785,0.010886629411496297,1.8628263546927748,0.1576299946297034,0.08464474094734246,0.024308675833969496,0.014189991489094654,0.007001050583884024,0.09971877423099039,0.025145966448547052,0.008120609480422373,0.01217708093819427,0.01728592758253782,37.0260207432142,12.724939982450675,0.0031320680841553056,0.04477598317652813,0.03485652739890645,0.03101539310618093,0.005290391741634425,0.0033543936109152357,0.047406448592046804,0.0034175329827854178,0.006695047575464558,2.1319328506110953,88.15390205313777,0.01292114436589325,0.02226089634364162,476.40331804360346,9.90307445566043,0.016850696364095953,0.020588430265574525,154.3575823003938,2.5783771045479225,0.0214398020569252,0.003449496782077621,0.029337032513466702,0.13922180449331784,0.027380237610326662,0.038088550321153145,13.255001784893624,0.039266454651880806,0.025856034449675894,2.4860035768312954,0.0032193276755872764
5,2012-01-06 12:00:00,0.032363209831589065,0.13250650381187273,0.04875414638825006,0.24042871353430972,1.0130087411921722,0.2628510218636187,59.467707128079425,0.19875781255723213,2.7855678453149917,0.7691830984583492,0.4091200819582226,0.11973858359263888,0.07122591139765834,0.03472518546586301,0.48127975428506214,0.32973247524305893,0.04202635819160855,0.16678999602677314,0.08637151372985596,45.51174746127961,18.86149286677443,0.05963530536241591,0.3641980541020271,0.16830132200768963,0.15149961863047776,0.02818407642938295,0.01655971048588311,0.2307828656314684,0.016933680082757425,0.03373601283622349,3.1773061992029996,105.79241016748072,0.06333536842506711,0.10473583127845841,504.84532858192125,15.039050887084208,0.08394238934801346,0.10071418285586364,177.81885343342827,3.8348129857302036,0.10739867672156453,0.017256321334200367,0.14386555326275355,0.6767188357114082,0.1334193170869622,0.38201178991437185,14.395364726015107,0.1911767926085456,0.12883873722268577,3.6405382306425595,0.0162058350604814
6,2012-01-07 12:00:00,0.02670756386118627,0.11269738274389202,0.041728220270757795,0.19606964388345402,0.8401007390927753,0.21449133960773734,67.18901716395096,0.41504784036811243,3.851706548340016,0.6341063923189666,0.3336461442788056,0.0979183109940885,0.0604621955499327,0.02914990785647054,0.39369119351127746,0.6266216726719451,0.03662171425197134,0.32086141289045694,0.07328815581495532,54.733196732881126,25.827317785399455,0.1256919342524769,0.5538660258143346,0.13789012275054802,0.12575373491636396,0.025258533749341082,0.013934993225958441,0.19103653872394583,0.014222993072411379,0.028725138869487177,4.363337804045714,124.5221551388122,0.05261826693373478,0.08219338543279081,536.2319319321928,20.854989064941247,0.07093286683420821,0.08361789974499176,202.0146422626541,5.262443179052033,0.09088410056774986,0.01462187288494227,0.11984525598531912,0.5589885163288211,0.10924061823289442,0.6548860064605921,15.512734198344917,0.15819623169826214,0.10881497537804785,4.923140161276134,0.013726254254526
7,2012-01-08 12:00:00,0.05974705590025069,0.25486068894072383,0.09439359194236355,0.436224722478818,1.877953241776769,0.4785525403587773,75.36373151783322,0.7861391503016188,5.092659181096327,1.4172665900545807,0.7433550340491937,0.22000023417410738,0.13635017236983554,0.06553585752935061,0.8884994775072532,1.2260027564623914,0.08361352818334719,0.6314835957589789,0.16526882046143704,65.18964986417947,33.91376909487872,0.2466421117886283,1.1298184841729098,0.30700226747234033,0.28121666551951807,0.05838426335491559,0.03132283155474939,0.43729686597524786,0.03193244055684348,0.065068383878977,5.765753956907611,144.97005599610077,0.11767219609310064,0.18178154065295163,571.9215548555302,27.903256136586197,0.15961742397430007,0.1870170025636481,228.00764723555312,6.9287475228488935,0.2048882041440728,0.03295893209827974,0.2756491088750573,1.2471456615532088,0.24396982219962038,1.292531896115823,16.692088219331403,0.3531528127808976,0.24854519139751885,6.412876207022401,0.031002124326378746
8,2012-01-09 12:00:00,0.05580151721413475,0.24858034439273582,0.09286842144235027,0.3994515673188503,1.763704230893941,0.43956010706082316,83.9205428918795,1.2000384947844593,6.484386838770473,1.3208326193136117,0.68192973821058,0.20382216619275148,0.132403945142719,0.06273503251580623,0.8501410180360891,1.8590249907708964,0.0844765427707944,0.9688704797500101,0.16068298410719295,76.59510144021573,42.86019464971815,0.3941552342118563,1.6134705391242437,0.28318446977249634,0.2646032787474027,0.061397978000980284,0.030123127660502794,0.43766781241545943,0.030530622033987084,0.06378302670654963,7.336115608130356,166.75221176217534,0.11068485386903774,0.15795469379394678,611.036579617438,35.74023260077627,0.15403040463347256,0.17596172695018109,255.41457955206462,8.77710564837886,0.19823442817031794,0.03195051217973096,0.2797191059771561,1.1637727084748328,0.2251505148685378,1.8854978645270224,17.930408637203346,0.3304070766089405,0.24927140707433318,8.042538658309693,0.03005736910379253
9,2012-01-10 12:00:00,0.09787855969261959,0.43531275265029384,0.16265350813534488,0.7004761956208727,3.0899862317419777,0.7715292231535864,93.11529496326423,1.7968812784901969,8.067449087773566,2.316058729629078,1.1974394671729272,0.3586989933552928,0.23181931778615045,0.10991278568362997,1.5184071863855302,2.8731827964570154,0.14808678972863204,1.5074573955565451,0.28153939308815623,89.48165430463547,53.036988920680706,0.6163399167406313,2.5935867547723834,0.4968452232284903,0.4641532426815627,0.10817346971355467,0.05285613731599328,0.7905212882698079,0.053414580551669526,0.11198809711766833,9.160037445016517,190.55373460252946,0.19371185145363767,0.279607266190859,655.10394629856,45.00688255484747,0.2695473096707044,0.3082907215919729,285.2220988010476,10.891133628628653,0.34751378903365837,0.055929201237333775,0.5062722584133001,2.0389249480146976,0.3949213909978852,2.93145816977675,19.2876484057835,0.578796671918383,0.44496711065049915,9.907713841948123,0.05261516133040195
10,2012-01-11 12:00:00,0.09668146829179455,0.44904900750135696,0.16943111161941932,0.6768273913941206,3.068924497708888,0.748214578874513,102.8521855705959,2.441533006842221,9.817325035527743,2.281633731477804,1.1618253478600955,0.3516739529523955,0.238575779794085,0.11132678116827284,1.5805109442482383,3.9500259488880065,0.15821257507098171,2.0939170640145752,0.2899622518744118,103.52125619321275,64.165747604107,0.8809240965041379,3.5089400695634425,0.48519773442060776,0.4635929746564531,0.12091548987513134,0.05398348177131132,0.8705069801090481,0.05394480272648918,0.11649894093192431,11.185071037199616,215.94333954900856,0.19235547352611412,0.25693554675646424,703.1425561394454,55.20243423247212,0.2749652608633321,0.30679455960028035,316.9361962410502,13.210481870487284,0.35732437345382795,0.057329162347425196,0.5657202582758732,2.011422657322958,0.38459545647277404,3.9463525871193843,20.745748238402918,0.5725180211293331,0.4849937918950092,11.935273047592856,0.053868796201806186
