iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,12.155517855423634,292.1148040397209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.967888234719082,0.0,0.0,0.0,9.849790758979049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,2.303488357882607E-5,5.715478882008931E-5,2.514985888755316E-5,6.03613851021383,144.99101042414384,1.9917774279435161E-4,3.8172202240863663E-5,5.8376580709074236E-5,4.307862460629045E-6,5.506020649487823E-4,3.291651651221399E-4,8.540411292072138E-5,3.155808434650711E-5,2.3916257197575965E-4,3.7597575960908344E-4,6.480006230146305E-5,1.7356558205578797E-5,3.13747050553268E-5,4.933642646650798E-5,1.1953851318384437E-4,8.93036949259057E-5,1.0479434185068921E-5,1.6077291139499796E-4,1.3546630903650135E-4,1.0915915815431655E-4,1.4577331757643724E-5,1.1805523715502416E-5,1.7103847329243293E-4,8.791754079133848E-6,2.158171684999272E-5,1.7930226366295886E-5,1.5565302418673064E-4,1.477137542144413E-4,6.437337767558141,3.5001171482415674E-4,1.5780276870069564E-4,4.4166771401532126E-5,4.890757771295565,1.909609278003839E-4,2.1229995112870387E-5,5.0833867753951044E-5,8.749894148126346E-6,1.0041895902585248E-4,4.954802894025757E-4,4.92232525419035E-4,1.337218726927831E-4,7.957292414732729E-6,4.2603202806795867E-4,6.815911673963378E-5,1.268233542445138E-5,7.66687025113259E-6
3,2012-01-04 12:00:00,0.003641778421906033,0.01441734475473149,0.005285189595118881,5.06017665710929,101.11295065153674,0.029876331183583637,0.007343308306362966,0.006132157349631744,0.0013501106409477426,0.0866819513877731,0.04661361064483155,0.013502026865551426,0.00778169497426958,0.07312613696761067,0.05476735938890832,0.013771623616367553,0.004450322577076125,0.006659885351356483,0.009457609008012416,0.01852411323785292,0.013998399647603408,0.0017092795928026617,0.024486388535735405,0.019130457447298514,0.016993849278703843,0.0028877195177365116,0.0018327889693248115,0.0259705319617584,0.001873499641392548,0.003671623899147017,0.002963244161271213,0.024098770709225364,0.0424727175283682,4.775331085611128,0.054153335813858484,0.024383505456244483,0.00922873378261512,3.9705340190683773,0.03140975658462542,0.0031342756697653345,0.011767972774772492,0.0018903456028532442,0.0160731677973528,0.07630400182320299,0.14181433393102183,0.020855066784673366,0.0015795695999382942,0.11313092146634807,0.014167948925012655,0.0035198261808878813,0.0017704825392700328
4,2012-01-05 12:00:00,0.0018106902384627363,0.007176726389900543,0.002644822354580963,4.525573281647476,78.85733931672878,0.014805770523086946,0.0036759739080171917,0.0029688031774415995,6.758188799515971E-4,0.04311356606575124,0.02314640789641405,0.006641349518026454,0.00388288760915365,0.1049153625485716,0.027276656194299552,0.006881663054427803,0.0022226037348526163,0.0033332541753497914,0.004731182994667417,0.009262365409742297,0.0069879643567329446,8.57418539507483E-4,0.012254242572131946,0.009535289370444736,0.008486613191314578,0.0014488542076085348,9.199136639821453E-4,0.012971657321380468,9.351355929524095E-4,0.001832033570327856,0.0014831200511121537,0.012052004913917416,0.05611397222490383,3.913675478208372,0.027082602953847262,0.01221066183650497,0.004611502747840583,3.4882718689255543,0.015717286117718214,0.001566695380158664,0.005866035560207361,9.439653243437169E-4,0.008027586426258376,0.038094761630338356,0.19441181429091095,0.010422626760231217,7.902291237134807E-4,0.14746821861968776,0.007075518677067227,0.0017617684148493202,8.823059490811854E-4
5,2012-01-06 12:00:00,0.004338634927414924,0.017562195740753975,0.006463193717635153,4.027546358231254,63.47882246622072,0.036287134355282934,0.008889454324216783,0.006963281088544972,0.0016596891489903175,0.10318126689825795,0.05506881073296432,0.016014912387218565,0.00946001885013496,0.12148166911018958,0.06480916585096187,0.016697125931296988,0.0055236283795702034,0.008164836390281155,0.011488876868821583,0.022081590149388493,0.01671376994585226,0.002055783295151679,0.029226840655158435,0.022659569789858783,0.020313069906306134,0.003668025815214558,0.002760629804516469,0.03098006508248433,0.0022591768668539626,0.004474743482733194,0.003555580528900811,0.02872869390764686,0.06731814491210474,3.2604230817223714,0.06456361788769135,0.029202284888162938,0.011190368553500155,3.055732815288144,0.037606779199661426,0.0037277531073432054,0.01427478522721615,0.002294557504409516,0.019262862929736967,0.0916070666813955,0.22917698414185758,0.024882228719862967,0.001897192859747143,0.1848030885310143,0.017154903814123823,0.004287255174118947,0.0026774536406906756
6,2012-01-07 12:00:00,0.0030837539180923242,0.012790362333628933,0.004734828772075529,3.5071210797290115,51.3769047776394,0.027237297488654996,0.006444315331073856,0.00464676488221285,0.0012226412759341948,0.0732817055187934,0.03876943500993424,0.011281962084712015,0.006881215155217632,0.12430055483802832,0.045758481996120544,0.012117043667755381,0.0041057556726527555,0.005997604273042777,0.008357280418465592,0.01573830501223018,0.011927854088429482,0.0014811679062776155,0.02086713964097044,0.016020680772581466,0.0145145290614943,0.0027932246835918207,0.0029579829706131043,0.022088924914030854,0.0016294145039380623,0.0032630565624741244,0.002553151091877336,0.02047868845985796,0.06579194959078183,2.6958073675487966,0.04602780357654448,0.02093086980366236,0.008133588422391612,2.6316031409361513,0.026938903445481784,0.0026500794839473467,0.010355779906940579,0.0016667930792086093,0.01380350006412816,0.06646279630976473,0.23097445104831985,0.01774843031956372,0.0013635659907226007,0.1885430125826096,0.01242897068991133,0.003128207185166001,0.0028587924431413407
7,2012-01-08 12:00:00,0.004531263623580293,0.018892939434729365,0.00699213341293781,3.039507685507021,41.728647915482874,0.04030293545649215,0.00948547424350214,0.006816906106260756,0.0018064119151346924,0.10763533043264305,0.056870379271636746,0.01662655489654114,0.010149320043497277,0.12434022927090133,0.0670660673748179,0.017852548779325173,0.0060937164160069,0.00886096335412594,0.012324701469603417,0.023079574085366792,0.01751213079582124,0.0021754371984749636,0.030606533058160492,0.02348411778617957,0.02131501818762268,0.004165200903291126,0.004542309891350381,0.03241670893692737,0.0023991954369494226,0.004826595991656667,0.003749500925265698,0.03002942936288323,0.06664898460575393,2.226259796191357,0.06749627925434698,0.03072400417351093,0.01199086488433289,2.251208982999733,0.03954073552710087,0.003884578731020315,0.015272237985667153,0.002458595268169095,0.02028630346176976,0.09774454126844792,0.2339872807277486,0.02604078215718971,0.0020029312260172907,0.20066574032944323,0.018308720488089125,0.004611230360027943,0.0043637449370790265
8,2012-01-09 12:00:00,0.003421001040583635,0.014703928857008799,0.005483490053814691,2.5979154966166473,33.8495730194702,0.032261791938198114,0.007331275202500856,0.004762645523363513,0.001423475224270917,0.08116159597665376,0.04241706505386704,0.012446730373796882,0.00788027204580641,0.11803588344845142,0.050152914305065875,0.013819968519388742,0.004873779570962751,0.006967688220714935,0.009589066529284165,0.01745795728831369,0.013278068902730391,0.0016685543754356782,0.023206811681220876,0.01759692768769218,0.016189603590675818,0.0034244503107575567,0.00473623116331746,0.024548620036325366,0.001846223465923531,0.0037831651978411716,0.0028632856929954272,0.022717550112555468,0.060872328521700665,1.8253928456335893,0.05106961542040154,0.02341560384443897,0.009313367753156903,1.9053939310944301,0.030100268045483342,0.0029292205030591436,0.011823556625988937,0.0019096702959584602,0.015468296126143475,0.07544664479029055,0.21999588600252054,0.01972484488740263,0.001530770084344185,0.19208314949250732,0.014144553647597743,0.003591635611630241,0.004476822201272938
9,2012-01-10 12:00:00,0.004160454210098429,0.01790444603069353,0.006681527377816561,2.2188974449769376,27.513202094899313,0.039115084325184755,0.008913368016987664,0.005823516889847178,0.0017322403437658768,0.09867884715129922,0.05157264308862187,0.015172734063776545,0.009587083611520785,0.11139224562745735,0.0609243391318922,0.01680852351871071,0.005957078708301232,0.008486696297290859,0.01168603647072597,0.021202473713690693,0.016137553672700932,0.0020277804250201643,0.028190249474406154,0.021381064262271182,0.019679832421780164,0.0041912896594790494,0.005716179627305535,0.029831533662744734,0.002248227607033392,0.004629258134775095,0.0034788147831862166,0.027588844725763492,0.057790867533904514,1.498247905437928,0.06202184799384319,0.028453720701465915,0.011343138727761451,1.608633028853638,0.036563880792216785,0.0035575585512289203,0.014387162425819125,0.0023273063558906398,0.01880999511820223,0.09155885113031853,0.20962256953549904,0.02396410460313033,0.001859450313210465,0.1902570635907227,0.017201813152006282,0.004367700418592455,0.005328465654418126
10,2012-01-11 12:00:00,0.0032135416585520058,0.014273728323195964,0.005377131235587342,1.875180446945231,22.32538449414692,0.03192440648074252,0.0070544322649055595,0.004133083841997149,0.0013977442585911169,0.07610322710636198,0.03931736460979805,0.011623796262449408,0.007621356292575574,0.10163725253583172,0.04655089766043218,0.013323865509616027,0.00489847870076642,0.0068427337516605135,0.00933736240481559,0.016401643439659636,0.012520410706262265,0.0015931172674266037,0.021871073156422765,0.016379495940236268,0.01530095315328031,0.0035378938546137147,0.005682045316143723,0.023115680321157444,0.0017749347576099315,0.0037433602721775082,0.0027187552961483257,0.021343934055869856,0.051018363532779214,1.2231388303375976,0.04799198742804236,0.022202391696927358,0.00904030605439932,1.3477052045129203,0.028477793228604407,0.0027432580056303947,0.011405792453282364,0.0018558089866503535,0.014688839601944361,0.07223611131934196,0.18994812691276952,0.018570366239394016,0.0014537477413460642,0.17561565500194598,0.013605574244536074,0.0034832049484801245,0.005176047029570433
