iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.01333833801344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542946886616645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.067823596528655,0.0,0.0,133.10459761892446,0.0,0.0,0.0,29.446509186670838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191141453004727,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.003431434558838063,0.013584598156217376,0.00497987533463433,0.025830506520217164,0.10712458404398077,0.02815086961590243,8.102461925156993,0.005778209045726778,0.10038098044605133,0.08167528033183781,0.04392136068375702,0.012722383427239043,0.007332195930273494,0.0036197878361260627,0.05160393308594895,0.012976094349639441,0.0041932508425019535,0.00627515650020981,0.008911266958171737,4.940090522063472,0.6897388867302714,0.0016105316365982946,0.023071852569130222,0.018025437947809718,0.016012198262631748,0.0027208920452506617,0.0017269092825798315,0.02447033516035966,0.0017652784022595118,0.0034595377049420417,0.11608408773375196,12.208782633412559,0.006679817336831083,0.011650089065597584,96.3020643814733,0.548175002938907,0.008695628579520966,0.01063682434692708,23.929770157376392,0.13998134471821438,0.011088229189676948,0.0017811501525243176,0.015144698232554425,0.07189633172673507,0.014237125115930744,0.019650348644762197,2.4065941429782667,0.020273827890094093,0.013349537902814436,0.13541310496593464,0.0016682213141050177
4,2012-01-05 12:00:00,0.0025091893686456624,0.009940368827991344,0.003657064545661182,0.01888577023204756,0.07852747872149655,0.020536822593217464,7.168512724809983,0.0041505434203445365,0.1646940680344963,0.05973869294346143,0.032090057359499644,0.009235365334356883,0.005374078580296609,0.0026518620007411546,0.03777978695938313,0.009520258880030682,0.0030749592991856983,0.004608694171670879,0.00654286454428544,4.70578923194596,1.1275477833295848,0.0011847722955520632,0.016946071668720034,0.01320358686706203,0.011743736704454767,0.0020013010713624086,0.0012692418548342194,0.017949360143262077,0.0012941881170220966,0.00253558754059815,0.18923970752346048,11.419021717879328,0.004894122706869815,0.00845727249409944,76.46521858360742,0.8846815358365091,0.006379697863899034,0.007797037117459997,21.23647769111764,0.2286240323533766,0.008121539039114533,0.001306177544746814,0.011108055081992287,0.05271899884765309,0.010385607794032616,0.014419505859204294,1.9947454363964365,0.014868276259378286,0.00979035530397647,0.22070201687215416,0.0012200877538622499
5,2012-01-06 12:00:00,0.004488060483857783,0.018132450300159066,0.006674836446764511,0.03352169560918719,0.14052459989136176,0.03655474933209761,6.403892927096683,0.010654375346944455,0.20266058389752142,0.10674785000197323,0.05700113498200771,0.016551906092544973,0.009771748525322881,0.0047872087733012115,0.06709709318322743,0.02201896292753112,0.005695501701187769,0.01088223391307913,0.011871854611513046,4.45768315074398,1.3845331549188278,0.0031597781717276844,0.03367097131570227,0.02345964122371995,0.02101727142204828,0.0037763593153805333,0.0022874045865832267,0.032060772203529514,0.0023354521388204205,0.004621128029001976,0.23292792455978062,10.640165347507661,0.008773710258345625,0.014756625347195358,62.76112942835829,1.0980330755596357,0.011552030217977849,0.013963477632888806,19.030527968055026,0.28113026590296886,0.014746371397208274,0.0023707148975515113,0.019926036173239542,0.09406987557224217,0.018526189565529223,0.030338984698215034,1.6928212231619717,0.02655733654331457,0.017728498521640445,0.27021448894138866,0.0022206866095383295
6,2012-01-07 12:00:00,0.003954892838095981,0.01631872161755017,0.006033487811000748,0.029299910060540793,0.12424244343292346,0.03196598286263051,5.67952356839766,0.015428874476009718,0.2232245148824399,0.09399850584936763,0.049823264699661106,0.0144970834384477,0.00878169003033069,0.004268476424570146,0.05876850155986306,0.02846784996919425,0.005216031130107154,0.014328169726846791,0.010665334491876285,4.15146761470851,1.5161072017679909,0.00471146089779629,0.0360627580481314,0.020569541913046826,0.018593513864820433,0.003530974873987145,0.0020428914009471624,0.028309566083302547,0.0020831724115579556,0.0041620708172073586,0.255413423499551,9.76549773058438,0.007766830510854316,0.012570029333772555,52.07874790227383,1.2094555236065692,0.010347951394270732,0.012355181742304452,16.928057727017183,0.30820372729879886,0.013223343097264365,0.0021277397953383867,0.01767188431171928,0.08294330969410087,0.01623774811816905,0.03526526257822203,1.4393465121352074,0.023444578870928497,0.01587499444654242,0.2938538403599924,0.0019927909733663935
7,2012-01-08 12:00:00,0.00504743414254804,0.021076227019077687,0.007802051455953627,0.03720975368979766,0.15868716200388738,0.040652461698170814,5.003613032713154,0.023758491413645305,0.23354964929831729,0.11989373292377467,0.06330812652642603,0.018502185976415255,0.011322712568138955,0.005481106408678937,0.0747655486084822,0.0424796264282317,0.006801718672768216,0.02153120357822587,0.013744274411955254,3.8315772069028875,1.5786222359704216,0.007343434760913582,0.050431214771078314,0.026153297489648578,0.02375423035388474,0.004657629452011458,0.0026231296235189718,0.03619366925499258,0.0026739437229522465,0.005377890470942158,0.2667798880356971,8.873786197519916,0.009927305640076527,0.015790356798822475,43.44075412906602,1.2752260449369117,0.013312887140444993,0.015788289620659795,14.965726709270545,0.32147104533134097,0.01703440699132807,0.0027412297858413937,0.022659195999869992,0.10574874376510927,0.02067728540384655,0.0507598010365613,1.2221866972715338,0.029910065981504065,0.020446105011054663,0.30417544322882273,0.0025698266169312473
8,2012-01-09 12:00:00,0.0045559007066496415,0.01947131207289153,0.007243067438302517,0.033259426379714276,0.14371678787725298,0.03637495639034851,4.3795937303000105,0.029202970474681345,0.2354076722969545,0.10811129733477573,0.05661999748896848,0.01660836859743848,0.010439202359045541,0.005013110502765728,0.06722462478062001,0.05031420256486534,0.006406654836185168,0.02576990792617062,0.012676348395879727,3.499526596058484,1.5817296328172414,0.009249442690042438,0.05431839583147713,0.023465383822484906,0.021532224455441572,0.00448778183412928,0.002404742561052945,0.03293921873994762,0.0024449388314402845,0.004978977247730832,0.2680632023645928,7.98609403701616,0.008999297483358964,0.0137345986865493,36.309961257902806,1.2890125865914597,0.012232141975908939,0.014312196403402993,13.144949466898819,0.3225659386486879,0.015671624131117733,0.0025246036590279588,0.020739823460084187,0.09546079438675178,0.018548248010505617,0.057067488206110926,1.0350338071586809,0.027036952439272975,0.018848454088206214,0.30275775734865346,0.002366330057247255
9,2012-01-10 12:00:00,0.005052210021182623,0.021806705134850904,0.008127553265246407,0.03671490681409204,0.159522309906123,0.040195596390523954,3.8176262694498386,0.035434304501569175,0.23176870628199078,0.11981929245675804,0.06254955760525184,0.018405205294194295,0.011675436530421185,0.005590029580607832,0.07463846353029835,0.060928472937782,0.007238771582321336,0.03137940962535052,0.01418547826372794,3.179372432520738,1.549847808284144,0.011461260460579293,0.06438050744925654,0.02594545956381681,0.023912722467837492,0.005126009879404713,0.002684656100683787,0.03685161360910262,0.002724363520279524,0.005586176861301305,0.26375070079400803,7.144738385516379,0.009989989159986865,0.01503285875969493,30.41708088238738,1.2781742047717208,0.013660243177520728,0.015893327566895116,11.502517233908147,0.31660179349234174,0.017515931524581536,0.0028227787171772683,0.023275645700701866,0.10579486726464227,0.0205165154172522,0.06806701265677657,0.8755403633341203,0.02998072128704958,0.021152621933408652,0.29515710309890647,0.002646156528581278
10,2012-01-11 12:00:00,0.004580413884678528,0.02020550503326878,0.00756972335402177,0.032955459772889474,0.14508715873155967,0.036123152062824064,3.3140545261855805,0.03893791929763998,0.2234636605904233,0.10851045387307351,0.05620817444950169,0.016603205849298728,0.010796259282211364,0.005133125005200441,0.06777829300131233,0.06643633446052105,0.006833412080158408,0.034495735145136555,0.013134331063250161,2.8679930953335684,1.4865646916025401,0.012964936633625267,0.06718443817590157,0.023388686722827092,0.02177671639252222,0.004946188549323459,0.002473532769889782,0.03399954788641388,0.0024993998186373673,0.005194730274160536,0.2540542373820493,6.3510152566619595,0.009088573701180967,0.013164523721035942,25.507053320448364,1.2376504140343563,0.01259348628975924,0.014468787614547191,10.023085617154416,0.3041349475533408,0.01616932937586374,0.0026084185070595046,0.021609376240955613,0.09591087575980072,0.018479623230212638,0.07219210332114052,0.7395656878976904,0.027215251259690838,0.019671775790533214,0.2816874391491625,0.0024436701771569556
