iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
14,2012-01-15 12:00:00,0.5220558190115894,2.533815173768612,0.9682587237298322,3.562764127104565,16.650346673156328,3.9551037441701316,345.0475155959156,13.488749618954085,41.14548302283959,12.270888047221518,6.201237637517874,1.889158843982916,1.3629050430012608,0.6157308287888431,9.697114515095205,23.72892497673332,0.9254361252992862,12.88594533103221,1.637737977109538,392.76659899698,265.6428449897868,5.700144945667514,22.522225963234916,2.620114042377462,2.582524674748677,0.7668102810367856,0.30499442578818714,5.7615121380867445,0.2962828555163622,0.6683895273916246,47.968972661148925,769.8160497024679,1.037306229028111,1.3200520923849375,2221.1565708762505,239.7633485252757,1.5271306566943776,1.6681645473658886,1082.131949737667,55.206739484682736,2.0672671428737557,0.3205710140834036,3.8105803367386963,10.839311126896536,2.035483229524831,23.47512552934325,65.78620631660563,3.0927087771590713,3.132861745006389,49.27784011954149,0.2990222522064559
15,2012-01-16 12:00:00,0.6812344731634967,3.339743563422184,1.279826359626858,4.623193951806457,21.75030861342601,5.13573924508958,400.78998451023307,17.5311992332914,50.41012431402498,15.99729562368937,8.086234422583413,2.4620315482559945,1.8088130117448078,0.8073205674955297,13.137494322594018,31.59343641935751,1.2281162963485213,17.263300779205622,2.158287902349008,471.4326019330094,324.5361648186391,7.749477294795883,30.569273117130727,3.4312438943493206,3.4099900476238894,1.041181206807862,0.40242443282290546,7.930072404223072,0.3879720710042532,0.8841319295720099,59.264368104699734,907.5280414324533,1.3523411226708886,1.7095399113799297,2543.407054104996,297.00647089972335,2.003563440149974,2.180145734811257,1263.1513804846682,67.64958660899404,2.758135055622986,0.42149800915894853,5.263228567522743,14.140251830508568,2.6426214305232145,31.194841964598623,75.43300339596149,4.036369385815026,4.296981976815531,60.250761164862126,0.39192621072896133
16,2012-01-17 12:00:00,0.8407806392494124,4.195546774636446,1.6147319047396185,5.650366152853086,26.900692407127963,6.284371271752441,465.10875344618546,22.40608688599674,61.34697717566211,19.715352274207557,9.951042102670531,3.0300657755139713,2.2926458031890102,1.00532069940256,17.026573557556315,41.33211992780496,1.560396681827659,22.72706277080333,2.709401209472968,563.9975441348403,393.90941524813564,10.368791175885573,40.64970097380164,4.251232960681012,4.280134184125185,1.3636300992338268,0.5053938363490277,10.496160194313612,0.4824368912100915,1.1158830553814318,72.75511020465096,1066.991950282942,1.6686083796791422,2.0672700960217694,2914.9841565611746,365.3341694975872,2.4991962080840135,2.698597595665235,1472.5930619816188,82.36469228080435,3.517855498414972,0.5276075028570504,6.999061918188791,17.44500316160284,3.23485893583201,40.66726981997361,86.58211280015675,4.984182600656833,5.672925394651019,73.22530643140493,0.4884508715241204
17,2012-01-18 12:00:00,1.0745455439190958,5.418104693005497,2.0907364361703262,7.182682476517253,34.417835516575835,7.992029315569283,539.5268277974022,28.375382463794658,74.25887159899075,25.175238891325176,12.726745620807794,3.8668809041439496,2.989883234346957,1.2904461732716905,22.598655740763043,53.63041343190374,2.026544790856817,29.656454217108227,3.495996477895795,673.190560884627,475.7658365815286,13.73101844244551,53.74795531538551,5.469421585153972,5.554179363096608,1.813712380261108,0.6531267730653628,14.101278395728585,0.619057529736256,1.4451819714056482,88.8959290508603,1252.0844097068677,2.13032638198186,2.6253320956480963,3344.636811095626,447.2300191755649,3.2099025170929494,3.454227654627694,1715.623961863164,99.80063058912998,4.615679483453908,0.6797434239476686,9.428132626810262,22.292367735367467,4.112337918873509,52.68474616137445,99.50835238915533,6.3716168450085435,7.6216303804214665,88.62021780660847,0.626442585910513
18,2012-01-19 12:00:00,1.3223268483656587,6.777340076968347,2.6251189756169504,8.76286936427229,42.43438744513141,9.758238409520358,625.5082835556825,35.51022294299582,89.44062864089278,30.942562592310036,15.652066181222816,4.7460163292627024,3.784749808794103,1.5998737035889878,29.136409935970157,68.73162906014258,2.5576539807342145,38.22157225953159,4.367065305738616,801.4507250063685,571.8707569923097,17.9755454902652,70.05523205845167,6.783076048704173,6.972534919733734,2.356741126373795,0.8166892419000913,18.461995430096433,0.7674243387170685,1.8143690398356205,108.09961074949939,1466.3277290848564,2.619944333666504,3.179594934433795,3840.3239027010154,544.6227089929498,3.985135099209724,4.261790857059832,1996.9635405653028,120.35576726521596,5.8825670120840465,0.8476831510723478,12.385158171124667,27.427159468963062,5.021104007507045,67.34569897863221,114.4657356965686,7.844889970092505,9.988573089631338,106.77872992342887,0.7765865679705526
19,2012-01-20 12:00:00,1.6652502669726292,8.627870077453082,3.3503796030513118,10.978780506911148,53.499266810977225,12.228433059684408,725.0576227648016,44.13391426753992,107.29273253734998,38.939166526055935,19.751901110287964,5.967305215712289,4.877536813680899,2.02283801453616,38.061485780395564,87.51789458850261,3.2719214060896378,48.91765025937322,5.551148904043251,952.380742270026,684.8517635422656,23.34428373160062,90.83365667610519,8.626066396381937,8.942385567173105,3.087290217609932,1.0398228929300775,24.33390775327799,0.9713224098846149,2.315037919634622,130.97313510259673,1714.7802051924489,3.2958690714143963,3.982317547651419,4413.462003337981,660.7891423326267,5.04189919559145,5.375304870581888,2323.3687360658314,144.62323533805747,7.627624471475375,1.0771411884064788,16.35593314190889,34.53993183448658,6.288882886589046,85.63896579638143,131.81346014575882,9.882654486680828,13.20341190279447,128.252165310282,0.9807299772569693
20,2012-01-21 12:00:00,2.042665583001611,10.747470685040796,4.18780835230327,13.364423099265325,65.73775966020831,14.892783813430457,840.1767199047935,54.37448051986669,128.21941594431823,47.71894457190591,24.262133385181578,7.30151296376635,6.162540481061961,2.4968956977293844,48.74719692520245,110.43031000502629,4.10535373290296,62.03492428336375,6.901204211700181,1129.3874275887845,817.1617589910319,30.054985798223385,116.54530056957057,10.702349568280885,11.217237551079245,3.9808968243790956,1.294343292361842,31.50605215091346,1.2009023579688598,2.8921028827363915,158.09923243473773,2002.2673745491868,4.039653329528659,4.8238258591598004,5074.953009244143,798.5237913771348,6.231265672271779,6.6090119103140665,2701.3175834723843,173.16147058602257,9.699796707281225,1.3389306085061505,21.22575081401041,42.36640573800106,7.656911094246901,107.84361566399126,151.8992798609556,12.128921249628025,17.15874003031897,153.5289910799082,1.2097511334541284
21,2012-01-22 12:00:00,2.5445747243194883,13.53912570517054,5.28910539399838,16.566931149181027,81.98406920747902,18.46193514436278,973.5095454488767,66.63599452963481,152.75110665808117,59.41361904466079,30.323726143768596,9.080201373011482,7.8734422434695,3.1218453803406865,62.865544304980375,138.6213852680852,5.194565482522702,78.22876811273419,8.675790046497088,1337.2413358101248,972.2582142490334,38.447811819165494,148.8388211399773,13.503614310887624,14.264883162723601,5.1530120356050215,1.6297254583632141,40.88870407802191,1.505627355732723,3.6502319617873216,190.29017882623563,2335.4086275599684,5.02700922630574,5.980264166023046,5839.738159719617,962.1759388893021,7.796636404992965,8.245563747340785,3139.674884340907,206.75701916261536,12.461745229270619,1.6851341544403937,27.58326244238232,52.7825469376167,9.485921531041246,135.21545172913977,175.1947121149985,15.115149442635948,22.379464768431827,183.3385635010442,1.5104576940720256
22,2012-01-23 12:00:00,3.1112269193974784,16.79891938456051,6.5841105593997336,20.119131038028,100.40144714237628,22.425001212531612,1127.7756666365678,81.12488498637961,181.43830447681955,72.5977394305835,37.18933075775875,11.075830833064131,9.923791680632176,3.8374593014590657,79.94782841794337,172.81461295799608,6.485179602769086,97.96045965691084,10.738000494740428,1580.6528820567253,1153.5157224392783,48.853350870208224,188.5724948201315,16.75379307103011,17.867064607192823,6.5959767166623156,2.0197053124156796,52.387913789855794,1.8574709158236846,4.5399808550690635,228.35954593602375,2720.7632578582397,6.141211977315613,7.239023226338832,6722.634857487807,1155.7263148514064,9.595544308422703,10.103296924895947,3647.2661023037217,246.18417130427645,15.795048785806657,2.0891305152419175,35.394227770612524,64.54344499314324,11.516470913150638,168.2938944467069,202.17298071105003,18.49131074185651,28.83503018777219,218.36666982702732,1.8547846979761309
23,2012-01-24 12:00:00,3.8436743647479212,20.993101884226434,8.25007026780011,24.74062322324616,124.18122869036827,27.572329476760313,1306.4652320081273,98.35162709265033,214.98380894695032,89.66517996368508,46.146725059756555,13.659121058862226,12.593075948912249,4.756900755341653,102.00569030452999,214.53459146264535,8.138678472636391,122.10647939342577,13.385342073566049,1865.9487692179662,1365.4922164217594,61.75112794125946,237.93375882284803,21.021589196194956,22.57323126210318,8.454562588270024,2.521187604392675,67.12590753060043,2.3134221951214675,5.683408966393502,273.3956301467597,3167.006564099535,7.579512208311494,8.905084966569428,7743.2266108911135,1384.9721068745755,11.905064037522097,12.500761001977105,4235.741841291975,292.4874289700311,20.135474100174765,2.6115498563922075,45.38834646727398,79.75631309583403,14.14954535287292,208.6986157888268,233.45438119271515,22.85476246893941,37.183665095099364,259.5814744041772,2.2958174695368423
24,2012-01-25 12:00:00,4.685058531700909,25.951481759588557,10.232124874582412,29.974323487735465,151.59165019141864,33.40437754083037,1513.2499895029216,118.62958502487616,254.13265963887113,109.25947028123679,56.49465122662528,16.61083806878832,15.827827334353154,5.824856155099962,128.82658887835788,264.90445560880715,10.117324828148792,151.36968683776263,16.500154991117512,2199.5848243647374,1612.7914374461102,77.63294299555017,298.353275100935,26.071165591000526,28.21605153336263,10.747559124042567,3.1115563968710416,85.18985531200988,2.849221376800365,7.041308961094756,326.523814701635,3682.9910860626414,9.230786661167203,10.766872059518242,8921.510010174672,1655.5115123995095,14.596344763176385,15.26719367132735,4917.043451318291,346.73041246972923,25.418762790912695,3.230675923830712,57.65471895128552,97.23784214675062,17.131168853151447,257.33981999599007,269.6788944901382,27.873526224418644,47.51505365559921,307.93567111445833,2.8078199514802207
25,2012-01-26 12:00:00,5.750452394093649,32.22452352512502,12.742113780736371,36.63013744166392,186.27975380017284,40.810803951888346,1752.7337996748806,142.60925880353653,299.81525714334475,134.10865920822826,69.71043319878956,20.350936613755323,19.971295542931955,7.1717122072722805,162.88825995190612,325.960845325954,12.616753948428933,186.93163650244804,20.431412524635743,2589.9511260087293,1901.4248172387681,97.17511740557325,372.7694761863284,32.57602073593437,35.45690760146453,13.661196714204278,3.8575239484353303,107.9946126383739,3.532075347966894,8.759321722844295,389.2018633970912,4280.086275465897,11.319614423921974,13.164869714465341,10283.152223454234,1975.0922985197517,17.99024414160117,18.767014832485167,5706.485982090787,410.29999512063165,32.18165377548586,4.018864241303128,73.11779929396936,119.38934284986422,20.912340995220298,316.3339878542546,311.6627219224557,34.22878702013671,60.675235268979044,364.71698545243555,3.4519740744158387
26,2012-01-27 12:00:00,6.988791007541779,39.69824169605505,15.750411097347426,44.27758873870237,226.71638813400324,49.321584486208295,2029.8421783523024,170.74843536730336,353.03368706858294,162.9962558646506,85.18206015123761,24.678098307642305,25.023305729851305,8.75098554014028,204.3761714074888,399.38825941135264,15.626253974262987,229.8340782641789,25.093995159577968,3045.8229779574904,2237.6246130898626,121.09810305524208,463.43173808616814,40.370976435757,44.21299845213251,17.25474215411021,4.742645606069029,135.90004048585067,4.34443955141328,10.81528870104148,462.97346449611086,4970.155265939962,13.746130607115603,15.894417113971024,11854.948979974048,2351.5064364059162,21.981964746298893,22.850274615745935,6620.117287253071,484.6447202487728,40.44537988959829,4.962833766518399,92.05110183781203,145.1508094713679,25.253526749764845,387.1143506359776,360.2656761627684,41.62423612412161,76.93694616890522,431.2372668582658,4.20672372814189
27,2012-01-28 12:00:00,8.533245592280515,49.03680885071702,19.516353839537366,53.84116927166402,277.1401523875743,59.952388246161426,2350.633531330933,203.8813314699721,415.01688333636474,199.0842265167784,104.6359997012885,30.07524619836497,31.41679505572665,10.71562263445379,256.4129523293078,487.92720633482116,19.38897877693179,281.6788367950314,30.905933630944812,3578.3069737703627,2629.310581165343,150.35469923070673,574.324090809462,50.27452964403256,55.30115393038346,21.77328372229499,5.846784064235602,170.72700329635066,5.367664101325309,13.387319487156955,549.7877858615802,5768.072001239892,16.77020180577494,19.340541333788227,13670.48075842113,2795.1202435227447,26.95024598360863,27.94101466673642,7678.039392618073,571.6026731754536,50.88729431732994,6.151300720228128,115.6491854278008,177.30426180098837,30.6689662674185,472.47595095790166,416.55989089875106,50.84955652688976,97.41176553646888,509.21019336566087,5.143870041045403
28,2012-01-29 12:00:00,10.342719116872873,60.214945939885475,24.050041387368008,64.94087482244879,336.3651497837807,72.28897737987108,2721.66762442035,242.6587919471885,487.10360077380614,241.39913827535537,127.61224180307518,36.37276543371566,39.234661706427,13.033597872964952,319.78548628384533,594.0453809367143,23.936476350560614,343.9800865722934,37.83388294086841,4199.230826955108,3084.8542757194573,185.98729922053087,708.8570629464942,62.23734627568283,68.77239633069165,27.33683572580806,7.1633209866748295,213.2379904097596,6.595341183945195,16.480315946057537,651.7447759185106,6689.612306503427,20.311376298771286,23.314073063609513,15765.379005875215,3316.68276911611,32.82942817252961,33.92437197226828,8901.661401171805,673.129535893251,63.6593342648445,7.584690259323897,144.45643739491499,215.0021117848832,36.94647971515304,574.5837645072966,481.69199355886826,61.66949624644955,122.64577079504507,600.4278003830594,6.248704984327562
29,2012-01-30 12:00:00,12.5740937953266,74.05206613058402,29.676706611140922,78.6489711238746,409.4092792732575,87.50954799046886,3150.8816586462804,288.1547447745729,570.9106407635318,293.6754487358838,156.16966916732864,44.13531488116758,49.03686064411468,15.887813825593215,398.5134667602518,721.4487177082628,29.57863911372396,418.9171669759615,46.38967241738801,4923.241252189465,3614.659095188099,229.3348027575108,872.4672226017515,77.28101911803736,85.66143495175046,34.27420622564668,8.78997709848415,265.8187225039749,8.12868520833665,20.3176147447957,771.4412965578312,7754.159789484116,24.675784873388686,28.256900915201857,18183.406252041877,3930.0574921677494,40.075833870865544,41.303023318613185,10317.27658229622,791.6520507466182,79.63570736031858,9.374831672812686,180.04292920704034,261.5268301751014,44.68154731327025,697.1587135360288,557.064816651569,75.01628142440987,154.12654342949085,707.1682354511419,7.60715660478409
30,2012-01-31 12:00:00,15.20219000591672,90.65823984386657,36.46716521635094,94.67002220919709,495.63073596746665,105.29320608037366,3646.936096560486,341.27506512136426,668.212449293623,355.33103753444163,190.09064658321245,53.24455717809119,61.03269520696265,19.26872660508795,494.274836824706,873.6903271892282,36.41147048281235,508.6587529391939,56.619363675492544,5766.130315201013,4229.874630950797,281.88932419364994,1070.1992090082183,95.53851800418943,106.22483593667324,42.79527369100196,10.735220735911915,329.8175371992792,9.978992439183473,24.945788504482493,911.70840312598,8982.505191033712,29.814039031456762,34.00767647724619,20971.51687066122,4649.949022014354,48.68457841493332,50.01757346110316,11953.203913727522,929.7853404921548,99.16383613120583,11.54365754212479,223.34559234867962,316.3707965252795,53.70772497823043,843.3817511083704,644.1940200953517,90.75196563766043,192.80243344881615,831.8602397859398,9.215182039296613
31,2012-02-01 12:00:00,18.415336456515586,111.0665523412891,44.83873867085747,114.26953529565249,601.0865181051448,127.03074615025524,4220.156636624165,403.4036798352268,781.1229518802027,430.86566624825593,231.88285141431376,64.37255743061375,75.96271244384805,23.399455698890563,612.340780683356,1055.7957044267955,44.839188033113686,616.174913446957,69.16337876680173,6747.091141919277,4944.096067034418,345.52501759005264,1309.500708177379,118.31827293742008,131.80452215505647,53.34796860233357,13.121263380515602,408.40670285028034,12.275662990260779,30.651695074396724,1075.9857392049894,10399.745120803396,36.09369845425221,41.08199411390113,24186.369810493285,5494.857065041527,59.21711887858416,60.67565612067171,13843.62969465001,1090.7130198135278,123.39430352689561,14.235922854641757,276.4569199030551,383.482756285588,64.72628355697799,1018.2340483588861,744.9031107490239,109.99836786569244,240.693317260337,977.5237449994383,11.17771978659809
