iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,6.077758927711817,146.05740201986046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483944117359541,0.0,0.0,0.0,4.9248953794895245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,3.688176996457985,88.63200193229969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9346549537269984,0.0,0.0,0.0,2.98858204739689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0018295789171270305,0.0072430623393345515,0.002655179569841003,2.759561245426447,61.04790509578371,0.01500953511848338,0.0036891371854165726,0.003080836663362046,6.782698553355902E-4,0.043547783995048245,0.023418076058347167,0.006783344999338407,0.003909394418417927,0.01927923304764629,0.027514284890205038,0.006918619101308735,0.002235765600982956,0.003345800089015681,0.004751326564621057,0.009306174192326972,0.007032557239696153,8.58706375235767E-4,0.01230149500374276,0.009610837883114138,0.008537414856779672,0.0014507304873545405,9.207568335287285E-4,0.013047140654785376,9.412145552231614E-4,0.0018445630092275862,0.0014886772382489933,0.012106776170821919,0.01242178358265239,2.7837255617586227,0.027205633117070176,0.012249796395964473,0.004636352076523965,2.200853824732534,0.015779666580455032,0.0015746032641098444,0.005912043501308203,9.49677085823586E-4,0.008074879512889082,0.03833382527654535,0.03931967758377103,0.010477210918483875,7.935461549439536E-4,0.033749953148667945,0.007117732457206973,0.0017682936081224916,8.894654691307258E-4
4,2012-01-05 12:00:00,0.0015021558835526696,0.0059504728947631785,0.0021883235038443263,2.2364525943521825,45.00946990699103,0.012297762157288327,0.003041243137510067,0.002489662734878096,5.590950134028917E-4,0.03576230795722452,0.01921284934298422,0.005533293813936597,0.0032164364668207904,0.031169674092458844,0.022614361707060306,0.005697341922147892,0.001840290923290206,0.0027577349358036884,0.003915219952308525,0.00766701280756671,0.005788041008695477,7.088134841508763E-4,0.010140048865821262,0.007902994834830559,0.007028232634458838,0.0011973373429257008,7.594234364400075E-4,0.010741945275007131,7.745614954670022E-4,0.001517576527799202,0.001227159214022951,0.009975439991724271,0.018031877642335752,2.118909437911155,0.02241623482237015,0.010101262917036351,0.0038178973873417435,1.757795255365106,0.013006011086020884,0.0012970215121301148,0.004861176391479416,7.8171400129653E-4,0.006647761675489383,0.03155130541882636,0.05995917837901051,0.008629103667813498,6.539613127817331E-4,0.04814398814945672,0.005859233407352286,0.0014575918638301997,7.30405304051618E-4
5,2012-01-06 12:00:00,0.0020694125816495324,0.00829261058010163,0.003052741347189635,1.8610692534076527,34.30871370243553,0.017006510256231257,0.00421954116150732,0.003362188750477056,7.820732668519877E-4,0.04924180151728544,0.0263582839855972,0.007621295559350643,0.004475489870706169,0.037754434816166305,0.031033812917396465,0.007914015068064448,0.0025887035481824906,0.0038521219895231835,0.005442892461056299,0.010553843007996808,0.007976807827574452,9.796701095192107E-4,0.01396520233775014,0.010849066489921642,0.009690878144944634,0.0017037492598569438,0.0011202735814744768,0.014795226856783906,0.0010730702564984902,0.0021144557372060626,0.0016947346339051758,0.01373142561994816,0.022088675560599857,1.6639857026646703,0.030858013732574997,0.013934693803101306,0.0053020697737667785,1.4426300674287174,0.017941879329087633,0.0017833730962720324,0.006757577007912016,0.001086667206699828,0.009178735104185994,0.04351750013231563,0.0728157401176958,0.011884903718337371,9.036860051372137E-4,0.06001095979286775,0.00813414265388538,0.0020289797841617665,0.001082271426280503
6,2012-01-07 12:00:00,0.0018528805546699448,0.007526693359482233,0.002780017753501649,1.5468663907355167,26.5153918828115,0.015376371176573742,0.0038197870511500463,0.00290928110171103,7.144704597374358E-4,0.04407073009171713,0.023476524286013722,0.00679043161825908,0.004059239860677763,0.03925469661864503,0.02768506256197641,0.007168462671079382,0.0023773061445641307,0.0035133867808845322,0.004936772635751102,0.009464064538728504,0.007158154266274357,8.838006517626029E-4,0.012535192219897946,0.00968561674337321,0.008702330216843234,0.0015870905217786088,0.0011430337344735444,0.013270211610809301,9.686200049820195E-4,0.0019205502094439611,0.0015260304671457503,0.012314463121841502,0.022364814366400126,1.3171859992189865,0.027675354255902417,0.01253477568245663,0.004802523285900466,1.186421482858211,0.016134118036181606,0.0015969581230607245,0.006119862073597765,9.848429195851937E-4,0.008255513760436312,0.039164910187180275,0.07474108351822978,0.010662308264381077,8.141414039750922E-4,0.061960673157609336,0.0073611115966853435,0.0018434875923002752,0.0011047931967650864
7,2012-01-08 12:00:00,0.0019993052658858292,0.008208534218634607,0.0030366489632580353,1.2826498229806589,20.629705338940415,0.01675552569264011,0.0041517844194043025,0.003073939520690892,7.82211160110105E-4,0.04753241515218662,0.025232217565163872,0.007316857085081128,0.0044218876358846,0.038590771192589975,0.029771315388782256,0.007798268340426403,0.0026155819468424695,0.0038422876294160035,0.00537586951788462,0.010210883364248505,0.0077308274779678615,9.575673685663E-4,0.013532739852216225,0.010420459369131257,0.009403026463406652,0.0017643428776396343,0.0013673616632829302,0.014324066993206035,0.001051109452683783,0.0020954697562587223,0.0016516198038879798,0.013286418037826155,0.022019490220770006,1.0453976955874482,0.029861193735196172,0.013554350499773167,0.005225105145587809,0.9736952828825911,0.017443619581041923,0.001721153660519529,0.006660289512492774,0.0010721253814049917,0.008931759341041939,0.04241099804007,0.07364487674338714,0.011509428146056058,8.815470379696834E-4,0.06275202638997453,0.008002918724024893,0.0020095632512618167,0.0013207025067664738
8,2012-01-09 12:00:00,0.0017768669145759696,0.0074048057801809185,0.002748858470243046,1.0559118190420647,16.085661231788794,0.015101361851044716,0.003732846868365365,0.0026351676518688257,7.101620577259686E-4,0.042220987129435054,0.022296116132399985,0.006474029993540353,0.0039847045042938995,0.03609931535441119,0.0263436547110376,0.007016757683293774,0.0023901365435304296,0.003483735331824818,0.004846017598998912,0.00908526858975444,0.006885985317137788,8.576850074294783E-4,0.012054226025276074,0.009229056236121427,0.008381811083067462,0.00163624126078575,0.0013950058617758579,0.012750634813046715,9.424361332323335E-4,0.001893541887454175,0.0014762713821251116,0.01182250060065454,0.02024108305174288,0.8279839526093626,0.026572947611358713,0.012102855050992792,0.004703152169751727,0.7946552790532156,0.015568208247536477,0.001529095639962157,0.005992851277548428,9.656301479402507E-4,0.007976321035595896,0.037928304427876335,0.0685032564992124,0.010246825293807969,7.883241203869119E-4,0.059351677218859346,0.007193772233274657,0.0018138304836156434,0.001341367414880045
9,2012-01-10 12:00:00,0.0017210472956495082,0.00724687280766054,0.0026962825022428276,0.8660811129592058,12.561765006502503,0.014779788762443607,0.0036428865461708834,0.0024962206173168044,6.977297450509832E-4,0.04087599795557569,0.021510949402313236,0.006258197937908731,0.0038956944199416625,0.033038998147473964,0.02543084428631606,0.006852295198496854,0.0023610230123038843,0.0034206990170454663,0.0047400611116512935,0.008801715373389321,0.006677810731237215,8.347385185569683E-4,0.011687164166870965,0.00891518414657069,0.008132765348855773,0.001632665368348264,0.0014791029254813946,0.012358912923233266,9.183313133394016E-4,0.0018569008780759475,0.0014347417202799097,0.011453768895551738,0.01844992280650233,0.655167943232568,0.02574559637215986,0.011754602417572126,0.004595299601302971,0.646132468969095,0.015114094926444605,0.0014798717203412237,0.005853668283536174,9.439970320627316E-4,0.007749737732766095,0.03688622839105285,0.06277600855585892,0.009932270345489394,7.663508297054858E-4,0.055736344969411045,0.007020435392973973,0.001774841039960286,0.0014133775802344982
10,2012-01-11 12:00:00,0.001503283298696387,0.006421443579259589,0.0023982096328034126,0.7063887242051506,9.81162459631169,0.013089026446228787,0.003217627605681963,0.002104887139563542,6.218920899015813E-4,0.03568241497851832,0.01868358093383337,0.005444158223044655,0.0034479831655121265,0.02949618130068531,0.022113743040956056,0.0060566548694980515,0.0021197957404253225,0.0030467675626164813,0.004200234083535777,0.007695414408485857,0.005845639008947867,7.34780874843802E-4,0.01023067831442344,0.0077605505998105135,0.0071250092397684775,0.001486177231231823,0.0014482301700110254,0.010811976154760435,8.092709095459701E-4,0.0016511685750314272,0.0012600692995753163,0.010014638036467413,0.01623625787575982,0.5171546349577086,0.022512520305325273,0.010315307500517505,0.0040651372153534876,0.5229407150229148,0.013254082052388379,0.001292016501232757,0.0051740315375414705,8.35659035625222E-4,0.006802263022538562,0.03241427277284896,0.055867325423896406,0.008689872108437713,6.732340089381616E-4,0.05051755943956901,0.006199078318566321,0.0015732696098562568,0.001371147311464357
