iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,24.311035710847268,584.2296080794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.935776469438164,0.0,0.0,0.0,19.699581517958098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,12.564672711122135,301.9436561089857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40427702245112,0.0,0.0,0.0,10.181324438601022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.007318315668508122,0.028972249357338206,0.010620718279364012,14.67182223441591,271.5775434106911,0.06003814047393352,0.01475654874166629,0.012323346653448183,0.002713079421342361,0.17419113598019298,0.09367230423338867,0.02713337999735363,0.01563757767367171,0.2853076629522751,0.11005713956082015,0.02767447640523494,0.008943062403931824,0.013383200356062724,0.019005306258484227,0.03722469676930789,0.02813022895878461,0.003434825500943068,0.04920598001497104,0.03844335153245655,0.034149659427118687,0.005802921949418162,0.003683027334114914,0.0521885626191415,0.0037648582208926456,0.007378252036910345,0.005954708952995973,0.048427104683287675,0.1560098420977784,13.189955389986297,0.1088225324682807,0.04899918558385789,0.01854540830609586,11.390517394364641,0.06311866632182013,0.006298413056439378,0.02364817400523281,0.003798708343294344,0.03229951805155633,0.1533353011061814,0.5380231063773041,0.0419088436739355,0.0031741846197758145,0.4102835849373097,0.02847092982882789,0.007073174432489966,0.003557861876522903
4,2012-01-05 12:00:00,0.00403267826307451,0.01597938418113652,0.0058857000624471245,15.796181191388602,257.20819272156,0.03298075029342006,0.008180704362057532,0.006631347190830051,0.0015038486065670593,0.09601762420860224,0.05155987468742933,0.01480716237323084,0.008643599863335695,0.42761683932035777,0.06074201865935801,0.01531725900734576,0.004946536832865272,0.007417475628782071,0.010529447084379358,0.020617382996434,0.015557002144073802,0.0019078510469502901,0.027274580739424393,0.021232274272467943,0.01889252239175082,0.0032225604402837922,0.00204327635822042,0.028876869026816764,0.00208173425317279,0.004078178046634822,0.0033008654253002864,0.026826441566765735,0.22399429445228158,13.109886324280003,0.0602828552192172,0.027175271457225873,0.01026432926536541,12.07452057644119,0.034982004284410916,0.003487514504376788,0.01305969852960923,0.002101204744700411,0.017870176740761183,0.08480468982812114,0.7851387691729459,0.023201026759236625,0.0017588153967285128,0.5857816861750377,0.015749782512833762,0.003920610348406529,0.0019609984994749283
5,2012-01-06 12:00:00,0.01407884905397981,0.057269794157310386,0.021069417412467,16.543522637212142,244.98651145350104,0.12219283302613976,0.028908385645108538,0.022478015869147924,0.005416587619688374,0.33472731503537045,0.1783964760467453,0.0520456776506437,0.030817364905979538,0.5642464443916652,0.20988372405692524,0.05434113275201336,0.018075917411164714,0.026631119452952642,0.03739794128729431,0.07156805947513442,0.05421203874351384,0.0066719069978557,0.09473586987377727,0.0733856030555137,0.06589864512264859,0.012053240867009348,0.011569809457688152,0.10045161184940557,0.007345155401081777,0.014585601536491778,0.01153914778733691,0.09310913480639317,0.3014692095531364,12.865498980485405,0.20925410638408026,0.09471733444084257,0.03647025038415833,12.439693491388743,0.12199148768850834,0.012076323350064293,0.04648943434001535,0.007470871752040986,0.06252879799928086,0.3003596037497307,1.0540990189066757,0.08067175157738135,0.006159174088838017,0.8424243355288956,0.05582151628374445,0.013962509077632952,0.011218850092736743
6,2012-01-07 12:00:00,0.01156401847981782,0.04821539370829437,0.01783829491308183,16.952035856093946,233.10589555185896,0.11255702197660598,0.024215938053391384,0.01734127287470827,0.004611699879478098,0.27471556845536427,0.14512193424538172,0.042394601452384786,0.025909333240311645,0.6787406891330504,0.17120228046577243,0.04557393575734382,0.015531189713496088,0.022608546878298698,0.03143760724022344,0.05892685367186642,0.04470047742694797,0.005553220762165862,0.07813606955689045,0.059941207767996094,0.05440426262466264,0.01060717417834472,0.017138553397837968,0.08274709236323195,0.006122160704444096,0.012293421625340157,0.009572945473626918,0.07667264775553845,0.3464339804700346,12.47035077403393,0.1723333397010166,0.07842830259701662,0.030721523650930473,12.578062237524,0.10095647744772603,0.00991737765302835,0.038982196671617404,0.0062720640522901895,0.05177254933617312,0.256792120349254,1.2561549166298245,0.06647856706729903,0.005114640912941637,1.0288333178678726,0.04673983295237697,0.011773360696388482,0.016517698358942068
7,2012-01-08 12:00:00,0.020465565043446963,0.08615890313673871,0.03191010022014586,17.267555352670048,222.19923752815325,0.19847013141943484,0.04305181245481662,0.030344729905220292,0.008253726712907332,0.4858471680347506,0.2559267158832119,0.07524500681998214,0.046198647975400645,0.7948856617445352,0.3016792865229515,0.08113165888860228,0.028035826730549846,0.04045990945085961,0.05611270460117484,0.10403793214572794,0.07905309859153678,0.00983865298225783,0.13802543349697066,0.10566832354277118,0.0962716751633205,0.019302653803511444,0.03031730948650139,0.1462555669375215,0.01089358723924028,0.02207975101746502,0.01694940324382516,0.13536060218481294,0.40630021293562446,12.059998339775984,0.30426189070782106,0.13875691789015213,0.054757190306985476,12.624767639408716,0.17856815099421086,0.017494571276228995,0.06947904381335754,0.011196775611021875,0.09174282965278405,0.4532847481162627,1.487053880435398,0.11746658939822656,0.009058341716958428,1.2791451373516352,0.08316991193079348,0.020985218104536713,0.028844783495228187
8,2012-01-09 12:00:00,0.01815628270882135,0.07912052632640773,0.029580272735553626,17.354577909526167,211.51438650177352,0.1948559850396361,0.03918401108175182,0.024709039268816672,0.007678580094579871,0.43034637598109465,0.22390436307823725,0.0662630061147663,0.042287032625090745,0.8873198175198141,0.26453973988092305,0.07399687418749532,0.02663549227127592,0.03756667470365733,0.051607022392254814,0.09238274651996052,0.07041571870714403,0.008874225446006646,0.12289382448466574,0.09287101480795014,0.08593239022033095,0.018845211816812365,0.03932130396711334,0.13008742672357143,0.009900649280435974,0.020593913798980665,0.015214877123521438,0.1202068455536206,0.43713988781586904,11.588429144354443,0.2702504218860883,0.12427569594018444,0.05037573115995146,12.539856456851076,0.15971493238791284,0.015479857956893902,0.06340223761303207,0.010285102213642983,0.08226348028262363,0.4172547060418731,1.651169005489399,0.10449065278392736,0.008138454977706055,1.4561334514550681,0.07568756792666931,0.019267091290909477,0.036471690861095356
9,2012-01-10 12:00:00,0.025943230125684388,0.11342565687315956,0.042509527078070444,17.396483118225085,201.68030082231553,0.27506003669560103,0.05605837370988452,0.03529806636799837,0.01100865192841926,0.6146467257934634,0.31955492237040994,0.09487686515826128,0.06054904256643029,0.9785099597216504,0.37721715097626013,0.10590965673160156,0.03850763007782052,0.0539273124912046,0.07418797719231969,0.13181402747708418,0.10056788914726385,0.012686556059624828,0.17543938368901305,0.13249736390213845,0.12278929774069358,0.02729728243503374,0.054677506172175566,0.18576898122184,0.014211101840841319,0.02984510399023974,0.021733522838839076,0.17150568545378958,0.4809461508702204,11.141937672652986,0.38559745425039216,0.17755731601019267,0.07231225471686205,12.410497449513546,0.22803987369777093,0.02208356744892175,0.09078836757040763,0.014784973979265616,0.11763338688512313,0.5928829655311488,1.8361638420128557,0.1491728834957966,0.01162139113336475,1.6829441506945815,0.1083005710490965,0.027581986142135063,0.04963223600856926
10,2012-01-11 12:00:00,0.023758308258579445,0.10748833065096233,0.0407902609733689,17.264377565827218,192.03906571327838,0.2749602287727725,0.052667979500670536,0.02948488856342181,0.010558599208012715,0.5617999139775668,0.2884249047286008,0.08629042577758082,0.057171520952477475,1.0473061507713064,0.34103965588816143,0.09968789706282752,0.03794681249383947,0.051734367515167114,0.07076346829255113,0.12076663523835542,0.09247705991150587,0.011825961213888833,0.16128619702321292,0.12016520814109324,0.11321449005599453,0.027535586950046213,0.06589771514074927,0.17060510939411103,0.013388721911058986,0.029081142734004126,0.020138272765975546,0.1571409008260243,0.4991705776707106,10.664209362291523,0.35338187463273535,0.1642940666139128,0.06890058603782567,12.191122863007374,0.21049704901074212,0.020163830636409537,0.08548942474018645,0.014079104774826197,0.1090012826114457,0.5611272083719803,1.9593854575106413,0.13697467130455224,0.010769670497685851,1.8397769275752613,0.10169302148422747,0.026123068009845526,0.05805225325414758
