iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.800863478784706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746683769086102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.198790942723086,0.0,0.0,210.03586204441424,0.0,0.0,0.0,46.466071017511595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035552399525752,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,14.816430202000493,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,9.215103323757491,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,22.663538384343212,0.010019726005246624,0.017475133598396378,171.32680635874118,1.216162588998694,0.013043442869281451,0.015955236520390624,43.795106884272045,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,4.327324907899234,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.004227027662770015,0.01674447393859056,0.006157879971288706,0.03181577329891867,0.13225303596282778,0.0346056006991733,14.759779572425076,0.007005873052556721,0.3834119430310816,0.1006342010153536,0.05406446891271619,0.015570569370527164,0.0090509642957104,0.004466464335523922,0.06363621068890733,0.016032161006432417,0.005178527804211138,0.007760187367105764,0.011017317816786219,9.883943191209807,2.622841327695907,0.001994580208492303,0.028533807431677206,0.02223881419268295,0.01977725168291263,0.0033692720277424715,0.0021369955253006286,0.030227535227052866,0.0021795947509813942,0.00427041888249101,0.4399221010008449,23.873292869656048,0.008242959349015698,0.014258670312796219,152.32666039453252,2.051873787939401,0.010743456612638695,0.013131526870721229,43.763924314134364,0.5316755722515575,0.013679219451383959,0.0021997215802267347,0.01870661676685049,0.08878450228945486,0.017500423325002738,0.02428205569049532,4.0284545623749946,0.025039380944672465,0.01648772050943545,0.5130328988085462,0.002055341499355353
5,2012-01-06 12:00:00,0.008797536658434026,0.03564362070303859,0.013118378239941605,0.0656352698309453,0.2754213073337555,0.07161667067986167,14.601980502655566,0.02571355902143862,0.5088259148863513,0.20921386486259447,0.11162664489291138,0.03247351693797816,0.019197322319978657,0.00939522828555439,0.13137316709861077,0.049959005017224396,0.011218544128552468,0.02484878782675458,0.023312736271761322,10.372869602269057,3.469139579063507,0.007655288548513959,0.07080121720959938,0.045933902242008794,0.041191768761038444,0.007456144875910798,0.004486935803887587,0.06281719590369356,0.004582996019177846,0.009081584396497894,0.5834802435463733,24.63017975452961,0.017201338419293537,0.02883541331694979,138.55052080170495,2.74770035550359,0.02267926900142323,0.027370902444749566,43.44259203837864,0.7044190242947566,0.028965837326462213,0.004656013341706155,0.039066340876993476,0.1842899823377859,0.03630760633511096,0.06593510429488059,3.7857780953072595,0.05203503536371079,0.03480631437141661,0.675489024118985,0.004364060144098773
6,2012-01-07 12:00:00,0.008710555608429921,0.03606377951507061,0.013328545035546549,0.0644416160599342,0.2735689216255591,0.07036414611430672,14.274228920550527,0.045993377690449914,0.6141339497232094,0.20698540088096837,0.10960662849776531,0.031973538586186276,0.019392124357873092,0.009414389862698037,0.12924445956566652,0.07945080051796041,0.011553503998374492,0.04020300838922595,0.02353725622896277,10.677330485051483,4.159372079678173,0.013993363514891922,0.09134421105996408,0.045237080150098107,0.040938875629576196,0.007841183762522389,0.004502360717255789,0.062308123673159896,0.004593837955303744,0.009194527625962212,0.7009658624382031,24.947381383475257,0.0171086279628041,0.027582909642440544,126.82077714208435,3.323049584535617,0.02283097447454544,0.027208767588153472,42.61611321206669,0.845851377120017,0.02919577437240764,0.004696726082013403,0.03892590674809114,0.18252916711040565,0.03575746251723055,0.09370606185063876,3.5450386924918487,0.05160188879909937,0.03502751806389328,0.8032959217540475,0.0044026063309772516
7,2012-01-08 12:00:00,0.012217903595288885,0.0513031388490604,0.018991351491640617,0.08985144632625955,0.3840875228351832,0.09827041036746517,13.843462309270983,0.07775358443974605,0.7063889715406771,0.29011844280682375,0.15292748580938814,0.04484183405163981,0.02753174759902496,0.013301848483933997,0.18077760383014926,0.13155570535182168,0.016625349015491453,0.0670289610061055,0.03340156215048065,10.88160629994129,4.757135798309608,0.024038452341197048,0.1428268572900535,0.06316882616748891,0.05749765230990305,0.011439773351735256,0.006362531560827928,0.0877419450469667,0.006487628063013838,0.013089534878069306,0.8045587405631354,24.994369910921534,0.024039990130128083,0.037947826077475606,116.49940341177253,3.852264555780138,0.0323320955172481,0.03822315957214532,41.4979202479324,0.9692693654200225,0.041406706290726604,0.006662264632385719,0.05501341025740581,0.2557266383752748,0.05001501453995264,0.15031430519063366,3.3094618931674016,0.07235145361807822,0.04972171875833763,0.912386238895535,0.006251674541740265
8,2012-01-09 12:00:00,0.012333297933968524,0.05307198459822064,0.01974201862754863,0.08974822448949248,0.38896667722658734,0.09830205392532154,13.33599741867939,0.10683790254853831,0.7835767161293958,0.2925311909481339,0.1528745684212847,0.0450458909113214,0.028412677864265334,0.013613857259168072,0.1822221842231147,0.17631592764705167,0.017552026010815746,0.09071061992292061,0.03448429347569372,10.973839920519803,5.243994929850029,0.03393958390495175,0.17678188462122021,0.06334231624912563,0.05828317178308599,0.012368432570855471,0.006526991369560768,0.08976993076541138,0.006636536062895901,0.013573453459336395,0.8901427196415009,24.796194666777687,0.02436933389096092,0.03685110957678664,107.2036539582173,4.291247911447771,0.03324489341988798,0.03874754302873002,40.14069321843529,1.0702630071440877,0.04263976065332247,0.006867834407664527,0.056649734291016496,0.25806731175359726,0.050163205857623884,0.19278511551258284,3.0807628553416744,0.0731185802306412,0.05146208255809386,0.9987386617765728,0.0064450981734394805
9,2012-01-10 12:00:00,0.01494354710105987,0.06507057889851951,0.02426385752793457,0.1081315112202862,0.4718105204038204,0.11858868702150775,12.791319163941312,0.14109709753138527,0.8483168615711509,0.3541868295892574,0.18436600478347206,0.05453455961669857,0.03478018114325624,0.01660509259336468,0.22171631899824984,0.23396995998577777,0.021749992126792312,0.12111806888588258,0.04224488693840724,10.999478815772283,5.647959004522885,0.04605216964051292,0.23137925446928606,0.07647441077938492,0.07074753178921331,0.015528719421608122,0.007973962323764924,0.11045534721712297,0.008087442413592773,0.016681064807514245,0.9634707371353957,24.439692278257002,0.029561917724554368,0.043926305254684474,98.86173752800573,4.680746469420622,0.04062266624408587,0.04702561866894268,38.67157439898332,1.1548779734975423,0.05215687253987999,0.00840419591965884,0.06998582023321068,0.3124469580090726,0.0605846999557143,0.25253396022544605,2.864849176316077,0.08858704361625608,0.06343689624728276,1.0699389090906137,0.007887920639498912
10,2012-01-11 12:00:00,0.015123268184395352,0.06733836491566184,0.025241115355900134,0.10827570558956835,0.4789130420452505,0.11893359874906696,12.218604743592348,0.171098380839308,0.8993990572839656,0.35800389848590486,0.18488509453449772,0.054953513068257624,0.03591429168905872,0.017024704434227676,0.22598110683358869,0.28387158883284863,0.022943736934017456,0.14813039880262652,0.043684102795838134,10.946004957406144,5.956583042710966,0.05772175313106163,0.27253027857527556,0.07692505995915228,0.0719260004179188,0.016761669772390204,0.008205751503934265,0.11485289686382073,0.008281710122710124,0.01733428689746072,1.0215405624451486,23.929531943360075,0.030011286944784846,0.04291261199369631,91.28327517881017,4.990526567379237,0.04181069665141592,0.04778086903676468,37.101727609623886,1.2201443226390125,0.05377705262923806,0.008671432262736518,0.07328553553295017,0.31607667542263546,0.060897387279685807,0.299753925588605,2.661288311767483,0.0897368956700517,0.0662634739998361,1.1228641755809177,0.008134379004105489
