iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52.06001390112009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.818047329390573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13939241707328,0.0,0.0,692.0244050546336,0.0,0.0,0.0,153.094221367214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59102342642738,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.163261954089464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.357865333375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59155162800239,0.0,0.0,440.82404373180515,0.0,0.0,0.0,97.52433217802238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.568684713577829,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01029430367651419,0.04075379446865212,0.01493962600390299,0.07749151956065149,0.3213737521319423,0.08445260884770729,42.00428307353731,0.01733462713718033,0.8957961214429143,0.24502584099551342,0.13176408205127105,0.038167150281717126,0.021996587790820477,0.010859363508378187,0.15481179925784683,0.03892828304891833,0.012579752527505858,0.01882546950062943,0.026733800874515212,27.26450829099235,6.1285112464084595,0.004831594909794883,0.06921555770739067,0.054076313843429154,0.04803659478789524,0.008162676135751983,0.005180727847739494,0.07341100548107897,0.005295835206778535,0.010378613114826124,1.0280044151573304,66.36465250689034,0.020039452010493248,0.03495026719679275,455.97395478813195,4.795725685539388,0.0260868857385629,0.03191047304078124,124.39169663761493,1.2421127857327416,0.03326468756903084,0.005343450457572951,0.045434094697663276,0.21568899518020515,0.04271137534779223,0.05895104593428658,11.810351576395098,0.060821483670282284,0.0400486137084433,1.1988189928752317,0.005004663942315052
4,2012-01-05 12:00:00,0.009380542372842327,0.037156789080740174,0.01366032619124586,0.07060578118336888,0.2934297046856674,0.076811933207147,50.442658760080455,0.015571861061653966,1.5843583956176577,0.22332072137940895,0.11998770107356302,0.03457618025993041,0.02008162135461777,0.009910271265225338,0.14120547968265004,0.03556786721870261,0.011489233290170956,0.017214666894525724,0.024440677509333073,34.985758194260875,10.827653409621913,0.004424003929340825,0.06329701420235367,0.049344495465327,0.04387779618817867,0.007473184879417099,0.0047402565055097955,0.06706205975648251,0.004835814623743166,0.009474912850011598,1.8147075219572504,83.82649195778136,0.018289469108779714,0.031662862443962894,488.9858982851353,8.440434710056168,0.02383473272331222,0.02913499584294092,149.8063960887048,2.1941891977996675,0.030352260526765994,0.004880353661968459,0.041502301456868514,0.19698101025447276,0.03884486911961447,0.053869704673376304,13.281278543987359,0.05555269435240568,0.036579815918725694,2.1161499708655573,0.004561102706060762
5,2012-01-06 12:00:00,0.028181131930896934,0.1147998466092196,0.04224041120208513,0.2097891388327005,0.8821092638476572,0.22915410258672794,59.130238407788575,0.13781093660007562,2.4339265286316487,0.6699683957677728,0.35689809396137406,0.10417151311498585,0.06176350490834917,0.030167606400166965,0.4199100435736128,0.23752675020440311,0.03627486690214499,0.11959834687379729,0.07494433571685068,43.698680816763165,16.527845227350586,0.04124655593453483,0.2819420877948738,0.14682786182663798,0.13192321527204004,0.024220988324382155,0.014394990899289037,0.2010670754393534,0.014713083347909158,0.029236899657123942,2.7808695200858358,102.63748549014882,0.05512354605294201,0.09178443768307935,528.3232549736177,13.109627165530902,0.07287249706390322,0.0876820530693118,176.3685685554894,3.357599058907339,0.09316184729572724,0.014971224727313858,0.12519860044079784,0.5897332907143125,0.11624750404346552,0.28533449045978315,14.777253211531352,0.16655909272567848,0.11184497165791685,3.2023055656528205,0.014047838366898503
6,2012-01-07 12:00:00,0.031965398749077,0.13322104863335354,0.049224669749191735,0.23584024419575084,1.0038002530057695,0.2578425494382059,68.37061647869417,0.31844134600133356,3.4663027082577336,0.7592996053564987,0.40127558577924205,0.11751508220522887,0.07154638910809226,0.034651309681083715,0.4730289277480396,0.49986924994817994,0.0428767025497759,0.25492747278835964,0.08676013220482443,53.579245920602084,23.343213719038253,0.09640421113145373,0.4840623916029272,0.16558126765170028,0.15021213887222148,0.02925193296355116,0.01655581224640668,0.2284593180097542,0.016905007116222916,0.03394826471224483,3.938773096586461,123.40763519423525,0.06281958625619645,0.10039011102444487,572.5489292747202,18.74779559497212,0.08410633662519916,0.09986389580906396,204.89194748095116,4.75182095702654,0.10767358129975524,0.01731672418664289,0.14294182220778492,0.669048208561469,0.13113254080876915,0.5438644587264886,16.320620399418605,0.189207799611443,0.12904433468699575,4.47483871022609,0.0162523674417424
7,2012-01-08 12:00:00,0.05567011474323559,0.23615565438756628,0.08743584100761771,0.40753124735901985,1.7498762719443404,0.44659018448016075,78.40876133933818,0.6212031811793429,4.707873186913355,1.3210613866714565,0.6941145308289056,0.2047537030408001,0.1264842295078876,0.060899644345114676,0.8249730809221592,0.9792964619310669,0.07712318403588951,0.5027983039232254,0.15332957058692492,64.98005435938855,31.49027067852558,0.19309617833390072,0.9291095992192273,0.28667496011487525,0.26199412244898024,0.05355213966033274,0.02910844809228656,0.40347685086603324,0.02968645883541237,0.060260802392990136,5.338704137427903,146.6707902168585,0.10961442783620749,0.1705863549178684,622.467771712536,25.689200303665938,0.14822438139839073,0.1742187002172583,236.21079341267412,6.424962584952384,0.190117356399492,0.03058327206222348,0.25379009804619523,1.1631590723866703,0.22754726036232506,1.0486335561661404,17.968042291212246,0.3292692486251501,0.2293730981020739,5.987414322156953,0.028745563288056934
8,2012-01-09 12:00:00,0.06574555265773195,0.28695298425304283,0.10682227873207521,0.47518724180633126,2.0735137130074466,0.5218810632810947,89.30488914546389,1.005946722548943,6.163154325304831,1.5579333225717902,0.8103491619441197,0.24073378376301013,0.15321288565939642,0.07307642114147929,0.9838456881843426,1.5772712721070312,0.09594459894101008,0.8176302096795376,0.18585165249352825,77.91113941042958,40.946133385099046,0.32435030729275477,1.4252853258936056,0.335778738159341,0.31081370076604,0.06847062503202762,0.03502435229900078,0.49373448447056373,0.035591124205637245,0.07345680354910877,6.979846277420386,172.46388625059097,0.13002662671232057,0.19254394736473382,678.1104110399968,33.84071684070189,0.17878545832279816,0.20668772143170128,270.4592089295167,8.372026275560282,0.22975183370139865,0.03700226891029763,0.3133170155130344,1.3724970856378833,0.2667192549283111,1.6370181667692452,19.73914109876937,0.3891848252674323,0.2821883467282529,7.7282369985366755,0.03479181803452826
9,2012-01-10 12:00:00,0.0963826196703483,0.4262453485482647,0.15912662445017717,0.6919601325939891,3.0428994373131895,0.7612285602788019,101.2570685727885,1.5427674651041647,7.866841356847656,2.2818225555020164,1.1817224513741065,0.35278055963757954,0.22719106279068846,0.10792061174944333,1.4648952849948986,2.4611944152653895,0.14424652462368007,1.2850587521095513,0.275861892954003,92.7461502502131,51.973359944208354,0.5166767508885535,2.239536113016194,0.4902501328382778,0.4566944710173212,0.10457028652127044,0.05184689687042618,0.7496978605336172,0.052492349901948746,0.10947328862360593,8.921764147639163,201.29269413127926,0.19078684150728104,0.2771840900032988,740.6095649009186,43.58963372119567,0.26452234067081326,0.30350556700317255,308.3591873838592,10.651392366118664,0.34052302797415823,0.05483972878652609,0.4783854653551489,2.009854185109969,0.38949097030826124,2.5369833180719588,21.679848324712424,0.5703580156357192,0.42643680724090716,9.757416490228472,0.05156944322389556
10,2012-01-11 12:00:00,0.11510297214956666,0.5220698005351587,0.19604998099902435,0.815903047382909,3.6449094236749047,0.8995960810430221,114.33675929613754,2.1955318914227147,9.83118738275458,2.7207111127489894,1.3967317501017293,0.41968707666695976,0.2777244745355536,0.13077652052553762,1.7957665817980801,3.545182340565167,0.18051940698773924,1.8667794802774107,0.3375998479314085,109.5461317243197,64.60023700509299,0.7668796102323026,3.198667001082461,0.5814630998060003,0.5486349488626957,0.1345431562414845,0.0631376805527641,0.9495559145709878,0.06349058931992847,0.1348146959651716,11.174514045950644,233.25814284530244,0.22849006787243303,0.31806213606328115,810.1953346923882,54.90100825893949,0.32185291074553307,0.3639729252884703,350.09083189060567,13.26947495246672,0.41593450289369494,0.06692006309794894,0.6114706622080779,2.3980133616040553,0.4613794164331648,3.600064253368062,23.806544353326714,0.6815590027056372,0.5375054119791685,12.073440668844354,0.06289088793656848
11,2012-01-12 12:00:00,0.15541887556573947,0.7127105287520207,0.26850296988303474,1.0948495470473985,4.926874970313911,1.2086851207863534,128.7647832433513,3.0352130667760364,12.097234888501065,3.6702171884496626,1.8785022856898803,0.566193150693797,0.3792006422067631,0.1777008866289119,2.486293613812782,5.003401430530189,0.24900889004333376,2.6530720205622838,0.4610339982534122,128.73339607834652,79.12995656896796,1.1049759682614058,4.578663487980187,0.7834143839439341,0.7440271582530485,0.18884170908572068,0.08614285472772498,1.3427742049587175,0.08612236222058714,0.1848344936922026,13.807246481734081,268.93313474417033,0.30854122536339385,0.42365903842314573,888.1597051898289,68.20765396598802,0.4378876100195435,0.4922623510951385,396.44834491062466,16.293961035939887,0.5685505700930443,0.09118381570661759,0.8691844816012446,3.2356155868761007,0.6202776954567857,5.059106978742391,26.16530699457332,0.920215635421756,0.753917598664368,14.744955966882333,0.08561592721004692
12,2012-01-13 12:00:00,0.18595542397793283,0.8712448644255494,0.3300749719762492,1.2947167574253349,5.910521589789317,1.4320935457513526,144.64517902740525,4.029939448953012,14.684548176375413,4.384357918843923,2.2294718809502476,0.6751387943634382,0.46386828681783215,0.21527318960624311,3.0859776254773994,6.765274909056013,0.30990835664606275,3.6146582373124407,0.5636264737977719,150.43284370028803,95.63970440350349,1.5327713975356152,6.229583537500066,0.9334428048333532,0.8976896807567252,0.2416914175607477,0.10504376800325227,1.7198571154713735,0.10408843413332274,0.2273356302683968,16.841791723777536,308.505552784343,0.36969180460956935,0.49084213115473146,974.9301492224735,83.53591780861773,0.5320584212900429,0.5911532515592669,447.71836450252573,19.742556197772835,0.6965704900816981,0.11108945027782144,1.1220969167437478,3.8684474351949927,0.7360872702312032,6.782181245164958,28.77570057768705,1.1016218213200861,0.9581359280140221,17.781181192977414,0.1041353518692174
