iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.04114324524843601,0.18271918969381823,0.06848784923949591,0.2948902461041912,1.3026202519448133,0.3238220060582258,31.203045890112953,0.41939746983019216,2.20840500883884,0.9740509228046055,0.5035650482512849,0.14952682284969543,0.09749061030519886,0.04625396400179069,0.6147432339416462,0.7066852692714082,0.062166396116559344,0.3689471958099243,0.11861356185538831,27.546805371798275,14.639049107451497,0.14269932405631652,0.6936312534363992,0.2094838315584168,0.1956676877165605,0.04537662272160184,0.02230224967297249,0.3119192023427189,0.022497960802654926,0.047052741943258695,2.511929680889628,60.46427316855747,0.08160073195983307,0.11735307137304661,238.5444455910629,12.271910776429317,0.11353736158713632,0.12994883923970835,94.62497198890404,2.998672864763232,0.14603062482817053,0.023541569716938982,0.19891755932843855,0.8600524132739998,0.1657413953777568,0.7526452184340772,6.903226223610008,0.24413781746085791,0.17979816887311043,2.763808851213965,0.02207567780536311
12,2012-01-13 12:00:00,0.047009788486553766,0.21180185646221703,0.07969539895982028,0.33448587529029467,1.4912256263954868,0.367712091000539,32.439987993779255,0.5259518205018199,2.4982488857880623,1.1119111613119905,0.5720238731001355,0.170399528900472,0.11287334973119723,0.05330336824812742,0.7084308006842018,0.8924387233560215,0.07300290467536434,0.46878205567097164,0.13750302541574344,29.65219366387082,16.493412629817378,0.18428604940721494,0.8671371468149411,0.23846984107237731,0.22437636353383508,0.05418136304628187,0.025788757688262196,0.36504635350507497,0.025894556683128542,0.05474965722593054,2.8452122934258672,64.16518681674711,0.09337948391805921,0.1312243614847507,241.09703197771805,13.964780329161549,0.13113880330105876,0.14886504957282046,98.75534446609815,3.3840256016599515,0.1689852898544087,0.027237820515314797,0.2339788671441259,0.9823496541501318,0.1884479320816564,0.9392247858012824,7.013701441599294,0.2790970223855857,0.21057188619691475,3.1036486322875643,0.025522622628138033
13,2012-01-14 12:00:00,0.053776913629383485,0.24530761842314946,0.09263959827641623,0.3801327252369727,1.7087834507091895,0.41829967082883673,33.656381314801436,0.6439215328112886,2.7955495918483644,1.270861932367391,0.6511584046524664,0.1944818799560871,0.1306356541791683,0.06143264137350153,0.819129154743627,1.1035410747658185,0.08552465860362105,0.5829888668703519,0.15932777674824386,31.800632510087485,18.387650212038587,0.23245966592990563,1.0688921132756042,0.27200797560255224,0.25763605357969216,0.06446889227058566,0.029830825873342702,0.428488694989421,0.029803833626364226,0.06366196044067654,3.1903898575986838,67.8503968426168,0.10693162471419554,0.14746019028637194,243.94222092542557,15.725835807288295,0.15141376693859326,0.17068662992850753,102.85580729621437,3.779014718801796,0.19556654900391657,0.03149755016395833,0.2759226345558411,1.1234346467134042,0.21458512095438484,1.1512607254361158,7.125748743632792,0.31942061779681213,0.2469193474581572,3.4509551928430744,0.0294851960201788
14,2012-01-15 12:00:00,0.06052549504883883,0.27955433326038437,0.10598038550689604,0.42494299007892167,1.9266698386876187,0.46804182362167374,34.85633775701072,0.7712048295701592,3.0993562929576166,1.4290290771845113,0.7293127017205104,0.21833719195510545,0.14882320866462284,0.06966737667198417,0.933831927095224,1.3366419803706864,0.09859027925304169,0.7101017904316709,0.1816970675479857,33.98872196735585,20.315120028353967,0.28708110819760513,1.293878634412508,0.3053445449462874,0.2912356637004748,0.07553126106964488,0.033971085568070845,0.4962810072873801,0.03374998520046809,0.07286093090408631,3.5465866911385824,71.51817742083381,0.12046163497807812,0.1630217854889651,247.05779903741075,17.547334287625866,0.17201511114474968,0.1925702527599329,106.93365112819116,4.182317939710243,0.2228526186340699,0.03583996992652775,0.3210910229025646,1.2641411400391154,0.24032439493357183,1.3836280452754843,7.2403660904769485,0.359699361008681,0.28552007021543696,3.8046640945605317,0.03350789161509737
15,2012-01-16 12:00:00,0.06801041079905892,0.3176265238853583,0.12085661163663251,0.4745270150220599,2.1684894674376696,0.5230697908769074,36.04682096064494,0.9084618548056084,3.4094553189971637,1.6043368902340847,0.8161139333166914,0.24476797663161795,0.16912393298449166,0.0788147472877374,1.0645111616234797,1.5947746327804477,0.11317950383754066,0.8517631626932552,0.2066274117280385,36.22160058226406,22.276248736210224,0.34879829514983857,1.548263432550113,0.3424583612901287,0.3287809753558448,0.08806725552893142,0.038599977121142624,0.5743572936972617,0.03812570089509519,0.08313848181543487,3.9143564130457333,75.17791984268646,0.13543743931450614,0.18042099214632343,250.44765056426738,19.433160708752528,0.19488702238254857,0.21686283309283455,111.0090423898757,4.594177144024474,0.25342617838444254,0.040665998007334475,0.37322468600059244,1.4202459487711996,0.26876806530141006,1.640736314964653,7.35901143964607,0.4043874833371455,0.3296563545212534,4.165443557095875,0.03796392762495012
16,2012-01-17 12:00:00,0.07567078884148006,0.35730304768389465,0.13646308846689292,0.5246691903512336,2.4168034636977858,0.5787636158153516,37.23163571539379,1.054201956733394,3.725223942270443,1.7834298114610532,0.9044668498401027,0.2716717517680059,0.19037860615352958,0.08828231206371155,1.2035135498161924,1.8759246004701007,0.12860897983565397,1.0071426759149669,0.232674872046359,38.4978073013692,24.266971130579297,0.4176424194361695,1.8293803753952724,0.38047635737162494,0.3677524930114647,0.10167869414049563,0.04344190029860567,0.6592887382305985,0.042642203151086286,0.09393544757635182,4.293236725961474,78.83042230918511,0.15076328942789674,0.19779630641874005,254.0973361455268,21.37878233230777,0.21860389270688338,0.24183269289770143,115.08949458584952,5.01382357693061,0.2855709175173714,0.0456849468733805,0.4302428199829775,1.5800617996095607,0.29757007093169235,1.9194723122117712,7.482354998815355,0.4501872140547609,0.37744962297233764,4.532746111577044,0.04257577068469303
17,2012-01-18 12:00:00,0.0839818922262746,0.4005531581596483,0.15353009345985713,0.578889139517966,2.6865017506568587,0.6389662731523716,38.41626984905304,1.2086626676189907,4.0465130618104865,1.9775866221136136,1.000451096003567,0.3008075571627529,0.21368519327237523,0.09858048945221776,1.3586468162505059,2.1820403109016415,0.1455094843518859,1.1773368248755305,0.26112436066249867,40.821188564924306,26.28768345911778,0.49413452709816097,2.141487918259348,0.4219340407200273,0.4104728900901009,0.11683990829444965,0.048746128414733934,0.7550095287641732,0.047548594435031274,0.1057582501664033,4.683656322107954,82.48335826317508,0.16736347014640032,0.21672101189057671,258.00877551045465,23.386932835118536,0.2443968637588648,0.2689608698052163,119.19031214491295,5.441473987958101,0.3209812851975253,0.05115229682232869,0.4946418240059917,1.7535300941886844,0.3286739282964328,2.222634247919775,7.6113425139998645,0.4999060050463823,0.43111229895870334,4.907102807895632,0.04757892596074774
18,2012-01-19 12:00:00,0.09260509305883688,0.44606615352292445,0.17158650847951026,0.6346278182430175,2.967087325258544,0.700869532088805,39.60417845429443,1.3707694224592746,4.372936451409357,2.1787380990847476,1.0998038401166144,0.3309000457544683,0.23838319574016192,0.1093540665321918,1.525579836550129,2.511960684578542,0.16348434358394698,1.3619163522815838,0.29112120940323594,43.191528912781564,28.336081388134318,0.5784171256022232,2.4833841042689473,0.4651321969657461,0.4554797289725522,0.13334844817855415,0.05435006544907348,0.8596605597582351,0.05267277767735941,0.11827820824136998,5.085421535120332,86.13907152884626,0.18457652012210174,0.23606248616087436,262.172768851113,25.455203904687842,0.27141319611109543,0.297205666387742,123.318803700778,5.876735513441229,0.358695897321474,0.05689617173293222,0.5653151733657857,1.9336041326129312,0.36065256472471346,2.548377868776471,7.746424882419998,0.5515562812736676,0.48966839822311603,5.288298013349838,0.05280644546079867
19,2012-01-20 12:00:00,0.10184321921312975,0.4951274582501487,0.19111295642175496,0.694114373571072,3.2680791254584736,0.7669036537165342,40.79978683553266,1.540535130064581,4.704415451548712,2.394066833391107,1.2064202164395514,0.36306419034946374,0.2652121405095965,0.12093073069473044,1.7095546188334145,2.8669915131046046,0.18295178734698364,1.5616492401193742,0.3235011426833689,45.611918249626896,30.412691987681495,0.6709391032746981,2.8581584998842375,0.5117237771534026,0.5043120871760696,0.15154376941293635,0.06041619385765659,0.9759398717991912,0.058176012377615625,0.13182701957459217,5.498896105925829,89.80414498606837,0.20299161650319403,0.2568139512967887,266.5904496023733,27.58574589166988,0.30044549905022355,0.32751451815063537,127.48695089626943,6.319839091418946,0.3998680581976371,0.06308330036348499,0.6439884206833932,2.1266277861812783,0.39473414123595507,2.8985301542838586,7.888217993757396,0.6069303034297926,0.5546784871262583,5.676788486895838,0.058409077755897446
20,2012-01-21 12:00:00,0.11149578527847509,0.5469960176718353,0.2118482907960589,0.7558182940870454,3.5832984345546053,0.8353849761328369,42.0061988656735,1.7171780179928198,5.040737728523719,2.618791702550125,1.3178010890354879,0.3965381855780413,0.2938267025457633,0.13310299778597567,1.9083084625379445,3.2465296805102843,0.20369606388483086,1.776364842926024,0.35777779828376977,48.08295393683469,32.516434296537824,0.7719185376565145,3.2655296965063623,0.5607468673176851,0.5561720961361104,0.171348527109099,0.06685244129625169,1.1029622467863616,0.06395947518481722,0.14622068748285433,5.924064559866824,93.48184750961792,0.2222173630285521,0.2782947488835401,271.25626939303356,29.777585274117317,0.33099830708469824,0.3592749860526947,131.70165981825474,6.770650783766198,0.44401160745753265,0.06961664081728175,0.7301577926858365,2.3284400562440823,0.4300620349167606,3.27205914351445,8.037027848845536,0.6648552613007477,0.6257352348545046,6.072573513776186,0.06428877326272248
21,2012-01-22 12:00:00,0.12175956543445442,0.6025403925587045,0.23412198431093845,0.8211738426165248,3.918964381741712,0.9078732832567127,43.22706251369432,1.9006055562562574,5.381893003731641,2.8575784436710294,1.4365011430939594,0.4320402582867834,0.32475115191770976,0.14608645120894043,2.1255099807949627,3.6515142182834475,0.22600754536825624,2.006639343457587,0.3945127629374524,50.60729945807168,34.64803556632953,0.8817666782244202,3.707880935294654,0.6133195694676472,0.6121245110226924,0.1930226834801029,0.07376821608642664,1.2426646141721447,0.07013120713863683,0.16168497487639166,6.361262089889685,97.17805481672146,0.24263694903995717,0.3011402676834206,276.1712605369958,32.03262344416577,0.36359575370405317,0.3931067218039086,135.97261921544887,7.229433535599864,0.49195273842456394,0.07660938684854686,0.8250725445433895,2.543173549889263,0.46742361807525445,3.670218797917903,8.193260452652083,0.7264994350664851,0.7040060212162075,6.476072660252435,0.0705443147362718
22,2012-01-23 12:00:00,0.13252023430031482,0.6613783563689241,0.25780624092056714,0.8892908116407856,4.271595181109139,0.9833847153583821,44.46515866275234,2.090248872797524,5.727798836151511,3.1076993516583657,1.561124227819951,0.4691282644789693,0.3578417403525923,0.15976602772528023,2.3601922804890543,4.081718950906064,0.24978623724419194,2.252474531614114,0.4334515491598996,53.18609676430848,36.80727815497118,1.0007556944184355,4.185519753293784,0.6689478130882768,0.6717933770942065,0.2165702670143382,0.08111575218888557,1.3947694524552547,0.07663893107403964,0.17812771761069301,6.810594883329938,100.89657620013358,0.2640275192573132,0.3249507708825951,281.33249650958896,34.350879451558654,0.3979664468182206,0.4286654236853696,140.3062855938303,7.696234120078121,0.5435068446250939,0.08401225683283364,0.928603430665259,2.768468537637097,0.5063172172582691,4.092508519504922,8.357129312995694,0.7911985973209581,0.7894456980685474,6.8874263598968835,0.07712078254517285
23,2012-01-24 12:00:00,0.14390964938960732,0.7241269248602716,0.2831405120879638,0.9611156466378685,4.645393956200724,1.0629445609822286,45.72356169870685,2.285980066828149,6.0785073154945035,3.372282426471262,1.6934074994578434,0.5082768982924245,0.39349612085180047,0.17428898842714116,2.615067888901408,4.537888250985316,0.27524733481585323,2.514341142650666,0.47499023212110547,55.821787170517666,38.99510820372924,1.129281189825143,4.7004138674229425,0.7284306709807693,0.7359607683253301,0.24220601464201905,0.08897231846191848,1.5607490163100144,0.08355902794967682,0.19571154611287675,7.2723916991849515,104.64281899177352,0.2866462808933462,0.3501415979874008,286.741288609816,36.73419910568573,0.43447149755711373,0.4663705384252197,144.710761244636,8.171353407135054,0.5993050024124088,0.09190683909184916,1.0417073860572086,3.0071056803142104,0.5472594972686218,4.539857033062405,8.528910173529782,0.8597395237807139,0.8829888391947128,7.3070388716603505,0.08408531602642076
24,2012-01-25 12:00:00,0.15586754046209708,0.7906324186640523,0.3100831189356627,1.0361586092067867,5.038574789482294,1.1460063729758652,47.004771975649504,2.487390052982639,6.4340344546632275,3.6498912086376336,1.83264958496595,0.5492438790092196,0.43170192143346525,0.18959854803304704,2.889990931268539,5.020061968204831,0.30236655078685803,2.7923616519754875,0.5190220873734228,58.51589150912364,41.21192754576108,1.2676567650503168,5.253258928872471,0.7915758261980788,0.8045228050766637,0.2699882929243025,0.09731830469853552,1.740709337885332,0.09086936030752087,0.21440365672947567,7.746845142768139,108.42089789295889,0.3103762123492191,0.37648833625585426,292.3966557056959,39.18330881899204,0.4729813981731007,0.5060464259670213,149.19208619965627,8.65496608100296,0.6593563749766252,0.10027499512002312,1.164490197472184,3.2578570080148803,0.5899705691098842,5.012122415426601,8.708760908760253,0.9317775106731546,0.984825163652007,7.735145374175745,0.09141021518238855
25,2012-01-26 12:00:00,0.1684863667551632,0.8613628272646929,0.33882150337579664,1.1150687436276676,5.454121497606738,1.2332693102830827,48.31143910228635,2.6943553043184414,6.7944872749085095,3.9427236990672143,1.9800943565563083,0.5923553525491315,0.4727851704223219,0.2058008218577394,3.1871031677433774,5.528897186578315,0.3313167759552361,3.086956205795033,0.5658452134272075,61.27075583694898,43.45889466027684,1.4162766170208267,5.845791256275873,0.8589975160591659,0.878097834779074,0.30010787285175367,0.10621186939937526,1.9358438492965373,0.09862812082554691,0.23433026402855733,8.234291090564454,112.23590373338682,0.3353981686818918,0.4042717600458079,298.3003885186617,41.70010874647798,0.5137597371514836,0.5479915050138803,153.75726898020946,9.147410845860907,0.724178402499235,0.1091804122858555,1.2977320597941073,3.5226845448768858,0.6348018263028412,5.510062462670287,8.896879852783634,1.0078682869202231,1.0957562500228133,8.172147881303895,0.09914358953857605
26,2012-01-27 12:00:00,0.18174011121965608,0.936312665619695,0.36937106805850534,1.197608782262028,5.8913269287302565,1.324462442773706,49.64582980014776,2.906590147515829,7.1599575265863695,4.250164943872554,2.1354833178416546,0.6374949506853737,0.5168216215755477,0.2228762629719662,3.506789296298412,6.064631849766982,0.36212492261526963,3.398337239806452,0.6154489253221528,64.08817808001979,45.73686445273169,1.5754885760954167,6.478974361497873,0.9307030491452736,0.9567617539282058,0.33266081303880357,0.11565164142848208,2.1465058200577394,0.10683329007263853,0.25549806110606,8.734986735029448,116.09211625549835,0.36166228846437787,0.4333776479306671,304.45300226266613,44.28584810497327,0.556768288557971,0.5921374803339103,158.41200314517405,9.648954453479593,0.7939072368594808,0.11862594582653473,1.441689209147096,3.8010793960425535,0.6816129580831889,6.033787923126141,9.093394912155002,1.0878701081481026,1.2161285805656497,8.618347354678384,0.10727515450901774
27,2012-01-28 12:00:00,0.1956976913722622,1.015864641107545,0.40189096655392426,1.2842486134988143,6.352451001162391,1.4200882139912092,51.0102796897539,3.1239966505357697,7.530599708092675,4.573860925004935,2.299768428781905,0.6848992297571962,0.5640999407941364,0.24090674881469726,3.8508621118088207,6.627902771169955,0.3949421961206324,3.7269094498990314,0.6680754672191362,66.97048853360134,48.0471904831178,1.7456948820103053,7.1544309855583625,1.0072055206283868,1.0410432646809735,0.36782718573920836,0.1256848107386254,2.373727211365023,0.11553333829908681,0.27801360867080804,9.249283524247897,119.9944095792253,0.38930392105899636,0.46400530688472424,310.8568645355883,46.942542824321556,0.6022139146227151,0.6387109818409205,163.1625524651971,10.159970728759758,0.8689971203356494,0.12866599466793208,1.5970383524446878,4.094516602972626,0.7306555306302505,6.583981913206521,9.298461970066484,1.1722011943460477,1.346673280494637,9.074151590686327,0.11584183866138771
28,2012-01-29 12:00:00,0.21035515753239856,1.1001120868524372,0.4364359242797521,1.3749122840913193,6.837485952869934,1.5200515187229884,52.40686786718405,3.3463868287326557,7.906564765905118,4.913729467132363,2.4729789635908133,0.7345321598093236,0.6147575192966735,0.2598970461834203,4.220060542513789,7.219104446879479,0.42983182508131423,4.072957327273504,0.7237785280157539,69.91970040079563,50.39106658965793,1.9272737843970844,7.873321860141313,1.088649335320017,1.1311414500339212,0.4057305815161273,0.1363221908068882,2.618026492929851,0.12474029140811177,0.30191103586661205,9.777489871230008,123.94714805823921,0.41831657589248444,0.4961105967497083,317.51368597133154,49.67184544033642,0.6501186339039822,0.687713368543572,168.01434677255637,10.680794105263598,0.9496699828565337,0.13931825903958825,1.7641355600458144,4.4029526663497895,0.7818781482910246,7.160942961891025,9.512196608514818,1.2608510780741264,1.4878461374965246,9.539909515658731,0.1248447520975661
29,2012-01-30 12:00:00,0.22576776664365208,1.1893922562610024,0.4731517027372022,1.4699641283825893,7.348276914974027,1.6247386637884715,53.837699961406116,3.573698434357105,8.288047907697814,5.271100404797511,2.65590038728981,0.7865773805286631,0.6690671763024999,0.27991535515427707,4.616021441762572,7.838895334830421,0.4669363757169891,4.436892901753464,0.7827709126349114,72.9381787670605,52.770021345483585,2.1206420679660813,8.637232734314722,1.1754989183211226,1.2275417835071991,0.4465487517464817,0.14760512574918952,2.8803490566004273,0.13449826377362645,0.3272878544729731,10.319978228567425,127.95505777947405,0.44880933165101483,0.529844402728769,324.42645142889813,52.47592154908304,0.7006581119714481,0.7393302097423115,172.97315634527294,11.211830038745429,1.0363482798932107,0.15063331020002838,1.9436010937090717,4.727582602990381,0.8354732570771569,7.765339732861409,9.734735254464276,1.354158809945591,1.6403474824857198,10.01603990834988,0.13431454766112208
30,2012-01-31 12:00:00,0.24194616689558554,1.2838671669824788,0.5121215889923808,1.569433541992795,7.88528339021809,1.7341691888181832,55.304709968033535,3.805822394453837,8.675247179887258,5.646247696953083,2.8487546188810673,0.8410511928134621,0.727211901802468,0.30098286011337744,5.039732262307366,8.487801202981107,0.506346477281947,4.8190626295208565,0.8451514497835789,76.02811540318352,55.18550906571457,2.3262067092724363,9.447481453108638,1.2679977811029863,1.3305321434720043,0.4904267273993822,0.15955295454451401,3.1613300674992666,0.14482969631204654,0.3541984019396076,10.877100208505436,132.0225452654656,0.4808045010526166,0.5652080323997816,331.5978636642669,55.35674997729438,0.7538957011433443,0.7936094628729327,178.0442301592442,11.753464089960737,1.1293144990314146,0.16264002016264947,2.1358612419633425,5.0686731143234605,0.8914472428011795,8.397619037358222,9.966193125083917,1.4522013144693977,1.804714080282082,10.502928971533441,0.1442600552117569
