iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.006668035741503032,0.029551714399322925,0.01108802912014858,0.0478593354546357,0.21134167958207406,0.052480747469795995,4.240675696202494,0.056366481320757326,0.29784873243081605,0.15791262552347116,0.08167994828813545,0.024153894846548337,0.01578211197098226,0.007493977085296298,0.09896934517909078,0.09724183993620304,0.010042745137179123,0.05066220715950477,0.019215407844192938,3.7309845453482735,1.9770439657534407,0.01912655852595015,0.09885362036867126,0.03400946927269968,0.03174057752522297,0.0073167608520416354,0.003616441881795155,0.049919439417239815,0.0036466289375039337,0.007611379803251722,0.33898413781427283,8.201427109962411,0.013234435425413197,0.019059749332933567,32.346182203425556,1.6576937790808521,0.01839703551917903,0.021081010000374927,12.849809620126305,0.40489157075644805,0.023633445617938658,0.0038128468044437247,0.03178702123225109,0.13960198188251133,0.026856984534061285,0.10547924284491876,0.9381039803557707,0.039623707336668895,0.028877528006192855,0.3740111163481048,0.003570578579737584
12,2012-01-13 12:00:00,0.006424968643799394,0.028932403891756883,0.01090297525943634,0.04575222372395026,0.20412332190867477,0.05021964190633356,3.7909593546156244,0.06051259731466262,0.28955413349831405,0.15201174077597399,0.078192193139952,0.02318990115284121,0.015430476860488235,0.007290584877295012,0.09590164125633865,0.10479536546599988,0.009973491029038929,0.05495172063812884,0.018816111067956044,3.451254005750595,1.9139012654001677,0.021134253609862198,0.10469645941884068,0.032638567072276914,0.03070434981283371,0.007394938453712357,0.003530982669064933,0.04909190803566102,0.0035434313681346327,0.007481420936549666,0.3298055555833128,7.481531906238127,0.012778023220906605,0.017921222948634286,28.122786161786212,1.6201660758126437,0.017945112981870084,0.020376083893405984,11.529891721842978,0.3925622168148897,0.023087387291412496,0.003725998324800689,0.03142370547658294,0.13450008318696735,0.025738654670060666,0.11196966843412737,0.8196921813266781,0.03821260120187018,0.028482966617273304,0.36082800785650454,0.0034859676847060176
13,2012-01-14 12:00:00,0.006405566772712406,0.029149222157176604,0.0110212652831563,0.045361843288235774,0.2038233894075917,0.04982793833046612,3.382490632812911,0.06383860313841319,0.2785883347970258,0.15144066869566786,0.07763368545072172,0.023069797874680806,0.015534783475298927,0.007315706555373025,0.09634705245056209,0.11157528520208981,0.01014992062173227,0.05882873014885968,0.0189693642239405,3.1820963762240138,1.8345636217427541,0.022936786393333554,0.11103702914851675,0.03246203184168896,0.030709005912415197,0.007627414994351848,0.0035548778541025674,0.04992752362169217,0.003551323408244587,0.007565172575129254,0.31790396191491954,6.802546149502796,0.01275051657080755,0.017611221901806702,24.479796920258853,1.5688161235754643,0.018034309612350728,0.020356792002702684,10.326704476397017,0.3768995174859167,0.02323980509805509,0.0037494903170804347,0.03208559187797326,0.134074335036316,0.0255590852621282,0.11820253170473023,0.7162824625891202,0.03811577045773485,0.028957870183245672,0.34496599693251084,0.003504417034671232
14,2012-01-15 12:00:00,0.006120474829625515,0.02823654186538725,0.01072216078769278,0.0430284241513159,0.19517899920739826,0.047303386037259657,3.0124691511157926,0.06559141616869252,0.26554483067482537,0.14456441862742783,0.07377186519645663,0.021969371932540425,0.015038353311334664,0.007049751783078739,0.09294687943876198,0.11572074293574935,0.009956883060868393,0.061372049624196616,0.01839104622469174,2.923409297051622,1.742351207205092,0.02429111149451701,0.11452747908417987,0.030924870674644958,0.029473055974751035,0.007607614181522419,0.003440449243371496,0.048903741152303525,0.003417351840905321,0.007361222459862352,0.30370363349941754,6.164896740165769,0.012199535273522587,0.016489097755395903,21.326480576433873,1.5043583355573582,0.017414846918469368,0.01950660642937546,9.231510122114168,0.358536067339021,0.022493774665358506,0.0036267669897030257,0.03158194137404808,0.12810615918641974,0.02429147112076647,0.12139357983129465,0.6259163546093263,0.03644965276461574,0.028370629175051263,0.3269022410638939,0.003384950747505996
15,2012-01-16 12:00:00,0.005966147275063523,0.027789935411656193,0.01058922452966167,0.04171823482419448,0.19055640634421667,0.04588967808833468,2.679368556024399,0.06652936165436404,0.25122350949045047,0.14081204578294443,0.07165248960141875,0.02136596812549882,0.014799686925946257,0.006913692715460409,0.09158141069091694,0.11881463694282512,0.009891752062397601,0.06334143190742494,0.018120156364049362,2.6787759378317264,1.6430588128741734,0.025384468127844426,0.11780565749886578,0.0300958925620541,0.028843950800243413,0.007661406347127581,0.0033876091562038174,0.04880206465987058,0.0033468745450118717,0.007274342886481079,0.28820595149668604,5.57291712093457,0.011898195039558475,0.01587306602354422,18.59815714279199,1.4328034809938994,0.017100342545688912,0.019054164406133695,8.241656041998583,0.3386779455804158,0.02214594064431149,0.0035658894792047584,0.03163765977432615,0.12487458191245573,0.023579785181991143,0.12387710454807827,0.5471630464545522,0.03555071057232894,0.028265019656161034,0.3077924613078426,0.0033232761862217962
16,2012-01-17 12:00:00,0.005659638970938893,0.026677439269700516,0.01020755612769987,0.03931207225643101,0.1811340931690042,0.0432700765955343,2.3800050938239106,0.06630405732583584,0.23605213948940706,0.13345554958515998,0.06766571785628786,0.020204323124656642,0.014209617200131454,0.00660774537907361,0.08797929713361412,0.11989309313402634,0.009601398534894676,0.06426039982099518,0.017416546344176487,2.4477095724768674,1.5390549007005765,0.026095931809780808,0.11899844325166217,0.02849563648467636,0.027502112203452667,0.007555587596326816,0.0032533539425356893,0.047577446170493955,0.003193983905046023,0.007015667822226475,0.2717337335205527,5.025029950537726,0.01129633089939254,0.014808678302766037,16.230841441802358,1.3550528718638104,0.016370365102482073,0.01812308223812592,7.347777125294448,0.31778552651879405,0.021274611906259015,0.003419036502082531,0.030981063115555544,0.11847025469397433,0.02225145528044481,0.12414876873705429,0.47845369095428886,0.0337517842588468,0.027523032462404638,0.28796956315492145,0.003180609903479844
17,2012-01-18 12:00:00,0.005432693827872671,0.025835529671027483,0.009919900200065668,0.037541012319762375,0.17414377089661606,0.04133823316682104,2.1121274047076506,0.06543169752423365,0.22054952628262928,0.12800589916800695,0.06475561282151346,0.019347538812395593,0.013771337531175331,0.00637855424499135,0.08556669703857585,0.11998151918793509,0.009378860348737935,0.06462449369075543,0.016889687367141325,2.231842623637534,1.4339714827078895,0.02655355095106205,0.11970969160546553,0.027331486644752042,0.02652700007291131,0.007482423497994386,0.003154761001903223,0.04685177318559757,0.0030790062603049837,0.006822810822459586,0.25491972157575044,4.522003452993833,0.010846223795849222,0.014061880524244993,14.177157254805111,1.2749399330113118,0.01581930132181978,0.01743197472020273,6.544550615844411,0.29661688887117044,0.02063880514247883,0.0033082756043058765,0.030618289549432062,0.11373183731509062,0.02126673879212455,0.1236670171987771,0.41860016535167455,0.03241874824298846,0.027046732114937157,0.26813449457715693,0.003071810852577044
18,2012-01-19 12:00:00,0.005121729989873862,0.024612950746896116,0.009487822055356284,0.035177325707250476,0.16448817686750836,0.038752553668954,1.8726855222245304,0.06377203851669255,0.20499580443380816,0.12057265661436078,0.06083050108166771,0.01818509220532608,0.01313371334345107,0.006053302418818169,0.08186699493514799,0.11861153491429435,0.009022029886796542,0.06420478736158072,0.016113597669301732,2.0304301651483425,1.3293157760893213,0.02670473919053512,0.11891575709565139,0.025746413615484798,0.0251552828562521,0.007308749533189184,0.0030093777248247533,0.04544159550605281,0.0029178209523677326,0.006529705460049921,0.23798222914586734,4.061258190112612,0.010230066107428179,0.013077177870679637,12.391413623087498,1.1932115918390829,0.015032262380531545,0.016474551811356368,5.823185563509416,0.2754694299190985,0.019706376058505327,0.003148528279106505,0.029813910084520327,0.10724230058094522,0.019947012907311563,0.12164533112521608,0.36639295583591275,0.03058786828414429,0.02619000356389029,0.24849006653631048,0.0029170285258071607
19,2012-01-20 12:00:00,0.004862181075673981,0.023559593456877807,0.009112866975711575,0.03323044689778814,0.15639607627469515,0.03661775258465942,1.65931572942191,0.06167593908521369,0.18970705359824824,0.11437577680247028,0.05760696961723435,0.017220997513306472,0.012591608289932141,0.005776562300017469,0.07887892910593007,0.11645886629319316,0.008703949584881372,0.06333179238025297,0.015446168337282365,1.8439591183649446,1.227230766494839,0.026640074469560692,0.1176091857253196,0.02444456994993445,0.024017442406218833,0.007148463657429442,0.0028858463325501446,0.044296167557281774,0.002780933493176475,0.006276071034498053,0.22130448176091078,3.6416787885039588,0.009712354799184201,0.012299337094869106,10.838689480222953,1.112229494604972,0.01435797689881972,0.015671116774807148,5.177622162992981,0.25479335922674906,0.018921392339645914,0.0030114513746501426,0.029157395644630314,0.1018289608553375,0.018852768900741067,0.11900745151283802,0.3208913498902017,0.029057489487783437,0.02548087500156542,0.22943868314363103,0.0027837024126030384
20,2012-01-21 12:00:00,0.004559419112544969,0.022300910585295645,0.008658192200104707,0.0309881972430817,0.14692104560569544,0.034155997312514855,1.4693165079462542,0.05910239331872581,0.17484781435740507,0.10716403863979723,0.05387165640366529,0.016101723904928075,0.011942530383769589,0.005448739108558258,0.07516874292288926,0.11331891101388203,0.00830927528713043,0.06190920935007209,0.014642505744867513,1.6715420287710938,1.1285514282165976,0.026343452749721094,0.11524890202971326,0.022928922299534055,0.02267162058348647,0.006925958419513836,0.002736683515101156,0.04273386916759943,0.0026198320283841755,0.005966618477224044,0.20501709272891297,3.260310116557987,0.00910937044412036,0.011404727445643434,9.486007191725099,1.0324910118633515,0.013557607102027774,0.014729094581935567,4.600120046920033,0.23475607283041974,0.017976410927401678,0.0028480989056860894,0.0282258400917165,0.09551481971195244,0.017590778138516824,0.11536024583898716,0.28118082281916734,0.02727022652697401,0.024546858151205116,0.21108280926080364,0.002625902693977237
21,2012-01-22 12:00:00,0.004292508217019331,0.021159703619756415,0.008242379626908495,0.02903817778296764,0.1385337011828544,0.03201067267025017,1.30049668605723,0.05628715231762977,0.16059410534257634,0.10081653163486994,0.05062389707002796,0.015121189309194807,0.01135910987906992,0.005154549502794324,0.07190435266024717,0.10964147808827815,0.00794036479421089,0.060160746214381514,0.01391286678979445,1.5130216744137095,1.0344303602860743,0.025880368509247163,0.11246011620244056,0.021609489866960714,0.021485687700858458,0.006709022996104039,0.00260216220640365,0.041313110884838675,0.0024757920158090924,0.005683598225494509,0.18933780210771808,2.9151573897791874,0.008575598187043103,0.010651247119650402,8.307485074518345,0.9553791337821573,0.012835699213251544,0.01389411348817417,4.0848243148257986,0.21560302117381455,0.017131005466481886,0.002700522933884916,0.027366729268417014,0.08995019145685376,0.016487631820253913,0.11129445002101943,0.24653488158574438,0.025692245017112463,0.023697857648945046,0.1936338002138772,0.0024832087848194926
22,2012-01-23 12:00:00,0.004006608385840403,0.019920407825227495,0.0077869226593914,0.02696618375753512,0.12952820079097255,0.029729645557599986,1.1505666897153897,0.05323065471453553,0.14702705384879056,0.0940279595629185,0.047158185218864085,0.014074224802743035,0.010724410237490323,0.004836548150616837,0.06825733019737673,0.10535476273522515,0.007531529258746694,0.05805707060563222,0.013116494007252583,1.3674600191678845,0.945223551555488,0.0252527009411849,0.10897041637897638,0.0201973361829826,0.02020346514902456,0.006455033631928614,0.002454951887208764,0.03964382841959326,0.0023207902632096855,0.0053723942874442125,0.17433099974907101,2.6032644559245575,0.008004612594351198,0.009849957351150527,7.279093416617355,0.8811528095544522,0.01205465335793654,0.012996847759849918,3.625166694026314,0.19740765357764067,0.01620734059288971,0.002540540325272475,0.026338797420004896,0.08398918440083555,0.015314871398217652,0.1066256589284176,0.2162685468340313,0.024000620025006195,0.022719905331808232,0.17712385266775885,0.002329174073973047
23,2012-01-24 12:00:00,0.003747759924954358,0.01877222013049968,0.007361546366717933,0.02511313523146838,0.12134469834992635,0.02768640265218054,1.0176199555831444,0.0500880037145514,0.13422975625004754,0.08789195125044838,0.0440545838206232,0.013131732803709929,0.010139304220184114,0.00454429524129108,0.06491135428183384,0.10075879507164533,0.007143346036388788,0.05575048567821662,0.012376823811083099,1.2343648203879085,0.861447924935285,0.02450827527737771,0.10517985068883764,0.018930502926161805,0.019039151824459394,0.0062045418294636116,0.002318675279253791,0.03805658726932143,0.0021789305217005876,0.005081426913313603,0.160107075056384,2.322338895310667,0.007486393717526186,0.009149991872305958,6.381553888727161,0.8105563801898169,0.011334247470791724,0.012180529759878145,3.2159092452443483,0.18028374565218072,0.015356924386068714,0.002392785356987435,0.025348481595240623,0.07859271096958531,0.014262161761653082,0.10173316489205024,0.18982808917141025,0.02246689741521716,0.02179554208040131,0.16164553841510845,0.0021869811302157043
24,2012-01-25 12:00:00,0.0034840565929283775,0.01759073552230237,0.006921144787247914,0.023236985622066886,0.11299200267052592,0.025616883720028565,0.8997686343811145,0.046872315790466836,0.12222705054030039,0.08164852855084644,0.04090113473689953,0.012174124959887797,0.00953606282461297,0.004244559989493779,0.06138870487378123,0.09584271826513246,0.0067384160371496285,0.053242200461048605,0.011612821838327448,1.1128128402753255,0.7831429415138516,0.023656536024489305,0.10096123634490568,0.017640311225687048,0.017843762637605995,0.005933722154175276,0.00217758640743202,0.036329989871966215,0.00203395991091116,0.004779372332361502,0.14668402519345,2.069630123378601,0.006959026953381259,0.008440634715661366,5.597207341976875,0.7436594765646802,0.010594973852760288,0.011346816768992837,2.8516069754231648,0.16424193293125633,0.014476676369615806,0.002240978928662813,0.024259575380387845,0.07309404029810247,0.013196122483380266,0.09653825786531235,0.1667023088839856,0.020903280142224773,0.02080245588533393,0.1471856984720775,0.002041349391627978
25,2012-01-26 12:00:00,0.003242177179808738,0.016486428772085702,0.006506604239652929,0.021534389487149874,0.10530574243607085,0.023736644357225757,0.7954143815972553,0.04368242235439157,0.1110430877225182,0.07593090984196615,0.038032788517204395,0.011300240869277995,0.008973416530576327,0.0039662208482511285,0.058090203825157255,0.09080528632006277,0.006352530762343281,0.05063552698651722,0.01089675242764636,1.0021639750603384,0.7104345450797135,0.02273236686834731,0.09657347705580996,0.016464249986058725,0.01674154796951392,0.0056669526175214735,0.00204551350330168,0.03466109138031777,0.0018998836151633844,0.004494676933495008,0.13410449039656858,1.8428687550412723,0.006474646057795685,0.007807709791412159,4.9116279392177695,0.6807994632716083,0.009906690667342403,0.010578855688206393,2.527772783279723,0.14931463389877309,0.013654809535257013,0.0020994905926611505,0.02319580799645633,0.06804998015957153,0.012226245481135097,0.09128367506485821,0.146471836102552,0.019467195221612707,0.01984863582355146,0.13376574781428413,0.001905795630127733
26,2012-01-27 12:00:00,0.0030034240043631914,0.015387060466657646,0.006091882843559232,0.01986277981794737,0.09770598069142156,0.021890225282582994,0.7030285024517037,0.0405312086459448,0.10066727122864373,0.07029328966548361,0.03520727411875438,0.010439838016742961,0.008411922127308083,0.003689930940852342,0.05474073655316026,0.0856588385736661,0.0059643253761649815,0.047942858628416574,0.010181732691960163,0.9015517236855652,0.6431693639609781,0.021747180154606267,0.09196445511424557,0.015303152438194263,0.01564538893275393,0.00539104020262334,0.001913350451226134,0.032925426879921865,0.0017672021474216077,0.004209303910754049,0.12235616693594129,1.6396081731158705,0.005996951628815205,0.007185936806663777,4.311740080689482,0.6219121491866116,0.009223154215186073,0.009819138623857585,2.239962833980319,0.1354737376071127,0.01283135514120883,0.0019588519215119676,0.022081272152371482,0.06306983607019327,0.011274012412071332,0.08594045980336959,0.12875518369659378,0.01804865616744289,0.018864578898537782,0.12134585490927625,0.0017714253045682951
27,2012-01-28 12:00:00,0.002783120909408226,0.014356662577622564,0.005700806990877657,0.018334486260725306,0.09067350692089973,0.020200808443491845,0.6213023208418443,0.03747871075233776,0.09108845336550868,0.06509897103749973,0.032616306458473486,0.009649543851194636,0.007885556270612689,0.00343238649743238,0.0515753752692299,0.08053278981861987,0.005594834190895352,0.04523330213804621,0.00950980114553565,0.8102981796048128,0.5812465820620316,0.02072614413954244,0.08730252108442367,0.014235751652693788,0.014626886399821553,0.005120695984695841,0.0017891502276513197,0.031241239201407443,0.0016439787028097953,0.003939872203712851,0.11144053751013791,1.4577643223416363,0.005555869282823201,0.006624305362421017,3.786703460846013,0.567083852858726,0.008584785294323646,0.009115532503774984,1.9844354940669002,0.12270405736646356,0.012057451285756847,0.001827375887717912,0.020990773803394577,0.05847346812975529,0.01040199321710035,0.08066199396561925,0.11323545978739386,0.016738147683210025,0.017914457624075664,0.10990707070713679,0.0016460503991944128
28,2012-01-29 12:00:00,0.0025701768046523135,0.013352796231619944,0.005318182647553079,0.016864484711182008,0.08386494043810087,0.018575702505988535,0.5490131155427044,0.03453289656790205,0.08227566538877303,0.06008317619406428,0.030115785152200168,0.008887580367807388,0.007371131060427601,0.003182188900592855,0.04843557527951488,0.07544412920935166,0.005231729637383521,0.04252082736227842,0.008853547322324372,0.7276171682482291,0.5244081057190733,0.019679860479469784,0.08257161204648261,0.013203104386648663,0.013634631956920483,0.004848677105476014,0.001667600718363488,0.029539238108811115,0.0015245869642657778,0.0036758939164272058,0.10132711808918755,1.295226433292478,0.005129842114748257,0.006083950645022304,3.3267719436563294,0.516165410472608,0.007964354888071406,0.008434007440423608,1.7576031756697323,0.11095606458915658,0.011297984890226915,0.001699484878700108,0.019882619854543107,0.054029182913845425,0.009563355715616752,0.07543986271375944,0.09962737613990688,0.015470478314737732,0.016959021817924424,0.0993960021968381,0.001524422994126281
29,2012-01-30 12:00:00,0.0023732598995174978,0.012412075612954501,0.0049577270666945426,0.01551589392078806,0.07755284280780712,0.017084140778788105,0.4851060685514746,0.031727546682287014,0.07419838611504453,0.055451095826035746,0.027813832537046213,0.008185874036447783,0.0068880862682259986,0.0029488543811002797,0.045458875542076366,0.07047455855537749,0.004887231892010333,0.03985045132199927,0.008237126001002161,0.6528546736819253,0.472433512477044,0.01862611977091428,0.07788070890695205,0.012249664475140374,0.012709424117132526,0.004583869824637407,0.0015533422366479466,0.027890688543324313,0.0014135956061419035,0.003426966865814313,0.09199381418898038,1.1501645556656737,0.004735774300813134,0.0055924610028082146,2.923768158194704,0.46909557584812206,0.007384913694414533,0.007801718307249744,1.5564009355777972,0.10018901533961862,0.010582372657900876,0.0015799171773485047,0.018802338404846304,0.049917978462291054,0.008793250678716339,0.07036850125581916,0.08769142020388995,0.014296881121887428,0.0160365345481891,0.08977282708540882,0.001410986909589844
