iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
15,2012-01-16 12:00:00,0.0927406605815266,0.44270732833364806,0.16923689875955739,0.6387786723636925,2.9607877264256897,0.7064264500748693,49.23155724929618,1.639987208884154,5.385978339560975,2.1832724565224884,1.1049652645074282,0.33393708245872306,0.23633191678942422,0.10872124242808383,1.5479333642227986,2.9018333712290456,0.16052628712662725,1.5659902021973968,0.2876872040446973,53.355447008393476,34.930693708963865,0.6681714778877198,2.7903422806782223,0.4654355976587133,0.45314863262436317,0.12913708290494175,0.05365685852400246,0.8733862853046169,0.05242348041164786,0.11667450958268162,6.235116538739362,107.01680757125972,0.18457858755864767,0.2391846201456366,325.4829035424571,31.122132441449182,0.2694024034293461,0.29642462664809754,153.21371774819437,7.235450504929691,0.35563625974292157,0.056401345829421065,0.5731458823664825,1.9321774475500841,0.36336690687757434,2.9236494965863153,9.620878751903295,0.5508421066804394,0.49143470834089614,6.501673148601901,0.05257956181658966
16,2012-01-17 12:00:00,0.10338053139449223,0.49995341586257275,0.1919199059497745,0.7066919047634966,3.3066462455535564,0.7822194743774872,51.11264858756529,1.896164213149993,5.893030615730225,2.431000474821108,1.226988766083718,0.3712582711100603,0.26765002024509216,0.12211205816409625,1.7735196945471314,3.4171477949683275,0.18326190704845152,1.854728318416499,0.3251689500793945,57.07439769973193,38.108185448334744,0.8024917950610541,3.3200192050499218,0.518726447652318,0.5094849632472237,0.15050198541367732,0.060644398375857736,1.0194119829249677,0.05877990167981175,0.132415270295388,6.862682881101751,112.72791392535949,0.20578604122021266,0.2622452505075949,332.8257509698672,34.34442221410243,0.30302713306811535,0.33126955112577045,159.7483811162741,7.912079911516706,0.4038398889141739,0.06357047273837231,0.6721068256714977,2.1534763329447673,0.40255801703898186,3.4276988634447045,9.851324993413101,0.6143876414320962,0.5714243461395686,7.092060633630515,0.059111951509150655
17,2012-01-18 12:00:00,0.11636367650402277,0.5684726590381417,0.21898291623731808,0.7907062652790317,3.7273769027003176,0.8757221332771477,53.02539996705252,2.1688952629338747,6.4115396548727315,2.733710797247625,1.378003385394358,0.4170102575736931,0.30548572836434273,0.13823188016001908,2.049636471959687,3.984446799528138,0.21012125427772643,2.1742694644580545,0.370034815597581,60.909408205406464,41.35423729872985,0.9531199666673047,3.9203503593706945,0.5846268453846534,0.5784776357019313,0.17580365668888165,0.06905657244857648,1.1960106953275205,0.0664482049550258,0.15120580512414913,7.515326872568159,118.49777401274355,0.23155927363750872,0.2920211025267534,340.66795391277816,37.70088146099432,0.34335528842445995,0.3736132041114049,166.41193782261368,8.606837064157965,0.46237560333264316,0.0721669582341549,0.7914505944754661,2.423728466921077,0.4507396110340513,3.9847326494290636,10.096531503951567,0.6918630048848805,0.6682960530690306,7.699552440684338,0.06692049417139725
18,2012-01-19 12:00:00,0.12885997667666022,0.6369355923249433,0.2462911610553608,0.8696613275547936,4.134797749300226,0.9637549006890308,54.97117711568788,2.4527322617672747,6.940310605889356,3.024110802415718,1.5222172902494866,0.4606186665201464,0.3438775934811111,0.15407353171866706,2.3358341801617906,4.593504826676451,0.23756916481846269,2.5198916915200162,0.41488957976954766,64.85042090334484,44.65835487347165,1.1195043635755189,4.575025591478375,0.6485978588932497,0.6472337604535802,0.20283380563158301,0.07747504996523218,1.3843008780530548,0.07396887118407174,0.17016896307368143,8.191282773107133,124.31788350880879,0.25637737680347333,0.31914516309272245,348.96687513736737,41.17461461456703,0.3831476225844476,0.41469406536654724,173.19769954381562,9.317627313855196,0.5223234552516517,0.08071399358444876,0.9195231540622459,2.683918679173998,0.4961519658302903,4.579115611905587,10.355980099686997,0.7666093980610048,0.7717623838658518,8.321959591141745,0.07460147146208634
19,2012-01-20 12:00:00,0.14343177110636435,0.7159097430777898,0.2777402795933635,0.9625719858791699,4.609013914974477,1.0671202094376737,56.96180319846852,2.7511109842379384,7.4803269806213635,3.363080954350485,1.6922702802238556,0.511607599388217,0.3886381198645339,0.1723828661291251,2.6719936267905755,5.254879014339049,0.26896895346061994,2.8970337286090504,0.46659411639482007,68.91484650256301,48.031386035404445,1.3036565569327714,5.303886583731333,0.7241914997825907,0.7280462395412702,0.23398032721105286,0.08722014431743859,1.6037507302867597,0.08268704546343494,0.19200216167461584,8.893245909290027,130.2152845413134,0.28523609735831823,0.35202168179081694,357.76128656884214,44.785336146700885,0.42903332211653666,0.46247749848367486,180.14419077085537,10.047094981111128,0.5925389056545118,0.09058700715349485,1.068537864179948,2.98754603136541,0.549337223330805,5.2260510339230075,10.631364053577666,0.8537359925900958,0.8928579356150215,8.962475661415713,0.08343184516536044
20,2012-01-21 12:00:00,0.1579277751139315,0.79684872338035,0.3102211501516241,1.0533275936456075,5.083047089496747,1.1681652830553284,58.99901417715824,3.0598659423259527,8.030876151525078,3.699477205977841,1.8610080339039565,0.5619296390261698,0.4353254351429183,0.1908785724738013,3.0278364143076675,5.96110361833817,0.3016707877742083,3.302300231445497,0.5195603061114827,73.09641551512469,51.466644985876954,1.5053965248315955,6.095262482694901,0.8004555759194946,0.8112460954162931,0.2676374844243625,0.0972199934847495,1.840317281566737,0.09150103037725126,0.21453867751032404,9.620128013787305,136.18601730691145,0.3139394468127468,0.3835104762430979,367.0217424673135,48.5216955927059,0.47552639058167495,0.5103098391742533,187.2482669848303,10.793970311918454,0.6663885917836062,0.10067442580190505,1.229844125811025,3.289764776047821,0.6013383686645407,5.913906243305326,10.922228969122788,0.9405849358505443,1.0240476349520773,9.619708648981486,0.09234639643110487
21,2012-01-22 12:00:00,0.17432471008313674,0.8879713513821008,0.34677439645774244,1.156571100186428,5.618748280286582,1.2829047242543181,61.092570344985106,3.3816524186250825,8.59291476640449,4.080277364256201,2.0536645305075374,0.6189224677911633,0.48851518524428883,0.2116836095324479,3.434592681226829,6.720657174330963,0.3383088346971606,3.740091490120018,0.5791154557751823,77.40992602565736,54.97377416885516,1.726516308236013,6.965188856629012,0.8879505649123619,0.906451476823472,0.3057209173987192,0.10849957352352979,2.1093225734860988,0.10145714901492674,0.2398810883063676,10.374260501728013,142.2533124210496,0.3463420605430162,0.4200752797462398,376.78124409292457,52.400400604400666,0.5277584458979587,0.564342453206347,194.5415194406642,11.560608243542573,0.7508495651834654,0.11204935676019989,1.4130657960752189,3.631861986424029,0.660269848889617,6.6546856398184335,11.22984844617292,1.0388175797558457,1.1741267372318447,10.296384555463352,0.10233212443032286
22,2012-01-23 12:00:00,0.19099234836423382,0.9828729901511746,0.385082880247174,1.26006550568521,6.165420836954707,1.3979250394757035,63.24453341810225,3.7133261594101317,9.16610358226861,4.466739747674207,2.2497210455472296,0.676477136620691,0.5449407378074077,0.2330743123272801,3.869821673533155,7.528260342005033,0.37691910543384166,4.208065158733172,0.6410629354971025,81.85209790436897,58.54899582646634,1.967141052230549,7.905620250184072,0.9784946967795487,1.0064821324167397,0.3470932608628851,0.12025371317725764,2.4004541664509973,0.1117304261134146,0.26641180943566944,11.155085827443683,148.41666590475805,0.37926488307558887,0.45628456114440125,387.020729388682,56.41442489342101,0.5815915419033194,0.6195403362833897,202.02377379864024,12.346366949993815,0.8410497934922153,0.12388311717692338,1.6118658315132568,3.979871137418627,0.7193240365327873,7.439886989491722,11.553882077520985,1.1388478186339543,1.3376892796756656,10.991720344483845,0.1125838793252149
23,2012-01-24 12:00:00,0.20946074800142725,1.0879869794826933,0.4275400119638187,1.3751165891854278,6.770999717367763,1.5255860050847607,65.46312936705273,4.056979117534319,9.751383503376424,4.895245880347229,2.468768647021234,0.7402624547494969,0.6082437686524017,0.2566990711631994,4.358189634272595,8.390872773532886,0.41958621480743,4.709864297121263,0.7095650128060043,86.43582267366273,62.201033989205676,2.2289160847621767,8.929756656068674,1.0803846886196646,1.1189309481142589,0.3933160979462303,0.1332829366285472,2.725890594140577,0.12314147973817127,0.29578376344317514,11.964671941672904,154.69638475669709,0.41569220572836707,0.49712103411231,397.7690836539136,60.57826380575499,0.6410175522376048,0.6806720586623395,209.72156288144282,13.153378939115004,0.9425404495429677,0.1370209198243406,1.83390308678238,4.365768351875903,0.7847617288444617,8.279131828806896,11.895337129206782,1.2497080461802135,1.5218406297772613,11.70808733206162,0.12386777551669545
24,2012-01-25 12:00:00,0.228500128721932,1.198560752606642,0.4724422859260228,1.4924617006905299,7.397308263048438,1.6557290757543928,67.75071606284097,4.410278165842373,10.348706450511788,5.336593519760637,2.695393736087713,0.805657950445309,0.676070438961,0.281263334886962,4.883316144790412,9.304959181066662,0.4648799564990961,5.243990218435997,0.7814992051103549,91.16020451113337,65.92835080609834,2.5122220907110857,10.032408171338638,1.1875859273295304,1.2385453206118404,0.44361821181128225,0.14698788115268777,3.078207247292833,0.13508029955335268,0.3268055445744311,12.802884949530846,161.09461854492824,0.45322655772163445,0.5384651754357167,409.0155052244368,64.88829825164008,0.7029371315847303,0.7439474179893037,217.63722663277971,13.981484330903928,1.051810140927279,0.1508542546100885,2.074630349806631,4.763951727969141,0.8514251304894261,9.166378566098972,12.254007095297759,1.3641736841779737,1.7228301500315188,12.44517529434619,0.1355788296670691
25,2012-01-26 12:00:00,0.24930039645577348,1.3196745221476005,0.5216954782908274,1.6208623861986728,8.081691452167782,1.7979275041334477,70.11439440697502,4.774909812182759,10.959007265788454,5.819103079927792,2.9448957299777008,0.877060130379253,0.751361478959994,0.3080546823356711,5.464909287637396,10.276386364846108,0.5144735083015898,5.813544414774696,0.860145600000705,96.03677542857498,69.73899050337343,2.8186148065991454,11.22468847111359,1.30669004918578,1.3713917733547074,0.49929816388362247,0.16199906218205107,3.4672117357246988,0.14819807242386715,0.360792048973694,13.671610596306985,167.62945923681136,0.49418951346230006,0.5841704248532954,420.7860541498198,69.35743591045083,0.770476987953429,0.8130828130107347,225.79366253135674,14.832648845117797,1.1733320218279155,0.16605771517050338,2.3402235772642204,5.199310692465728,0.9241612552869276,10.109489159412796,12.630735509436324,1.4892759327066887,1.9464972458334648,13.205093793550578,0.1483152738467529
26,2012-01-27 12:00:00,0.27094006691689315,1.4478543258568892,0.5740737747548753,1.7533429913955048,8.795619419219697,1.9445254390413012,72.55680067646412,5.1491843594216276,11.582467340281976,6.3209251386718215,3.20579686199227,0.9509930398851576,0.8324762505517869,0.33610953702342616,6.091297079850064,11.303023108196285,0.5673547471904407,6.417712372861128,0.9432137954052559,101.06656776997569,73.63316088699779,3.148694000564368,12.503680629528628,1.433334323688218,1.513717845133064,0.5598732947001469,0.17787652400641293,3.8877272978094486,0.162052792695416,0.39688446211175704,14.571060388908466,174.30512320553464,0.5367854429736472,0.6311258027129174,433.07658730775086,73.98477880513434,0.8413402492625266,0.8852473011787924,234.19536823644137,15.707086889620088,1.3046502909169355,0.1821952738793195,2.6275285075018444,5.652687288352295,0.9990802926141974,11.104369553764066,13.025453242291162,1.6196091982305958,2.19038747133394,13.987906772023669,0.16162657686074622
27,2012-01-28 12:00:00,0.2943505845588755,1.5871595692187581,0.6311180636793878,1.8967287278048544,9.568399068958799,2.1029753843219643,75.08422898684853,5.534498052624072,12.220024152469785,6.864264187897187,3.490141423313907,1.0308848870961682,0.9218342539097228,0.3664419822467036,6.7784668548746465,12.38996888562649,0.624891849242754,7.059220107842896,1.0333190569764654,106.26018001137128,77.61842464535124,3.503971188488824,13.878992389944681,1.5728348062897946,1.6704476344220636,0.6264495474139504,0.19512265013287808,4.347786864025565,0.1771695952592849,0.4361456390680368,15.503003242782057,181.1380555671437,0.5828325165947688,0.6823248808837765,445.91134997524273,78.78214021168175,0.9179993618949228,0.9633587932454174,242.86269105201401,16.606643784233746,1.4494280892770772,0.199815061803603,2.9416110604749424,6.143590798626892,1.0799526625670075,12.157599462910426,13.438909265668377,1.7606850650459276,2.459402350195602,14.795537969164304,0.175983794317542
28,2012-01-29 12:00:00,0.31884840376092866,1.7351105215122913,0.6919768213287496,2.045805871931544,10.37895461590643,2.2675496421758936,77.69958560302021,5.929671638720823,12.872042670882456,7.4329549737057565,3.7894949662692605,1.1141414596746382,1.018356722428103,0.39834455898856086,7.518428751530275,13.536236543613356,0.6864029826112976,7.737816496274633,1.1288186878742135,111.62023112046069,81.69637134804428,3.8852390785586395,15.34954108257371,1.7221389017803153,1.8390038396545851,0.6987742299668934,0.21342159293664836,4.843976551239019,0.1932388458296108,0.4779782942616106,16.46793895783522,188.13411500780106,0.6309997778507128,0.7354331908786117,459.29165381866926,83.75083287120532,0.9987799666948187,1.0453277065798252,251.8020125269756,17.53182939028301,1.6060335901413636,0.21861735822391898,3.2804099410585192,6.657841443307824,1.163864813029067,13.266640558193378,13.87116707042792,1.9085028043390837,2.752112475429034,15.628354190846903,0.19105600035305972
29,2012-01-30 12:00:00,0.3451692138939668,1.8950016806727135,0.7579206865497007,2.205929648488684,11.250514753898681,2.444090816569589,80.40860672115785,6.335895495406433,13.539471022841605,8.044580042916452,4.1134426214498125,1.203455854793336,1.1240809897186588,0.4326249539560099,8.32440493971131,14.746408284211068,0.7530335912042526,8.455980726545473,1.2318304387594763,117.15671995982639,85.87424727216718,4.294001552730898,16.923880194133186,1.88561797764728,2.023464361614272,0.7778154184935194,0.2331798824201607,5.3830158271680455,0.21069314270488665,0.5232596474998552,17.467572138261865,195.30855817311019,0.6827243478462579,0.7927909191690491,473.2407248618316,88.9019676060931,1.0856624693870855,1.1334683075689715,261.0319621397639,18.48440749659404,1.7775270131000258,0.2390579640732035,3.648170150014725,7.210879018689957,1.253769205350154,14.437157136740703,14.322928159669607,2.067424162477915,3.072736435226503,16.488155197205426,0.20721837693299253
30,2012-01-31 12:00:00,0.37281374591890704,2.0651315098084333,0.8283940173451146,2.3732474979827014,12.16778643646484,2.628360937112357,83.21446749536989,6.752395997281632,14.222824004648876,8.687386498324363,4.455912931168085,1.29691500267319,1.238375919195525,0.4687748105151543,9.191310747592427,16.020443532779073,0.8243657891606089,9.213934370273872,1.3412191893186753,122.87359890541187,90.15475776957408,4.731226202709925,18.602433262125114,2.0612549950530634,2.222180824311958,0.8635064743377984,0.2541789983752408,5.962887378755769,0.22932826877173168,0.5716001719702661,18.502649424632295,202.6685837561635,0.7370353892865696,0.8526628366411856,487.7644304586809,94.23869143138788,1.1774581122191898,1.2262663002148222,270.5605999028841,19.46512627105944,1.9629252838949456,0.26094612377251625,4.043697460958547,7.7923847124535115,1.3475058356173604,15.667868697202072,14.79438042556305,2.2345375458583323,3.4206662754598365,17.375559441605827,0.2242330840110227
