iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.2254944419730627,1.0333634246769003,0.39810269137380594,157.80146494413427,1619.1500905102782,3.020894330603613,0.5031635976352813,0.27388310154518847,0.10166368373362629,5.323744524147633,2.721961417074673,0.8226621346833985,0.5477616053575247,10.975482745535492,3.2117208142503704,0.9535937132536567,0.3805005979020836,0.5000040017079377,0.6937142088558346,1.1417601448574797,0.8768373329366022,0.11270012711483902,1.5280469450233927,1.1340722930207725,1.0761764319096516,0.27389750187697626,0.8802181002519391,1.6174214395893374,0.13102147811419093,0.29757449163340066,0.19127825305496546,1.485466214916831,5.009001803317441,91.00981544055485,3.341058064194314,1.5614984943588346,0.6796129826828045,108.81512841924268,1.9959154885495523,0.19046258246769746,0.8187415768112575,0.1382213298911135,1.0385910645178278,5.6005127222468705,20.721360866456425,1.297509120638824,0.10218997107021371,20.360705336112503,0.9717381114339401,0.2502280090761938,0.7352847429562438
12,2012-01-13 12:00:00,0.25418892531920717,1.198073462918263,0.46977571128877643,182.0024269789056,1808.8765742396897,3.712104236412752,0.5793717895402183,0.2837839188747827,0.11893862474853781,5.988092603107898,3.029192658652469,0.9228010944742465,0.6329320755134945,13.402761126708779,3.575499044824081,1.099352322418225,0.46199096576401044,0.5868908786292188,0.8176115286832611,1.2866083966677768,0.991802186999929,0.12918626413675785,1.7289254976778035,1.2676967412574909,1.221828710420271,0.3361037588539342,1.199782572304753,1.8283455409424119,0.15301966219245164,0.36242597139801197,0.21771340072482176,1.6739249227425128,5.973947727419457,101.94569291468996,3.765881994405369,1.7778658715582891,0.8001877191868585,124.30872091914486,2.263978650005599,0.2140686243630086,0.9440225673906161,0.16262529483399404,1.1843844687922038,6.53702042742207,25.326290986709033,1.466002486269768,0.11619495098241958,25.553411652988647,1.1176077678056824,0.289868646891942,0.9713247875036927
13,2012-01-14 12:00:00,0.3492325903589609,1.6477762707003054,0.6507018011517899,209.60193021834417,2022.9433950189045,5.062919073118797,0.796744399788567,0.39023956198499343,0.16360705155220262,8.222325017581127,4.1595354879406665,1.268307856370778,0.8700360211339164,16.271995034481883,4.90492896921349,1.5114385521408484,0.6452313775085593,0.809946578429514,1.1348345997496383,1.7668648977291743,1.3630201401627822,0.17799220679222125,2.3774267230146733,1.741609523640869,1.681727175399678,0.4686651150444719,1.636101650696924,2.513699999397731,0.21219736672336584,0.5097693900334844,0.2992151511306422,2.2986682796370785,7.189050100239805,114.33584895376039,5.171710178854948,2.447188479390014,1.1075668452611536,141.79047143127832,3.1104642664842714,0.2940474758737713,1.2975936935790338,0.22543556036490597,1.630854600716062,8.943226617597984,30.913952843544422,2.014908675342555,0.15951472592459923,32.109234726397844,1.535664324816814,0.39858206017900966,1.2916125692917693
14,2012-01-15 12:00:00,0.39725042931048465,1.9191007486766323,0.7719737180425597,240.10473669776968,2260.4279104388143,6.174519242296048,0.9230300647073157,0.41078433563775807,0.19197172397301965,9.33212352610401,4.678401872975929,1.4361448022532262,1.0105213448451602,19.509732037464648,5.515769984459825,1.7523578745718547,0.7856930446832985,0.9546980749429681,1.346576168278056,2.009316090296856,1.5555514388119889,0.20578253184115175,2.7155079218026112,1.9675252484696462,1.927601300749309,0.5743349106269575,2.1470063367988184,2.8681732776547753,0.24993169096857196,0.6242408847697296,0.34328668409141166,2.614064865456322,8.447432136806505,127.96656722060206,5.882786972462921,2.8115291371784434,1.3111284085801092,161.12797897238264,3.5578719261758582,0.3337187936420096,1.5042345929103886,0.26685702858198906,1.8762686703901055,10.472335769969549,37.10784862920343,2.297850757630598,0.182735215926354,39.51296774302565,1.7762625564851093,0.4640302602627692,1.647150912586087
15,2012-01-16 12:00:00,0.523105363411928,2.527447110435903,1.0243858940328876,274.8215142320616,2528.15008941299,8.087432419958164,1.216019175505146,0.5427296427477802,0.2528367814622799,12.281421376297725,6.159658948360281,1.891208573795741,1.330608450946123,23.304700762166906,7.254963388367731,2.3078134050042056,1.0508574970159232,1.2617829625609558,1.7906840089710958,2.645342041159416,2.0492317523783328,0.2718387632500363,3.580319213149209,2.592191647655689,2.544151771649219,0.7662853321763741,2.814487328882773,3.780447872573074,0.33221162698080803,0.8404202712837225,0.45217616591941956,3.4414012954992255,10.009325837813464,143.4124070916833,7.745116367807504,3.710276571395744,1.7383254425579853,182.9546856046761,4.685431308531847,0.4395158360223511,1.9803781984395872,0.3542907657638146,2.4766079408032553,13.745619800555582,44.52552137135422,3.028003509549652,0.24042080434129862,48.67432318131098,2.3378066429436015,0.6112386436221711,2.109676420010975
16,2012-01-17 12:00:00,0.5980694453510599,2.9471980337262327,1.2167069432486703,313.2288022873742,2825.3561680157673,9.78532363660835,1.4122085726982343,0.5785604850932152,0.29665654976263583,14.010617492373393,6.973860278507862,2.1530501214176314,1.548371348188914,27.580808821351084,8.20941619878521,2.6814684932846897,1.2776109244224982,1.4881570621607527,2.128878928451859,3.0241323602514485,2.3503307638345676,0.31567328380040516,4.111490912447142,2.94759566084157,2.9320203345439606,0.9347793854634865,3.593637303809696,4.336404570924942,0.3926372664819009,1.0281757951583617,0.5209019699295714,3.934111683547551,11.641909441572947,160.44437709940303,8.856119932353389,4.283431507903441,2.0599455065832104,207.1460413776662,5.383587563363415,0.5016647728023738,2.3003225847154583,0.4200087047817008,2.862612425773411,16.10192369125697,52.751093443955035,3.471670554709105,0.2764823319361232,59.03476456097029,2.7100702831157046,0.7128028458288759,2.624801657014268
17,2012-01-18 12:00:00,0.764670640153515,3.767230935987827,1.5673420954562545,356.8634086177643,3160.13889209656,12.46050877932996,1.8060838758800954,0.7431236928416773,0.37921714959901504,17.902487066045243,8.916878929533876,2.7521931602570553,1.9794297869251072,32.56129425969135,10.486508314363343,3.428195119317963,1.6582333476709987,1.9090354061523427,2.7479195990642102,3.866424810800415,3.006694800821427,0.4050351429440302,5.264985293406082,3.7719197943311005,3.759146522935448,1.2097653634886127,4.581308262909176,5.550738510323395,0.5067113443958042,1.3420789727975582,0.6662244803627417,5.029721734108299,13.644388410924352,179.7333404238775,11.32309466245713,5.4897934875758185,2.6506259947303663,234.452324999591,6.884617139236831,0.6416557860433235,2.9397859072596138,0.5411310210798419,3.6693942946417257,20.53720597688079,62.501684088504646,4.443169798340907,0.35322213273646286,71.66151500937924,3.4623178131739234,0.9116006614868823,3.2757692728271044
18,2012-01-19 12:00:00,0.8768044835010613,4.391636136159872,1.8599756850427824,405.17947943367125,3532.0074172823197,14.964815963185844,2.098837417838409,0.800446768908733,0.4443762113711428,20.483851803834856,10.138540351388833,3.1431646347900797,2.304179604171148,38.16891778161342,11.913897184461215,3.9851940222078293,2.008887116283271,2.249197629617269,3.2651762757587304,4.43359676625491,3.4580961634133747,0.47136761120099213,6.0647409322269725,4.306904617604431,4.3458817498547235,1.4675980853695807,5.730362056310428,6.3862782489289085,0.5992771355525429,1.6355465273489738,0.7690461496919176,5.767446612883921,15.755006030571938,201.0381454440738,12.986792237931251,6.354054956427608,3.137728681649563,264.7644257653577,7.929618218838782,0.7348961743758516,3.41603794869933,0.6410029303169317,4.251411072800453,24.03563600815841,73.31960992346116,5.110059042727851,0.4070011745196568,85.95449066181341,4.015861314568788,1.063223270982497,4.0024522832064315
19,2012-01-20 12:00:00,1.0972204485558943,5.493570138511572,2.3448164216062826,459.9819347876942,3950.5810834235435,18.66551017879164,2.627031987493992,1.0067841147421577,0.5559365137776742,25.616782347326584,12.68865449665914,3.931561744787824,2.88344373764273,44.668285810994824,14.89684855523423,4.98666221763604,2.5505720509138805,2.8236135445102915,4.123746306517141,5.548690467197382,4.330281329585646,0.5921410663001713,7.602863194592593,5.395391786753337,5.45563386199153,1.8576752873782505,7.1555641365866585,8.002076034965935,0.7567761785503807,2.0863143278773193,0.9627555271837418,7.217896546534577,18.318020188465088,225.14466884931628,16.253675876279438,7.971933575540184,3.95017315334068,298.97280795907,9.92618758611311,0.9201128520873644,4.272776803344439,0.8079255562640656,5.334516027324075,30.023269268123265,86.03871294396667,6.402529675028005,0.5089851438399854,103.16895047024039,5.021192571778067,1.331036271891745,4.9016298165271746
20,2012-01-21 12:00:00,1.260164570853714,6.3978413894849835,2.777423734734186,520.7113739156454,4415.754884857869,22.266803834667638,3.0520241692433014,1.093845947961026,0.6503256841363734,29.360226900713887,14.467204043807902,4.498320597853124,3.3551353522535665,51.98320431763467,16.969560433088766,5.794822137071557,3.076421504003762,3.3208890485207663,4.891275587261753,6.373802040534558,4.98788350134912,0.6897087652918745,8.772631256412279,6.177059846074454,6.31818263786723,2.240923595662971,8.80835950880519,9.22194275587423,0.8942089911240884,2.529536395928779,1.1123117144617576,8.29115450757736,21.039531558209184,251.8036435670278,18.674322690663608,9.238005435152182,4.666544013874528,336.9939594907883,11.446691672776575,1.0559566374331084,4.962924545326286,0.955217168783819,6.187098739504986,35.0846533013892,100.15753345219555,7.376589696594114,0.5870043960415525,122.66737715826608,5.822343682604927,1.5514655118669856,5.90713192086951
21,2012-01-22 12:00:00,1.5515504841908463,7.87436653552742,3.444694785626277,589.490964616771,4938.980627497979,27.337847136425562,3.7586697898334385,1.353720669498228,0.8005612688617325,36.12508841213904,17.81463567514056,5.534968485718758,4.131991403971143,60.42799500477709,20.87822682886669,7.1349305244926695,3.8407632118654087,4.10175964142616,6.075854233811849,7.849187100146512,6.145948463998537,0.8527148170562542,10.822288442144194,7.614632353978867,7.806537200081593,2.7893388267281334,10.825165011403854,11.370439439331157,1.110610328210125,3.169841240776477,1.3701718269721752,10.210315278863561,24.315977141279973,281.9379101493372,22.997980551748153,11.405130095638688,5.778290760302193,379.88674854560446,14.099726311827295,1.3009008558219637,6.108201508483446,1.1840579282965176,7.639166798834807,43.14005030169475,116.6469955969306,9.095291659978828,0.7223853046544209,145.93012814080845,7.163000998296914,1.9114140220843947,7.1316914103554065
22,2012-01-23 12:00:00,1.783426445652347,9.158657995655915,4.070733675597314,665.7604477993333,5520.697653775147,32.41793861602362,4.363437602370569,1.4814321018002259,0.9347162272094379,41.44150356403461,20.34837363776589,6.339224803718524,4.804096348437918,69.93060514316277,23.82514703572015,8.284743504469652,4.611243863507361,4.814244589809732,7.189518000637403,9.024809958126184,7.084302216453244,0.9932899890791546,12.497733429732996,8.732478664257714,9.048452841747084,3.346811142368294,13.157232196816688,13.114506802317342,1.309939321771453,3.8221924865347794,1.5833091945115874,11.739622034889813,27.817894357973508,315.2955223697299,26.44751846113792,13.221259883675803,6.809325208293079,427.60663631555445,16.267246144345915,1.4946681567230773,7.08902185309866,1.396526393781238,8.862135988354035,50.32444288164558,134.96055830369727,10.488780397564248,0.8333305629424053,172.28954619568347,8.300075295615057,2.2257410799328006,8.502871374670887
23,2012-01-24 12:00:00,2.168261252326935,11.131836610483633,4.984831015817473,752.021064297321,6174.558012621242,39.30949295035933,5.3066667088586685,1.8099639094899558,1.136412821586039,50.34927611979847,24.7417224747719,7.701035465358534,5.843873808505832,80.86522836631833,28.946966164300584,10.074158333765144,5.680949338868029,5.871838728090577,8.815455990747466,10.975328768434649,8.620446774913349,1.2129378833770887,15.226449350230942,10.630747718467315,11.042899129279714,4.111655047252631,15.96721436384999,15.968636601022629,1.605748081604365,4.7225034789503635,1.926068072228081,14.277023602788748,32.002256909964274,352.96221418346045,32.165266018570776,16.119795254671285,8.323230083675158,481.41494894635105,19.788490737856403,1.8183711602364478,8.616745067278757,1.7086580947457208,10.805688940340533,61.12660072159086,156.23039747135886,12.772588164009296,1.0128247321167592,203.4961613535311,10.084282364242481,2.7084223794637117,10.152244311584948
24,2012-01-25 12:00:00,2.4930548722723906,12.929001357165843,5.876013287610805,847.7291880182679,6901.747166566994,46.368040696463304,6.154323874399387,1.9927112529487139,1.3243476923169053,57.781479245912415,28.292854095763136,8.824106840693423,6.787652834844751,93.16820698174699,33.07097547511885,11.68593031213746,6.789455430142582,6.877129612675593,10.403692174163874,12.624211818775503,9.93861356761249,1.4123161286013353,17.58832991646464,12.203681402945856,12.802893331844016,4.909051554081527,19.20793355876863,18.422992181093125,1.8896378319909968,5.66352387377401,2.225159846647987,16.422250748270258,36.500422662256156,394.69065325980654,37.00443931943044,18.68372510162964,9.782785348663571,541.3234686878826,22.8308221803368,2.0903759597088163,9.99020997783306,2.0099621918125723,12.532154160189586,71.1766612753358,179.86452003283952,14.73504143014207,1.1682189564022225,238.86372819840204,11.674463318890506,3.150092891739796,12.001004464303007
25,2012-01-26 12:00:00,3.00074371808108,15.559221125490128,7.1226438957675295,955.8353786347243,7718.558123455382,55.66587672440698,7.410562814995448,2.409342069630114,1.59436352343918,69.49911738879632,34.05655487181177,10.611183088571034,8.176562342634835,107.28595861515666,39.78131268897007,14.070342169625125,8.275023384086047,8.304527046624376,12.624345859314094,15.200364253019794,11.973968826297208,1.70774860020687,21.216832183450418,14.709097885952524,15.472334567719123,5.968045155537306,23.073910117690463,22.210236162760854,2.2919201467121026,6.9176396555872595,2.680076237663205,19.7739344759323,41.8397098128704,441.7601582836269,44.55852620535529,22.554110534371468,11.8349131016767,608.8369792234729,27.498397605804403,2.5177733976432815,12.023876159091387,2.433634504000199,15.128879431205045,85.6181683728644,207.18503573100992,17.766843804170428,1.4058870189433035,280.46782850667137,14.044383691769582,3.795906950101652,14.203016886828694
26,2012-01-27 12:00:00,3.4500992469356895,18.044888999659577,8.374766047555298,1075.8360096969707,8627.175893050508,65.35435352963823,8.584633972956091,2.6660369981106933,1.8546575895120476,79.76193944635156,38.97067786197738,12.159873816365783,9.486634215810373,123.1689406053641,45.48202239233509,16.303500175887756,9.846489749137334,9.705902116408744,14.85852653550936,17.484747268530384,13.803151340912319,1.9870460655582394,24.50517354158878,16.894580334192526,17.935447344697913,7.093408035043751,27.52200647802075,25.621628971391164,2.690400851023919,8.253300531080018,3.094738582879644,22.746483843278117,47.60851652226542,493.93763634844225,51.264349426787724,26.128683614915882,13.874233091810558,684.0457672262104,31.71710366018704,2.89486502067146,13.924971033918736,2.855166316513242,17.535705207775916,99.51550786566902,237.55539246019998,20.496777902430477,1.6209674223177921,327.6207930654185,16.242680387659682,4.4093475534025925,16.6731813678413
27,2012-01-28 12:00:00,4.119045447966217,21.542466076251323,10.067656499340227,1211.215527811597,9647.059959649623,77.81843998632917,10.254176482693149,3.195772038915207,2.215175067387083,95.1586786016579,46.527551798835646,14.502295189595355,11.338186815911698,141.35079730388773,54.270514162290716,19.474360678428045,11.89489663547845,11.626113161505414,17.8771703290214,20.883455445306566,16.496597940863904,2.3836385318992948,29.323775357513874,20.19900803351243,21.50309655090242,8.550162802499552,32.785528413297385,30.640711794920495,3.2347687996737653,9.985508769203273,3.697563535763334,27.16907657898052,54.41602359765495,552.732268347533,61.233711252516805,31.287656763369444,16.644113323258345,768.7472560410545,37.895703662674954,3.4585790116388107,16.626679586340288,3.427607676015253,20.998534912030625,118.76734599720692,272.521639067572,24.51700807731913,1.9352272451505195,382.79010371018376,19.384751887500475,5.271526235119859,19.591792389088095
28,2012-01-29 12:00:00,4.734588063656829,24.948112831923776,11.80820963762353,1361.5406728080013,10781.70851860814,90.98339396240921,11.864877806768108,3.5512064169041024,2.5723869529696213,109.19078776738439,53.25886694651198,16.616467946463057,13.13977175096817,161.80365363953402,62.07374862398001,22.539564634163916,14.095653467780796,13.56059671760599,20.985109675467275,24.01715504057226,19.010060056683617,2.770990870278858,33.856331592411784,23.20492125009611,24.915252899838922,10.121001803260373,38.82876073374443,35.33534641747688,3.787476016998657,11.85631614349022,4.266885673866463,31.247687224839193,61.80377388541749,617.9376268431241,70.435131944877,36.221157788613695,19.463429150600536,863.1381910596896,43.688835794833,3.9761423036475425,19.233561210627318,4.0108665069847875,24.319967081990054,137.80557894436626,311.40520592490407,28.277159347549354,2.230084297145926,445.31111731866383,22.395640911360026,6.115567438801913,22.867773930150065
29,2012-01-30 12:00:00,5.614867538963085,29.58830405239439,14.097844064788132,1530.9296582889372,12054.369769245617,107.59694571607777,14.079109210573172,4.226205957764537,3.052538077571077,129.39783294444229,63.15920455114582,19.68300249117906,15.60310875224602,185.16656060309077,73.57835699080489,26.748025849578923,16.901622961556885,16.135831912024493,25.070440268903404,28.495693898317423,22.56966191404922,3.302310459083795,40.24621721276369,27.5593289082201,29.675395967453195,12.113190943384696,45.93229428531538,41.97789874443637,4.520651320782809,14.230635654117364,5.064430752038145,37.07662458910067,70.47634482389688,691.3354537373385,83.57650215042159,43.08518827425674,23.18736004424977,969.3673172211415,51.85590525387707,4.718787335024177,22.81569768989888,4.781002652239368,28.928765841522978,163.40095070705465,356.0163231469831,33.60136733934639,2.645022914100027,518.1246139617078,26.553974335371418,7.264113103842652,26.712809751867464
30,2012-01-31 12:00:00,6.451203708542526,34.218167577601676,16.495924049987526,1719.058009697043,13470.23657837419,125.3349495227087,16.271493850013982,4.712795828798184,3.5390428085632926,148.42860046651631,72.30306530556743,22.545307698900796,18.061431088634073,211.44311703933334,84.17431330712095,30.92290172482824,19.952173819858636,18.78469549356152,29.35397259158978,32.759758290337366,25.995601359393167,3.8350936388034564,46.44247704219578,31.65935914462411,34.36233480922546,14.28578034173108,54.07238345974714,48.38583682824163,5.279718100389731,16.822083656648402,5.839867401106655,42.62785872919354,79.92447947444093,772.7616224387282,96.1006188359321,49.83780439273415,27.05093754339797,1087.7725004941756,59.74747690022907,5.423333255194805,26.362866954782366,5.580665077775696,33.4741374666444,189.28021943332342,405.63901841859814,38.73849910401128,3.046076696763849,600.6227355428001,30.64650304755976,8.416441395954282,31.03049466161901
31,2012-02-01 12:00:00,7.60801082292653,40.36055949597292,19.580901932991182,1930.7948103784647,15057.07534336426,147.36659462483198,19.202239998383273,5.574413027724259,4.177016451432542,174.91593093772832,85.26206670700739,26.55457292943961,21.332113218392653,241.39972864593793,99.22527590852499,36.49788421253797,23.772764036087707,22.22841374105454,34.86024748385902,38.65375398545056,30.69340663687102,4.545454579399062,54.90331301904439,37.391520340164554,40.702077278573576,16.99578397188022,63.58733590067702,57.16445214856815,6.262835524105492,20.05416615819343,6.893327871931773,50.3009429815288,90.96405676229838,864.3203300198306,113.40167434867233,58.95351044788995,32.03920982588689,1220.9232872963933,70.52708838820482,6.400495093415249,31.103220352145506,6.612627918243028,39.59604074851353,223.22278631226752,462.3951770576084,45.780135018468634,3.593146715569633,696.3185328708981,36.14022565804423,9.943239066690643,36.06984760936764
