iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
68,2012-03-09 12:00:00,1.1040833226891484,16815.394307914277,5.725510860518661,17621.211174528933,341891.1448691266,7880.789727979564,58.53710811582491,95.32112933719051,0.13935227743553655,171453.45110029,63570.794058792395,8.573847285761296,0.012179801114171348,1.2015045914962916,183902.21999058913,62901.122826785206,2.177190323814791,11073.845402673162,12071.509041162788,15980.751396673899,14600.375335006584,0.7219445789654365,158811.387053899,19505.297210940404,27651.76441157222,2.7409134736724314,0.23601330515018037,81406.26078422043,1.940164710146408,3.272411239537296,12.620170653384116,47753.81012179996,17.716774969924675,149.56520366406176,247566.48638926054,173351.05329060787,4176.211428026104,3898.658738330675,133363.42156048154,22.782850401989837,11906.537672386536,1.7011127467501992,33135.078915607475,186746.23742457287,18.16837086388402,66900.44355614012,14.478831209726843,5.9909823587437785,38692.08361864864,6.149173364944441,0.5566689721925056
69,2012-03-10 12:00:00,1.0404648452487268,15668.491134693662,7.915549860190649,17456.38738187919,378876.6571860223,6790.01154953399,49.04584853472033,80.72296780259785,0.11888975441760827,181550.59879699853,64297.432605326125,7.855870135006515,11.117428370247172,1.093179434196932,183654.01274317902,55461.524922018994,1.9811384015684317,7327.3300948032365,11502.416280173113,10044.667720332947,8396.100833855082,0.531956847142774,147516.8830687073,17719.59364599968,26208.039789711624,4.214012591881234,0.21490778935451368,78456.98163218454,1.8532264339524598,2.828321442293063,10.182187676145318,36035.54409120427,18.380386778323032,159.42751148146849,210504.31348588716,152520.86575252344,3097.6243122224837,3215.0671282347244,110846.3431834747,18.21930070037729,9889.46955534248,1.5952134582441249,30261.611652579482,201068.45628977628,16.156300151048,61347.28760168611,12.706882697296606,5.649832749686797,35354.442455630866,5.506156681463154,0.5048120379952974
70,2012-03-11 12:00:00,0.9791399412236076,14263.054971601681,7.5503561397139425,17108.98084607004,417332.1134395886,5693.625895044265,40.82290348333759,67.25420811617792,0.09978419260690793,190495.76652743333,64326.58543359269,7.236221335595737,10.400005785753493,0.989070170070406,181070.01316302357,47809.11338290257,1.7938503496688405,3925.6547379115773,10762.550489195011,5486.4841366358105,3490.854731110046,0.39704963073339816,134888.0811648161,15729.695554112608,24431.910024058092,3.785588632422781,0.19700894422666365,74537.15033975398,1.7428761040317429,2.417563643870787,8.075877780096574,26197.941782147755,18.97348832501256,169.29110315073353,177145.31531496576,132233.0057451151,1847.3970566446021,2398.826591480928,90808.07647891813,14.340881117434689,7731.72340008508,1.4729037470525828,27129.186982333165,215007.24409622364,14.44849974443147,55436.10142167892,11.011181037027043,5.28516484878189,31562.61041985526,4.872445739905868,0.45380189649817526
71,2012-03-12 12:00:00,0.9189805750176762,12632.038835275662,7.195781498722652,16571.79468426888,456738.0533470459,4627.841719400472,33.74318450273362,55.115636287973274,0.08236196336931459,198015.14969331326,63646.026502877554,6.68276464131543,9.77812039005262,0.8864115212365975,176268.05042473983,40211.4744475131,1.6116134353857634,960.455839783823,9864.76883723984,2126.438496404776,43.54872704772652,0.30086965963413165,121425.21050318243,13628.505035209186,22393.120946850744,3.382589702926631,0.181285364218171,69794.09845152918,1.6126507194544775,2.058070665051063,6.290313772263361,18141.3607071028,19.473018403720083,178.9074282337093,147622.5301462792,112999.35858054638,430.6740468769894,1445.1367806593987,73316.47403394949,11.100324539459416,5514.103787488387,1.341501693147423,23848.657333282285,228288.55435414443,12.976836032762929,49340.98261559755,9.423663910001817,4.896839862275462,27462.936878419543,4.259530976024402,0.40390154921761967
72,2012-03-13 12:00:00,0.8592241897177757,10813.423925044464,6.836174657757324,15839.929145936605,496442.33253811736,3624.4035720063894,27.674481361751692,44.405739947319084,0.06680740654041845,203862.23659352047,62267.52993126764,6.172858040516797,9.12440492925236,0.7831114653000905,169441.71641586564,32902.9641012452,1.4334279714507274,4.300645352113822,8817.850677529614,68.36382144796599,101.65843510869304,0.23179170166631904,107617.4236016733,11496.062847393607,20152.59574098635,2.9989129312576104,0.16700881071447468,64403.06503581133,1.4665256169094598,1.747820286961917,4.8045299185246,11713.199342445183,19.84993386813735,187.93588576291955,121877.14397955434,95193.02125814292,14.660563129293132,351.76904220616217,58314.71566787933,8.436289340541009,3319.9470758450316,1.2045399913078931,20526.641099373504,240620.65926584715,11.675462148704039,43229.29422194148,7.964268197204949,4.485301750681838,23210.18382208681,3.6762458325040672,0.3554042688486312
73,2012-03-14 12:00:00,0.7999551487700349,8851.694363626973,6.469557627858346,14911.135983552802,535660.6646946057,2709.3415194218765,22.512963837992906,35.20507992600042,0.05326313615452,207831.8347515179,60226.281196178046,5.695004739660317,8.445702408707433,0.6784334923640847,160858.81338801968,26074.392410872377,1.258860141293748,17.153930600034315,7632.675287705502,77.7795221306163,79.25733610612578,0.18178010450957904,93911.11484022203,9406.632549904829,17774.790767362454,2.634676566281864,0.1537851662529046,58555.39904058508,1.3100984165652663,1.480470998720169,3.5945153418278957,6729.723585000335,20.08684167731759,196.1058865397547,99716.70659293025,79054.57610228057,19.614512681655814,28.74284690049333,45659.66403463765,6.287825617591181,1229.4966996070464,1.0654777781376812,17262.538403658604,251706.6409973358,10.499783407466944,37254.57836122786,6.6494305785607155,4.054989396475132,18957.97698836793,3.1322328102515153,0.30894813722266756
74,2012-03-15 12:00:00,0.7427921067843216,6796.9321785627435,6.110665680227463,13786.634387925957,573490.328953222,1902.3820420777606,18.196155213973977,27.81209538847437,0.04202798803738825,209774.6622365298,57579.69521596436,5.252114352510301,7.759613500310364,0.5733675445933084,150850.70033131988,19870.763629498975,1.0950789525711784,14.212876487651382,6324.1669371431535,58.58353164892575,62.2500067487988,0.14543882000461772,80687.55857782566,7427.222621613936,15329.217674325777,2.2928058412567993,0.14163109716037936,52446.81544793152,1.151198590237645,1.2514079113545498,2.6398945242292484,2993.6861330441166,20.20638588834268,203.51279807176482,80865.6944694523,64712.77363540931,19.36216859351028,32.572755061088706,35162.06415109318,4.605271432871902,2.2061489198596553,0.9292359704686309,14154.3602214846,261310.1810860206,9.435790006278054,31559.483651420935,5.497034577526259,3.6177266709694322,14848.89525839373,2.642066365352194,0.2656659169790642
75,2012-03-16 12:00:00,0.6881845420609499,4702.866680240298,5.762184281626961,12471.622961441804,608944.3480346982,1215.4230121769458,14.631830083166612,22.019229583938323,0.03290982763226578,209606.87925026045,54403.81937187067,4.84109454087205,7.072479159971821,0.47868127630274726,139777.4018354785,14384.897273706252,0.9452427728850555,11.861797150541241,4911.8128730444605,44.0626226106966,48.55637994164775,0.1187227280427635,68249.23510873978,5614.353483458466,12885.648056447464,1.972300800650439,0.13042296071320747,46265.80265857631,0.9950329432520285,1.0544818900626376,1.9233629676998771,306.9481383562869,20.208580408967038,210.0351774316334,65003.92253841623,52196.009056637675,19.144362066385685,32.5296600075778,26586.25264415072,3.347396600448884,16.591463478736657,0.7986839312548641,11275.637663142024,269193.09634731215,8.463015305315905,26249.1830390678,4.506032886847347,3.2099447681078446,11006.096617347717,2.2081568328704138,0.22606674746558
76,2012-03-17 12:00:00,0.6351165529203171,2624.5227753144404,5.410754068520864,10975.850101069416,640972.2782329981,652.5721275455744,11.68671380983762,17.482944452056948,0.02554989217971822,207316.05043036147,50796.7747511103,4.450438223730516,6.3774184575380355,0.39950834641320476,128002.69195325038,9661.829943331988,0.8076986644333737,9.824508616293118,3419.6804530290906,32.98196792101114,37.60798523558481,0.09858576637897161,56815.46710293278,4011.2950333665244,10510.385444912656,1.6690370755578963,0.1198233163139857,40197.865752772486,0.8439960162702833,0.8828537845294363,1.3966862650961598,93.27267510148363,20.048633776361484,215.04353904592412,51790.77090621443,41453.93003599586,18.8489188300969,32.51067204945898,19684.825100136397,2.425098262861105,14.37233438043019,0.6746826139944685,8674.068712037262,275125.1676636698,7.550755335747405,21398.130894496502,3.6575651003563756,2.8465956069938794,7527.452880964956,1.8250282352073235,0.19006623705688136
77,2012-03-18 12:00:00,0.583770521284852,615.7059664429537,5.05396146314147,9314.47116958119,668509.2079142462,210.9606731019188,9.269346293304025,13.931146900336728,0.01966631109388998,202962.9783476256,46869.13384153566,4.078552215435326,5.683956141963851,0.33545964304568954,115877.95551321047,5707.820684270841,0.6821640980052965,8.07549498721964,1875.8128685525123,24.6291314821676,28.92691490885575,0.0831018895036544,46526.163492005886,2646.4589717898384,8263.232763521923,1.3842591619958158,0.10976678735655711,34408.87741312537,0.7019197727945792,0.7333161312175108,1.0155700233934992,73.84771878493343,19.718285408520718,218.24487097598964,40888.73846202144,32382.459913666244,18.454735466762337,32.42355973965742,14216.296345777742,1.7588753202925664,12.48971439511376,0.5594998804166507,6380.110542502381,278915.1914321517,6.690942086396103,17055.239417097615,2.940010348738352,2.528691167730924,4482.443525027288,1.4908431977263659,0.15793741874772801
