31,1,1,1,1,1,1,1,1,1,1
31,1,4,1,1,1,1,1,1,1,1
31,1,7,1,1,1,1,1,1,1,1
31,1,10,1,1,1,1,1,1,1,1
31,1,13,1,1,1,1,1,1,1,1
31,1,16,1,1,1,1,1,1,1,1
31,1,19,1,1,1,1,1,1,1,1
31,1,22,1,1,1,1,1,1,1,1
31,1,25,1,1,1,1,1,1,1,1
31,1,28,1,1,1,1,1,1,1,1
31,1,31,1,1,1,1,1,1,1,1
31,1,34,1,1,1,1,1,1,1,1
31,1,37,1,1,1,1,1,1,1,1
31,1,40,1,1,1,1,1,1,1,1
31,1,43,1,1,1,1,1,1,1,1
31,1,46,1,1,1,1,1,1,1,1
31,1,49,1,1,1,1,1,1,1,1
31,1,52,1,1,1,1,1,1,1,1
31,1,55,1,1,1,1,1,1,1,1
31,1,58,1,1,1,1,1,1,1,1
31,1,61,1,1,1,1,1,1,1,1
31,1,64,1,1,1,1,1,1,1,1
31,1,67,1,1,1,1,1,1,1,1
31,1,70,1,1,1,1,1,1,1,1
31,1,73,1,1,1,1,1,1,1,1
31,1,76,1,1,1,1,1,1,1,1
31,1,79,1,1,1,1,1,1,1,1
31,1,82,1,1,1,1,1,1,1,1
31,1,85,1,1,1,1,1,1,1,1
31,1,88,1,1,1,1,1,1,1,1
31,1,91,1,1,1,1,1,1,1,1
31,1,94,1,1,1,1,1,1,1,1
31,1,97,1,1,1,1,1,1,1,1
31,1,100,1,1,1,1,1,1,1,1
31,1,103,1,1,1,1,1,1,1,1
31,1,106,1,1,1,1,1,1,1,1
31,1,109,1,1,1,1,1,1,1,1
31,1,112,1,1,1,1,1,1,1,1
31,1,115,1,1,1,1,1,1,1,1
31,1,118,1,1,1,1,1,1,1,1
31,1,121,1,1,1,1,1,1,1,1
31,1,124,1,1,1,1,1,1,1,1
31,1,127,1,1,1,1,1,1,1,1
31,1,130,1,1,1,1,1,1,1,1
31,1,133,1,1,1,1,1,1,1,1
31,1,136,1,1,1,1,1,1,1,1
31,1,139,1,1,1,1,1,1,1,1
31,1,142,1,1,1,1,1,1,1,1
31,1,145,1,1,1,1,1,1,1,1
31,1,148,1,1,1,1,1,1,1,1
31,1,151,1,1,1,1,1,1,1,1
31,1,154,1,1,1,1,1,1,1,1
31,1,157,1,1,1,1,1,1,1,1
31,1,160,1,1,1,1,1,1,1,1
31,1,163,1,1,1,1,1,1,1,1
31,1,166,1,1,1,1,1,1,1,1
31,1,169,1,1,1,1,1,1,1,1
31,1,172,1,1,1,1,1,1,1,1
31,1,175,1,1,1,1,1,1,1,1
31,1,178,1,1,1,1,1,1,1,1
