43,1,1,1,1,1,1,1,1,1,1
43,1,4,1,1,1,1,1,1,1,1
43,1,7,1,1,1,1,1,1,1,1
43,1,10,1,1,1,1,1,1,1,1
43,1,13,1,1,1,1,1,1,1,1
43,1,16,1,1,1,1,1,1,1,1
43,1,19,1,1,1,1,1,1,1,1
43,1,22,1,1,1,1,1,1,1,1
43,1,25,1,1,1,1,1,1,1,1
43,1,28,1,1,1,1,1,1,1,1
43,1,31,1,1,1,1,1,1,1,1
43,1,34,1,1,1,1,1,1,1,1
43,1,37,1,1,1,1,1,1,1,1
43,1,40,1,1,1,1,1,1,1,1
43,1,43,1,1,1,1,1,1,1,1
43,1,46,1,1,1,1,1,1,1,1
43,1,49,1,1,1,1,1,1,1,1
43,1,52,1,1,1,1,1,1,1,1
43,1,55,1,1,1,1,1,1,1,1
43,1,58,1,1,1,1,1,1,1,1
43,1,61,1,1,1,1,1,1,1,1
43,1,64,1,1,1,1,1,1,1,1
43,1,67,1,1,1,1,1,1,1,1
43,1,70,1,1,1,1,1,1,1,1
43,1,73,1,1,1,1,1,1,1,1
43,1,76,1,1,1,1,1,1,1,1
43,1,79,1,1,1,1,1,1,1,1
43,1,82,1,1,1,1,1,1,1,1
43,1,85,1,1,1,1,1,1,1,1
43,1,88,1,1,1,1,1,1,1,1
43,1,91,1,1,1,1,1,1,1,1
43,1,94,1,1,1,1,1,1,1,1
43,1,97,1,1,1,1,1,1,1,1
43,1,100,1,1,1,1,1,1,1,1
43,1,103,1,1,1,1,1,1,1,1
43,1,106,1,1,1,1,1,1,1,1
43,1,109,1,1,1,1,1,1,1,1
43,1,112,1,1,1,1,1,1,1,1
43,1,115,1,1,1,1,1,1,1,1
43,1,118,1,1,1,1,1,1,1,1
43,1,121,1,1,1,1,1,1,1,1
43,1,124,1,1,1,1,1,1,1,1
43,1,127,1,1,1,1,1,1,1,1
43,1,130,1,1,1,1,1,1,1,1
43,1,133,1,1,1,1,1,1,1,1
43,1,136,1,1,1,1,1,1,1,1
43,1,139,1,1,1,1,1,1,1,1
43,1,142,1,1,1,1,1,1,1,1
43,1,145,1,1,1,1,1,1,1,1
43,1,148,1,1,1,1,1,1,1,1
43,1,151,1,1,1,1,1,1,1,1
43,1,154,1,1,1,1,1,1,1,1
43,1,157,1,1,1,1,1,1,1,1
43,1,160,1,1,1,1,1,1,1,1
43,1,163,1,1,1,1,1,1,1,1
43,1,166,1,1,1,1,1,1,1,1
43,1,169,1,1,1,1,1,1,1,1
43,1,172,1,1,1,1,1,1,1,1
43,1,175,1,1,1,1,1,1,1,1
43,1,178,1,1,1,1,1,1,1,1
43,1,181,1,1,1,1,1,1,1,1
43,1,184,1,1,1,1,1,1,1,1
43,1,187,1,1,1,1,1,1,1,1
43,1,190,1,1,1,1,1,1,1,1
43,1,193,1,1,1,1,1,1,1,1
43,1,196,1,1,1,1,1,1,1,1
43,1,199,1,1,1,1,1,1,1,1
43,1,202,1,1,1,1,1,1,1,1
43,1,205,1,1,1,1,1,1,1,1
43,2,1,0,0,0,0,0,0,0,0
43,2,4,0,0,0,0,0,0,0,0
43,2,7,0,0,0,0,0,0,0,0
43,2,10,0,0,0,0,0,0,0,0
43,2,13,0,0,0,0,0,0,0,0
43,2,16,0,0,0,0,0,0,0,0
43,2,19,0,0,0,0,0,0,0,0
43,2,22,0,0,0,0,0,0,0,0
43,2,25,0,0,0,0,0,0,0,0
43,2,28,0,0,0,0,0,0,0,0
43,2,31,0,0,0,0,0,0,0,0
43,2,34,0,0,0,0,0,0,0,0
43,2,37,0,0,0,0,0,0,0,0
43,2,40,0,0,0,0,0,0,0,0
43,2,43,0,0,0,0,0,0,0,0
43,2,46,0,0,0,0,0,0,0,0
43,2,49,0,0,0,0,0,0,0,0
