iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.7469699033802158,1.2982898553312958,0.6949048378429579,6.2562431866379375,22.56890959708891,6.574014470881482,419.0013445257937,3.9014057031892797,17.63468816616432,17.904834247691895,11.202695127469209,2.716569132589592,0.7344778088453412,0.6209765830351861,12.75727010206179,4.438755892522838,0.3997454597513044,2.2604931481079453,1.4554981152870377,312.4068190881067,119.28447179474963,0.9397122114321697,7.383477578066889,4.655720402516797,3.608999459834793,0.4414818229281571,0.3948953980316975,5.762604553456067,0.2355749095991267,0.6913931258720625,20.317847850496683,722.3675434316287,1.028713962766489,5.633889216380246,5375.206378707093,99.40218599148713,1.2110069826699905,2.195478814862369,1248.7472990817678,24.374353648172907,1.2664141961511612,0.23361446635148037,3.3105554360143667,16.397787971208665,2.94035683498685,6.983013625656767,106.8111383951476,4.501638902219145,1.8929944491972441,22.572477555297603,0.19175186585040316
12,2012-01-13 12:00:00,0.9470721906641963,1.7668137582350056,0.9161994718221198,7.876584478198522,28.71560780818366,8.285194730097217,512.1266333585446,5.673875277826468,24.96341518883451,22.690834424581908,14.077469314075977,3.434622869808527,0.9930556597207809,0.8016557127767726,16.14120188808592,7.03326975743882,0.5524459866910113,3.614026522551577,1.891714858960322,397.6796471800749,167.47539338803495,1.5037028036895699,10.409751805538768,5.857921788911996,4.580633009033438,0.587580894367316,0.5028381238878497,7.357808341787471,0.3090755079202944,0.8896141177836393,28.646686571531006,906.1721644930099,1.33103791805669,6.917285975021883,6048.509878495294,140.5448206752162,1.5879228813571065,2.797023306137194,1531.014003813865,34.246418884228575,1.6894067088351874,0.3081375842382447,4.254702802151283,20.766623772209627,3.7285684128709633,10.11542690449059,126.77971862638495,5.709773166088077,2.5014793954459185,31.639751458553278,0.2557308077194107
13,2012-01-14 12:00:00,1.2244066119128931,2.4106119791021254,1.2225400382471798,10.122246899298107,37.22195092075935,10.658315955181004,617.0647373695859,8.201828798769833,34.16231869503875,29.321421059911785,18.06978947158571,4.432155299614529,1.3485657223720433,1.0513847310528124,20.8816786559804,10.816127069405658,0.7642581213469914,5.601560951915825,2.495661872796181,498.5859172773773,227.66721700504553,2.342964544189445,14.813741817441468,7.52643018906058,5.928121276682369,0.7934802629871596,0.6528400667850083,9.610828383552702,0.4101483432158519,1.1652817410675749,39.13995228783878,1119.1447459762182,1.7468891365205284,8.726389311938485,6780.001526949317,192.7505830043731,2.1075452563044044,3.629352098088893,1850.9730765231734,46.607387584272146,2.272422220571457,0.4108760861509636,5.591563488923469,26.818227420481538,4.818644997079971,14.632000689857527,148.60390466985933,7.38281558131967,3.3567500698457136,42.91903438138767,0.3437207252715415
14,2012-01-15 12:00:00,1.5189308222410391,3.175582841028656,1.5730833562555488,12.467251698053168,46.32830053414255,13.141642542432079,734.759952450745,11.404085930831458,45.49733706447822,36.35425818560447,22.225928213332786,5.48345340113624,1.7684179428367186,1.3265354110659868,25.966120657237983,15.962952741062066,1.0219342370751054,8.331233106703454,3.170621358437633,616.7571678993327,301.22203505192965,3.508929844017629,20.438155364496218,9.270680250989306,7.366926837861425,1.0361987525667151,0.8144402787393701,12.101954860542108,0.524268400447479,1.4687565400188776,52.08005382348229,1363.7507231238221,2.2051436583490776,10.501060757207018,7575.431000079796,257.27623587534737,2.6948367327559026,4.5228221641063255,2211.669809096409,61.7385027074885,2.9505890850289798,0.5281030449712403,7.0940788461759,33.232368341086904,5.97389566708979,20.44617760429655,172.440752119974,9.162005695751656,4.358320059707465,56.7029097032546,0.44551979178691703
15,2012-01-16 12:00:00,1.9110777820438147,4.1823311883421095,2.0383400170101282,15.591298668334435,58.43444228129783,16.451111224441178,866.4900931766008,15.67360321677031,59.26313810891254,45.71475708204881,27.777058759534604,6.886066166563095,2.322528706239238,1.6914629306361553,32.84001116919948,22.97559492174642,1.3637425115129718,12.075531852155434,4.0672117464096385,754.7916702522921,390.19437530532196,5.1310502413010015,28.191156539566663,11.599874021419817,9.286749996175418,1.3647142687445624,1.030293742910885,15.501117295626234,0.6747145498129024,1.8739698892428653,67.89288399832216,1643.7194027059966,2.8098466794996493,12.912521914873302,8443.391784058053,336.5472184966028,3.4709864712152516,5.710310235515273,2617.7351199973677,80.09082434134646,3.849409863384927,0.6830041785299859,9.149749954022209,41.770506321219834,7.5082716769018765,28.336539572840962,198.51667160069974,11.529409644462628,5.717481931642253,73.34417388240998,0.5795599189041172
16,2012-01-17 12:00:00,2.333109315210228,5.375046019924343,2.5740777735127276,18.89830659896078,71.55955361826926,19.96164676529964,1013.4910854754039,20.924445597844187,75.77761935935894,55.774744796201574,33.64414876477137,8.384827749292795,2.977879023463494,2.0975312726048307,40.38853653220719,32.116201282814174,1.777019710861929,16.996940161654077,5.078692682162487,914.7618888849615,496.22810651649905,7.292013974572173,37.98357393107026,14.073348722974904,11.369570339091602,1.7562203210030034,1.2663349256532699,19.35963536906995,0.8454661882636387,2.325879058892316,86.93769523583433,1962.1003539117064,3.4814603162021416,15.3221124346504,9390.948683952842,432.1741116472168,4.353323506701032,7.001006909952747,3073.1234243097333,102.00977934386026,4.902191901457908,0.8605927101769271,11.520574785230634,50.94266918096314,9.154074581058179,38.261444856373004,227.0504267963292,14.080460815635725,7.336498023186444,93.2043836075217,0.7347500182230229
17,2012-01-18 12:00:00,2.878798526657243,6.899691652616561,3.2644114975637093,23.178060564149405,88.505741305959,24.505305361121,1177.388888623313,27.615452732959533,95.3949650028635,68.77804214230639,41.260158110445836,10.326116290886894,3.820165909703837,2.6203375263032105,50.32748142193715,44.02718694707624,2.3086924132263142,23.45030856795363,6.383051970099703,1099.8732743701275,621.7846470003585,10.1671652784039,50.96085256574888,17.28532621972156,14.073474822543727,2.2712559031354544,1.5726070601253836,24.485073952675577,1.064037519626147,2.9116649265504737,109.74371620162884,2323.4256326358054,4.341954942010297,18.505953129338476,10428.503143248825,547.1368188344078,5.485073464241652,8.666982708651119,3583.629855111126,128.041231864493,6.26264099596446,1.0884145626742638,14.677627257243369,62.8020001031531,11.276608806519503,51.1782826101021,258.3376911874806,17.37735982223316,9.479017862917937,116.71934549294404,0.9329773514730983
18,2012-01-19 12:00:00,3.4719112176125737,8.700858882483846,4.062181334532595,27.756136785572807,107.04965782843367,29.3750758171024,1359.7700882350498,35.656039925584025,118.49949685942128,82.89114005935346,49.40730657125761,12.422052927276898,4.8179832871491115,3.205926601543114,61.44002303567387,59.082312285154735,2.947680122752452,31.668325169908602,7.863404353863235,1312.7523307720044,768.8764532673288,13.881606782969417,67.13518395073802,20.740681363193588,17.045605786060307,2.8887073858934063,1.911177728557947,30.405374460561283,1.3129371918571626,3.5707084410387906,136.7690352817676,2731.4795479048116,5.302782074195418,21.736159533778405,11564.776104949407,683.5081901088563,6.7758865874739485,10.494278094524738,4154.298400312774,158.61528543293963,7.865668087230922,1.3503312017588192,18.377050186626075,75.67098857991854,13.573694758968564,67.10867699489208,292.66386867947415,20.965043439233543,12.057434019956453,144.34006791964208,1.1623200542872514
19,2012-01-20 12:00:00,4.221930135250206,10.956325800786095,5.068248572884196,33.55121312593232,130.4685210199152,35.538976980265346,1562.6798385882428,45.582377518404186,145.52087018802186,100.73279915625326,59.7562323427311,15.076356243142257,6.077582138821494,3.9432965650839606,75.76973053197833,78.0999350706251,3.7519254076663784,42.10946497634755,9.730736682037415,1557.354538340594,940.4785579514671,18.67080562695627,87.9507413665371,25.134914915069576,20.826783535352384,3.6841077266910327,2.3408873301843074,38.097226483554465,1.6248363574571199,4.406145255460961,168.67271411652584,3191.784745223298,6.507231344428334,25.910473394178993,12812.40220540916,844.9650482600681,8.395533707835487,12.801291838506073,4792.319633483119,194.3980870776082,9.901544330553133,1.6792478925128822,23.19333843501867,91.94619450171979,16.470889548562557,87.22914235135077,330.4022796723562,25.500143176683476,15.403397049183857,176.608150063691,1.4488491692755614
20,2012-01-21 12:00:00,5.043302370848674,13.614198100464993,6.233390777299712,39.8016648776656,156.27519478592257,42.19882641636751,1788.1305836131896,57.3009666424077,176.92724561271714,120.24420455361476,70.9365641242849,17.964997104524937,7.572205612955204,4.772937019263563,92.00218215767084,101.59890131452062,4.713421397871289,55.09742287576219,11.858302625365335,1837.0009751219295,1139.0750177197394,24.716981124730477,113.56577252226099,29.91461504317438,25.02897240417842,4.640251809667639,2.8197174545465624,47.074105322467595,1.9809013333657344,5.351813331950615,206.03827975640814,3709.043577046813,7.857227714449753,30.199866114708435,14182.174039288808,1034.1762443935431,10.246250087217422,15.348962338559243,5504.0603869422985,235.9289702389854,12.311727180922539,2.058121058859617,28.884187873133175,109.7442500896608,19.627842301865094,111.64992765631015,371.9149447857636,30.47231083648795,19.449817649283084,214.08823666003082,1.7799320571574153
21,2012-01-22 12:00:00,6.064049848822166,16.892260696536894,7.679205221459818,47.57734052202827,188.3092649613721,50.48211035835611,2038.6760099485473,71.43991762242656,213.2430132205422,144.48672543519825,84.89962299447569,21.559153447158803,9.4349256801915,5.799863826642735,112.57952127441622,130.61911107108878,5.904230028555831,71.22152819444699,14.49703627794332,2156.5729423436596,1368.281642132249,32.33414987328008,145.80101200393383,35.89658718663863,30.293574069297257,5.852135260385853,3.4170168146601583,58.52086240870134,2.420137081649908,6.530176648796412,249.68679898593209,4289.996960348322,9.521472126081573,35.64329562992312,15689.475312989758,1255.6898757610784,12.529890798058588,18.510578655713942,6298.398904260492,284.0249252526487,15.333783709301832,2.526506440522334,36.1521239781737,131.86693294242968,23.540920841649726,141.81753799516653,417.66616258665596,36.6497010181256,24.616483048852434,257.4549841351789,2.1867204391890382
22,2012-01-23 12:00:00,7.188478898390699,20.746596269875557,9.355834052517508,56.02001030120649,223.79954470026738,59.48968240693328,2316.8489395858633,87.90616807143364,255.0412628717994,171.1564409161634,100.10856398441604,25.4950879104509,11.648016113512261,6.9588959200760385,136.1002678168752,165.8683009875484,7.321584521533134,90.92344533050525,17.51120643985168,2520.2604352847984,1631.1782671022843,41.780843716100215,185.02020230987887,42.46628678387724,36.19854065672757,7.309595770799923,4.0865354527410505,71.95003716089582,2.9226547098115163,7.869875288846519,300.3599112229076,4940.489456979013,11.39199320558687,41.29732692217252,17347.67879578728,1512.9368030214575,15.141992282542589,22.020154044192804,7183.320434563029,339.3642993466109,18.922661251369394,3.066906498003109,44.76699524048227,156.20669197725795,27.827748851227376,177.96489320022724,468.1092781536904,43.46194528002539,30.87121681420731,307.41595362804975,2.6560777666804305
23,2012-01-24 12:00:00,8.56653784452097,25.44541195310879,11.41068477211882,66.3771376566254,267.2528733893996,70.53640119312911,2625.8228448446353,107.43783280248348,302.96449517384156,203.8385803730359,118.84703526932904,30.32349410696213,14.379586253690157,8.374248158007754,165.49266799299585,208.66611029255014,9.055750220521759,114.95800595625747,21.20029786524707,2934.0867181819613,1932.1746737355556,53.47335987951989,233.5190766582135,50.5865786217952,43.508115838437796,9.132886093042258,4.9102157334756455,88.80322024417288,3.5353077991012536,9.516927126831892,359.08013024592697,5668.757151683983,13.667855629170557,48.365097210238716,19175.545019856494,1811.5508313546757,18.32332522106219,26.316171915707912,8169.755476496072,402.95190066180436,23.376973049172765,3.727204842712742,55.59000921005948,186.0445457602787,33.06806025225798,221.87225712403728,523.8178023865953,51.8092082458421,38.74786378287043,364.812063197433,3.225345145065523
24,2012-01-25 12:00:00,10.091604381640803,30.95903552049802,13.795463552842524,77.68406397511478,315.596054727861,82.61194738366207,2968.7687091309162,129.94738919557233,357.71637627918136,239.9654139518795,139.39833106292053,35.63733373029871,17.62713529046976,9.975136108300287,199.2873902667307,259.96585180091284,11.112283644435815,143.91953439083164,25.42131056646857,3403.326613163735,2275.0975559360945,67.77145020594315,291.9452502669971,59.580523324888844,51.76958540899525,11.323232972674539,5.837546156714613,108.61180845634976,4.237672418567766,11.395573996146135,426.78759973118906,6482.061546614027,16.231055814290997,55.77404745459628,21189.65045703203,2155.931591129917,21.964086366145576,31.104161773503403,9267.677751792562,475.6414757690619,28.674743233933036,4.490193499723997,68.41806342158041,219.03118011106224,38.833515861454835,273.9401898513647,585.3559969895772,61.05663661799834,48.26886635601605,430.52968943102104,3.8812096086856807
25,2012-01-26 12:00:00,11.939617947448895,37.619354452606586,16.689851300015693,91.39732451349961,374.12959276570336,97.2517574631565,3349.6174424204482,156.3049482341365,420.0859741030463,283.7438859496266,164.4405960150171,42.081211646259376,21.6045714303349,11.908851905667758,241.0073369051259,321.44074838839884,13.605023478010018,178.7722759166471,30.532963239427044,3935.410791610469,2665.3364014966096,85.22413662592894,363.19379567637515,70.58774963190963,61.89787334732442,14.03364270589201,6.96561288570104,133.13471963427185,5.086411002894286,13.680700896241252,504.75482392244004,7390.47113673837,19.317035773604722,64.91842146996393,23412.897331071494,2553.063009460799,26.35241589991571,36.90023537912268,10490.521235440176,558.6706054289945,35.19324420404019,5.414270242210181,84.30933257258629,259.01575240967475,45.80218018592891,336.3624029382571,653.4300874797774,72.26102313341443,60.1154913971255,505.6167980389492,4.66857711311913
26,2012-01-27 12:00:00,13.992321261314647,45.41961362242607,20.050367576024566,106.43578727201287,439.46442849353485,113.32393641881089,3772.3240726188205,186.43566046240878,490.9387942260212,332.32616346772954,192.06513791285496,49.20128653181041,26.33324595377036,14.099340447468018,289.14650678194306,394.362525958893,16.552167087170297,220.30762405771077,36.38787087792462,4536.9657473427515,3107.649458963149,106.32455448257312,448.29883987096457,82.87007391682421,73.41603204764809,17.282674154228342,8.239785832491249,161.95036737446569,6.061417466329594,16.293597724403718,594.1704784367832,8403.001206096797,22.797975207708213,74.58026513695111,25865.830535150162,3008.571313880796,31.375425403532585,43.38033100771877,11850.70785315047,653.1130411498269,42.94664911824466,6.483670270147375,103.10836737532037,303.39142236846004,53.495849795738415,409.7658851648381,728.7402442958115,84.71914149851902,74.3915080635582,591.1828504218669,5.574451039783826
27,2012-01-28 12:00:00,16.45653427701902,54.77227573590733,24.097209136730616,124.50255853895209,517.8474793320507,132.6241033975066,4241.746445375418,221.36819923684556,571.2451714804887,390.65910296307175,225.41962354408383,57.75329961072747,32.08694651936271,16.72171194944255,347.95740311501925,480.8513523920066,20.098179066560924,269.75473826529674,43.417285827396256,5217.155053509331,3608.6318467399183,131.79338143015937,550.9116815822701,97.78209444031951,87.42456778927634,21.26577082538266,9.775424180956374,197.21067591472334,7.2317083589989295,19.444719902811272,696.6168526978562,9531.963456429137,26.953017558488863,86.37653618329274,28576.42591065107,3531.1169705791654,37.37911775447662,51.153232197323156,13364.730469855707,760.4939195547003,52.41344590088386,7.770160232949623,126.11821666462595,356.6825293813234,62.70879505088172,496.8572151783102,812.1548757872856,99.67406865682648,91.96853195376482,688.5331427579476,6.653014084936421
28,2012-01-29 12:00:00,19.201805430361706,65.70535723426855,28.796373620223857,144.39006430157752,605.5665335529226,153.88852279153096,4762.80345777916,261.0499656180627,662.0705957683734,455.6027027871666,262.39358085781436,67.23337257033339,38.922746038545455,19.695348685474826,415.9448214233955,582.5905046070826,24.2798669131536,328.158721115326,51.473921872169996,5984.28588664612,4174.199605228752,162.29849888652626,672.5865898800574,114.52906840301429,103.43302853159386,26.026865088288677,11.514172765652832,238.58029672847957,8.57881397669467,23.054755424743018,813.593081484031,10788.539601499451,31.64524921449608,98.92598405031508,31570.133754936298,4127.874266821106,44.25100212664364,59.8648832015949,15048.027181010104,882.1617348780821,63.661605380512306,9.261138657877366,153.25919974430113,416.01225026083233,72.90925369299892,598.566110097878,904.5412744126153,116.35131546817829,113.06755085203241,799.0549254274404,7.892302739137319
29,2012-01-30 12:00:00,22.47173036499783,78.73344229792573,34.41909587974676,168.09277878107417,709.9999581410742,179.22034412292908,5341.4877611618485,306.7001636937447,764.6089937309248,532.9869079585783,306.6949649251696,78.52903638411352,47.192712690472256,23.228988798173166,498.2589326270262,702.2648396891357,29.281571534387375,397.0836514487014,61.07815976810671,6849.653068620087,4812.4286075768405,198.7818782936242,817.9288312113963,134.728240612692,122.77136072938677,31.81633217292789,13.593516308845947,288.6987825633652,10.187416488196092,27.378211593866798,947.064826209503,12187.784494368461,37.20645993197711,114.1054247807253,34881.13788443701,4809.583218540348,52.40800320333461,70.23498566870666,16920.830559743055,1019.9959681912984,77.29970899580111,11.04547158294898,186.13925710090535,486.7093340199469,85.02910034670091,718.2359306197168,1006.9664555413076,136.2160552966182,138.80571897905298,924.3728770268991,9.357913078605465
30,2012-01-31 12:00:00,26.12334011748701,93.93536603158844,40.94741061102493,194.26721920173316,827.1149739562643,207.21434063635917,5983.902842894809,358.3010189866888,880.1723662034013,619.3741965824295,356.00553141683963,91.08365525883852,57.00581134896028,27.238680560103568,593.4846732008493,842.0878465968789,35.16687854669193,477.90036174903116,72.08946377610744,7823.648967427058,5530.669803400165,242.13913746035342,989.1859198688511,157.53803337020634,144.95223186188466,38.71426798323938,15.952122679382052,347.3707575550976,12.042643271394159,32.33876999688005,1098.918186213904,13743.550861079731,43.492081562405325,130.35073374319916,38540.93984879548,5585.366551042883,61.74317586400454,81.88013234483928,19002.293363637735,1175.6869756311723,93.47315639234343,13.116214774773383,224.79240747596387,565.6198625745038,98.4797647094837,857.1975957931614,1120.5033661371187,158.42121781194717,169.56912439397456,1066.2196361524955,11.039932381118497
31,2012-02-01 12:00:00,30.4441298860191,111.95532653630815,48.71703404304824,225.25285391590688,965.6460846222377,240.33792735268446,6697.430105878597,417.3006549614554,1010.2298121020079,721.6515128804544,414.7036004456174,105.941363206569,68.81640387700241,31.973926899028267,707.8795111750273,1005.4572785452407,42.17212135052207,572.595996816285,85.13809156391798,8920.18593635222,6338.814729422062,293.59664797241635,1192.1660506747749,184.89798891749078,171.59024854490096,47.04208389638029,18.754360093779063,417.84178580243326,14.249154831621382,38.24574720036862,1271.5925713760116,15474.244046060812,50.89750262215353,149.84229186861887,42591.30962403566,6468.541087001574,72.76065740502776,95.65312746010693,21317.219328205723,1351.5499235544194,112.9575744956298,15.58420915485546,271.20672738452754,659.0333996319215,114.35639555300163,1019.5855835024897,1246.4622709138246,184.6974209387916,206.79134833387397,1226.6157966108626,13.01804347660844
