72,1,1,1,1,1,1,1,1,1,1
72,1,6,1,1,1,1,1,1,1,1
72,1,11,1,1,1,1,1,1,1,1
72,1,16,1,1,1,1,1,1,1,1
72,1,21,1,1,1,1,1,1,1,1
72,1,26,1,1,1,1,1,1,1,1
72,1,31,1,1,1,1,1,1,1,1
72,1,36,1,1,1,1,1,1,1,1
72,1,41,1,1,1,1,1,1,1,1
72,1,46,1,1,1,1,1,1,1,1
72,1,51,1,1,1,1,1,1,1,1
72,1,56,1,1,1,1,1,1,1,1
72,1,61,1,1,1,1,1,1,1,1
72,1,66,1,1,1,1,1,1,1,1
72,1,71,1,1,1,1,1,1,1,1
72,1,76,1,1,1,1,1,1,1,1
72,1,81,1,1,1,1,1,1,1,1
72,1,86,1,1,1,1,1,1,1,1
72,1,91,1,1,1,1,1,1,1,1
72,1,96,1,1,1,1,1,1,1,1
72,1,101,1,1,1,1,1,1,1,1
72,1,106,1,1,1,1,1,1,1,1
72,1,111,1,1,1,1,1,1,1,1
72,1,116,1,1,1,1,1,1,1,1
72,1,121,1,1,1,1,1,1,1,1
72,1,126,1,1,1,1,1,1,1,1
72,1,131,1,1,1,1,1,1,1,1
72,1,136,1,1,1,1,1,1,1,1
72,1,141,1,1,1,1,1,1,1,1
72,1,146,1,1,1,1,1,1,1,1
72,1,151,1,1,1,1,1,1,1,1
72,1,156,1,1,1,1,1,1,1,1
72,1,161,1,1,1,1,1,1,1,1
72,1,166,1,1,1,1,1,1,1,1
72,1,171,1,1,1,1,1,1,1,1
72,1,176,1,1,1,1,1,1,1,1
72,1,181,1,1,1,1,1,1,1,1
72,1,186,1,1,1,1,1,1,1,1
72,1,191,1,1,1,1,1,1,1,1
72,1,196,1,1,1,1,1,1,1,1
72,1,201,1,1,1,1,1,1,1,1
72,1,206,1,1,1,1,1,1,1,1
72,2,1,0,0,0,0,0,0,0,0
72,2,6,0,0,0,0,0,0,0,0
72,2,11,0,0,0,0,0,0,0,0
72,2,16,0,0,0,0,0,0,0,0
72,2,21,0,0,0,0,0,0,0,0
72,2,26,0,0,0,0,0,0,0,0
72,2,31,0,0,0,0,0,0,0,0
72,2,36,0,0,0,0,0,0,0,0
72,2,41,0,0,0,0,0,0,0,0
72,2,46,0,0,0,0,0,0,0,0
72,2,51,0,0,0,0,0,0,0,0
72,2,56,0,0,0,0,0,0,0,0
72,2,61,0,0,0,0,0,0,0,0
72,2,66,0,0,0,0,0,0,0,0
72,2,71,0,0,0,0,0,0,0,0
72,2,76,0,0,0,0,0,0,0,0
72,2,81,0,0,0,0,0,0,0,0
72,2,86,0,0,0,0,0,0,0,0
72,2,91,0,0,0,0,0,0,0,0
72,2,96,0,0,0,0,0,0,0,0
72,2,101,0,0,0,0,0,0,0,0
72,2,106,0,0,0,0,0,0,0,0
72,2,111,0,0,0,0,0,0,0,0
72,2,116,0,0,0,0,0,0,0,0
72,2,121,0,0,0,0,0,0,0,0
72,2,126,0,0,0,0,0,0,0,0
72,2,131,0,0,0,0,0,0,0,0
72,2,136,0,0,0,0,0,0,0,0
72,2,141,0,0,0,0,0,0,0,0
72,2,146,0,0,0,0,0,0,0,0
72,2,151,0,0,0,0,0,0,0,0
72,2,156,0,0,0,0,0,0,0,0
72,2,161,0,0,0,0,0,0,0,0
72,2,166,0,0,0,0,0,0,0,0
72,2,171,0,0,0,0,0,0,0,0
72,2,176,0,0,0,0,0,0,0,0
72,2,181,0,0,0,0,0,0,0,0
72,2,186,0,0,0,0,0,0,0,0
72,2,191,0,0,0,0,0,0,0,0
72,2,196,0,0,0,0,0,0,0,0
72,2,201,0,0,0,0,0,0,0,0
72,2,206,0,0,0,0,0,0,0,0
72,3,1,0,0,0,0,0,0,0,0
72,3,6,0,0,0,0,0,0,0,0
72,3,11,0,0,0,0,0,0,0,0
72,3,16,0,0,0,0,0,0,0,0
72,3,21,0,0,0,0,0,0,0,0
72,3,26,0,0,0,0,0,0,0,0
72,3,31,0,0,0,0,0,0,0,0
72,3,36,0,0,0,0,0,0,0,0
72,3,41,0,0,0,0,0,0,0,0
72,3,46,0,0,0,0,0,0,0,0
72,3,51,0,0,0,0,0,0,0,0
72,3,56,0,0,0,0,0,0,0,0
72,3,61,0,0,0,0,0,0,0,0
72,3,66,0,0,0,0,0,0,0,0
72,3,71,0,0,0,0,0,0,0,0
72,3,76,0,0,0,0,0,0,0,0
72,3,81,0,0,0,0,0,0,0,0
72,3,86,0,0,0,0,0,0,0,0
72,3,91,0,0,0,0,0,0,0,0
72,3,96,0,0,0,0,0,0,0,0
72,3,101,0,0,0,0,0,0,0,0
72,3,106,0,0,0,0,0,0,0,0
72,3,111,0,0,0,0,0,0,0,0
72,3,116,0,0,0,0,0,0,0,0
72,3,121,0,0,0,0,0,0,0,0
72,3,126,0,0,0,0,0,0,0,0
72,3,131,0,0,0,0,0,0,0,0
72,3,136,0,0,0,0,0,0,0,0
72,3,141,0,0,0,0,0,0,0,0
72,3,146,0,0,0,0,0,0,0,0
72,3,151,0,0,0,0,0,0,0,0
72,3,156,0,0,0,0,0,0,0,0
72,3,161,0,0,0,0,0,0,0,0
72,3,166,0,0,0,0,0,0,0,0
72,3,171,0,0,0,0,0,0,0,0
72,3,176,0,0,0,0,0,0,0,0
72,3,181,0,0,0,0,0,0,0,0
72,3,186,0,0,0,0,0,0,0,0
72,3,191,0,0,0,0,0,0,0,0
72,3,196,0,0,0,0,0,0,0,0
72,3,201,0,0,0,0,0,0,0,0
72,3,206,0,0,0,0,0,0,0,0
72,4,1,0,0,0,0,0,0,0,0
72,4,6,0,0,0,0,0,0,0,0
72,4,11,0,0,0,0,0,0,0,0
72,4,16,0,0,0,0,0,0,0,0
72,4,21,0,0,0,0,0,0,0,0
72,4,26,0,0,0,0,0,0,0,0
72,4,31,0,0,0,0,0,0,0,0
72,4,36,0,0,0,0,0,0,0,0
72,4,41,0,0,0,0,0,0,0,0
72,4,46,0,0,0,0,0,0,0,0
72,4,51,0,0,0,0,0,0,0,0
72,4,56,0,0,0,0,0,0,0,0
72,4,61,0,0,0,0,0,0,0,0
72,4,66,0,0,0,0,0,0,0,0
72,4,71,0,0,0,0,0,0,0,0
72,4,76,0,0,0,0,0,0,0,0
72,4,81,0,0,0,0,0,0,0,0
72,4,86,0,0,0,0,0,0,0,0
72,4,91,0,0,0,0,0,0,0,0
72,4,96,0,0,0,0,0,0,0,0
72,4,101,0,0,0,0,0,0,0,0
72,4,106,0,0,0,0,0,0,0,0
72,4,111,0,0,0,0,0,0,0,0
72,4,116,0,0,0,0,0,0,0,0
72,4,121,0,0,0,0,0,0,0,0
72,4,126,0,0,0,0,0,0,0,0
72,4,131,0,0,0,0,0,0,0,0
72,4,136,0,0,0,0,0,0,0,0
72,4,141,0,0,0,0,0,0,0,0
72,4,146,0,0,0,0,0,0,0,0
72,4,151,0,0,0,0,0,0,0,0
72,4,156,0,0,0,0,0,0,0,-0.34953
72,4,161,0,0,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953
72,4,166,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953
72,4,171,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.46474
72,4,176,-0.34953,-0.34953,-0.46474,-0.46474,-0.46474,-0.46474,-0.46474,-0.48138
72,4,181,-0.46474,-0.46474,-0.48138,-0.48138,-0.48138,-0.48138,-0.46474,-0.46474
72,4,186,-0.48138,-0.46474,-0.46474,-0.46474,-0.46474,-0.46474,-0.34953,-0.34953
72,4,191,-0.46474,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953
72,4,196,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953
72,4,201,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,-0.34953,0,0
72,4,206,-0.34953,0,0,0,0,0,0,0
72,5,1,0,0,0,0,0,0,0,0
72,5,6,0,0,0,0,0,0,0,0
72,5,11,0,0,0,0,0,0,0,0
72,5,16,0,0,0,0,0,0,0,0
72,5,21,0,0,0,0,0,0,0,0
72,5,26,0,0,0,0,0,0,0,0
72,5,31,0,0,0,0,0,0,0,0
72,5,36,0,0,0,0,0,0,0,0
72,5,41,0,0,0,0,0,0,0,0
72,5,46,0,0,0,0,0,0,0,0
72,5,51,0,0,0,0,0,0,0,0
72,5,56,0,0,0,0,0,0,0,0
72,5,61,0,0,0,0,0,0,0,0
72,5,66,0,0,0,0,0,0,0,0
72,5,71,0,0,0,0,0,0,0,0
72,5,76,0,0,0,0,0,0,0,0
72,5,81,0,0,0,0,0,0,0,0
72,5,86,0,0,0,0,0,0,0,0
72,5,91,0,0,0,0,0,0,0,0
72,5,96,0,0,0,0,0,0,0,0
72,5,101,0,0,0,0,0,0,0,0
72,5,106,0,0,0,0,0,0,0,0
72,5,111,0,0,0,0,0,0,0,0
72,5,116,0,0,0,0,0,0,0,0
72,5,121,0,0,0,0,0,0,0,0
72,5,126,0,0,0,0,0,0,0,0
72,5,131,0,0,0,0,0,0,0,0
72,5,136,0,0,0,0,0,0,0,0
72,5,141,0,0,0,0,0,0,0,0
72,5,146,0,0,0,0,0,0,0,0
72,5,151,0,0,0,0,0,0,0,0
72,5,156,0,0,0,0,0,0,0,0.58301
72,5,161,0,0,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301
72,5,166,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301
72,5,171,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.65022
72,5,176,0.58301,0.58301,0.65022,0.65022,0.65022,0.65022,0.65022,0.65818
72,5,181,0.65022,0.65022,0.65818,0.65818,0.65818,0.65818,0.65022,0.65022
72,5,186,0.65818,0.65022,0.65022,0.65022,0.65022,0.65022,0.58301,0.58301
72,5,191,0.65022,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301
72,5,196,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301
72,5,201,0.58301,0.58301,0.58301,0.58301,0.58301,0.58301,0,0
72,5,206,0.58301,0,0,0,0,0,0,0
72,6,1,0,0,0,0,0,0,0,0
72,6,6,0,0,0,0,0,0,0,0
72,6,11,0,0,0,0,0,0,0,0
72,6,16,0,0,0,0,0,0,0,0
72,6,21,0,0,0,0,0,0,0,0
72,6,26,0,0,0,0,0,0,0,0
72,6,31,0,0,0,0,0,0,0,0
72,6,36,0,0,0,0,0,0,0,0
72,6,41,0,0,0,0,0,0,0,0
72,6,46,0,0,0,0,0,0,0,0
72,6,51,0,0,0,0,0,0,0,0
72,6,56,0,0,0,0,0,0,0,0
72,6,61,0,0,0,0,0,0,0,0
72,6,66,0,0,0,0,0,0,0,0
72,6,71,0,0,0,0,0,0,0,0
72,6,76,0,0,0,0,0,0,0,0
72,6,81,0,0,0,0,0,0,0,0
72,6,86,0,0,0,0,0,0,0,0
72,6,91,0,0,0,0,0,0,0,0
72,6,96,0,0,0,0,0,0,0,0
72,6,101,0,0,0,0,0,0,0,0
72,6,106,0,0,0,0,0,0,0,0
72,6,111,0,0,0,0,0,0,0,0
72,6,116,0,0,0,0,0,0,0,0
72,6,121,0,0,0,0,0,0,0,0
72,6,126,0,0,0,0,0,0,0,0
72,6,131,0,0,0,0,0,0,0,0
72,6,136,0,0,0,0,0,0,0,0
72,6,141,0,0,0,0,0,0,0,0
72,6,146,0,0,0,0,0,0,0,0
72,6,151,0,0,0,0,0,0,0,0
72,6,156,0,0,0,0,0,0,0,0
72,6,161,0,0,0,0,0,0,0,0
72,6,166,0,0,0,0,0,0,0,0
72,6,171,0,0,0,0,0,0,0,0
72,6,176,0,0,0,0,0,0,0,0
72,6,181,0,0,0,0,0,0,0,0
72,6,186,0,0,0,0,0,0,0,0
72,6,191,0,0,0,0,0,0,0,0
72,6,196,0,0,0,0,0,0,0,0
72,6,201,0,0,0,0,0,0,0,0
72,6,206,0,0,0,0,0,0,0,0
72,7,1,0,0,0,0,0,0,0,0
72,7,6,0,0,0,0,0,0,0,0
72,7,11,0,0,0,0,0,0,0,0
72,7,16,0,0,0,0,0,0,0,0
72,7,21,0,0,0,0,0,0,0,0
72,7,26,0,0,0,0,0,0,0,0
72,7,31,0,0,0,0,0,0,0,0
72,7,36,0,0,0,0,0,0,0,0
72,7,41,0,0,0,0,0,0,0,0
72,7,46,0,0,0,0,0,0,0,0
72,7,51,0,0,0,0,0,0,0,0
72,7,56,0,0,0,0,0,0,0,0
72,7,61,0,0,0,0,0,0,0,0
72,7,66,0,0,0,0,0,0,0,0
72,7,71,0,0,0,0,0,0,0,0
72,7,76,0,0,0,0,0,0,0,0
72,7,81,0,0,0,0,0,0,0,0
72,7,86,0,0,0,0,0,0,0,0
72,7,91,0,0,0,0,0,0,0,0
72,7,96,0,0,0,0,0,0,0,0
72,7,101,0,0,0,0,0,0,0,0
72,7,106,0,0,0,0,0,0,0,0
72,7,111,0,0,0,0,0,0,0,0
72,7,116,0,0,0,0,0,0,0,0
72,7,121,0,0,0,0,0,0,0,0
72,7,126,0,0,0,0,0,0,0,0
72,7,131,0,0,0,0,0,0,0,0
72,7,136,0,0,0,0,0,0,0,0
72,7,141,0,0,0,0,0,0,0,0
72,7,146,0,0,0,0,0,0,0,0
72,7,151,0,0,0,0,0,0,0,0
72,7,156,0,0,0,0,0,0,0,0
72,7,161,0,0,0,0,0,0,0,0
72,7,166,0,0,0,0,0,0,0,0
72,7,171,0,0,0,0,0,0,0,0
72,7,176,0,0,0,0,0,0,0,0
72,7,181,0,0,0,0,0,0,0,0
72,7,186,0,0,0,0,0,0,0,0
72,7,191,0,0,0,0,0,0,0,0
72,7,196,0,0,0,0,0,0,0,0
72,7,201,0,0,0,0,0,0,0,0
72,7,206,0,0,0,0,0,0,0,0
72,8,1,0,0,0,0,0,0,0,0
72,8,6,0,0,0,0,0,0,0,0
72,8,11,0,0,0,0,0,0,0,0
72,8,16,0,0,0,0,0,0,0,0
72,8,21,0,0,0,0,0,0,0,0
72,8,26,0,0,0,0,0,0,0,0
72,8,31,0,0,0,0,0,0,0,0
72,8,36,0,0,0,0,0,0,0,0
72,8,41,0,0,0,0,0,0,0,0
72,8,46,0,0,0,0,0,0,0,0
72,8,51,0,0,0,0,0,0,0,0
72,8,56,0,0,0,0,0,0,0,0
72,8,61,0,0,0,0,0,0,0,0
72,8,66,0,0,0,0,0,0,0,0
72,8,71,0,0,0,0,0,0,0,0
72,8,76,0,0,0,0,0,0,0,0
72,8,81,0,0,0,0,0,0,0,0
72,8,86,0,0,0,0,0,0,0,0
72,8,91,0,0,0,0,0,0,0,0
72,8,96,0,0,0,0,0,0,0,0
72,8,101,0,0,0,0,0,0,0,0
72,8,106,0,0,0,0,0,0,0,0
72,8,111,0,0,0,0,0,0,0,0
72,8,116,0,0,0,0,0,0,0,0
72,8,121,0,0,0,0,0,0,0,0
72,8,126,0,0,0,0,0,0,0,0
72,8,131,0,0,0,0,0,0,0,0
72,8,136,0,0,0,0,0,0,0,0
72,8,141,0,0,0,0,0,0,0,0
72,8,146,0,0,0,0,0,0,0,0
72,8,151,0,0,0,0,0,0,0,0
72,8,156,0,0,0,0,0,0,0,0
72,8,161,0,0,0,0,0,0,0,0
72,8,166,0,0,0,0,0,0,0,0
72,8,171,0,0,0,0,0,0,0,0
72,8,176,0,0,0,0,0,0,0,0
72,8,181,0,0,0,0,0,0,0,0
72,8,186,0,0,0,0,0,0,0,0
72,8,191,0,0,0,0,0,0,0,0
72,8,196,0,0,0,0,0,0,0,0
72,8,201,0,0,0,0,0,0,0,0
72,8,206,0,0,0,0,0,0,0,0
72,9,1,0,0,0,0,0,0,0,0
72,9,6,0,0,0,0,0,0,0,0
72,9,11,0,0,0,0,0,0,0,0
72,9,16,0,0,0,0,0,0,0,0
72,9,21,0,0,0,0,0,0,0,0
72,9,26,0,0,0,0,0,0,0,0
72,9,31,0,0,0,0,0,0,0,0
72,9,36,0,0,0,0,0,0,0,0
72,9,41,0,0,0,0,0,0,0,0
72,9,46,0,0,0,0,0,0,0,0
72,9,51,0,0,0,0,0,0,0,0
72,9,56,0,0,0,0,0,0,0,0
72,9,61,0,0,0,0,0,0,0,0
72,9,66,0,0,0,0,0,0,0,0
72,9,71,0,0,0,0,0,0,0,0
72,9,76,0,0,0,0,0,0,0,0
72,9,81,0,0,0,0,0,0,0,0
72,9,86,0,0,0,0,0,0,0,0
